time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2022-01-10 09:30:00-05:00,buy,fill,55.0,TAP,stock,,0.0,,50.70000076293945,market,1,0.0
2022-01-10 09:30:00-05:00,buy,fill,124.0,VST,stock,,0.0,,22.665000915527344,market,1,0.0
2022-01-10 09:30:00-05:00,buy,fill,51.0,WFC,stock,,0.0,,55.5,market,1,0.0
2022-01-10 09:30:00-05:00,buy,fill,80.0,SLB,stock,,0.0,,34.970001220703125,market,1,0.0
2022-01-10 09:30:00-05:00,buy,fill,112.0,RF,stock,,0.0,,25.43000030517578,market,1,0.0
2022-01-14 09:30:00-05:00,sell,new,,ADP,stock,,0.0,,,market,1,
2022-01-14 09:30:00-05:00,sell,fill,16.0,ADP,stock,,0.0,,229.94000244140625,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,AOS,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,47.0,AOS,stock,,0.0,,79.5,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,F,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,HST,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,EXE,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,RF,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,765.0,F,stock,,0.0,,19.93000030517578,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,943.0,HST,stock,,0.0,,16.579999923706055,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,59.0,EXE,stock,,0.0,,61.540000915527344,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,112.0,RF,stock,,0.0,,21.59000015258789,market,1,0.0
2022-01-25 09:30:00-05:00,buy,new,,NEM,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,new,,CVS,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,new,,XOM,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,new,,INCY,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,new,,CHD,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,fill,164.0,NEM,stock,,0.0,,62.720001220703125,market,1,0.0
2022-01-25 09:30:00-05:00,buy,fill,100.0,CVS,stock,,0.0,,102.47000122070312,market,1,0.0
2022-01-25 09:30:00-05:00,buy,fill,142.0,XOM,stock,,0.0,,72.58999633789062,market,1,0.0
2022-01-25 09:30:00-05:00,buy,fill,137.0,INCY,stock,,0.0,,74.79000091552734,market,1,0.0
2022-01-25 09:30:00-05:00,buy,fill,101.0,CHD,stock,,0.0,,102.44999694824219,market,1,0.0
2022-01-27 09:30:00-05:00,sell,new,,WBA,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,sell,new,,KR,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,sell,fill,314.0,WBA,stock,,0.0,,50.209999084472656,market,1,0.0
2022-01-27 09:30:00-05:00,sell,fill,86.0,KR,stock,,0.0,,44.540000915527344,market,1,0.0
2022-01-28 09:30:00-05:00,sell,new,,JBHT,stock,,0.0,,,market,1,
2022-01-28 09:30:00-05:00,sell,new,,VST,stock,,0.0,,,market,1,
2022-01-28 09:30:00-05:00,sell,new,,CHD,stock,,0.0,,,market,1,
2022-01-28 09:30:00-05:00,sell,fill,19.0,JBHT,stock,,0.0,,188.33999633789062,market,1,0.0
2022-01-28 09:30:00-05:00,sell,fill,124.0,VST,stock,,0.0,,21.290000915527344,market,1,0.0
2022-01-28 09:30:00-05:00,sell,fill,101.0,CHD,stock,,0.0,,96.66000366210938,market,1,0.0
2022-01-31 09:30:00-05:00,buy,new,,VRTX,stock,,0.0,,,market,1,
2022-01-31 09:30:00-05:00,buy,new,,MKC,stock,,0.0,,,market,1,
2022-01-31 09:30:00-05:00,buy,new,,MA,stock,,0.0,,,market,1,
2022-01-31 09:30:00-05:00,buy,new,,GLW,stock,,0.0,,,market,1,
2022-01-31 09:30:00-05:00,buy,new,,NI,stock,,0.0,,,market,1,
2022-01-31 09:30:00-05:00,buy,fill,26.0,VRTX,stock,,0.0,,240.8699951171875,market,1,0.0
2022-01-31 09:30:00-05:00,buy,fill,65.0,MKC,stock,,0.0,,98.11000061035156,market,1,0.0
2022-01-31 09:30:00-05:00,buy,fill,16.0,MA,stock,,0.0,,378.67999267578125,market,1,0.0
2022-01-31 09:30:00-05:00,buy,fill,152.0,GLW,stock,,0.0,,41.63999938964844,market,1,0.0
2022-01-31 09:30:00-05:00,buy,fill,219.0,NI,stock,,0.0,,29.020000457763672,market,1,0.0
2022-02-08 09:30:00-05:00,sell,new,,INCY,stock,,0.0,,,market,1,
2022-02-08 09:30:00-05:00,sell,fill,137.0,INCY,stock,,0.0,,70.62999725341797,market,1,0.0
2022-02-22 09:30:00-05:00,sell,new,,CVS,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,sell,fill,100.0,CVS,stock,,0.0,,102.16000366210938,market,1,0.0
2022-02-24 09:30:00-05:00,sell,new,,WFC,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,new,,MA,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,fill,51.0,WFC,stock,,0.0,,51.7599983215332,market,1,0.0
2022-02-24 09:30:00-05:00,sell,fill,16.0,MA,stock,,0.0,,345.94000244140625,market,1,0.0
2022-02-25 09:30:00-05:00,sell,new,,MKC,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,new,,TRGP,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,new,,LYV,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,new,,RTX,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,buy,new,,BG,stock,,0.0,,,market,1,
2022-02-25 09:30:00-05:00,sell,fill,65.0,MKC,stock,,0.0,,94.56999969482422,market,1,0.0
2022-02-25 09:30:00-05:00,buy,fill,90.0,TRGP,stock,,0.0,,63.0099983215332,market,1,0.0
2022-02-25 09:30:00-05:00,buy,fill,38.0,ABBV,stock,,0.0,,146.1300048828125,market,1,0.0
2022-02-25 09:30:00-05:00,buy,fill,44.0,LYV,stock,,0.0,,125.26000213623047,market,1,0.0
2022-02-25 09:30:00-05:00,buy,fill,59.0,RTX,stock,,0.0,,94.38999938964844,market,1,0.0
2022-02-25 09:30:00-05:00,buy,fill,54.0,BG,stock,,0.0,,101.13999938964844,market,1,0.0
2022-03-02 09:30:00-05:00,sell,new,,GLW,stock,,0.0,,,market,1,
2022-03-02 09:30:00-05:00,sell,fill,152.0,GLW,stock,,0.0,,38.93000030517578,market,1,0.0
2022-03-08 09:30:00-05:00,sell,new,,LYV,stock,,0.0,,,market,1,
2022-03-08 09:30:00-05:00,sell,fill,44.0,LYV,stock,,0.0,,100.51000213623047,market,1,0.0
2022-03-16 10:30:00-04:00,sell,new,,XOM,stock,,0.0,,,market,1,
2022-03-16 10:30:00-04:00,sell,fill,142.0,XOM,stock,,0.0,,77.80999755859375,market,1,0.0
2022-03-17 10:30:00-04:00,sell,new,,SLB,stock,,0.0,,,market,1,
2022-03-17 10:30:00-04:00,sell,fill,80.0,SLB,stock,,0.0,,38.75,market,1,0.0
2022-03-18 10:30:00-04:00,buy,new,,STLD,stock,,0.0,,,market,1,
2022-03-18 10:30:00-04:00,buy,new,,MCK,stock,,0.0,,,market,1,
2022-03-18 10:30:00-04:00,buy,new,,HUM,stock,,0.0,,,market,1,
2022-03-18 10:30:00-04:00,buy,fill,77.0,STLD,stock,,0.0,,79.68000030517578,market,1,0.0
2022-03-18 10:30:00-04:00,buy,fill,21.0,MCK,stock,,0.0,,297.6000061035156,market,1,0.0
2022-03-18 10:30:00-04:00,buy,fill,14.0,HUM,stock,,0.0,,446.05999755859375,market,1,0.0
2022-04-22 10:30:00-04:00,sell,new,,NEM,stock,,0.0,,,market,1,
2022-04-22 10:30:00-04:00,sell,fill,164.0,NEM,stock,,0.0,,71.2300033569336,market,1,0.0
2022-04-25 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,fill,38.0,ABBV,stock,,0.0,,154.83999633789062,market,1,0.0
2022-04-26 10:30:00-04:00,sell,new,,RTX,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,sell,fill,59.0,RTX,stock,,0.0,,96.9000015258789,market,1,0.0
2022-04-27 10:30:00-04:00,sell,new,,NI,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,buy,new,,WM,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,buy,new,,DUK,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,buy,new,,AZO,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,buy,new,,RSG,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,sell,fill,219.0,NI,stock,,0.0,,30.290000915527344,market,1,0.0
2022-04-27 10:30:00-04:00,buy,fill,45.0,WM,stock,,0.0,,165.0,market,1,0.0
2022-04-27 10:30:00-04:00,buy,fill,65.0,DUK,stock,,0.0,,113.55999755859375,market,1,0.0
2022-04-27 10:30:00-04:00,buy,fill,3.0,AZO,stock,,0.0,,2193.239990234375,market,1,0.0
2022-04-27 10:30:00-04:00,buy,fill,55.0,RSG,stock,,0.0,,134.99000549316406,market,1,0.0
2022-04-29 10:30:00-04:00,sell,new,,AZO,stock,,0.0,,,market,1,
2022-04-29 10:30:00-04:00,sell,fill,3.0,AZO,stock,,0.0,,2006.1700439453125,market,1,0.0
2022-05-03 10:30:00-04:00,sell,new,,STLD,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,sell,fill,77.0,STLD,stock,,0.0,,83.54000091552734,market,1,0.0
2022-05-04 10:30:00-04:00,sell,new,,DUK,stock,,0.0,,,market,1,
2022-05-04 10:30:00-04:00,sell,fill,65.0,DUK,stock,,0.0,,108.19999694824219,market,1,0.0
2022-05-05 10:30:00-04:00,buy,new,,XOM,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,new,,VLO,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,new,,WMB,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,new,,AIZ,stock,,0.0,,,market,1,
2022-05-05 10:30:00-04:00,buy,fill,74.0,XOM,stock,,0.0,,92.04000091552734,market,1,0.0
2022-05-05 10:30:00-04:00,buy,fill,53.0,VLO,stock,,0.0,,127.81999969482422,market,1,0.0
2022-05-05 10:30:00-04:00,buy,fill,184.0,WMB,stock,,0.0,,36.97999954223633,market,1,0.0
2022-05-05 10:30:00-04:00,buy,fill,518.0,AMCR,stock,,0.0,,12.880000114440918,market,1,0.0
2022-05-05 10:30:00-04:00,buy,fill,36.0,AIZ,stock,,0.0,,185.89999389648438,market,1,0.0
2022-05-06 10:30:00-04:00,sell,new,,VRTX,stock,,0.0,,,market,1,
2022-05-06 10:30:00-04:00,sell,new,,HUM,stock,,0.0,,,market,1,
2022-05-06 10:30:00-04:00,sell,fill,26.0,VRTX,stock,,0.0,,256.32000732421875,market,1,0.0
2022-05-06 10:30:00-04:00,sell,fill,14.0,HUM,stock,,0.0,,430.3800048828125,market,1,0.0
2022-05-09 10:30:00-04:00,sell,new,,TRGP,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,new,,BG,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,fill,90.0,TRGP,stock,,0.0,,73.83000183105469,market,1,0.0
2022-05-09 10:30:00-04:00,sell,fill,54.0,BG,stock,,0.0,,113.20999908447266,market,1,0.0
2022-05-11 10:30:00-04:00,sell,new,,EXC,stock,,0.0,,,market,1,
2022-05-11 10:30:00-04:00,sell,new,,RSG,stock,,0.0,,,market,1,
2022-05-11 10:30:00-04:00,sell,fill,409.0,EXC,stock,,0.0,,46.709999084472656,market,1,0.0
2022-05-11 10:30:00-04:00,sell,fill,55.0,RSG,stock,,0.0,,128.75999450683594,market,1,0.0
2022-05-12 10:30:00-04:00,buy,new,,PM,stock,,0.0,,,market,1,
2022-05-12 10:30:00-04:00,buy,new,,MRK,stock,,0.0,,,market,1,
2022-05-12 10:30:00-04:00,buy,fill,108.0,PM,stock,,0.0,,104.05999755859375,market,1,0.0
2022-05-12 10:30:00-04:00,buy,fill,126.0,MRK,stock,,0.0,,89.8499984741211,market,1,0.0
2022-05-19 10:30:00-04:00,sell,new,,TAP,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,sell,new,,WM,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,sell,fill,55.0,TAP,stock,,0.0,,51.77000045776367,market,1,0.0
2022-05-19 10:30:00-04:00,sell,fill,45.0,WM,stock,,0.0,,151.85000610351562,market,1,0.0
2022-05-20 10:30:00-04:00,buy,new,,NRG,stock,,0.0,,,market,1,
2022-05-20 10:30:00-04:00,buy,new,,MPC,stock,,0.0,,,market,1,
2022-05-20 10:30:00-04:00,buy,new,,VST,stock,,0.0,,,market,1,
2022-05-20 10:30:00-04:00,buy,fill,174.0,NRG,stock,,0.0,,46.81999969482422,market,1,0.0
2022-05-20 10:30:00-04:00,buy,fill,84.0,MPC,stock,,0.0,,96.4800033569336,market,1,0.0
2022-05-20 10:30:00-04:00,buy,fill,308.0,VST,stock,,0.0,,25.959999084472656,market,1,0.0
2022-05-23 10:30:00-04:00,sell,new,,AIZ,stock,,0.0,,,market,1,
2022-05-23 10:30:00-04:00,sell,fill,36.0,AIZ,stock,,0.0,,178.6999969482422,market,1,0.0
2022-06-10 10:30:00-04:00,sell,new,,MCK,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,new,,MRK,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,fill,21.0,MCK,stock,,0.0,,308.7900085449219,market,1,0.0
2022-06-10 10:30:00-04:00,sell,fill,126.0,MRK,stock,,0.0,,87.16999816894531,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,WMB,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,buy,new,,TPL,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,buy,new,,EOG,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,184.0,WMB,stock,,0.0,,34.040000915527344,market,1,0.0
2022-06-13 10:30:00-04:00,buy,fill,13.0,TPL,stock,,0.0,,557.1366577148438,market,1,0.0
2022-06-13 10:30:00-04:00,buy,fill,55.0,EOG,stock,,0.0,,138.19000244140625,market,1,0.0
2022-06-14 10:30:00-04:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2022-06-14 10:30:00-04:00,sell,new,,PM,stock,,0.0,,,market,1,
2022-06-14 10:30:00-04:00,sell,new,,NRG,stock,,0.0,,,market,1,
2022-06-14 10:30:00-04:00,sell,new,,VST,stock,,0.0,,,market,1,
2022-06-14 10:30:00-04:00,sell,fill,518.0,AMCR,stock,,0.0,,12.300000190734863,market,1,0.0
2022-06-14 10:30:00-04:00,sell,fill,108.0,PM,stock,,0.0,,98.97000122070312,market,1,0.0
2022-06-14 10:30:00-04:00,sell,fill,174.0,NRG,stock,,0.0,,40.54999923706055,market,1,0.0
2022-06-14 10:30:00-04:00,sell,fill,308.0,VST,stock,,0.0,,23.450000762939453,market,1,0.0
2022-06-16 10:30:00-04:00,sell,new,,VLO,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,MPC,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,EOG,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,buy,new,,TKO,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,fill,53.0,VLO,stock,,0.0,,124.05999755859375,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,84.0,MPC,stock,,0.0,,96.54000091552734,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,55.0,EOG,stock,,0.0,,123.98999786376953,market,1,0.0
2022-06-16 10:30:00-04:00,buy,fill,203.0,TKO,stock,,0.0,,66.19000244140625,market,1,0.0
2022-06-17 10:30:00-04:00,sell,new,,XOM,stock,,0.0,,,market,1,
2022-06-17 10:30:00-04:00,sell,fill,74.0,XOM,stock,,0.0,,90.95999908447266,market,1,0.0
2022-06-21 10:30:00-04:00,buy,new,,DG,stock,,0.0,,,market,1,
2022-06-21 10:30:00-04:00,buy,fill,63.0,DG,stock,,0.0,,231.57000732421875,market,1,0.0
2022-06-22 10:30:00-04:00,sell,new,,TKO,stock,,0.0,,,market,1,
2022-06-22 10:30:00-04:00,buy,new,,LW,stock,,0.0,,,market,1,
2022-06-22 10:30:00-04:00,sell,fill,203.0,TKO,stock,,0.0,,60.27000045776367,market,1,0.0
2022-06-22 10:30:00-04:00,buy,fill,204.0,LW,stock,,0.0,,66.55999755859375,market,1,0.0
2022-06-24 10:30:00-04:00,buy,new,,VRTX,stock,,0.0,,,market,1,
2022-06-24 10:30:00-04:00,buy,new,,FDX,stock,,0.0,,,market,1,
2022-06-24 10:30:00-04:00,buy,fill,47.0,VRTX,stock,,0.0,,286.260009765625,market,1,0.0
2022-06-24 10:30:00-04:00,buy,fill,58.0,FDX,stock,,0.0,,237.02000427246094,market,1,0.0
2022-06-27 10:30:00-04:00,buy,new,,AZO,stock,,0.0,,,market,1,
2022-06-27 10:30:00-04:00,buy,fill,3.0,AZO,stock,,0.0,,2190.0,market,1,0.0
2022-06-30 10:30:00-04:00,sell,new,,TPL,stock,,0.0,,,market,1,
2022-06-30 10:30:00-04:00,sell,fill,13.0,TPL,stock,,0.0,,492.4866638183594,market,1,0.0
2022-07-01 10:30:00-04:00,buy,new,,ERIE,stock,,0.0,,,market,1,
2022-07-01 10:30:00-04:00,buy,fill,33.0,ERIE,stock,,0.0,,192.6999969482422,market,1,0.0
2022-07-06 10:30:00-04:00,buy,new,,DLTR,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,buy,fill,29.0,DLTR,stock,,0.0,,164.3000030517578,market,1,0.0
2022-07-07 10:30:00-04:00,buy,new,,BF-B,stock,,0.0,,,market,1,
2022-07-07 10:30:00-04:00,buy,new,,SYY,stock,,0.0,,,market,1,
2022-07-07 10:30:00-04:00,buy,fill,53.0,BF-B,stock,,0.0,,70.3499984741211,market,1,0.0
2022-07-07 10:30:00-04:00,buy,fill,44.0,SYY,stock,,0.0,,85.26000213623047,market,1,0.0
2022-07-08 10:30:00-04:00,buy,new,,ENPH,stock,,0.0,,,market,1,
2022-07-08 10:30:00-04:00,buy,fill,9.0,ENPH,stock,,0.0,,204.80999755859375,market,1,0.0
2022-07-13 10:30:00-04:00,sell,new,,ENPH,stock,,0.0,,,market,1,
2022-07-13 10:30:00-04:00,sell,fill,9.0,ENPH,stock,,0.0,,185.00999450683594,market,1,0.0
2022-07-14 10:30:00-04:00,sell,new,,FDX,stock,,0.0,,,market,1,
2022-07-14 10:30:00-04:00,sell,fill,58.0,FDX,stock,,0.0,,211.80999755859375,market,1,0.0
2022-07-18 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2022-07-18 10:30:00-04:00,buy,new,,UNH,stock,,0.0,,,market,1,
2022-07-18 10:30:00-04:00,buy,new,,MNST,stock,,0.0,,,market,1,
2022-07-18 10:30:00-04:00,buy,fill,61.0,INCY,stock,,0.0,,80.36000061035156,market,1,0.0
2022-07-18 10:30:00-04:00,buy,fill,9.0,UNH,stock,,0.0,,531.0,market,1,0.0
2022-07-18 10:30:00-04:00,buy,fill,100.0,MNST,stock,,0.0,,48.744998931884766,market,1,0.0
2022-08-02 10:30:00-04:00,sell,new,,VRTX,stock,,0.0,,,market,1,
2022-08-02 10:30:00-04:00,sell,new,,INCY,stock,,0.0,,,market,1,
2022-08-02 10:30:00-04:00,sell,fill,47.0,VRTX,stock,,0.0,,275.82000732421875,market,1,0.0
2022-08-02 10:30:00-04:00,sell,fill,61.0,INCY,stock,,0.0,,74.0,market,1,0.0
2022-08-03 10:30:00-04:00,buy,new,,SNPS,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,PODD,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,AVY,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,HUBB,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,CMI,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,fill,15.0,SNPS,stock,,0.0,,359.0,market,1,0.0
2022-08-03 10:30:00-04:00,buy,fill,21.0,PODD,stock,,0.0,,259.6099853515625,market,1,0.0
2022-08-03 10:30:00-04:00,buy,fill,29.0,AVY,stock,,0.0,,191.1199951171875,market,1,0.0
2022-08-03 10:30:00-04:00,buy,fill,26.0,HUBB,stock,,0.0,,212.97999572753906,market,1,0.0
2022-08-03 10:30:00-04:00,buy,fill,25.0,CMI,stock,,0.0,,219.6199951171875,market,1,0.0
2022-08-05 10:30:00-04:00,sell,new,,MNST,stock,,0.0,,,market,1,
2022-08-05 10:30:00-04:00,sell,fill,100.0,MNST,stock,,0.0,,45.80500030517578,market,1,0.0
2022-08-11 10:30:00-04:00,sell,new,,SYY,stock,,0.0,,,market,1,
2022-08-11 10:30:00-04:00,sell,fill,44.0,SYY,stock,,0.0,,82.66000366210938,market,1,0.0
2022-08-25 10:30:00-04:00,sell,new,,DG,stock,,0.0,,,market,1,
2022-08-25 10:30:00-04:00,sell,new,,DLTR,stock,,0.0,,,market,1,
2022-08-25 10:30:00-04:00,sell,fill,63.0,DG,stock,,0.0,,239.9600067138672,market,1,0.0
2022-08-25 10:30:00-04:00,sell,fill,29.0,DLTR,stock,,0.0,,149.02999877929688,market,1,0.0
2022-08-30 10:30:00-04:00,sell,new,,SNPS,stock,,0.0,,,market,1,
2022-08-30 10:30:00-04:00,sell,fill,15.0,SNPS,stock,,0.0,,350.5299987792969,market,1,0.0
2022-08-31 10:30:00-04:00,sell,new,,AZO,stock,,0.0,,,market,1,
2022-08-31 10:30:00-04:00,sell,fill,3.0,AZO,stock,,0.0,,2132.10009765625,market,1,0.0
2022-09-01 10:30:00-04:00,sell,new,,UNH,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,new,,AVY,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,new,,HUBB,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,buy,new,,PCG,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,buy,new,,CTVA,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,buy,new,,MCK,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,buy,new,,ADM,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,buy,new,,GIS,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,fill,9.0,UNH,stock,,0.0,,519.3300170898438,market,1,0.0
2022-09-01 10:30:00-04:00,sell,fill,29.0,AVY,stock,,0.0,,183.02999877929688,market,1,0.0
2022-09-01 10:30:00-04:00,sell,fill,26.0,HUBB,stock,,0.0,,204.97000122070312,market,1,0.0
2022-09-01 10:30:00-04:00,buy,fill,698.0,PCG,stock,,0.0,,12.319999694824219,market,1,0.0
2022-09-01 10:30:00-04:00,buy,fill,140.0,CTVA,stock,,0.0,,60.779998779296875,market,1,0.0
2022-09-01 10:30:00-04:00,buy,fill,23.0,MCK,stock,,0.0,,366.92999267578125,market,1,0.0
2022-09-01 10:30:00-04:00,buy,fill,97.0,ADM,stock,,0.0,,87.12000274658203,market,1,0.0
2022-09-01 10:30:00-04:00,buy,fill,112.0,GIS,stock,,0.0,,76.48999786376953,market,1,0.0
2022-09-02 10:30:00-04:00,sell,new,,BF-B,stock,,0.0,,,market,1,
2022-09-02 10:30:00-04:00,sell,fill,53.0,BF-B,stock,,0.0,,72.86000061035156,market,1,0.0
2022-09-06 10:30:00-04:00,buy,new,,CNP,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,buy,new,,GPC,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,buy,new,,AES,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,buy,fill,86.0,CNP,stock,,0.0,,31.899999618530273,market,1,0.0
2022-09-06 10:30:00-04:00,buy,fill,17.0,GPC,stock,,0.0,,157.3000030517578,market,1,0.0
2022-09-06 10:30:00-04:00,buy,fill,105.0,AES,stock,,0.0,,26.190000534057617,market,1,0.0
2022-09-07 10:30:00-04:00,sell,new,,LW,stock,,0.0,,,market,1,
2022-09-07 10:30:00-04:00,sell,new,,PODD,stock,,0.0,,,market,1,
2022-09-07 10:30:00-04:00,sell,new,,CMI,stock,,0.0,,,market,1,
2022-09-07 10:30:00-04:00,sell,fill,204.0,LW,stock,,0.0,,78.0,market,1,0.0
