datetime,portfolio_value,cash,positions,return
2022-02-01 09:30:00-05:00,93182.18810462953,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.01134154912976637
2022-02-02 09:30:00-05:00,93878.89235877992,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.007476796459942481
2022-02-03 09:30:00-05:00,95259.85079765321,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.014709999278598618
2022-02-04 09:30:00-05:00,94727.14180183412,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",-0.005592167018512839
2022-02-05 09:30:00-05:00,94727.14180183412,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0
2022-02-06 09:30:00-05:00,94727.14180183412,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0
2022-02-07 09:30:00-05:00,94862.78113746645,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0014318951575260641
2022-02-08 09:30:00-05:00,95498.25145149232,-5697.817811965932,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.006698837061344554
2022-02-09 09:30:00-05:00,94776.99170684816,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",-0.0075525963426725795
2022-02-10 09:30:00-05:00,93590.41120719911,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",-0.012519710514965698
