datetime,portfolio_value,cash,positions,return
2020-02-18 09:30:00-05:00,97844.4111366272,47287.773193359375,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALLE, 'quantity': 38.0}]",0.0005515438346421764
2020-02-19 09:30:00-05:00,98335.71454238892,47287.773193359375,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALLE, 'quantity': 38.0}]",0.005021272038478353
2020-02-20 09:30:00-05:00,97864.15321731567,47287.773193359375,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALLE, 'quantity': 38.0}]",-0.004795422774601099
2020-02-21 09:30:00-05:00,97613.2887763977,52181.03335571289,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}]",-0.0025633945900589428
2020-02-22 09:30:00-05:00,97613.2887763977,46047.90916442871,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': AMD, 'quantity': 91.0}, {'asset': ALB, 'quantity': 55.0}]",0.0
2020-02-23 09:30:00-05:00,97613.2887763977,46047.90916442871,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': AMD, 'quantity': 91.0}, {'asset': ALB, 'quantity': 55.0}]",0.0
2020-02-24 09:30:00-05:00,95221.30235290527,46047.90916442871,"[{'asset': GOOGL, 'quantity': 73.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': ADBE, 'quantity': 13.0}, {'asset': GOOG, 'quantity': 62.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': AMD, 'quantity': 91.0}, {'asset': ALB, 'quantity': 55.0}]",-0.02450472116528868
2020-02-25 09:30:00-05:00,95411.66285324097,64667.43238067627,"[{'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALB, 'quantity': 55.0}]",0.0019991377520776066
2020-02-26 09:30:00-05:00,94218.0023765564,51948.45212554932,"[{'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': AKAM, 'quantity': 52.0}, {'asset': ALB, 'quantity': 55.0}, {'asset': CLX, 'quantity': 38.0}, {'asset': CCI, 'quantity': 38.0}]",-0.012510634874068005
2020-02-27 09:30:00-05:00,93195.09268188477,50848.412155151374,"[{'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': ALB, 'quantity': 55.0}, {'asset': CLX, 'quantity': 38.0}, {'asset': CCI, 'quantity': 38.0}, {'asset': DLR, 'quantity': 38.0}, {'asset': DPZ, 'quantity': 14.0}]",-0.010856839127021845
2020-02-28 09:30:00-05:00,91147.70220375064,55845.23258018496,"[{'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': CLX, 'quantity': 38.0}, {'asset': DLR, 'quantity': 38.0}, {'asset': DPZ, 'quantity': 14.0}, {'asset': GILD, 'quantity': 68.0}, {'asset': HPQ, 'quantity': 223.0}]",-0.021968865733335896
2020-02-29 09:30:00-05:00,91147.70220375064,65003.82241058353,"[{'asset': CLX, 'quantity': 38.0}, {'asset': DPZ, 'quantity': 14.0}, {'asset': GILD, 'quantity': 68.0}, {'asset': MRNA, 'quantity': 213.0}, {'asset': REGN, 'quantity': 12.0}]",0.0
