datetime,portfolio_value,cash,positions,return
2022-02-24 09:30:00-05:00,93511.65922546387,72161.97953796387,"[{'asset': PG, 'quantity': 64.0}, {'asset': V, 'quantity': 56.0}]",-0.013300947355773474
2022-02-25 09:30:00-05:00,93299.81938171387,83550.69926452637,"[{'asset': PG, 'quantity': 64.0}]",-0.0022653842900941523
2022-02-26 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-02-27 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-02-28 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-01 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-02 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-03 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-04 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-05 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-06 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-07 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-08 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-09 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-10 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-11 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-12 09:30:00-05:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-13 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-14 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-15 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-16 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-17 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-18 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-19 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-20 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-21 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-22 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-23 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-24 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-25 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-26 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-27 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-28 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-29 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-30 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-03-31 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-04-01 10:30:00-04:00,93299.81938171387,93299.81938171387,[],0.0
2022-04-02 10:30:00-04:00,93299.81938171387,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0
2022-04-03 10:30:00-04:00,93299.81938171387,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0
2022-04-04 10:30:00-04:00,93430.05012512207,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0013958306057957337
2022-04-05 10:30:00-04:00,93236.21943664551,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",-0.002074607561667663
2022-04-06 10:30:00-04:00,93685.91850280762,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.004823222872820221
2022-04-07 10:30:00-04:00,94181.8191986084,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.005293225531923573
2022-04-08 10:30:00-04:00,94398.29948425293,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0022985358266229827
2022-04-09 10:30:00-04:00,94398.29948425293,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0
2022-04-10 10:30:00-04:00,94398.29948425293,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0
2022-04-11 10:30:00-04:00,94652.75868225098,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0026955909098818065
2022-04-12 10:30:00-04:00,94135.2283782959,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",-0.005467672692905046
2022-04-13 10:30:00-04:00,94133.39906311035,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",-1.943284376171306e-05
2022-04-14 10:30:00-04:00,94281.05934143066,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0015686279236695189
2022-04-15 10:30:00-04:00,94281.05934143066,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0
2022-04-16 10:30:00-04:00,94281.05934143066,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0
2022-04-17 10:30:00-04:00,94281.05934143066,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",0.0
2022-04-18 10:30:00-04:00,94243.7996673584,65701.55934143066,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}]",-0.0003951978725369454
2022-04-19 10:30:00-04:00,94160.73036193848,55875.799606323235,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}]",-0.0008814299265641479
2022-04-20 10:30:00-04:00,94679.30043029785,55875.799606323235,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}]",0.005507285960570485
2022-04-21 10:30:00-04:00,95107.67948913574,55875.799606323235,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}]",0.004524527081326113
2022-04-22 10:30:00-04:00,94397.39973449707,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",-0.007468164068915262
2022-04-23 10:30:00-04:00,94397.39973449707,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.0
2022-04-24 10:30:00-04:00,94397.39973449707,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.0
2022-04-25 10:30:00-04:00,93730.11952209473,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",-0.007068841030358319
2022-04-26 10:30:00-04:00,94080.35917663574,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.003736682043368633
2022-04-27 10:30:00-04:00,93807.54948425293,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",-0.002899751816110907
2022-04-28 10:30:00-04:00,93989.59931945801,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.0019406736046936324
2022-04-29 10:30:00-04:00,94249.42851257324,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.0027644462259288627
2022-04-30 10:30:00-04:00,94249.42851257324,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.0
2022-05-01 10:30:00-04:00,94249.42851257324,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.0
2022-05-02 10:30:00-04:00,93620.96977233887,47747.239364624016,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': UNH, 'quantity': 27.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",-0.006668037675693017
2022-05-03 10:30:00-04:00,93250.12953186035,61539.10929870605,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",-0.003961080956331631
2022-05-04 10:30:00-04:00,93002.40882873535,61539.10929870605,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",-0.0026565185954016135
2022-05-05 10:30:00-04:00,93190.66947937012,61539.10929870605,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",0.0020242556403184953
2022-05-06 10:30:00-04:00,92413.26951599121,61539.10929870605,"[{'asset': JNJ, 'quantity': 78.0}, {'asset': PG, 'quantity': 62.0}, {'asset': MA, 'quantity': 22.0}]",-0.008342036469123126
2022-05-07 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-08 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-09 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-10 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-11 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-12 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-13 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-14 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-15 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-16 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-17 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-18 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-19 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-20 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-21 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-22 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-23 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-24 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-25 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-26 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-27 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-28 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-29 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-30 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-05-31 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-01 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-02 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-03 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-04 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-05 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-06 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-07 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-08 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-09 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-10 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-11 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-12 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-13 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-14 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-15 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-16 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-17 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-18 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-19 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-20 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-21 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-22 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-23 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-24 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-25 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-26 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-27 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-28 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-29 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-06-30 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-01 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-02 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-03 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-04 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-05 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-06 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-07 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-08 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-09 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-10 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-11 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-12 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-13 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-14 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-15 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-16 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-17 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-18 10:30:00-04:00,92413.26951599121,92413.26951599121,[],0.0
2022-07-19 10:30:00-04:00,92155.6102142334,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",-0.0027881201813039214
2022-07-20 10:30:00-04:00,92476.96983337402,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",0.0034871411343657677
2022-07-21 10:30:00-04:00,92111.40989685059,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",-0.003952983506943508
2022-07-22 10:30:00-04:00,92283.26951599121,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",0.0018657799216521553
2022-07-23 10:30:00-04:00,92283.26951599121,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",0.0
2022-07-24 10:30:00-04:00,92283.26951599121,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",0.0
2022-07-25 10:30:00-04:00,92285.6102142334,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",2.536427517640938e-05
2022-07-26 10:30:00-04:00,92486.0691986084,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",0.002172158627002041
2022-07-27 10:30:00-04:00,92479.30894470215,78607.26951599121,"[{'asset': UNH, 'quantity': 26.0}]",-7.3094834333709e-05
2022-07-28 10:30:00-04:00,92574.85899353027,67014.91928100586,"[{'asset': UNH, 'quantity': 26.0}, {'asset': V, 'quantity': 55.0}]",0.001033204615372485
2022-07-29 10:30:00-04:00,93281.97061157227,46987.44955444336,"[{'asset': UNH, 'quantity': 26.0}, {'asset': V, 'quantity': 55.0}, {'asset': AAPL, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 37.0}]",0.007638268377934132
2022-07-30 10:30:00-04:00,93281.97061157227,32650.94024658203,"[{'asset': UNH, 'quantity': 26.0}, {'asset': V, 'quantity': 55.0}, {'asset': AAPL, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 37.0}, {'asset': AMZN, 'quantity': 57.0}, {'asset': PG, 'quantity': 47.0}]",0.0
