time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2022-04-25 10:30:00-04:00,buy,fill,109.0,KHC,stock,,0.0,,43.060001373291016,market,1,0.0
2022-04-25 10:30:00-04:00,buy,fill,92.0,UAL,stock,,0.0,,51.0099983215332,market,1,0.0
2022-04-25 10:30:00-04:00,buy,fill,69.0,DOW,stock,,0.0,,67.41000366210938,market,1,0.0
2022-04-25 10:30:00-04:00,buy,fill,52.0,STLD,stock,,0.0,,87.0,market,1,0.0
2022-04-26 10:30:00-04:00,buy,new,,SBAC,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,new,,ULTA,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,new,,AXP,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,new,,HST,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,new,,MMC,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,fill,14.0,SBAC,stock,,0.0,,379.989990234375,market,1,0.0
2022-04-26 10:30:00-04:00,buy,fill,12.0,ULTA,stock,,0.0,,412.5899963378906,market,1,0.0
2022-04-26 10:30:00-04:00,buy,fill,28.0,AXP,stock,,0.0,,183.25,market,1,0.0
2022-04-26 10:30:00-04:00,buy,fill,248.0,HST,stock,,0.0,,20.889999389648438,market,1,0.0
2022-04-26 10:30:00-04:00,buy,fill,30.0,MMC,stock,,0.0,,171.3800048828125,market,1,0.0
2022-04-27 10:30:00-04:00,sell,new,,AXP,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,sell,fill,28.0,AXP,stock,,0.0,,177.66000366210938,market,1,0.0
2022-04-28 10:30:00-04:00,sell,new,,KR,stock,,0.0,,,market,1,
2022-04-28 10:30:00-04:00,sell,fill,89.0,KR,stock,,0.0,,55.63999938964844,market,1,0.0
2022-05-02 10:30:00-04:00,sell,new,,ADM,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,BG,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,MMC,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,fill,63.0,ADM,stock,,0.0,,90.20999908447266,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,48.0,BG,stock,,0.0,,113.12999725341797,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,30.0,MMC,stock,,0.0,,162.91000366210938,market,1,0.0
2022-05-03 10:30:00-04:00,sell,new,,STLD,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,sell,new,,SBAC,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,buy,new,,LYB,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,buy,new,,HLT,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,buy,new,,VLO,stock,,0.0,,,market,1,
2022-05-03 10:30:00-04:00,sell,fill,52.0,STLD,stock,,0.0,,83.54000091552734,market,1,0.0
2022-05-03 10:30:00-04:00,sell,fill,14.0,SBAC,stock,,0.0,,340.6600036621094,market,1,0.0
2022-05-03 10:30:00-04:00,buy,fill,48.0,LYB,stock,,0.0,,108.47000122070312,market,1,0.0
2022-05-03 10:30:00-04:00,buy,fill,33.0,HLT,stock,,0.0,,153.1199951171875,market,1,0.0
2022-05-03 10:30:00-04:00,buy,fill,44.0,VLO,stock,,0.0,,116.13999938964844,market,1,0.0
2022-05-06 10:30:00-04:00,sell,new,,ULTA,stock,,0.0,,,market,1,
2022-05-06 10:30:00-04:00,sell,fill,12.0,ULTA,stock,,0.0,,394.6300048828125,market,1,0.0
2022-05-09 10:30:00-04:00,sell,new,,HLT,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,buy,new,,COP,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,buy,new,,MCK,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,buy,new,,SMCI,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,buy,new,,STZ,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,fill,33.0,HLT,stock,,0.0,,142.5500030517578,market,1,0.0
2022-05-09 10:30:00-04:00,buy,fill,20.0,ALB,stock,,0.0,,238.0,market,1,0.0
2022-05-09 10:30:00-04:00,buy,fill,47.0,COP,stock,,0.0,,105.16999816894531,market,1,0.0
2022-05-09 10:30:00-04:00,buy,fill,15.0,MCK,stock,,0.0,,330.92999267578125,market,1,0.0
2022-05-09 10:30:00-04:00,buy,fill,988.0,SMCI,stock,,0.0,,5.039000034332275,market,1,0.0
2022-05-09 10:30:00-04:00,buy,fill,20.0,STZ,stock,,0.0,,245.13999938964844,market,1,0.0
2022-05-10 10:30:00-04:00,sell,new,,EQT,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,sell,new,,UAL,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,sell,fill,212.0,EQT,stock,,0.0,,36.43000030517578,market,1,0.0
2022-05-10 10:30:00-04:00,sell,fill,92.0,UAL,stock,,0.0,,44.20000076293945,market,1,0.0
2022-05-12 10:30:00-04:00,sell,new,,HST,stock,,0.0,,,market,1,
2022-05-12 10:30:00-04:00,sell,fill,248.0,HST,stock,,0.0,,19.100000381469727,market,1,0.0
2022-05-19 10:30:00-04:00,sell,new,,KHC,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,sell,new,,STZ,stock,,0.0,,,market,1,
2022-05-19 10:30:00-04:00,sell,fill,109.0,KHC,stock,,0.0,,38.77000045776367,market,1,0.0
2022-05-19 10:30:00-04:00,sell,fill,20.0,STZ,stock,,0.0,,235.16000366210938,market,1,0.0
2022-05-20 10:30:00-04:00,buy,new,,MPC,stock,,0.0,,,market,1,
2022-05-20 10:30:00-04:00,buy,new,,NRG,stock,,0.0,,,market,1,
2022-05-20 10:30:00-04:00,buy,fill,58.0,MPC,stock,,0.0,,96.4800033569336,market,1,0.0
2022-05-20 10:30:00-04:00,buy,fill,121.0,NRG,stock,,0.0,,46.81999969482422,market,1,0.0
2022-06-09 10:30:00-04:00,sell,new,,MCK,stock,,0.0,,,market,1,
2022-06-09 10:30:00-04:00,sell,fill,15.0,MCK,stock,,0.0,,314.55999755859375,market,1,0.0
2022-06-10 10:30:00-04:00,sell,new,,DOW,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,new,,LYB,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,new,,SMCI,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,buy,new,,DVN,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,buy,new,,ON,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,fill,69.0,DOW,stock,,0.0,,65.01000213623047,market,1,0.0
2022-06-10 10:30:00-04:00,sell,fill,48.0,LYB,stock,,0.0,,105.83999633789062,market,1,0.0
2022-06-10 10:30:00-04:00,sell,fill,988.0,SMCI,stock,,0.0,,4.959000110626221,market,1,0.0
2022-06-10 10:30:00-04:00,buy,fill,63.0,DVN,stock,,0.0,,75.79000091552734,market,1,0.0
2022-06-10 10:30:00-04:00,buy,fill,79.0,ON,stock,,0.0,,60.349998474121094,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,WMB,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,new,,ALB,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,new,,NRG,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,buy,new,,TPL,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,buy,new,,EOG,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,135.0,WMB,stock,,0.0,,34.040000915527344,market,1,0.0
2022-06-13 10:30:00-04:00,sell,fill,20.0,ALB,stock,,0.0,,228.22000122070312,market,1,0.0
2022-06-13 10:30:00-04:00,sell,fill,121.0,NRG,stock,,0.0,,43.349998474121094,market,1,0.0
2022-06-13 10:30:00-04:00,buy,fill,9.0,TPL,stock,,0.0,,557.1366577148438,market,1,0.0
2022-06-13 10:30:00-04:00,buy,fill,37.0,EOG,stock,,0.0,,138.19000244140625,market,1,0.0
2022-06-15 10:30:00-04:00,buy,new,,FDX,stock,,0.0,,,market,1,
2022-06-15 10:30:00-04:00,buy,fill,25.0,FDX,stock,,0.0,,230.75,market,1,0.0
2022-06-16 10:30:00-04:00,sell,new,,VLO,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,COP,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,MPC,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,DVN,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,ON,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,new,,EOG,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,sell,fill,44.0,VLO,stock,,0.0,,124.05999755859375,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,47.0,COP,stock,,0.0,,105.01000213623047,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,58.0,MPC,stock,,0.0,,96.54000091552734,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,63.0,DVN,stock,,0.0,,66.16999816894531,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,79.0,ON,stock,,0.0,,56.220001220703125,market,1,0.0
2022-06-16 10:30:00-04:00,sell,fill,37.0,EOG,stock,,0.0,,123.98999786376953,market,1,0.0
2022-06-21 10:30:00-04:00,buy,new,,LW,stock,,0.0,,,market,1,
2022-06-21 10:30:00-04:00,buy,fill,125.0,LW,stock,,0.0,,66.52999877929688,market,1,0.0
2022-06-22 10:30:00-04:00,sell,new,,TPL,stock,,0.0,,,market,1,
2022-06-22 10:30:00-04:00,sell,fill,9.0,TPL,stock,,0.0,,494.1433410644531,market,1,0.0
2022-06-27 10:30:00-04:00,buy,new,,ENPH,stock,,0.0,,,market,1,
2022-06-27 10:30:00-04:00,buy,new,,AZO,stock,,0.0,,,market,1,
2022-06-27 10:30:00-04:00,buy,new,,VRTX,stock,,0.0,,,market,1,
2022-06-27 10:30:00-04:00,buy,fill,39.0,ENPH,stock,,0.0,,201.9199981689453,market,1,0.0
2022-06-27 10:30:00-04:00,buy,fill,3.0,AZO,stock,,0.0,,2190.0,market,1,0.0
2022-06-27 10:30:00-04:00,buy,fill,26.0,VRTX,stock,,0.0,,289.80999755859375,market,1,0.0
2022-07-01 10:30:00-04:00,buy,new,,CDNS,stock,,0.0,,,market,1,
2022-07-01 10:30:00-04:00,buy,fill,37.0,CDNS,stock,,0.0,,149.75999450683594,market,1,0.0
2022-07-06 10:30:00-04:00,buy,new,,DLTR,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,buy,new,,DECK,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,buy,fill,30.0,DLTR,stock,,0.0,,164.3000030517578,market,1,0.0
2022-07-06 10:30:00-04:00,buy,fill,116.0,DECK,stock,,0.0,,43.88999938964844,market,1,0.0
2022-07-13 10:30:00-04:00,sell,new,,ENPH,stock,,0.0,,,market,1,
2022-07-13 10:30:00-04:00,sell,fill,39.0,ENPH,stock,,0.0,,185.00999450683594,market,1,0.0
2022-07-14 10:30:00-04:00,sell,new,,FDX,stock,,0.0,,,market,1,
2022-07-14 10:30:00-04:00,sell,fill,25.0,FDX,stock,,0.0,,211.80999755859375,market,1,0.0
2022-07-20 10:30:00-04:00,buy,new,,FICO,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,fill,12.0,FICO,stock,,0.0,,444.32000732421875,market,1,0.0
2022-07-21 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2022-07-21 10:30:00-04:00,buy,new,,DPZ,stock,,0.0,,,market,1,
2022-07-21 10:30:00-04:00,buy,new,,TPL,stock,,0.0,,,market,1,
2022-07-21 10:30:00-04:00,buy,fill,58.0,INCY,stock,,0.0,,83.0,market,1,0.0
2022-07-21 10:30:00-04:00,buy,fill,11.0,DPZ,stock,,0.0,,413.989990234375,market,1,0.0
2022-07-21 10:30:00-04:00,buy,fill,7.0,TPL,stock,,0.0,,583.3333129882812,market,1,0.0
2022-07-26 10:30:00-04:00,sell,new,,DPZ,stock,,0.0,,,market,1,
2022-07-26 10:30:00-04:00,sell,fill,11.0,DPZ,stock,,0.0,,385.0,market,1,0.0
2022-07-27 10:30:00-04:00,sell,new,,DLTR,stock,,0.0,,,market,1,
2022-07-27 10:30:00-04:00,buy,new,,TKO,stock,,0.0,,,market,1,
2022-07-27 10:30:00-04:00,buy,new,,CNC,stock,,0.0,,,market,1,
2022-07-27 10:30:00-04:00,buy,new,,SNPS,stock,,0.0,,,market,1,
2022-07-27 10:30:00-04:00,sell,fill,30.0,DLTR,stock,,0.0,,157.86000061035156,market,1,0.0
2022-07-27 10:30:00-04:00,buy,fill,56.0,TKO,stock,,0.0,,69.29000091552734,market,1,0.0
2022-07-27 10:30:00-04:00,buy,fill,41.0,CNC,stock,,0.0,,92.41000366210938,market,1,0.0
2022-07-27 10:30:00-04:00,buy,fill,11.0,SNPS,stock,,0.0,,344.07000732421875,market,1,0.0
2022-08-02 10:30:00-04:00,sell,new,,VRTX,stock,,0.0,,,market,1,
2022-08-02 10:30:00-04:00,sell,new,,INCY,stock,,0.0,,,market,1,
2022-08-02 10:30:00-04:00,sell,fill,26.0,VRTX,stock,,0.0,,275.82000732421875,market,1,0.0
2022-08-02 10:30:00-04:00,sell,fill,58.0,INCY,stock,,0.0,,74.0,market,1,0.0
2022-08-03 10:30:00-04:00,buy,new,,ON,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,PAYC,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,SBUX,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,XYL,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,new,,ODFL,stock,,0.0,,,market,1,
2022-08-03 10:30:00-04:00,buy,fill,66.0,ON,stock,,0.0,,65.9000015258789,market,1,0.0
2022-08-03 10:30:00-04:00,buy,fill,12.0,PAYC,stock,,0.0,,348.0,market,1,0.0
