datetime,portfolio_value,cash,positions,return
2022-01-22 09:30:00-05:00,94785.94082260132,22839.865997314453,"[{'asset': CHRW, 'quantity': 56.0}, {'asset': EXC, 'quantity': 149.0}, {'asset': MA, 'quantity': 16.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': LW, 'quantity': 24.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': ATO, 'quantity': 95.0}, {'asset': V, 'quantity': 46.0}]",0.0
2022-01-23 09:30:00-05:00,94785.94082260132,22839.865997314453,"[{'asset': CHRW, 'quantity': 56.0}, {'asset': EXC, 'quantity': 149.0}, {'asset': MA, 'quantity': 16.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': LW, 'quantity': 24.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': ATO, 'quantity': 95.0}, {'asset': V, 'quantity': 46.0}]",0.0
2022-01-24 09:30:00-05:00,92609.65603637695,22839.865997314453,"[{'asset': CHRW, 'quantity': 56.0}, {'asset': EXC, 'quantity': 149.0}, {'asset': MA, 'quantity': 16.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': LW, 'quantity': 24.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': ATO, 'quantity': 95.0}, {'asset': V, 'quantity': 46.0}]",-0.022959995621053553
2022-01-25 09:30:00-05:00,93559.51230621338,37621.26577758789,"[{'asset': CHRW, 'quantity': 56.0}, {'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': LW, 'quantity': 24.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': ATO, 'quantity': 95.0}]",0.01025655758254107
2022-01-26 09:30:00-05:00,95225.7843170166,19780.925819396973,"[{'asset': CHRW, 'quantity': 56.0}, {'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': LW, 'quantity': 24.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': NOC, 'quantity': 14.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.017809755199980515
2022-01-27 09:30:00-05:00,95350.36066818237,25604.925819396973,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': LW, 'quantity': 24.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': NOC, 'quantity': 14.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0013082207939716373
2022-01-28 09:30:00-05:00,94727.72141647339,25604.925819396973,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': LW, 'quantity': 24.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': NOC, 'quantity': 14.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",-0.006530014646465299
2022-01-29 09:30:00-05:00,94727.72141647339,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0
2022-01-30 09:30:00-05:00,94727.72141647339,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0
2022-01-31 09:30:00-05:00,95018.27201080322,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0030672182333240094
2022-02-01 09:30:00-05:00,94982.57322311401,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",-0.0003757044506677021
2022-02-02 09:30:00-05:00,95588.15634155273,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.006375728703582384
2022-02-03 09:30:00-05:00,96985.50440979004,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.014618422634330885
2022-02-04 09:30:00-05:00,96637.37533950806,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",-0.003589495898387529
2022-02-05 09:30:00-05:00,96637.37533950806,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0
2022-02-06 09:30:00-05:00,96637.37533950806,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0
2022-02-07 09:30:00-05:00,96695.94583511353,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0006060853308536007
2022-02-08 09:30:00-05:00,97618.03553390503,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.009535970622427614
2022-02-09 09:30:00-05:00,97686.1153755188,32309.465950012207,"[{'asset': EXC, 'quantity': 149.0}, {'asset': SJM, 'quantity': 11.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",0.0006974104860995034
2022-02-10 09:30:00-05:00,97609.9052810669,33809.205909729004,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}]",-0.0007801527797368646
2022-02-11 09:30:00-05:00,97648.77479171753,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.0003982127688650916
2022-02-12 09:30:00-05:00,97648.77479171753,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.0
2022-02-13 09:30:00-05:00,97648.77479171753,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.0
2022-02-14 09:30:00-05:00,97739.79684829712,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.0009321372108737069
2022-02-15 09:30:00-05:00,96763.06576156616,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",-0.009993176968097761
2022-02-16 09:30:00-05:00,97680.97536468506,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.00948615668483166
2022-02-17 09:30:00-05:00,97903.71536254883,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.002280280239137511
2022-02-18 09:30:00-05:00,97480.72651672363,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",-0.004320457546057588
2022-02-19 09:30:00-05:00,97480.72651672363,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.0
2022-02-20 09:30:00-05:00,97480.72651672363,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.0
2022-02-21 09:30:00-05:00,97480.72651672363,11336.795890808107,"[{'asset': EXC, 'quantity': 149.0}, {'asset': KO, 'quantity': 25.0}, {'asset': TRV, 'quantity': 60.0}, {'asset': HAL, 'quantity': 354.0}, {'asset': COP, 'quantity': 116.0}, {'asset': LMT, 'quantity': 15.0}, {'asset': COR, 'quantity': 42.0}, {'asset': EG, 'quantity': 19.0}, {'asset': MCK, 'quantity': 22.0}, {'asset': HSY, 'quantity': 24.0}, {'asset': DAL, 'quantity': 115.0}, {'asset': TKO, 'quantity': 92.0}, {'asset': LUV, 'quantity': 107.0}, {'asset': BKNG, 'quantity': 1.0}]",0.0
