datetime,portfolio_value,cash,positions,return
2015-01-14 09:30:00-05:00,96783.58049201965,-6493.16339302063,"[{'asset': ATO, 'quantity': 299.0}, {'asset': CSGP, 'quantity': 907.0}, {'asset': TSCO, 'quantity': 1057.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",-0.018604433976294632
2015-01-15 09:30:00-05:00,98536.7668209076,-6493.16339302063,"[{'asset': ATO, 'quantity': 299.0}, {'asset': CSGP, 'quantity': 907.0}, {'asset': TSCO, 'quantity': 1057.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.018114501653847093
2015-01-16 09:30:00-05:00,96341.6983127594,-6493.16339302063,"[{'asset': ATO, 'quantity': 299.0}, {'asset': CSGP, 'quantity': 907.0}, {'asset': TSCO, 'quantity': 1057.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",-0.02227664433254417
2015-01-17 09:30:00-05:00,96341.6983127594,24713.997980117798,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.0
2015-01-18 09:30:00-05:00,96341.6983127594,24713.997980117798,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.0
2015-01-19 09:30:00-05:00,96341.6983127594,24713.997980117798,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.0
2015-01-20 09:30:00-05:00,98106.26140785217,24713.997980117798,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.018315673545263644
2015-01-21 09:30:00-05:00,97167.51382255554,24713.997980117798,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': ALLE, 'quantity': 75.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",-0.009568681670520718
2015-01-22 09:30:00-05:00,97812.77115058899,28657.4981174469,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.006640669320939985
2015-01-23 09:30:00-05:00,98113.15365409851,28657.4981174469,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.003070994717520703
2015-01-24 09:30:00-05:00,98113.15365409851,28657.4981174469,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.0
2015-01-25 09:30:00-05:00,98113.15365409851,28657.4981174469,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",0.0
2015-01-26 09:30:00-05:00,97573.188123703,28657.4981174469,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': NVR, 'quantity': 5.0}]",-0.005503497852073713
2015-01-27 09:30:00-05:00,97602.98177528381,34707.4981174469,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}]",0.0003053467059315196
2015-01-28 09:30:00-05:00,98976.76667022705,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.014075234895038147
2015-01-29 09:30:00-05:00,98630.87651634216,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",-0.0034946600654003346
2015-01-30 09:30:00-05:00,99147.46379470825,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.005237581745311637
2015-01-31 09:30:00-05:00,99147.46379470825,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0
2015-02-01 09:30:00-05:00,99147.46379470825,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0
2015-02-02 09:30:00-05:00,98166.28133010864,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",-0.009896193276624943
2015-02-03 09:30:00-05:00,98431.70463943481,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0027038134248318357
2015-02-04 09:30:00-05:00,98757.73323440552,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0033122315230136312
2015-02-05 09:30:00-05:00,99162.92637825012,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.004102900406622867
2015-02-06 09:30:00-05:00,99922.2179851532,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.007657010887383464
2015-02-07 09:30:00-05:00,99922.2179851532,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0
2015-02-08 09:30:00-05:00,99922.2179851532,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0
2015-02-09 09:30:00-05:00,97573.68941307068,-8215.774076461792,"[{'asset': ATO, 'quantity': 299.0}, {'asset': MHK, 'quantity': 26.0}, {'asset': AEE, 'quantity': 89.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",-0.02350356726900793
2015-02-10 09:30:00-05:00,97924.69019126892,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.003597289190452768
2015-02-11 09:30:00-05:00,98386.61023521423,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.00471709476990001
2015-02-12 09:30:00-05:00,99046.89389419556,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.006711113000059443
2015-02-13 09:30:00-05:00,99354.67448997498,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0031074229961032263
2015-02-14 09:30:00-05:00,99354.67448997498,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0
2015-02-15 09:30:00-05:00,99354.67448997498,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0
2015-02-16 09:30:00-05:00,99354.67448997498,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0
2015-02-17 09:30:00-05:00,99407.21898269653,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",0.0005288577813906681
2015-02-18 09:30:00-05:00,98702.831533432,12020.9862575531,"[{'asset': MHK, 'quantity': 26.0}, {'asset': DGX, 'quantity': 59.0}, {'asset': STZ, 'quantity': 42.0}, {'asset': TEL, 'quantity': 109.0}, {'asset': NOC, 'quantity': 46.0}, {'asset': MNST, 'quantity': 358.0}, {'asset': DPZ, 'quantity': 70.0}, {'asset': EA, 'quantity': 175.0}, {'asset': O, 'quantity': 163.0}, {'asset': CSGP, 'quantity': 463.0}, {'asset': EXR, 'quantity': 130.0}, {'asset': DXCM, 'quantity': 552.0}]",-0.0070858782337239745
