time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2015-02-10 09:30:00-05:00,buy,new,,TYL,stock,,0.0,,,market,1,
2015-02-10 09:30:00-05:00,buy,new,,MAS,stock,,0.0,,,market,1,
2015-02-10 09:30:00-05:00,buy,fill,190.0,PLD,stock,,0.0,,44.7400016784668,market,1,0.0
2015-02-10 09:30:00-05:00,buy,fill,173.0,VZ,stock,,0.0,,49.25,market,1,0.0
2015-02-10 09:30:00-05:00,buy,fill,588.0,ENPH,stock,,0.0,,14.680000305175781,market,1,0.0
2015-02-10 09:30:00-05:00,buy,fill,74.0,TYL,stock,,0.0,,115.0,market,1,0.0
2015-02-10 09:30:00-05:00,buy,fill,369.0,MAS,stock,,0.0,,22.864675521850586,market,1,0.0
2015-02-17 09:30:00-05:00,sell,new,,NI,stock,,0.0,,,market,1,
2015-02-17 09:30:00-05:00,sell,new,,PLD,stock,,0.0,,,market,1,
2015-02-17 09:30:00-05:00,sell,fill,516.0,NI,stock,,0.0,,16.66797637939453,market,1,0.0
2015-02-17 09:30:00-05:00,sell,fill,190.0,PLD,stock,,0.0,,43.849998474121094,market,1,0.0
2015-02-20 09:30:00-05:00,sell,new,,ENPH,stock,,0.0,,,market,1,
2015-02-20 09:30:00-05:00,sell,fill,588.0,ENPH,stock,,0.0,,13.140000343322754,market,1,0.0
2015-02-27 09:30:00-05:00,sell,new,,KKR,stock,,0.0,,,market,1,
2015-02-27 09:30:00-05:00,sell,fill,1.0,KKR,stock,,0.0,,23.450000762939453,market,1,0.0
2015-03-02 09:30:00-05:00,buy,new,,MOS,stock,,0.0,,,market,1,
2015-03-02 09:30:00-05:00,buy,new,,WSM,stock,,0.0,,,market,1,
2015-03-02 09:30:00-05:00,buy,new,,SBUX,stock,,0.0,,,market,1,
2015-03-02 09:30:00-05:00,buy,new,,ITW,stock,,0.0,,,market,1,
2015-03-02 09:30:00-05:00,buy,new,,CI,stock,,0.0,,,market,1,
2015-03-02 09:30:00-05:00,buy,fill,92.0,MOS,stock,,0.0,,53.099998474121094,market,1,0.0
2015-03-02 09:30:00-05:00,buy,fill,122.0,WSM,stock,,0.0,,40.19499969482422,market,1,0.0
2015-03-02 09:30:00-05:00,buy,fill,105.0,SBUX,stock,,0.0,,46.665000915527344,market,1,0.0
2015-03-02 09:30:00-05:00,buy,fill,49.0,ITW,stock,,0.0,,98.9000015258789,market,1,0.0
2015-03-02 09:30:00-05:00,buy,fill,40.0,CI,stock,,0.0,,121.41999816894531,market,1,0.0
2015-03-06 09:30:00-05:00,sell,new,,MOS,stock,,0.0,,,market,1,
2015-03-06 09:30:00-05:00,sell,fill,92.0,MOS,stock,,0.0,,49.970001220703125,market,1,0.0
2015-03-10 10:30:00-04:00,sell,new,,TYL,stock,,0.0,,,market,1,
2015-03-10 10:30:00-04:00,sell,fill,74.0,TYL,stock,,0.0,,113.91000366210938,market,1,0.0
2015-03-11 10:30:00-04:00,sell,new,,BR,stock,,0.0,,,market,1,
2015-03-11 10:30:00-04:00,sell,fill,433.0,BR,stock,,0.0,,51.09000015258789,market,1,0.0
2015-03-27 10:30:00-04:00,sell,new,,WSM,stock,,0.0,,,market,1,
2015-03-27 10:30:00-04:00,sell,fill,122.0,WSM,stock,,0.0,,38.470001220703125,market,1,0.0
2015-04-22 10:30:00-04:00,sell,new,,TMO,stock,,0.0,,,market,1,
2015-04-22 10:30:00-04:00,sell,new,,ITW,stock,,0.0,,,market,1,
2015-04-22 10:30:00-04:00,sell,fill,30.0,TMO,stock,,0.0,,129.17999267578125,market,1,0.0
2015-04-22 10:30:00-04:00,sell,fill,49.0,ITW,stock,,0.0,,94.41999816894531,market,1,0.0
2015-04-23 10:30:00-04:00,buy,new,,TMUS,stock,,0.0,,,market,1,
2015-04-23 10:30:00-04:00,buy,new,,PCAR,stock,,0.0,,,market,1,
2015-04-23 10:30:00-04:00,buy,new,,HOLX,stock,,0.0,,,market,1,
2015-04-23 10:30:00-04:00,buy,new,,A,stock,,0.0,,,market,1,
2015-04-23 10:30:00-04:00,buy,new,,MET,stock,,0.0,,,market,1,
2015-04-23 10:30:00-04:00,buy,fill,285.0,TMUS,stock,,0.0,,34.08000183105469,market,1,0.0
2015-04-23 10:30:00-04:00,buy,fill,216.0,PCAR,stock,,0.0,,44.84000015258789,market,1,0.0
2015-04-23 10:30:00-04:00,buy,fill,292.0,HOLX,stock,,0.0,,33.15999984741211,market,1,0.0
2015-04-23 10:30:00-04:00,buy,fill,227.0,A,stock,,0.0,,42.41999816894531,market,1,0.0
2015-04-23 10:30:00-04:00,buy,fill,213.0,MET,stock,,0.0,,45.32085418701172,market,1,0.0
2015-04-27 10:30:00-04:00,sell,new,,CTSH,stock,,0.0,,,market,1,
2015-04-27 10:30:00-04:00,sell,fill,156.0,CTSH,stock,,0.0,,59.91999816894531,market,1,0.0
2015-04-29 10:30:00-04:00,sell,new,,CINF,stock,,0.0,,,market,1,
2015-04-29 10:30:00-04:00,sell,fill,172.0,CINF,stock,,0.0,,51.22999954223633,market,1,0.0
2015-04-30 10:30:00-04:00,sell,new,,CNC,stock,,0.0,,,market,1,
2015-04-30 10:30:00-04:00,sell,new,,CI,stock,,0.0,,,market,1,
2015-04-30 10:30:00-04:00,sell,fill,1.0,CNC,stock,,0.0,,31.959999084472656,market,1,0.0
2015-04-30 10:30:00-04:00,sell,fill,40.0,CI,stock,,0.0,,126.36000061035156,market,1,0.0
2015-05-01 10:30:00-04:00,sell,new,,A,stock,,0.0,,,market,1,
2015-05-01 10:30:00-04:00,buy,new,,BR,stock,,0.0,,,market,1,
2015-05-01 10:30:00-04:00,buy,new,,BAC,stock,,0.0,,,market,1,
2015-05-01 10:30:00-04:00,buy,new,,EA,stock,,0.0,,,market,1,
2015-05-01 10:30:00-04:00,buy,new,,PEG,stock,,0.0,,,market,1,
2015-05-01 10:30:00-04:00,buy,new,,BK,stock,,0.0,,,market,1,
2015-05-01 10:30:00-04:00,sell,fill,227.0,A,stock,,0.0,,41.40999984741211,market,1,0.0
2015-05-01 10:30:00-04:00,buy,fill,87.0,BR,stock,,0.0,,54.15999984741211,market,1,0.0
2015-05-01 10:30:00-04:00,buy,fill,294.0,BAC,stock,,0.0,,16.0,market,1,0.0
2015-05-01 10:30:00-04:00,buy,fill,80.0,EA,stock,,0.0,,58.25,market,1,0.0
2015-05-01 10:30:00-04:00,buy,fill,113.0,PEG,stock,,0.0,,41.34000015258789,market,1,0.0
2015-05-01 10:30:00-04:00,buy,fill,110.0,BK,stock,,0.0,,42.61000061035156,market,1,0.0
2015-05-11 10:30:00-04:00,sell,new,,BR,stock,,0.0,,,market,1,
2015-05-11 10:30:00-04:00,sell,fill,87.0,BR,stock,,0.0,,50.97999954223633,market,1,0.0
2015-06-04 10:30:00-04:00,sell,new,,VZ,stock,,0.0,,,market,1,
2015-06-04 10:30:00-04:00,sell,new,,PEG,stock,,0.0,,,market,1,
2015-06-04 10:30:00-04:00,sell,fill,173.0,VZ,stock,,0.0,,47.880001068115234,market,1,0.0
2015-06-04 10:30:00-04:00,sell,fill,113.0,PEG,stock,,0.0,,41.20000076293945,market,1,0.0
2015-06-10 10:30:00-04:00,sell,new,,COR,stock,,0.0,,,market,1,
2015-06-10 10:30:00-04:00,sell,fill,42.0,COR,stock,,0.0,,109.04000091552734,market,1,0.0
2015-06-11 10:30:00-04:00,buy,new,,GS,stock,,0.0,,,market,1,
2015-06-11 10:30:00-04:00,buy,new,,HUM,stock,,0.0,,,market,1,
2015-06-11 10:30:00-04:00,buy,new,,AIG,stock,,0.0,,,market,1,
2015-06-11 10:30:00-04:00,buy,new,,TFC,stock,,0.0,,,market,1,
2015-06-11 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2015-06-11 10:30:00-04:00,buy,fill,29.0,GS,stock,,0.0,,213.1699981689453,market,1,0.0
2015-06-11 10:30:00-04:00,buy,fill,29.0,HUM,stock,,0.0,,215.07000732421875,market,1,0.0
2015-06-11 10:30:00-04:00,buy,fill,101.0,AIG,stock,,0.0,,61.689998626708984,market,1,0.0
2015-06-11 10:30:00-04:00,buy,fill,152.0,TFC,stock,,0.0,,41.18000030517578,market,1,0.0
2015-06-11 10:30:00-04:00,buy,fill,1239.0,ANET,stock,,0.0,,5.09375,market,1,0.0
2015-06-17 10:30:00-04:00,sell,new,,HUM,stock,,0.0,,,market,1,
2015-06-17 10:30:00-04:00,sell,fill,29.0,HUM,stock,,0.0,,200.5,market,1,0.0
2015-06-29 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2015-06-29 10:30:00-04:00,sell,fill,1239.0,ANET,stock,,0.0,,5.0625,market,1,0.0
2015-06-30 10:30:00-04:00,sell,new,,MAS,stock,,0.0,,,market,1,
2015-06-30 10:30:00-04:00,sell,fill,369.0,MAS,stock,,0.0,,23.391916275024414,market,1,0.0
2015-07-06 10:30:00-04:00,sell,new,,BAC,stock,,0.0,,,market,1,
2015-07-06 10:30:00-04:00,sell,new,,BK,stock,,0.0,,,market,1,
2015-07-06 10:30:00-04:00,sell,fill,294.0,BAC,stock,,0.0,,16.780000686645508,market,1,0.0
2015-07-06 10:30:00-04:00,sell,fill,110.0,BK,stock,,0.0,,41.31999969482422,market,1,0.0
2015-07-07 10:30:00-04:00,buy,new,,HCA,stock,,0.0,,,market,1,
2015-07-07 10:30:00-04:00,buy,new,,EBAY,stock,,0.0,,,market,1,
2015-07-07 10:30:00-04:00,buy,new,,ROST,stock,,0.0,,,market,1,
2015-07-07 10:30:00-04:00,buy,new,,JKHY,stock,,0.0,,,market,1,
2015-07-07 10:30:00-04:00,buy,new,,DHR,stock,,0.0,,,market,1,
2015-07-07 10:30:00-04:00,buy,fill,65.0,HCA,stock,,0.0,,92.27999877929688,market,1,0.0
2015-07-07 10:30:00-04:00,buy,fill,233.0,EBAY,stock,,0.0,,26.376262664794922,market,1,0.0
2015-07-07 10:30:00-04:00,buy,fill,121.0,ROST,stock,,0.0,,50.02000045776367,market,1,0.0
2015-07-07 10:30:00-04:00,buy,fill,92.0,JKHY,stock,,0.0,,65.58999633789062,market,1,0.0
2015-07-07 10:30:00-04:00,buy,fill,105.0,DHR,stock,,0.0,,57.9433708190918,market,1,0.0
2015-07-22 10:30:00-04:00,sell,new,,TMUS,stock,,0.0,,,market,1,
2015-07-22 10:30:00-04:00,sell,fill,285.0,TMUS,stock,,0.0,,37.45000076293945,market,1,0.0
2015-08-12 10:30:00-04:00,sell,new,,PCAR,stock,,0.0,,,market,1,
2015-08-12 10:30:00-04:00,sell,new,,MET,stock,,0.0,,,market,1,
2015-08-12 10:30:00-04:00,sell,new,,GS,stock,,0.0,,,market,1,
2015-08-12 10:30:00-04:00,sell,new,,HCA,stock,,0.0,,,market,1,
2015-08-12 10:30:00-04:00,sell,fill,216.0,PCAR,stock,,0.0,,41.560001373291016,market,1,0.0
2015-08-12 10:30:00-04:00,sell,fill,213.0,MET,stock,,0.0,,48.360069274902344,market,1,0.0
2015-08-12 10:30:00-04:00,sell,fill,29.0,GS,stock,,0.0,,199.89999389648438,market,1,0.0
2015-08-12 10:30:00-04:00,sell,fill,65.0,HCA,stock,,0.0,,89.45999908447266,market,1,0.0
2015-08-13 10:30:00-04:00,buy,new,,CRL,stock,,0.0,,,market,1,
2015-08-13 10:30:00-04:00,buy,new,,AMGN,stock,,0.0,,,market,1,
2015-08-13 10:30:00-04:00,buy,new,,PFE,stock,,0.0,,,market,1,
2015-08-13 10:30:00-04:00,buy,new,,DOC,stock,,0.0,,,market,1,
2015-08-13 10:30:00-04:00,buy,new,,BDX,stock,,0.0,,,market,1,
2015-08-13 10:30:00-04:00,buy,fill,109.0,CRL,stock,,0.0,,76.05999755859375,market,1,0.0
2015-08-13 10:30:00-04:00,buy,fill,48.0,AMGN,stock,,0.0,,170.5,market,1,0.0
2015-08-13 10:30:00-04:00,buy,fill,248.0,PFE,stock,,0.0,,33.56736373901367,market,1,0.0
2015-08-13 10:30:00-04:00,buy,fill,230.0,DOC,stock,,0.0,,35.98360824584961,market,1,0.0
2015-08-13 10:30:00-04:00,buy,fill,57.0,BDX,stock,,0.0,,144.1756134033203,market,1,0.0
2015-08-20 10:30:00-04:00,sell,new,,EBAY,stock,,0.0,,,market,1,
2015-08-20 10:30:00-04:00,sell,new,,AMGN,stock,,0.0,,,market,1,
2015-08-20 10:30:00-04:00,sell,fill,233.0,EBAY,stock,,0.0,,27.209999084472656,market,1,0.0
2015-08-20 10:30:00-04:00,sell,fill,48.0,AMGN,stock,,0.0,,164.3300018310547,market,1,0.0
2015-08-21 10:30:00-04:00,sell,new,,SBUX,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,EA,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,AIG,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,TFC,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,ROST,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,DHR,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,CRL,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,PFE,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,new,,BDX,stock,,0.0,,,market,1,
2015-08-21 10:30:00-04:00,sell,fill,105.0,SBUX,stock,,0.0,,54.720001220703125,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,80.0,EA,stock,,0.0,,65.26000213623047,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,101.0,AIG,stock,,0.0,,61.0,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,152.0,TFC,stock,,0.0,,38.22999954223633,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,121.0,ROST,stock,,0.0,,51.2599983215332,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,105.0,DHR,stock,,0.0,,59.314491271972656,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,109.0,CRL,stock,,0.0,,71.22000122070312,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,248.0,PFE,stock,,0.0,,32.48576736450195,market,1,0.0
2015-08-21 10:30:00-04:00,sell,fill,57.0,BDX,stock,,0.0,,139.2975616455078,market,1,0.0
2015-08-24 10:30:00-04:00,sell,new,,HOLX,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,new,,JKHY,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,buy,new,,CMS,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,buy,new,,DUK,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,buy,new,,SPG,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,buy,new,,D,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,buy,new,,WEC,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,fill,292.0,HOLX,stock,,0.0,,37.220001220703125,market,1,0.0
2015-08-24 10:30:00-04:00,sell,fill,92.0,JKHY,stock,,0.0,,65.5,market,1,0.0
2015-08-24 10:30:00-04:00,buy,fill,414.0,CMS,stock,,0.0,,34.790000915527344,market,1,0.0
2015-08-24 10:30:00-04:00,buy,fill,192.0,DUK,stock,,0.0,,74.66000366210938,market,1,0.0
2015-08-24 10:30:00-04:00,buy,fill,77.0,SPG,stock,,0.0,,183.77000427246094,market,1,0.0
2015-08-24 10:30:00-04:00,buy,fill,195.0,D,stock,,0.0,,73.75,market,1,0.0
2015-08-24 10:30:00-04:00,buy,fill,287.0,WEC,stock,,0.0,,50.86000061035156,market,1,0.0
2015-08-25 10:30:00-04:00,buy,new,,ATO,stock,,0.0,,,market,1,
2015-08-25 10:30:00-04:00,buy,fill,67.0,ATO,stock,,0.0,,55.25,market,1,0.0
2015-08-26 10:30:00-04:00,sell,new,,DOC,stock,,0.0,,,market,1,
2015-08-26 10:30:00-04:00,sell,new,,CMS,stock,,0.0,,,market,1,
2015-08-26 10:30:00-04:00,sell,new,,DUK,stock,,0.0,,,market,1,
2015-08-26 10:30:00-04:00,sell,new,,SPG,stock,,0.0,,,market,1,
2015-08-26 10:30:00-04:00,sell,new,,D,stock,,0.0,,,market,1,
2015-08-26 10:30:00-04:00,sell,new,,WEC,stock,,0.0,,,market,1,
2015-08-26 10:30:00-04:00,buy,new,,SYY,stock,,0.0,,,market,1,
2015-08-26 10:30:00-04:00,sell,fill,230.0,DOC,stock,,0.0,,33.970855712890625,market,1,0.0
2015-08-26 10:30:00-04:00,sell,fill,414.0,CMS,stock,,0.0,,32.97999954223633,market,1,0.0
2015-08-26 10:30:00-04:00,sell,fill,192.0,DUK,stock,,0.0,,71.22000122070312,market,1,0.0
2015-08-26 10:30:00-04:00,sell,fill,77.0,SPG,stock,,0.0,,180.0,market,1,0.0
2015-08-26 10:30:00-04:00,sell,fill,195.0,D,stock,,0.0,,70.37999725341797,market,1,0.0
2015-08-26 10:30:00-04:00,sell,fill,287.0,WEC,stock,,0.0,,47.54999923706055,market,1,0.0
2015-08-26 10:30:00-04:00,buy,fill,76.0,SYY,stock,,0.0,,39.79999923706055,market,1,0.0
2015-08-28 10:30:00-04:00,buy,new,,EXPD,stock,,0.0,,,market,1,
2015-08-28 10:30:00-04:00,buy,new,,CDW,stock,,0.0,,,market,1,
2015-08-28 10:30:00-04:00,buy,new,,SJM,stock,,0.0,,,market,1,
2015-08-28 10:30:00-04:00,buy,fill,353.0,EXPD,stock,,0.0,,49.5099983215332,market,1,0.0
2015-08-28 10:30:00-04:00,buy,fill,440.0,CDW,stock,,0.0,,40.189998626708984,market,1,0.0
2015-08-28 10:30:00-04:00,buy,fill,151.0,SJM,stock,,0.0,,116.2300033569336,market,1,0.0
2015-08-31 10:30:00-04:00,buy,new,,TJX,stock,,0.0,,,market,1,
2015-08-31 10:30:00-04:00,buy,new,,IQV,stock,,0.0,,,market,1,
2015-08-31 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2015-08-31 10:30:00-04:00,buy,new,,CZR,stock,,0.0,,,market,1,
2015-08-31 10:30:00-04:00,buy,new,,MSI,stock,,0.0,,,market,1,
2015-08-31 10:30:00-04:00,buy,fill,201.0,TJX,stock,,0.0,,35.30500030517578,market,1,0.0
2015-08-31 10:30:00-04:00,buy,fill,94.0,IQV,stock,,0.0,,74.95999908447266,market,1,0.0
2015-08-31 10:30:00-04:00,buy,fill,59.0,INCY,stock,,0.0,,119.4800033569336,market,1,0.0
2015-08-31 10:30:00-04:00,buy,fill,734.0,CZR,stock,,0.0,,9.109999656677246,market,1,0.0
2015-08-31 10:30:00-04:00,buy,fill,110.0,MSI,stock,,0.0,,64.38999938964844,market,1,0.0
2015-09-01 10:30:00-04:00,sell,new,,ATO,stock,,0.0,,,market,1,
2015-09-01 10:30:00-04:00,sell,new,,TJX,stock,,0.0,,,market,1,
2015-09-01 10:30:00-04:00,sell,fill,67.0,ATO,stock,,0.0,,54.20000076293945,market,1,0.0
2015-09-01 10:30:00-04:00,sell,fill,201.0,TJX,stock,,0.0,,34.525001525878906,market,1,0.0
2015-09-02 10:30:00-04:00,buy,new,,WDC,stock,,0.0,,,market,1,
2015-09-02 10:30:00-04:00,buy,new,,STX,stock,,0.0,,,market,1,
2015-09-02 10:30:00-04:00,buy,new,,UAL,stock,,0.0,,,market,1,
2015-09-02 10:30:00-04:00,buy,new,,STZ,stock,,0.0,,,market,1,
2015-09-02 10:30:00-04:00,buy,new,,LULU,stock,,0.0,,,market,1,
2015-09-02 10:30:00-04:00,buy,fill,36.0,WDC,stock,,0.0,,62.146636962890625,market,1,0.0
2015-09-02 10:30:00-04:00,buy,fill,44.0,STX,stock,,0.0,,50.709999084472656,market,1,0.0
2015-09-02 10:30:00-04:00,buy,fill,39.0,UAL,stock,,0.0,,57.88999938964844,market,1,0.0
2015-09-02 10:30:00-04:00,buy,fill,17.0,STZ,stock,,0.0,,129.07000732421875,market,1,0.0
2015-09-02 10:30:00-04:00,buy,fill,35.0,LULU,stock,,0.0,,63.849998474121094,market,1,0.0
2015-09-10 10:30:00-04:00,sell,new,,LULU,stock,,0.0,,,market,1,
2015-09-10 10:30:00-04:00,sell,fill,35.0,LULU,stock,,0.0,,60.06999969482422,market,1,0.0
2015-09-18 10:30:00-04:00,sell,new,,STX,stock,,0.0,,,market,1,
2015-09-18 10:30:00-04:00,sell,fill,44.0,STX,stock,,0.0,,47.2599983215332,market,1,0.0
2015-09-21 10:30:00-04:00,sell,new,,EXPD,stock,,0.0,,,market,1,
2015-09-21 10:30:00-04:00,sell,new,,WDC,stock,,0.0,,,market,1,
2015-09-21 10:30:00-04:00,sell,fill,353.0,EXPD,stock,,0.0,,46.81999969482422,market,1,0.0
2015-09-21 10:30:00-04:00,sell,fill,36.0,WDC,stock,,0.0,,57.596370697021484,market,1,0.0
2015-09-22 10:30:00-04:00,sell,new,,INCY,stock,,0.0,,,market,1,
2015-09-22 10:30:00-04:00,buy,new,,TAP,stock,,0.0,,,market,1,
2015-09-22 10:30:00-04:00,buy,new,,CCL,stock,,0.0,,,market,1,
