datetime,portfolio_value,cash,positions,return
2022-02-14 09:30:00-05:00,98577.37936401367,42924.8098526001,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': APA, 'quantity': 271.0}, {'asset': SCHW, 'quantity': 94.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}]",-0.001616318869576694
2022-02-15 09:30:00-05:00,97225.90990829468,38656.8098526001,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': APA, 'quantity': 271.0}, {'asset': SCHW, 'quantity': 94.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",-0.013709732034247524
2022-02-16 09:30:00-05:00,97726.8503112793,47071.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': SCHW, 'quantity': 94.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",0.005152334428724981
2022-02-17 09:30:00-05:00,98323.58017730713,47071.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': SCHW, 'quantity': 94.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",0.006106099440707835
2022-02-18 09:30:00-05:00,98140.26071929932,55343.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",-0.0018644505995126792
2022-02-19 09:30:00-05:00,98140.26071929932,55343.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",0.0
2022-02-20 09:30:00-05:00,98140.26071929932,55343.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",0.0
2022-02-21 09:30:00-05:00,98140.26071929932,55343.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",0.0
2022-02-22 09:30:00-05:00,97982.33908462524,55343.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",-0.001609142196246638
2022-02-23 09:30:00-05:00,97610.12873458862,55343.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",-0.003798749381918265
2022-02-24 09:30:00-05:00,96690.13024520874,55343.359645843506,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': BKNG, 'quantity': 2.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': CCL, 'quantity': 194.0}]",-0.009425235898227857
2022-02-25 09:30:00-05:00,96782.67038726807,63321.53989028931,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}]",0.0009570795056810244
2022-02-26 09:30:00-05:00,96782.67038726807,63321.53989028931,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}]",0.0
2022-02-27 09:30:00-05:00,96782.67038726807,63321.53989028931,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}]",0.0
2022-02-28 09:30:00-05:00,97214.04941177368,63321.53989028931,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}]",0.004457192829868006
2022-03-01 09:30:00-05:00,97848.15971755981,63321.53989028931,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}]",0.006522825760505002
2022-03-02 09:30:00-05:00,97670.86946487427,44534.65991592407,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': AXP, 'quantity': 32.0}, {'asset': BMY, 'quantity': 92.0}]",-0.0018118915388628531
2022-03-03 09:30:00-05:00,98573.1785812378,45802.339572906494,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}]",0.009238262353014282
2022-03-04 09:30:00-05:00,99099.49984741211,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.005339396311954792
2022-03-05 09:30:00-05:00,99099.49984741211,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
2022-03-06 09:30:00-05:00,99099.49984741211,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
2022-03-07 09:30:00-05:00,100991.1494102478,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.019088386578623995
2022-03-08 09:30:00-05:00,101377.20882797241,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.003822705454676667
2022-03-09 09:30:00-05:00,100337.369846344,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",-0.010257127747449912
2022-03-10 09:30:00-05:00,100981.8204612732,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.006422837432515038
2022-03-11 09:30:00-05:00,101903.72874069214,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.009129448005668506
2022-03-12 09:30:00-05:00,101903.72874069214,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
2022-03-13 10:30:00-04:00,101903.72874069214,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
2022-03-14 10:30:00-04:00,102245.32966995239,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0033521926379112
2022-03-15 10:30:00-04:00,101169.58978652954,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",-0.010521164016932039
2022-03-16 10:30:00-04:00,101706.01909255981,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.005302278156530615
2022-03-17 10:30:00-04:00,101102.24945449829,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",-0.005936419923309066
2022-03-18 10:30:00-04:00,102004.50979995728,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.008924236110741113
2022-03-19 10:30:00-04:00,102004.50979995728,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
2022-03-20 10:30:00-04:00,102004.50979995728,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
2022-03-21 10:30:00-04:00,103440.70017623901,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.014079675291791327
2022-03-22 10:30:00-04:00,104231.00967025757,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.007640217947790795
2022-03-23 10:30:00-04:00,104564.42903518677,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.003198849996598918
2022-03-24 10:30:00-04:00,105069.88000106812,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.004833871045298421
2022-03-25 10:30:00-04:00,105596.91957473755,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.005016086186298896
2022-03-26 10:30:00-04:00,105596.91957473755,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
2022-03-27 10:30:00-04:00,105596.91957473755,41339.539737701416,"[{'asset': ABBV, 'quantity': 66.0}, {'asset': BKR, 'quantity': 254.0}, {'asset': CF, 'quantity': 86.0}, {'asset': CVX, 'quantity': 38.0}, {'asset': COR, 'quantity': 33.0}, {'asset': ADM, 'quantity': 80.0}, {'asset': BMY, 'quantity': 92.0}, {'asset': BG, 'quantity': 42.0}, {'asset': APA, 'quantity': 120.0}]",0.0
