timestamp,symbol,action,price,quantity,value,reason
2017-06-15 10:30:00-04:00,BA,buy,192.3800048828125,29.0,5579.0201416015625,"20-day breakout, 6M momentum: 22.4%"
2017-06-19 10:30:00-04:00,AVGO,sell,23.625,240.0,5670.0,"10-day low exit, P&L: 0.12%"
2017-06-19 10:30:00-04:00,NEE,buy,35.709999084472656,162.0,5785.01985168457,"20-day breakout, 6M momentum: 23.1%"
2017-06-20 10:30:00-04:00,PM,buy,122.9000015258789,47.0,5776.300071716309,"20-day breakout, 6M momentum: 36.7%"
2017-06-20 10:30:00-04:00,ISRG,buy,104.12777709960938,56.0,5831.155517578125,"20-day breakout, 6M momentum: 46.7%"
2017-06-20 10:30:00-04:00,AMZN,buy,49.75849914550781,117.0,5821.744400024414,"20-day breakout, 6M momentum: 30.8%"
2017-06-21 10:30:00-04:00,MCD,buy,154.07000732421875,37.0,5700.590270996094,"20-day breakout, 6M momentum: 25.0%"
2017-06-21 10:30:00-04:00,TMO,buy,175.6699981689453,33.0,5797.109939575195,"20-day breakout, 6M momentum: 23.2%"
2017-06-22 10:30:00-04:00,DE,sell,124.77999877929688,46.0,5739.879943847656,"10-day low exit, P&L: 3.21%"
2017-06-22 10:30:00-04:00,AMD,buy,13.979999542236328,415.0,5801.699810028076,"20-day breakout, 6M momentum: 27.7%"
2017-06-22 10:30:00-04:00,VRTX,buy,134.8300018310547,43.0,5797.690078735352,"20-day breakout, 6M momentum: 76.7%"
2017-06-22 10:30:00-04:00,ANET,buy,9.885000228881836,588.0,5812.3801345825195,"20-day breakout, 6M momentum: 61.5%"
2017-06-22 10:30:00-04:00,ADBE,buy,144.24000549316406,40.0,5769.6002197265625,"20-day breakout, 6M momentum: 37.0%"
2017-06-23 10:30:00-04:00,ORCL,buy,50.29999923706055,115.0,5784.499912261963,"20-day breakout, 6M momentum: 29.0%"
2017-06-28 10:30:00-04:00,TSLA,sell,24.158000946044922,226.0,5459.708213806152,"10-day low exit, P&L: -4.80%"
2017-06-28 10:30:00-04:00,PM,sell,118.13999938964844,47.0,5552.579971313477,"10-day low exit, P&L: -3.87%"
2017-06-28 10:30:00-04:00,TMO,sell,173.6999969482422,33.0,5732.099899291992,"10-day low exit, P&L: -1.12%"
2017-06-29 10:30:00-04:00,NVDA,sell,3.793750047683716,1856.0,7041.200088500977,"10-day low exit, P&L: 25.11%"
2017-06-30 10:30:00-04:00,BSX,sell,27.81999969482422,212.0,5897.839935302734,"10-day low exit, P&L: 3.81%"
2017-06-30 10:30:00-04:00,NEE,sell,34.99250030517578,162.0,5668.785049438477,"10-day low exit, P&L: -2.01%"
2017-06-30 10:30:00-04:00,ANET,sell,9.371874809265137,588.0,5510.6623878479,"10-day low exit, P&L: -5.19%"
2017-07-05 10:30:00-04:00,AMZN,sell,47.68299865722656,117.0,5578.910842895508,"10-day low exit, P&L: -4.17%"
2017-07-05 10:30:00-04:00,ADBE,sell,138.41000366210938,40.0,5536.400146484375,"10-day low exit, P&L: -4.04%"
2017-07-06 10:30:00-04:00,MCD,sell,153.07000732421875,37.0,5663.590270996094,"10-day low exit, P&L: -0.65%"
2017-07-07 10:30:00-04:00,ABT,sell,47.939998626708984,122.0,5848.679832458496,"10-day low exit, P&L: 1.63%"
2017-07-07 10:30:00-04:00,MDT,sell,87.26000213623047,65.0,5671.9001388549805,"10-day low exit, P&L: -0.42%"
2017-07-07 10:30:00-04:00,LLY,sell,81.5999984741211,71.0,5793.599891662598,"10-day low exit, P&L: 0.87%"
2017-07-07 10:30:00-04:00,VRTX,sell,128.4600067138672,43.0,5523.780288696289,"10-day low exit, P&L: -4.72%"
2017-07-10 10:30:00-04:00,BKNG,buy,1918.5,2.0,3837.0,"20-day breakout, 6M momentum: 27.6%"
2017-07-10 10:30:00-04:00,MCD,buy,156.27000427246094,36.0,5625.720153808594,"20-day breakout, 6M momentum: 30.6%"
2017-07-10 10:30:00-04:00,TMO,buy,177.49000549316406,32.0,5679.68017578125,"20-day breakout, 6M momentum: 22.1%"
2017-07-11 10:30:00-04:00,DE,buy,128.13999938964844,44.0,5638.159973144531,"20-day breakout, 6M momentum: 20.3%"
2017-07-12 10:30:00-04:00,NOW,buy,109.19999694824219,52.0,5678.399841308594,"20-day breakout, 6M momentum: 33.2%"
2017-07-13 10:30:00-04:00,NVDA,buy,4.062749862670898,1416.0,5752.853805541992,"20-day breakout, 6M momentum: 52.6%"
2017-07-13 10:30:00-04:00,META,buy,158.89999389648438,36.0,5720.3997802734375,"20-day breakout, 6M momentum: 27.8%"
2017-07-13 10:30:00-04:00,CRM,buy,90.4000015258789,63.0,5695.200096130371,"20-day breakout, 6M momentum: 22.2%"
2017-07-13 10:30:00-04:00,AMAT,buy,45.279998779296875,127.0,5750.559844970703,"20-day breakout, 6M momentum: 36.7%"
2017-07-14 10:30:00-04:00,NFLX,buy,158.2100067138672,36.0,5695.560241699219,"20-day breakout, 6M momentum: 21.2%"
2017-07-14 10:30:00-04:00,AVGO,buy,24.731000900268555,230.0,5688.130207061768,"20-day breakout, 6M momentum: 37.8%"
2017-07-14 10:30:00-04:00,AAPL,buy,36.942501068115234,154.0,5689.145164489746,"20-day breakout, 6M momentum: 23.4%"
2017-07-17 10:30:00-04:00,LRCX,buy,15.729999542236328,366.0,5757.179832458496,"20-day breakout, 6M momentum: 45.4%"
2017-07-19 10:30:00-04:00,ADBE,buy,147.88999938964844,39.0,5767.709976196289,"20-day breakout, 6M momentum: 36.9%"
2017-07-24 10:30:00-04:00,ISRG,sell,103.0522232055664,56.0,5770.924499511719,"10-day low exit, P&L: -1.03%"
2017-07-25 10:30:00-04:00,MCD,sell,151.85000610351562,36.0,5466.6002197265625,"10-day low exit, P&L: -2.83%"
2017-07-25 10:30:00-04:00,AMZN,buy,51.9474983215332,113.0,5870.067310333252,"20-day breakout, 6M momentum: 27.0%"
2017-07-26 10:30:00-04:00,NOW,sell,107.77999877929688,52.0,5604.5599365234375,"10-day low exit, P&L: -1.30%"
2017-07-26 10:30:00-04:00,VRTX,buy,161.97000122070312,36.0,5830.9200439453125,"20-day breakout, 6M momentum: 96.9%"
2017-07-27 10:30:00-04:00,TMO,sell,175.05999755859375,32.0,5601.919921875,"10-day low exit, P&L: -1.37%"
2017-07-27 10:30:00-04:00,V,buy,100.8499984741211,59.0,5950.1499099731445,"20-day breakout, 6M momentum: 20.2%"
2017-07-28 10:30:00-04:00,NVDA,sell,4.043499946594238,1416.0,5725.595924377441,"10-day low exit, P&L: -0.47%"
2017-07-28 10:30:00-04:00,ADBE,sell,146.1999969482422,39.0,5701.799880981445,"10-day low exit, P&L: -1.14%"
2017-07-28 10:30:00-04:00,NOW,buy,110.54000091552734,52.0,5748.080047607422,"20-day breakout, 6M momentum: 23.5%"
2017-07-31 10:30:00-04:00,ORCL,sell,50.29999923706055,115.0,5784.499912261963,"10-day low exit, P&L: 0.00%"
2017-07-31 10:30:00-04:00,AMAT,sell,45.25,127.0,5746.75,"10-day low exit, P&L: -0.07%"
2017-07-31 10:30:00-04:00,WMT,buy,26.60333251953125,220.0,5852.733154296875,"20-day breakout, 6M momentum: 21.6%"
2017-07-31 10:30:00-04:00,PLD,buy,61.54999923706055,95.0,5847.249927520752,"20-day breakout, 6M momentum: 25.0%"
2017-08-01 10:30:00-04:00,AVGO,sell,24.666000366210938,230.0,5673.180084228516,"10-day low exit, P&L: -0.26%"
2017-08-01 10:30:00-04:00,AMZN,sell,49.388999938964844,113.0,5580.956993103027,"10-day low exit, P&L: -4.93%"
2017-08-02 10:30:00-04:00,C,buy,69.5999984741211,84.0,5846.399871826172,"20-day breakout, 6M momentum: 24.7%"
2017-08-03 10:30:00-04:00,AMD,sell,13.369999885559082,415.0,5548.549952507019,"10-day low exit, P&L: -4.36%"
2017-08-03 10:30:00-04:00,NFLX,sell,180.74000549316406,36.0,6506.640197753906,"10-day low exit, P&L: 14.24%"
2017-08-03 10:30:00-04:00,LRCX,sell,15.154999732971191,366.0,5546.729902267456,"10-day low exit, P&L: -3.66%"
2017-08-03 10:30:00-04:00,NOW,sell,107.16999816894531,52.0,5572.839904785156,"10-day low exit, P&L: -3.05%"
2017-08-04 10:30:00-04:00,TSLA,buy,23.139333724975586,251.0,5807.972764968872,"20-day breakout, 6M momentum: 38.0%"
2017-08-04 10:30:00-04:00,UNH,buy,194.77000427246094,29.0,5648.330123901367,"20-day breakout, 6M momentum: 21.2%"
2017-08-07 10:30:00-04:00,ANET,buy,10.753125190734863,540.0,5806.687602996826,"20-day breakout, 6M momentum: 80.1%"
2017-08-07 10:30:00-04:00,NVDA,buy,4.18025016784668,1391.0,5814.727983474731,"20-day breakout, 6M momentum: 46.2%"
2017-08-08 10:30:00-04:00,SPGI,sell,150.9499969482422,39.0,5887.049880981445,"10-day low exit, P&L: 2.40%"
2017-08-08 10:30:00-04:00,CAT,buy,114.70999908447266,50.0,5735.499954223633,"20-day breakout, 6M momentum: 23.5%"
2017-08-10 10:30:00-04:00,BKNG,sell,1906.800048828125,2.0,3813.60009765625,"10-day low exit, P&L: -0.61%"
2017-08-11 10:30:00-04:00,BA,sell,232.8800048828125,29.0,6753.5201416015625,"10-day low exit, P&L: 21.05%"
2017-08-11 10:30:00-04:00,META,sell,167.39999389648438,36.0,6026.3997802734375,"10-day low exit, P&L: 5.35%"
2017-08-11 10:30:00-04:00,CRM,sell,87.62999725341797,63.0,5520.689826965332,"10-day low exit, P&L: -3.06%"
2017-08-11 10:30:00-04:00,VRTX,sell,148.5399932861328,36.0,5347.439758300781,"10-day low exit, P&L: -8.29%"
2017-08-11 10:30:00-04:00,PLD,sell,59.939998626708984,95.0,5694.2998695373535,"10-day low exit, P&L: -2.62%"
2017-08-14 10:30:00-04:00,DE,sell,126.69999694824219,44.0,5574.799865722656,"10-day low exit, P&L: -1.12%"
2017-08-14 10:30:00-04:00,C,sell,66.80000305175781,84.0,5611.200256347656,"10-day low exit, P&L: -4.02%"
2017-08-14 10:30:00-04:00,NVDA,sell,3.8989999294281006,1391.0,5423.508901834488,"10-day low exit, P&L: -6.73%"
2017-08-16 10:30:00-04:00,PLD,buy,61.88999938964844,93.0,5755.769943237305,"20-day breakout, 6M momentum: 24.0%"
2017-08-16 10:30:00-04:00,ISRG,buy,109.48555755615234,52.0,5693.248992919922,"20-day breakout, 6M momentum: 37.8%"
2017-08-16 10:30:00-04:00,ADBE,buy,150.36000061035156,38.0,5713.680023193359,"20-day breakout, 6M momentum: 27.9%"
2017-08-17 10:30:00-04:00,MA,buy,132.3699951171875,43.0,5691.9097900390625,"20-day breakout, 6M momentum: 20.7%"
2017-08-18 10:30:00-04:00,WMT,sell,26.566667556762695,220.0,5844.666862487793,"10-day low exit, P&L: -0.14%"
2017-08-21 10:30:00-04:00,UNH,sell,190.82000732421875,29.0,5533.780212402344,"10-day low exit, P&L: -2.03%"
2017-08-21 10:30:00-04:00,CAT,sell,113.91999816894531,50.0,5695.999908447266,"10-day low exit, P&L: -0.69%"
2017-08-22 10:30:00-04:00,TSLA,sell,22.52400016784668,251.0,5653.524042129517,"10-day low exit, P&L: -2.66%"
2017-08-24 10:30:00-04:00,AVGO,buy,25.691999435424805,224.0,5755.007873535156,"20-day breakout, 6M momentum: 22.0%"
2017-08-28 10:30:00-04:00,NOW,buy,110.58999633789062,51.0,5640.089813232422,"20-day breakout, 6M momentum: 26.0%"
2017-08-29 10:30:00-04:00,PGR,sell,47.310001373291016,136.0,6434.160186767578,"10-day low exit, P&L: 13.81%"
2017-08-29 10:30:00-04:00,AVGO,sell,24.325000762939453,224.0,5448.8001708984375,"10-day low exit, P&L: -5.32%"
2017-08-29 10:30:00-04:00,MU,buy,31.079999923706055,183.0,5687.639986038208,"20-day breakout, 6M momentum: 32.6%"
2017-08-29 10:30:00-04:00,MCD,buy,159.6699981689453,35.0,5588.449935913086,"20-day breakout, 6M momentum: 25.1%"
2017-08-31 10:30:00-04:00,AMAT,buy,45.470001220703125,126.0,5729.220153808594,"20-day breakout, 6M momentum: 24.6%"
2017-08-31 10:30:00-04:00,CAT,buy,117.55000305175781,49.0,5759.950149536133,"20-day breakout, 6M momentum: 24.6%"
2017-08-31 10:30:00-04:00,VRTX,buy,156.2899932861328,36.0,5626.439758300781,"20-day breakout, 6M momentum: 73.9%"
2017-09-01 10:30:00-04:00,LRCX,buy,16.597999572753906,348.0,5776.103851318359,"20-day breakout, 6M momentum: 39.9%"
2017-09-05 10:30:00-04:00,PANW,buy,24.44499969482422,236.0,5769.019927978516,"20-day breakout, 6M momentum: 27.9%"
2017-09-05 10:30:00-04:00,BA,buy,240.3300018310547,24.0,5767.9200439453125,"20-day breakout, 6M momentum: 32.8%"
2017-09-06 10:30:00-04:00,V,sell,103.01000213623047,59.0,6077.590126037598,"10-day low exit, P&L: 2.14%"
2017-09-07 10:30:00-04:00,ANET,sell,10.795624732971191,540.0,5829.637355804443,"10-day low exit, P&L: 0.40%"
2017-09-07 10:30:00-04:00,BA,sell,234.6199951171875,24.0,5630.8798828125,"10-day low exit, P&L: -2.38%"
2017-09-07 10:30:00-04:00,TMO,buy,189.41000366210938,30.0,5682.300109863281,"20-day breakout, 6M momentum: 20.3%"
2017-09-07 10:30:00-04:00,ABBV,buy,77.05000305175781,74.0,5701.700225830078,"20-day breakout, 6M momentum: 20.1%"
2017-09-08 10:30:00-04:00,GILD,buy,85.47000122070312,67.0,5726.490081787109,"20-day breakout, 6M momentum: 25.0%"
2017-09-08 10:30:00-04:00,ORCL,buy,51.72999954223633,112.0,5793.759948730469,"20-day breakout, 6M momentum: 21.9%"
2017-09-08 10:30:00-04:00,NFLX,buy,179.0,32.0,5728.0,"20-day breakout, 6M momentum: 27.4%"
2017-09-08 10:30:00-04:00,META,buy,173.2100067138672,33.0,5715.930221557617,"20-day breakout, 6M momentum: 25.3%"
2017-09-11 10:30:00-04:00,AAPL,sell,39.657501220703125,154.0,6107.255187988281,"10-day low exit, P&L: 7.35%"
2017-09-13 10:30:00-04:00,MCD,sell,156.3300018310547,35.0,5471.550064086914,"10-day low exit, P&L: -2.09%"
2017-09-13 10:30:00-04:00,TSLA,buy,24.183332443237305,243.0,5876.549783706665,"20-day breakout, 6M momentum: 40.6%"
2017-09-14 10:30:00-04:00,BA,buy,241.92999267578125,24.0,5806.31982421875,"20-day breakout, 6M momentum: 35.4%"
2017-09-15 10:30:00-04:00,NVDA,buy,4.235000133514404,1387.0,5873.945185184479,"20-day breakout, 6M momentum: 63.2%"
2017-09-18 10:30:00-04:00,VRTX,sell,153.61000061035156,36.0,5529.960021972656,"10-day low exit, P&L: -1.71%"
2017-09-18 10:30:00-04:00,ORCL,sell,48.7400016784668,112.0,5458.880187988281,"10-day low exit, P&L: -5.78%"
2017-09-19 10:30:00-04:00,META,sell,170.00999450683594,33.0,5610.329818725586,"10-day low exit, P&L: -1.85%"
2017-09-19 10:30:00-04:00,ANET,buy,11.417499542236328,519.0,5925.682262420654,"20-day breakout, 6M momentum: 40.2%"
2017-09-20 10:30:00-04:00,C,buy,71.1500015258789,83.0,5905.450126647949,"20-day breakout, 6M momentum: 22.6%"
2017-09-20 10:30:00-04:00,INTU,buy,145.33999633789062,40.0,5813.599853515625,"20-day breakout, 6M momentum: 20.1%"
2017-09-21 10:30:00-04:00,ADBE,sell,149.9600067138672,38.0,5698.480255126953,"10-day low exit, P&L: -0.27%"
2017-09-21 10:30:00-04:00,PANW,sell,23.625,236.0,5575.5,"10-day low exit, P&L: -3.35%"
2017-09-22 10:30:00-04:00,NOW,sell,115.0199966430664,51.0,5866.019828796387,"10-day low exit, P&L: 4.01%"
2017-09-25 10:30:00-04:00,ISRG,sell,114.61333465576172,52.0,5959.893402099609,"10-day low exit, P&L: 4.68%"
2017-09-25 10:30:00-04:00,TMO,sell,188.3000030517578,30.0,5649.000091552734,"10-day low exit, P&L: -0.59%"
2017-09-25 10:30:00-04:00,SPGI,buy,156.82000732421875,37.0,5802.340270996094,"20-day breakout, 6M momentum: 20.9%"
2017-09-26 10:30:00-04:00,PLD,sell,64.0199966430664,93.0,5953.859687805176,"10-day low exit, P&L: 3.44%"
2017-09-26 10:30:00-04:00,MA,sell,138.57000732421875,43.0,5958.510314941406,"10-day low exit, P&L: 4.68%"
2017-09-26 10:30:00-04:00,NFLX,sell,178.5500030517578,32.0,5713.60009765625,"10-day low exit, P&L: -0.25%"
2017-09-26 10:30:00-04:00,TSLA,sell,22.999332427978516,243.0,5588.837779998779,"10-day low exit, P&L: -4.90%"
2017-09-27 10:30:00-04:00,LRCX,sell,16.944000244140625,348.0,5896.5120849609375,"10-day low exit, P&L: 2.08%"
2017-09-28 10:30:00-04:00,ABBV,sell,84.75,74.0,6271.5,"10-day low exit, P&L: 9.99%"
2017-09-28 10:30:00-04:00,LRCX,buy,17.93899917602539,327.0,5866.052730560303,"20-day breakout, 6M momentum: 40.3%"
2017-09-29 10:30:00-04:00,GILD,sell,80.91000366210938,67.0,5420.970245361328,"10-day low exit, P&L: -5.34%"
2017-09-29 10:30:00-04:00,ABBV,buy,88.95999908447266,66.0,5871.359939575195,"20-day breakout, 6M momentum: 35.9%"
2017-09-29 10:30:00-04:00,ABT,buy,53.63999938964844,109.0,5846.75993347168,"20-day breakout, 6M momentum: 20.4%"
2017-10-02 10:30:00-04:00,INTU,sell,142.13999938964844,40.0,5685.5999755859375,"10-day low exit, P&L: -2.20%"
2017-10-02 10:30:00-04:00,PGR,buy,48.41999816894531,122.0,5907.239776611328,"20-day breakout, 6M momentum: 23.6%"
2017-10-03 10:30:00-04:00,APH,buy,21.1924991607666,280.0,5933.899765014648,"20-day breakout, 6M momentum: 20.6%"
2017-10-03 10:30:00-04:00,ISRG,buy,117.83110809326172,50.0,5891.555404663086,"20-day breakout, 6M momentum: 38.7%"
2017-10-05 10:30:00-04:00,BLK,buy,457.9100036621094,13.0,5952.830047607422,"20-day breakout, 6M momentum: 20.2%"
2017-10-05 10:30:00-04:00,LIN,buy,142.35000610351562,41.0,5836.350250244141,"20-day breakout, 6M momentum: 20.5%"
2017-10-06 10:30:00-04:00,NFLX,buy,194.38999938964844,30.0,5831.699981689453,"20-day breakout, 6M momentum: 35.2%"
2017-10-06 10:30:00-04:00,MA,buy,143.75,41.0,5893.75,"20-day breakout, 6M momentum: 27.9%"
2017-10-06 10:30:00-04:00,NOW,buy,119.37999725341797,49.0,5849.6198654174805,"20-day breakout, 6M momentum: 38.5%"
2017-10-09 10:30:00-04:00,V,buy,106.7300033569336,56.0,5976.880187988281,"20-day breakout, 6M momentum: 20.3%"
2017-10-16 10:30:00-04:00,C,sell,72.11000061035156,83.0,5985.13005065918,"10-day low exit, P&L: 1.35%"
2017-10-17 10:30:00-04:00,MCD,buy,165.00999450683594,36.0,5940.359802246094,"20-day breakout, 6M momentum: 24.7%"
2017-10-18 10:30:00-04:00,PGR,sell,48.54999923706055,122.0,5923.099906921387,"10-day low exit, P&L: 0.27%"
2017-10-19 10:30:00-04:00,LIN,sell,139.89999389648438,41.0,5735.899749755859,"10-day low exit, P&L: -1.72%"
2017-10-19 10:30:00-04:00,META,buy,176.02999877929688,34.0,5985.019958496094,"20-day breakout, 6M momentum: 22.4%"
2017-10-20 10:30:00-04:00,ANET,sell,11.883125305175781,519.0,6167.3420333862305,"10-day low exit, P&L: 4.08%"
2017-10-20 10:30:00-04:00,APH,sell,21.524999618530273,280.0,6026.999893188477,"10-day low exit, P&L: 1.57%"
2017-10-20 10:30:00-04:00,ISRG,sell,119.15333557128906,50.0,5957.666778564453,"10-day low exit, P&L: 1.12%"
2017-10-20 10:30:00-04:00,ADBE,buy,171.72999572753906,35.0,6010.549850463867,"20-day breakout, 6M momentum: 30.6%"
2017-10-23 10:30:00-04:00,ISRG,buy,123.1933364868164,50.0,6159.66682434082,"20-day breakout, 6M momentum: 34.9%"
2017-10-23 10:30:00-04:00,UNH,buy,207.49000549316406,29.0,6017.210159301758,"20-day breakout, 6M momentum: 20.4%"
2017-10-23 10:30:00-04:00,TMO,buy,193.86000061035156,31.0,6009.660018920898,"20-day breakout, 6M momentum: 23.2%"
2017-10-24 10:30:00-04:00,NFLX,sell,192.47000122070312,30.0,5774.100036621094,"10-day low exit, P&L: -0.99%"
2017-10-26 10:30:00-04:00,BA,sell,258.4200134277344,24.0,6202.080322265625,"10-day low exit, P&L: 6.82%"
2017-10-26 10:30:00-04:00,META,sell,170.60000610351562,34.0,5800.400207519531,"10-day low exit, P&L: -3.08%"
2017-10-27 10:30:00-04:00,ABBV,sell,89.55999755859375,66.0,5910.9598388671875,"10-day low exit, P&L: 0.67%"
2017-10-27 10:30:00-04:00,NOW,sell,126.13999938964844,49.0,6180.859970092773,"10-day low exit, P&L: 5.66%"
2017-10-27 10:30:00-04:00,TXN,buy,96.1500015258789,64.0,6153.60009765625,"20-day breakout, 6M momentum: 21.4%"
2017-10-27 10:30:00-04:00,INTU,buy,151.3300018310547,40.0,6053.2000732421875,"20-day breakout, 6M momentum: 20.9%"
2017-10-27 10:30:00-04:00,AXP,buy,95.69000244140625,64.0,6124.16015625,"20-day breakout, 6M momentum: 20.7%"
2017-10-30 10:30:00-04:00,MSFT,buy,83.80999755859375,73.0,6118.129821777344,"20-day breakout, 6M momentum: 20.7%"
2017-10-30 10:30:00-04:00,ANET,buy,12.228124618530273,504.0,6162.974807739258,"20-day breakout, 6M momentum: 38.7%"
2017-10-31 10:30:00-04:00,SPGI,sell,156.25,37.0,5781.25,"10-day low exit, P&L: -0.36%"
2017-10-31 10:30:00-04:00,ABT,sell,54.290000915527344,109.0,5917.6100997924805,"10-day low exit, P&L: 1.21%"
2017-11-02 10:30:00-04:00,META,buy,182.66000366210938,33.0,6027.780120849609,"20-day breakout, 6M momentum: 21.1%"
2017-11-02 10:30:00-04:00,ADI,buy,90.98999786376953,67.0,6096.329856872559,"20-day breakout, 6M momentum: 20.3%"
2017-11-03 10:30:00-04:00,ANET,sell,11.323124885559082,504.0,5706.854942321777,"10-day low exit, P&L: -7.40%"
2017-11-06 09:30:00-05:00,AVGO,buy,27.363000869750977,228.0,6238.764198303223,"20-day breakout, 6M momentum: 21.6%"
2017-11-10 09:30:00-05:00,AMAT,sell,55.47999954223633,126.0,6990.479942321777,"10-day low exit, P&L: 22.01%"
2017-11-10 09:30:00-05:00,CAT,sell,135.33999633789062,49.0,6631.659820556641,"10-day low exit, P&L: 15.13%"
2017-11-10 09:30:00-05:00,BLK,sell,466.6000061035156,13.0,6065.800079345703,"10-day low exit, P&L: 1.90%"
2017-11-10 09:30:00-05:00,TMO,sell,191.88999938964844,31.0,5948.589981079102,"10-day low exit, P&L: -1.02%"
2017-11-10 09:30:00-05:00,AXP,sell,93.75,64.0,6000.0,"10-day low exit, P&L: -2.03%"
2017-11-10 09:30:00-05:00,ADI,sell,89.69999694824219,67.0,6009.899795532227,"10-day low exit, P&L: -1.42%"
2017-11-13 09:30:00-05:00,MCD,sell,165.58999633789062,36.0,5961.2398681640625,"10-day low exit, P&L: 0.35%"
2017-11-13 09:30:00-05:00,ANET,buy,13.815625190734863,448.0,6189.400085449219,"20-day breakout, 6M momentum: 49.9%"
2017-11-13 09:30:00-05:00,APH,buy,22.052499771118164,280.0,6174.699935913086,"20-day breakout, 6M momentum: 20.6%"
2017-11-14 09:30:00-05:00,WMT,buy,30.329999923706055,205.0,6217.649984359741,"20-day breakout, 6M momentum: 21.1%"
2017-11-14 09:30:00-05:00,PGR,buy,51.099998474121094,121.0,6183.099815368652,"20-day breakout, 6M momentum: 27.4%"
2017-11-14 09:30:00-05:00,PLD,buy,67.06999969482422,92.0,6170.439971923828,"20-day breakout, 6M momentum: 22.3%"
2017-11-15 09:30:00-05:00,CRM,buy,106.2300033569336,58.0,6161.340194702148,"20-day breakout, 6M momentum: 20.9%"
2017-11-15 09:30:00-05:00,ACN,buy,144.9600067138672,42.0,6088.320281982422,"20-day breakout, 6M momentum: 20.4%"
2017-11-16 09:30:00-05:00,V,sell,110.25,56.0,6174.0,"10-day low exit, P&L: 3.30%"
2017-11-16 09:30:00-05:00,MSFT,sell,82.9800033569336,73.0,6057.540245056152,"10-day low exit, P&L: -0.99%"
2017-11-16 09:30:00-05:00,META,sell,177.9499969482422,33.0,5872.349899291992,"10-day low exit, P&L: -2.58%"
2017-11-17 09:30:00-05:00,AMAT,buy,57.84000015258789,109.0,6304.56001663208,"20-day breakout, 6M momentum: 31.2%"
2017-11-22 09:30:00-05:00,NOW,buy,128.07000732421875,49.0,6275.430358886719,"20-day breakout, 6M momentum: 24.3%"
2017-11-22 09:30:00-05:00,BLK,buy,481.3599853515625,13.0,6257.6798095703125,"20-day breakout, 6M momentum: 21.5%"
2017-11-30 09:30:00-05:00,MU,sell,43.7400016784668,183.0,8004.420307159424,"10-day low exit, P&L: 40.73%"
2017-11-30 09:30:00-05:00,NVDA,sell,4.9105000495910645,1387.0,6810.863568782806,"10-day low exit, P&L: 15.95%"
2017-11-30 09:30:00-05:00,LRCX,sell,19.464000701904297,327.0,6364.728229522705,"10-day low exit, P&L: 8.50%"
2017-11-30 09:30:00-05:00,MA,sell,148.35000610351562,41.0,6082.350250244141,"10-day low exit, P&L: 3.20%"
2017-11-30 09:30:00-05:00,ADBE,sell,176.85000610351562,35.0,6189.750213623047,"10-day low exit, P&L: 2.98%"
2017-11-30 09:30:00-05:00,CRM,sell,103.52999877929688,58.0,6004.739929199219,"10-day low exit, P&L: -2.54%"
2017-11-30 09:30:00-05:00,AMAT,sell,52.90999984741211,109.0,5767.18998336792,"10-day low exit, P&L: -8.52%"
2017-11-30 09:30:00-05:00,NOW,sell,120.58999633789062,49.0,5908.909820556641,"10-day low exit, P&L: -5.84%"
2017-12-01 09:30:00-05:00,SCHW,buy,48.790000915527344,127.0,6196.330116271973,"20-day breakout, 6M momentum: 25.3%"
2017-12-01 09:30:00-05:00,ABBV,buy,96.91999816894531,64.0,6202.8798828125,"20-day breakout, 6M momentum: 44.1%"
2017-12-01 09:30:00-05:00,BA,buy,276.79998779296875,22.0,6089.5997314453125,"20-day breakout, 6M momentum: 45.5%"
2017-12-01 09:30:00-05:00,CAT,buy,141.14999389648438,44.0,6210.5997314453125,"20-day breakout, 6M momentum: 33.2%"
2017-12-01 09:30:00-05:00,JPM,buy,104.5199966430664,59.0,6166.679801940918,"20-day breakout, 6M momentum: 26.5%"
2017-12-01 09:30:00-05:00,MS,buy,51.61000061035156,120.0,6193.2000732421875,"20-day breakout, 6M momentum: 21.4%"
2017-12-01 09:30:00-05:00,AXP,buy,97.70999908447266,63.0,6155.729942321777,"20-day breakout, 6M momentum: 24.5%"
2017-12-01 09:30:00-05:00,BAC,buy,28.170000076293945,220.0,6197.400016784668,"20-day breakout, 6M momentum: 25.5%"
2017-12-04 09:30:00-05:00,ISRG,sell,132.22000122070312,50.0,6611.000061035156,"10-day low exit, P&L: 7.33%"
2017-12-04 09:30:00-05:00,TXN,sell,97.18000030517578,64.0,6219.52001953125,"10-day low exit, P&L: 1.07%"
2017-12-04 09:30:00-05:00,AVGO,sell,27.1560001373291,228.0,6191.568031311035,"10-day low exit, P&L: -0.76%"
2017-12-04 09:30:00-05:00,ANET,sell,14.290624618530273,448.0,6402.1998291015625,"10-day low exit, P&L: 3.44%"
2017-12-04 09:30:00-05:00,APH,sell,22.450000762939453,280.0,6286.000213623047,"10-day low exit, P&L: 1.80%"
2017-12-04 09:30:00-05:00,PLD,sell,66.19000244140625,92.0,6089.480224609375,"10-day low exit, P&L: -1.31%"
2017-12-05 09:30:00-05:00,DE,buy,150.97000122070312,41.0,6189.770050048828,"20-day breakout, 6M momentum: 20.7%"
2017-12-05 09:30:00-05:00,C,buy,77.0999984741211,81.0,6245.099876403809,"20-day breakout, 6M momentum: 26.4%"
