timestamp,symbol,action,price,quantity,value,reason
2021-08-19 10:30:00-04:00,TJX,buy,73.0,5.0,365.0,"Breakout, RS: 9.97"
2021-08-20 10:30:00-04:00,CSCO,buy,57.27000045776367,9.0,515.430004119873,"Breakout, RS: -203.08"
2021-08-23 10:30:00-04:00,CBOE,sell,130.10000610351562,2.0,260.20001220703125,Profit Target
2021-08-24 10:30:00-04:00,NVDA,buy,21.95800018310547,30.0,658.7400054931641,"Breakout, RS: 7.62"
2021-09-07 10:30:00-04:00,TJX,sell,70.55000305175781,5.0,352.75001525878906,System Exit
2021-09-09 10:30:00-04:00,KMB,buy,141.49000549316406,2.0,282.9800109863281,"Breakout, RS: 3.39"
2021-09-10 10:30:00-04:00,KMB,sell,137.5399932861328,2.0,275.0799865722656,Stop Loss
2021-09-13 10:30:00-04:00,CSCO,sell,58.15999984741211,9.0,523.439998626709,System Exit
2021-09-13 10:30:00-04:00,TSCO,buy,40.970001220703125,14.0,573.5800170898438,"Breakout, RS: -52.36"
2021-09-14 10:30:00-04:00,EXPD,buy,127.3499984741211,1.0,127.3499984741211,"Breakout, RS: -16.62"
2021-09-20 10:30:00-04:00,NVDA,sell,21.145999908447266,30.0,634.379997253418,System Exit
2021-09-20 10:30:00-04:00,EXPD,sell,122.45999908447266,1.0,122.45999908447266,Stop Loss
2021-09-22 10:30:00-04:00,UBER,buy,44.36000061035156,9.0,399.24000549316406,"Breakout, RS: -3.26"
2021-09-24 10:30:00-04:00,DELL,buy,52.04764175415039,6.0,312.28585052490234,"Breakout, RS: -1.63"
2021-09-29 10:30:00-04:00,PLTR,sell,25.610000610351562,18.0,460.9800109863281,System Exit
2021-09-30 10:30:00-04:00,CAG,buy,34.65999984741211,23.0,797.1799964904785,"Breakout, RS: -0.96"
2021-09-30 10:30:00-04:00,DLTR,buy,100.51000213623047,1.0,100.51000213623047,"Breakout, RS: -3.04"
2021-10-01 10:30:00-04:00,DLTR,sell,94.47000122070312,1.0,94.47000122070312,Stop Loss
2021-10-04 10:30:00-04:00,TSCO,sell,39.41400146484375,14.0,551.7960205078125,Stop Loss
2021-10-04 10:30:00-04:00,CAG,sell,33.7599983215332,23.0,776.4799613952637,Stop Loss
2021-10-07 10:30:00-04:00,HSY,buy,178.5500030517578,1.0,178.5500030517578,"Breakout, RS: -0.57"
2021-10-07 10:30:00-04:00,ICE,buy,122.62000274658203,2.0,245.24000549316406,"Breakout, RS: -0.85"
2021-10-25 10:30:00-04:00,DELL,sell,58.18550491333008,6.0,349.11302947998047,Profit Target
2021-10-26 10:30:00-04:00,ICE,sell,134.0800018310547,2.0,268.1600036621094,Profit Target
2021-10-26 10:30:00-04:00,EXE,buy,67.75,2.0,135.5,"Breakout, RS: 1.81"
2021-10-26 10:30:00-04:00,STX,buy,89.16000366210938,1.0,89.16000366210938,"Breakout, RS: 1.17"
2021-10-28 10:30:00-04:00,UBER,sell,45.0,9.0,405.0,System Exit
2021-10-29 10:30:00-04:00,HSY,sell,176.22000122070312,1.0,176.22000122070312,System Exit
2021-10-29 10:30:00-04:00,F,buy,16.860000610351562,46.0,775.5600280761719,"Breakout, RS: 3.44"
2021-10-29 10:30:00-04:00,CHD,buy,85.29000091552734,4.0,341.1600036621094,"Breakout, RS: 0.67"
2021-11-03 10:30:00-04:00,IPG,sell,35.459999084472656,17.0,602.8199844360352,System Exit
2021-11-04 10:30:00-04:00,TPR,buy,41.81999969482422,10.0,418.1999969482422,"Breakout, RS: 1.60"
2021-11-04 10:30:00-04:00,AKAM,buy,110.87000274658203,1.0,110.87000274658203,"Breakout, RS: 1.16"
2021-11-05 10:30:00-04:00,F,sell,19.709999084472656,46.0,906.6599578857422,Profit Target
2021-11-08 09:30:00-05:00,AKAM,sell,107.45999908447266,1.0,107.45999908447266,Stop Loss
2021-11-10 09:30:00-05:00,PCG,buy,12.180000305175781,121.0,1473.7800369262695,"Breakout, RS: 2.16"
2021-11-10 09:30:00-05:00,GE,buy,69.3355484008789,3.0,208.00664520263672,"Breakout, RS: 1.18"
2021-11-11 09:30:00-05:00,EXE,sell,63.400001525878906,2.0,126.80000305175781,Stop Loss
2021-11-11 09:30:00-05:00,CHD,sell,90.16000366210938,4.0,360.6400146484375,Profit Target
2021-11-12 09:30:00-05:00,STX,sell,105.94000244140625,1.0,105.94000244140625,Profit Target
2021-11-12 09:30:00-05:00,TPR,sell,46.5,10.0,465.0,Profit Target
2021-11-12 09:30:00-05:00,WBD,buy,28.229999542236328,14.0,395.2199935913086,"Breakout, RS: 3.41"
2021-11-12 09:30:00-05:00,GM,buy,61.81999969482422,4.0,247.27999877929688,"Breakout, RS: 1.64"
2021-11-15 09:30:00-05:00,WDC,buy,45.77475357055664,5.0,228.8737678527832,"Breakout, RS: 2.07"
2021-11-16 09:30:00-05:00,GE,sell,66.13323974609375,3.0,198.39971923828125,Stop Loss
2021-11-18 09:30:00-05:00,WDC,sell,42.78155517578125,5.0,213.90777587890625,Stop Loss
2021-11-22 09:30:00-05:00,WBD,sell,25.299999237060547,14.0,354.19998931884766,Stop Loss
2021-11-23 09:30:00-05:00,XEL,buy,66.30999755859375,8.0,530.47998046875,"Breakout, RS: 1.11"
2021-11-24 09:30:00-05:00,ABBV,buy,118.87999725341797,3.0,356.6399917602539,"Breakout, RS: 3.08"
2021-11-24 09:30:00-05:00,SJM,buy,133.6300048828125,1.0,133.6300048828125,"Breakout, RS: 2.75"
2021-11-30 09:30:00-05:00,GM,sell,59.20000076293945,4.0,236.8000030517578,System Exit
2021-11-30 09:30:00-05:00,SJM,sell,128.41000366210938,1.0,128.41000366210938,Stop Loss
2021-12-01 09:30:00-05:00,XEL,sell,64.41999816894531,8.0,515.3599853515625,Stop Loss
2021-12-01 09:30:00-05:00,ABBV,sell,115.77999877929688,3.0,347.3399963378906,Stop Loss
2021-12-02 09:30:00-05:00,PCG,sell,11.800000190734863,121.0,1427.8000230789185,System Exit
2021-12-03 09:30:00-05:00,KR,buy,44.650001525878906,10.0,446.50001525878906,"Breakout, RS: -1.39"
2021-12-06 09:30:00-05:00,PG,buy,149.8800048828125,1.0,149.8800048828125,"Breakout, RS: -0.82"
2021-12-07 09:30:00-05:00,SO,buy,64.66000366210938,8.0,517.280029296875,"Breakout, RS: -1.51"
2021-12-07 09:30:00-05:00,ABBV,buy,121.3499984741211,2.0,242.6999969482422,"Breakout, RS: -2.11"
2021-12-08 09:30:00-05:00,BLDR,buy,76.0,1.0,76.0,"Breakout, RS: 63.84"
2021-12-08 09:30:00-05:00,UDR,buy,58.97999954223633,4.0,235.9199981689453,"Breakout, RS: 35.36"
2021-12-17 09:30:00-05:00,PG,sell,160.66000366210938,1.0,160.66000366210938,Profit Target
2021-12-17 09:30:00-05:00,ABBV,sell,130.83999633789062,2.0,261.67999267578125,Profit Target
2021-12-20 09:30:00-05:00,GEN,buy,25.719999313354492,26.0,668.7199821472168,"Breakout, RS: -1.50"
2022-01-10 09:30:00-05:00,BLDR,sell,77.44999694824219,1.0,77.44999694824219,System Exit
2022-01-10 09:30:00-05:00,UDR,sell,57.83000183105469,4.0,231.32000732421875,System Exit
2022-01-12 09:30:00-05:00,EQT,buy,23.530000686645508,32.0,752.9600219726562,"Breakout, RS: 7.70"
2022-01-13 09:30:00-05:00,MOS,buy,41.90999984741211,9.0,377.189998626709,"Breakout, RS: 170.33"
2022-01-20 09:30:00-05:00,EQT,sell,21.959999084472656,32.0,702.719970703125,Stop Loss
2022-01-21 09:30:00-05:00,MOS,sell,40.060001373291016,9.0,360.54001235961914,Stop Loss
2022-01-24 09:30:00-05:00,GEN,sell,25.780000686645508,26.0,670.2800178527832,System Exit
2022-01-25 09:30:00-05:00,SO,sell,66.94000244140625,8.0,535.52001953125,System Exit
2022-01-26 09:30:00-05:00,KR,sell,45.040000915527344,10.0,450.40000915527344,System Exit
2022-02-01 09:30:00-05:00,ED,buy,86.44999694824219,4.0,345.79998779296875,"Breakout, RS: -0.27"
2022-02-01 09:30:00-05:00,SO,buy,69.48999786376953,7.0,486.4299850463867,"Breakout, RS: -0.33"
2022-02-02 09:30:00-05:00,COR,buy,137.66000366210938,1.0,137.66000366210938,"Breakout, RS: -0.93"
2022-02-02 09:30:00-05:00,BG,buy,99.98999786376953,2.0,199.97999572753906,"Breakout, RS: -1.12"
2022-02-04 09:30:00-05:00,TMUS,buy,120.77999877929688,1.0,120.77999877929688,"Breakout, RS: -0.99"
2022-02-11 09:30:00-05:00,SO,sell,66.2300033569336,7.0,463.61002349853516,Stop Loss
2022-02-15 09:30:00-05:00,ED,sell,82.62000274658203,4.0,330.4800109863281,Stop Loss
2022-02-17 09:30:00-05:00,WAB,buy,95.51000213623047,2.0,191.02000427246094,"Breakout, RS: -117.67"
2022-02-24 09:30:00-05:00,COR,sell,137.57000732421875,1.0,137.57000732421875,System Exit
2022-02-24 09:30:00-05:00,TMUS,sell,119.73999786376953,1.0,119.73999786376953,System Exit
2022-02-24 09:30:00-05:00,WAB,sell,89.4000015258789,2.0,178.8000030517578,Stop Loss
2022-03-17 10:30:00-04:00,BG,sell,104.55999755859375,2.0,209.1199951171875,System Exit
2022-03-25 10:30:00-04:00,NVDA,buy,28.149999618530273,15.0,422.2499942779541,"Breakout, RS: 5.68"
2022-03-29 10:30:00-04:00,FSLR,buy,84.08999633789062,2.0,168.17999267578125,"Breakout, RS: 1.86"
2022-03-30 10:30:00-04:00,FI,buy,103.0,3.0,309.0,"Breakout, RS: 0.80"
2022-04-06 10:30:00-04:00,NVDA,sell,24.93400001525879,15.0,374.01000022888184,Stop Loss
2022-04-06 10:30:00-04:00,FSLR,sell,79.02999877929688,2.0,158.05999755859375,Stop Loss
2022-04-08 10:30:00-04:00,CAH,buy,59.380001068115234,9.0,534.4200096130371,"Breakout, RS: 1.90"
2022-04-13 10:30:00-04:00,FI,sell,98.56999969482422,3.0,295.70999908447266,Stop Loss
2022-04-29 10:30:00-04:00,CAH,sell,59.54999923706055,9.0,535.9499931335449,System Exit
2022-12-01 09:30:00-05:00,NEM,buy,47.470001220703125,9.0,427.2300109863281,"Breakout, RS: 2.29"
2022-12-02 09:30:00-05:00,FE,buy,41.380001068115234,19.0,786.2200202941895,"Breakout, RS: 0.85"
2023-01-11 09:30:00-05:00,NEM,sell,53.349998474121094,9.0,480.14998626708984,Profit Target
2023-01-18 09:30:00-05:00,CHD,buy,84.72000122070312,5.0,423.6000061035156,"Breakout, RS: 1.52"
2023-01-19 09:30:00-05:00,CHD,sell,81.19999694824219,5.0,405.99998474121094,Stop Loss
2023-01-24 09:30:00-05:00,DLTR,buy,150.99000549316406,1.0,150.99000549316406,"Breakout, RS: 1.49"
2023-01-25 09:30:00-05:00,FE,sell,40.91999816894531,19.0,777.4799652099609,System Exit
2023-01-25 09:30:00-05:00,DLTR,sell,145.47999572753906,1.0,145.47999572753906,Stop Loss
2023-01-26 09:30:00-05:00,FOXA,buy,33.4900016784668,26.0,870.7400436401367,"Breakout, RS: 1.89"
2023-01-26 09:30:00-05:00,PGR,buy,135.47000122070312,1.0,135.47000122070312,"Breakout, RS: 0.82"
2023-01-27 09:30:00-05:00,PKG,buy,138.6199951171875,1.0,138.6199951171875,"Breakout, RS: 1.23"
2023-01-30 09:30:00-05:00,KEY,buy,18.989999771118164,62.0,1177.3799858093262,"Breakout, RS: 1.54"
2023-01-31 09:30:00-05:00,CINF,buy,111.5199966430664,1.0,111.5199966430664,"Breakout, RS: 1.88"
2023-02-08 09:30:00-05:00,CINF,sell,127.98999786376953,1.0,127.98999786376953,Profit Target
2023-02-13 09:30:00-05:00,CF,buy,90.48999786376953,1.0,90.48999786376953,"Breakout, RS: 1.72"
2023-02-14 09:30:00-05:00,CF,sell,85.93000030517578,1.0,85.93000030517578,Stop Loss
2023-02-16 09:30:00-05:00,FOXA,sell,36.66999816894531,26.0,953.4199523925781,Profit Target
2023-02-16 09:30:00-05:00,DASH,buy,68.18000030517578,1.0,68.18000030517578,"Breakout, RS: 3.80"
2023-02-17 09:30:00-05:00,KEY,sell,19.030000686645508,62.0,1179.8600425720215,System Exit
2023-02-17 09:30:00-05:00,CSCO,buy,50.9900016784668,8.0,407.9200134277344,"Breakout, RS: 2.87"
2023-02-21 09:30:00-05:00,DASH,sell,59.970001220703125,1.0,59.970001220703125,Stop Loss
2023-02-22 09:30:00-05:00,PKG,sell,134.6199951171875,1.0,134.6199951171875,System Exit
2023-02-22 09:30:00-05:00,WMT,buy,49.11000061035156,15.0,736.6500091552734,"Breakout, RS: -10.86"
2023-02-23 09:30:00-05:00,LW,buy,101.30000305175781,3.0,303.90000915527344,"Breakout, RS: -8.01"
2023-02-24 09:30:00-05:00,CSCO,sell,48.810001373291016,8.0,390.4800109863281,Stop Loss
2023-02-24 09:30:00-05:00,WMT,sell,46.9466667175293,15.0,704.2000007629395,Stop Loss
2023-02-24 09:30:00-05:00,GEHC,buy,75.9000015258789,2.0,151.8000030517578,"Breakout, RS: -9.55"
2023-02-27 09:30:00-05:00,EQT,buy,34.72999954223633,12.0,416.75999450683594,"Breakout, RS: -2.38"
2023-03-03 09:30:00-05:00,KR,buy,45.72999954223633,10.0,457.2999954223633,"Breakout, RS: -0.37"
2023-03-09 09:30:00-05:00,EQT,sell,32.27000045776367,12.0,387.24000549316406,Stop Loss
2023-03-13 10:30:00-04:00,PGR,sell,138.39999389648438,1.0,138.39999389648438,System Exit
2023-03-13 10:30:00-04:00,LW,sell,97.0,3.0,291.0,Stop Loss
2023-03-22 10:30:00-04:00,NKE,buy,125.61000061035156,1.0,125.61000061035156,"Breakout, RS: 51.30"
2023-03-23 10:30:00-04:00,NKE,sell,120.47000122070312,1.0,120.47000122070312,Stop Loss
2023-03-24 10:30:00-04:00,GIS,buy,82.1500015258789,5.0,410.75000762939453,"Breakout, RS: -2.31"
2023-03-24 10:30:00-04:00,MU,buy,61.34000015258789,5.0,306.70000076293945,"Breakout, RS: -6.71"
2023-03-30 10:30:00-04:00,CTAS,buy,116.2874984741211,1.0,116.2874984741211,"Breakout, RS: 7.71"
2023-04-03 10:30:00-04:00,KR,sell,49.56999969482422,10.0,495.6999969482422,Profit Target
2023-04-05 10:30:00-04:00,MU,sell,56.81999969482422,5.0,284.0999984741211,Stop Loss
2023-04-06 10:30:00-04:00,BAX,buy,42.2599983215332,14.0,591.6399765014648,"Breakout, RS: 2.05"
2023-04-12 10:30:00-04:00,RL,buy,120.41999816894531,1.0,120.41999816894531,"Breakout, RS: 1.67"
2023-04-12 10:30:00-04:00,TECH,buy,77.80000305175781,3.0,233.40000915527344,"Breakout, RS: 1.35"
2023-04-17 10:30:00-04:00,TECH,sell,85.52999877929688,3.0,256.5899963378906,Profit Target
2023-04-20 10:30:00-04:00,GEHC,sell,85.37000274658203,2.0,170.74000549316406,Profit Target
2023-04-24 10:30:00-04:00,RL,sell,115.05999755859375,1.0,115.05999755859375,Stop Loss
2023-04-24 10:30:00-04:00,AMZN,buy,106.95999908447266,1.0,106.95999908447266,"Breakout, RS: 2.16"
2023-04-24 10:30:00-04:00,GILD,buy,86.56999969482422,4.0,346.2799987792969,"Breakout, RS: 1.98"
2023-04-26 10:30:00-04:00,CTAS,sell,110.62999725341797,1.0,110.62999725341797,Stop Loss
2023-04-26 10:30:00-04:00,GILD,sell,84.23999786376953,4.0,336.9599914550781,Stop Loss
2023-04-27 10:30:00-04:00,BAX,sell,47.0,14.0,658.0,Profit Target
2023-04-27 10:30:00-04:00,CSGP,buy,71.91999816894531,6.0,431.5199890136719,"Breakout, RS: 7.25"
2023-04-28 10:30:00-04:00,GIS,sell,88.79000091552734,5.0,443.9500045776367,Profit Target
2023-04-28 10:30:00-04:00,CMCSA,buy,40.27000045776367,18.0,724.8600082397461,"Breakout, RS: 3.89"
2023-05-01 10:30:00-04:00,EQT,buy,34.84000015258789,17.0,592.2800025939941,"Breakout, RS: 5.75"
2023-05-02 10:30:00-04:00,AMZN,sell,101.47000122070312,1.0,101.47000122070312,Stop Loss
2023-05-02 10:30:00-04:00,NCLH,buy,14.539999961853027,54.0,785.1599979400635,"Breakout, RS: 8.03"
2023-05-02 10:30:00-04:00,HOLX,buy,87.66999816894531,3.0,263.00999450683594,"Breakout, RS: 7.93"
2023-05-03 10:30:00-04:00,EQT,sell,32.29999923706055,17.0,549.0999870300293,Stop Loss
2023-05-03 10:30:00-04:00,HOLX,sell,84.7699966430664,3.0,254.30998992919922,Stop Loss
2023-05-04 10:30:00-04:00,SMCI,buy,13.395000457763672,65.0,870.6750297546387,"Breakout, RS: 232.86"
2023-05-04 10:30:00-04:00,TECH,buy,85.9800033569336,2.0,171.9600067138672,"Breakout, RS: 156.51"
2023-05-09 10:30:00-04:00,TECH,sell,81.4000015258789,2.0,162.8000030517578,Stop Loss
2023-05-10 10:30:00-04:00,DASH,buy,67.30000305175781,2.0,134.60000610351562,"Breakout, RS: 16.97"
2023-05-15 10:30:00-04:00,NCLH,sell,13.239999771118164,54.0,714.9599876403809,Stop Loss
2023-05-16 10:30:00-04:00,MU,buy,64.63999938964844,3.0,193.9199981689453,"Breakout, RS: -15.10"
2023-05-16 10:30:00-04:00,NWSA,buy,18.770000457763672,43.0,807.1100196838379,"Breakout, RS: -29.98"
2023-05-19 10:30:00-04:00,CSGP,sell,78.43000030517578,6.0,470.5800018310547,Profit Target
2023-05-19 10:30:00-04:00,SMCI,sell,16.740999221801758,65.0,1088.1649494171143,Profit Target
2023-05-24 10:30:00-04:00,AIG,buy,55.77000045776367,5.0,278.85000228881836,"Breakout, RS: 4.06"
2023-05-26 10:30:00-04:00,CMCSA,sell,39.27000045776367,18.0,706.8600082397461,System Exit
2023-05-30 10:30:00-04:00,MU,sell,74.38999938964844,3.0,223.1699981689453,Profit Target
2023-05-31 10:30:00-04:00,DLR,buy,100.5999984741211,1.0,100.5999984741211,"Breakout, RS: 2.72"
2023-06-01 10:30:00-04:00,AIG,sell,53.27000045776367,5.0,266.35000228881836,Stop Loss
2023-06-05 10:30:00-04:00,BX,buy,89.0,2.0,178.0,"Breakout, RS: 2.25"
2023-06-07 10:30:00-04:00,GEHC,buy,82.93000030517578,2.0,165.86000061035156,"Breakout, RS: 2.06"
2023-06-08 10:30:00-04:00,GEHC,sell,77.3499984741211,2.0,154.6999969482422,Stop Loss
2023-06-09 10:30:00-04:00,WBD,buy,14.020000457763672,56.0,785.1200256347656,"Breakout, RS: 3.21"
2023-06-16 10:30:00-04:00,WBD,sell,13.09000015258789,56.0,733.0400085449219,Stop Loss
2023-06-20 10:30:00-04:00,USB,buy,33.45000076293945,11.0,367.950008392334,"Breakout, RS: 2.23"
2023-06-20 10:30:00-04:00,LDOS,buy,85.88999938964844,3.0,257.6699981689453,"Breakout, RS: 1.92"
2023-06-23 10:30:00-04:00,NWSA,sell,18.639999389648438,43.0,801.5199737548828,System Exit
2023-07-12 10:30:00-04:00,DASH,sell,81.19000244140625,2.0,162.3800048828125,Profit Target
2023-07-12 10:30:00-04:00,DLR,sell,118.16000366210938,1.0,118.16000366210938,Profit Target
2023-07-13 10:30:00-04:00,MAA,buy,157.27000427246094,1.0,157.27000427246094,"Breakout, RS: 1.09"
2023-07-14 10:30:00-04:00,BX,sell,103.5,2.0,207.0,Profit Target
2023-07-14 10:30:00-04:00,KKR,buy,61.209999084472656,4.0,244.83999633789062,"Breakout, RS: 2.59"
2023-07-19 10:30:00-04:00,UBER,buy,47.40999984741211,6.0,284.45999908447266,"Breakout, RS: 3.19"
2023-07-20 10:30:00-04:00,USB,sell,38.560001373291016,11.0,424.1600151062012,Profit Target
2023-07-21 10:30:00-04:00,NTAP,buy,80.06999969482422,4.0,320.2799987792969,"Breakout, RS: 2.54"
2023-07-21 10:30:00-04:00,IBM,buy,138.3800048828125,1.0,138.3800048828125,"Breakout, RS: 1.53"
2023-07-26 10:30:00-04:00,LDOS,sell,92.44000244140625,3.0,277.32000732421875,Profit Target
2023-07-26 10:30:00-04:00,MAA,sell,152.1199951171875,1.0,152.1199951171875,Stop Loss
2023-07-27 10:30:00-04:00,GOOGL,buy,129.27000427246094,1.0,129.27000427246094,"Breakout, RS: 1.73"
2023-07-31 10:30:00-04:00,NTAP,sell,77.51000213623047,4.0,310.0400085449219,Stop Loss
2023-08-01 10:30:00-04:00,KKR,sell,58.900001525878906,4.0,235.60000610351562,System Exit
2023-08-01 10:30:00-04:00,ON,buy,107.75,1.0,107.75,"Breakout, RS: 3.57"
2023-08-02 10:30:00-04:00,ANET,buy,46.40250015258789,5.0,232.01250076293945,"Breakout, RS: 5.39"
2023-08-03 10:30:00-04:00,ON,sell,101.44999694824219,1.0,101.44999694824219,Stop Loss
2023-08-04 10:30:00-04:00,CEG,buy,101.13999938964844,2.0,202.27999877929688,"Breakout, RS: 4.58"
2023-08-04 10:30:00-04:00,CTSH,buy,70.47000122070312,4.0,281.8800048828125,"Breakout, RS: 3.35"
2023-08-07 10:30:00-04:00,UBER,sell,45.0099983215332,6.0,270.0599899291992,Stop Loss
2023-08-15 10:30:00-04:00,IBM,sell,141.5,1.0,141.5,System Exit
2023-08-17 10:30:00-04:00,TJX,buy,89.30999755859375,3.0,267.92999267578125,"Breakout, RS: -1.64"
2023-08-17 10:30:00-04:00,PGR,buy,136.13999938964844,1.0,136.13999938964844,"Breakout, RS: -3.54"
2023-08-18 10:30:00-04:00,CTSH,sell,68.30000305175781,4.0,273.20001220703125,System Exit
2023-08-21 10:30:00-04:00,GOOGL,sell,127.18000030517578,1.0,127.18000030517578,System Exit
2023-08-23 10:30:00-04:00,PGR,sell,130.3800048828125,1.0,130.3800048828125,Stop Loss
2023-08-28 10:30:00-04:00,HAS,buy,69.68000030517578,5.0,348.4000015258789,"Breakout, RS: -2.04"
2023-08-29 10:30:00-04:00,JBL,buy,112.37000274658203,1.0,112.37000274658203,"Breakout, RS: -1.04"
2023-09-08 10:30:00-04:00,JBL,sell,108.37000274658203,1.0,108.37000274658203,Stop Loss
2023-09-14 10:30:00-04:00,HAS,sell,69.4800033569336,5.0,347.40001678466797,System Exit
2023-09-14 10:30:00-04:00,CNC,buy,68.33999633789062,4.0,273.3599853515625,"Breakout, RS: 4.02"
2023-09-15 10:30:00-04:00,CEG,sell,112.45999908447266,2.0,224.9199981689453,Profit Target
2023-09-15 10:30:00-04:00,WELL,buy,84.51000213623047,3.0,253.5300064086914,"Breakout, RS: 1.03"
2023-09-18 10:30:00-04:00,ANET,sell,45.75,5.0,228.75,System Exit
2023-09-18 10:30:00-04:00,SO,buy,71.08999633789062,5.0,355.4499816894531,"Breakout, RS: 3.07"
2023-09-18 10:30:00-04:00,PCG,buy,17.309999465942383,95.0,1644.4499492645264,"Breakout, RS: 2.24"
2023-09-21 10:30:00-04:00,TJX,sell,90.37999725341797,3.0,271.1399917602539,System Exit
2023-09-25 10:30:00-04:00,SO,sell,69.05999755859375,5.0,345.29998779296875,Stop Loss
2023-09-26 10:30:00-04:00,WSM,buy,78.13999938964844,3.0,234.4199981689453,"Breakout, RS: -4.27"
2023-09-27 10:30:00-04:00,WELL,sell,81.55000305175781,3.0,244.65000915527344,Stop Loss
2023-09-27 10:30:00-04:00,PCG,sell,16.559999465942383,95.0,1573.1999492645264,Stop Loss
2023-09-28 10:30:00-04:00,XOM,buy,120.19999694824219,2.0,240.39999389648438,"Breakout, RS: -1.52"
2023-10-03 10:30:00-04:00,XOM,sell,115.44000244140625,2.0,230.8800048828125,Stop Loss
2023-10-19 10:30:00-04:00,NDAQ,buy,51.91999816894531,12.0,623.0399780273438,"Breakout, RS: -23.05"
2023-10-23 10:30:00-04:00,NDAQ,sell,50.29999923706055,12.0,603.5999908447266,Stop Loss
2023-10-25 10:30:00-04:00,CNC,sell,69.62999725341797,4.0,278.5199890136719,System Exit
2023-10-25 10:30:00-04:00,WRB,buy,44.50666809082031,16.0,712.106689453125,"Breakout, RS: -6.59"
2023-10-25 10:30:00-04:00,VZ,buy,34.29999923706055,22.0,754.599983215332,"Breakout, RS: -10.32"
2023-10-26 10:30:00-04:00,WSM,sell,75.8499984741211,3.0,227.54999542236328,System Exit
2023-11-03 10:30:00-04:00,ALL,buy,131.36000061035156,1.0,131.36000061035156,"Breakout, RS: 56.66"
2023-11-06 09:30:00-05:00,PARA,buy,13.760000228881836,86.0,1183.360019683838,"Breakout, RS: 27.11"
2023-11-06 09:30:00-05:00,EXPE,buy,112.70999908447266,1.0,112.70999908447266,"Breakout, RS: 23.57"
2023-11-07 09:30:00-05:00,PARA,sell,12.619999885559082,86.0,1085.319990158081,Stop Loss
2023-11-08 09:30:00-05:00,GEN,buy,18.93000030517578,47.0,889.7100143432617,"Breakout, RS: 48.41"
2023-11-08 09:30:00-05:00,CTAS,buy,131.56500244140625,1.0,131.56500244140625,"Breakout, RS: 19.19"
2023-11-17 09:30:00-05:00,EXPE,sell,134.3000030517578,1.0,134.3000030517578,Profit Target
2023-11-21 09:30:00-05:00,GEN,sell,21.389999389648438,47.0,1005.3299713134766,Profit Target
2023-11-29 09:30:00-05:00,SYF,buy,30.889999389648438,22.0,679.5799865722656,"Breakout, RS: 1.15"
2023-11-30 09:30:00-05:00,VZ,sell,37.83000183105469,22.0,832.2600402832031,Profit Target
2023-12-01 09:30:00-05:00,DECK,buy,110.66166687011719,2.0,221.32333374023438,"Breakout, RS: 1.76"
2023-12-01 09:30:00-05:00,HPE,buy,16.90999984741211,68.0,1149.8799896240234,"Breakout, RS: 1.42"
2023-12-04 09:30:00-05:00,WRB,sell,48.72666549682617,16.0,779.6266479492188,Profit Target
2023-12-05 09:30:00-05:00,SYF,sell,33.7599983215332,22.0,742.7199630737305,Profit Target
2023-12-06 09:30:00-05:00,HPE,sell,16.1200008392334,68.0,1096.160057067871,Stop Loss
2023-12-06 09:30:00-05:00,SJM,buy,116.12000274658203,1.0,116.12000274658203,"Breakout, RS: 1.21"
2023-12-07 09:30:00-05:00,CPB,buy,43.2400016784668,12.0,518.8800201416016,"Breakout, RS: 1.84"
2023-12-07 09:30:00-05:00,CVS,buy,73.5,4.0,294.0,"Breakout, RS: 1.73"
2023-12-12 09:30:00-05:00,CTAS,sell,140.50250244140625,1.0,140.50250244140625,Profit Target
2023-12-13 09:30:00-05:00,DECK,sell,118.89833068847656,2.0,237.79666137695312,Profit Target
2023-12-14 09:30:00-05:00,SJM,sell,127.44999694824219,1.0,127.44999694824219,Profit Target
2023-12-14 09:30:00-05:00,RVTY,buy,98.68000030517578,1.0,98.68000030517578,"Breakout, RS: 2.31"
2023-12-14 09:30:00-05:00,NWS,buy,23.780000686645508,41.0,974.9800281524658,"Breakout, RS: 1.86"
2023-12-21 09:30:00-05:00,ALL,sell,135.6999969482422,1.0,135.6999969482422,System Exit
2023-12-22 09:30:00-05:00,CTAS,buy,147.4875030517578,1.0,147.4875030517578,"Breakout, RS: 1.65"
2023-12-27 09:30:00-05:00,RVTY,sell,109.72000122070312,1.0,109.72000122070312,Profit Target
2023-12-28 09:30:00-05:00,NWS,sell,25.719999313354492,41.0,1054.5199718475342,Profit Target
