timestamp,symbol,action,price,quantity,value,reason
2021-02-08 09:30:00-05:00,AVY,buy,173.08999633789062,1.0,173.08999633789062,Breakout above 169.94
2021-02-16 09:30:00-05:00,CPT,buy,106.54000091552734,3.0,319.62000274658203,Pyramid Unit 2
2021-02-16 09:30:00-05:00,AVY,buy,177.22999572753906,1.0,177.22999572753906,Pyramid Unit 2
2021-02-23 09:30:00-05:00,ANET,sell,17.431249618530273,98.0,1708.2624626159668,Stop Loss
2021-02-25 09:30:00-05:00,AVY,buy,180.52000427246094,1.0,180.52000427246094,Pyramid Unit 3
2021-03-05 09:30:00-05:00,BX,sell,67.0999984741211,16.0,1073.5999755859375,Stop Loss
2021-03-05 09:30:00-05:00,CPT,sell,101.01000213623047,6.0,606.0600128173828,Stop Loss
2021-03-08 09:30:00-05:00,AXP,buy,147.3300018310547,1.0,147.3300018310547,Breakout above 144.25
2021-03-08 09:30:00-05:00,APA,buy,23.25,32.0,744.0,Breakout above 21.89
2021-03-09 09:30:00-05:00,AXP,buy,150.27000427246094,1.0,150.27000427246094,Pyramid Unit 2
2021-03-16 10:30:00-04:00,AVY,buy,184.00999450683594,1.0,184.00999450683594,Pyramid Unit 4
2021-03-17 10:30:00-04:00,APA,sell,20.510000228881836,32.0,656.3200073242188,Stop Loss
2021-03-18 10:30:00-04:00,AOS,buy,66.72000122070312,8.0,533.760009765625,Breakout above 65.83
2021-03-18 10:30:00-04:00,DELL,buy,46.26457214355469,19.0,879.0268707275391,Breakout above 45.51
2021-03-19 10:30:00-04:00,AXP,sell,141.89999389648438,2.0,283.79998779296875,Stop Loss
2021-03-24 10:30:00-04:00,DELL,sell,43.75570297241211,19.0,831.3583564758301,Stop Loss
2021-03-25 10:30:00-04:00,AEE,buy,80.98999786376953,7.0,566.9299850463867,Breakout above 80.20
2021-03-25 10:30:00-04:00,CMS,buy,60.880001068115234,12.0,730.5600128173828,Breakout above 60.80
2021-03-29 10:30:00-04:00,AOS,buy,69.48999786376953,8.0,555.9199829101562,Pyramid Unit 2
2021-03-30 10:30:00-04:00,TPR,sell,39.5,156.0,6162.0,System Exit
2021-03-30 10:30:00-04:00,AEE,buy,82.66999816894531,7.0,578.6899871826172,Pyramid Unit 2
2021-03-30 10:30:00-04:00,CMS,buy,61.91999816894531,12.0,743.0399780273438,Pyramid Unit 2
2021-04-16 10:30:00-04:00,AEE,buy,83.58000183105469,8.0,668.6400146484375,Pyramid Unit 3
2021-04-16 10:30:00-04:00,CMS,buy,63.400001525878906,13.0,824.2000198364258,Pyramid Unit 3
2021-04-19 10:30:00-04:00,CMS,buy,64.08000183105469,13.0,833.0400238037109,Pyramid Unit 4
2021-04-21 10:30:00-04:00,AEE,buy,85.88999938964844,7.0,601.2299957275391,Pyramid Unit 4
2021-05-04 10:30:00-04:00,AOS,buy,70.29000091552734,9.0,632.6100082397461,Pyramid Unit 3
2021-05-05 10:30:00-04:00,AOS,buy,71.52999877929688,9.0,643.7699890136719,Pyramid Unit 4
2021-05-13 10:30:00-04:00,AEE,sell,82.20999908447266,29.0,2384.089973449707,Stop Loss
2021-05-14 10:30:00-04:00,ALL,buy,137.52000427246094,3.0,412.5600128173828,Breakout above 136.18
2021-05-14 10:30:00-04:00,CBOE,buy,113.66000366210938,2.0,227.32000732421875,Breakout above 111.92
2021-05-17 10:30:00-04:00,ALL,buy,139.25999450683594,2.0,278.5199890136719,Pyramid Unit 2
2021-05-19 10:30:00-04:00,AOS,sell,68.33000183105469,34.0,2323.2200622558594,Stop Loss
2021-06-08 10:30:00-04:00,ALL,sell,134.00999450683594,5.0,670.0499725341797,Stop Loss
2021-06-09 10:30:00-04:00,CMS,sell,60.13999938964844,50.0,3006.999969482422,Stop Loss
2021-06-09 10:30:00-04:00,AKAM,buy,117.30000305175781,4.0,469.20001220703125,Breakout above 116.63
2021-06-09 10:30:00-04:00,GOOG,buy,124.14250183105469,3.0,372.42750549316406,Breakout above 123.40
2021-06-11 10:30:00-04:00,AKAM,buy,119.08000183105469,4.0,476.32000732421875,Pyramid Unit 2
2021-06-11 10:30:00-04:00,GOOG,buy,126.08000183105469,4.0,504.32000732421875,Pyramid Unit 2
2021-06-15 10:30:00-04:00,BG,sell,82.52999877929688,29.0,2393.3699645996094,System Exit
2021-06-16 10:30:00-04:00,A,buy,144.6199951171875,2.0,289.239990234375,Breakout above 144.43
2021-06-16 10:30:00-04:00,LNT,buy,58.75,21.0,1233.75,Breakout above 58.66
2021-06-17 10:30:00-04:00,AVY,sell,211.08999633789062,4.0,844.3599853515625,System Exit
2021-06-17 10:30:00-04:00,CBOE,buy,116.33000183105469,3.0,348.99000549316406,Pyramid Unit 2
2021-06-18 10:30:00-04:00,AFL,sell,52.63999938964844,62.0,3263.679962158203,System Exit
2021-06-18 10:30:00-04:00,A,buy,146.9199981689453,2.0,293.8399963378906,Pyramid Unit 2
2021-06-21 10:30:00-04:00,AKAM,sell,115.33000183105469,8.0,922.6400146484375,Stop Loss
2021-06-21 10:30:00-04:00,LNT,sell,56.369998931884766,21.0,1183.76997756958,Stop Loss
2021-06-21 10:30:00-04:00,RVTY,buy,150.69000244140625,2.0,301.3800048828125,Breakout above 150.66
2021-06-22 10:30:00-04:00,CBOE,buy,118.04000091552734,3.0,354.12000274658203,Pyramid Unit 3
2021-06-22 10:30:00-04:00,RVTY,buy,152.42999267578125,2.0,304.8599853515625,Pyramid Unit 2
2021-06-22 10:30:00-04:00,CPRT,buy,32.93000030517578,52.0,1712.3600158691406,Breakout above 32.52
2021-06-22 10:30:00-04:00,EW,buy,102.83999633789062,5.0,514.1999816894531,Breakout above 101.53
2021-06-23 10:30:00-04:00,CBOE,buy,119.98999786376953,3.0,359.9699935913086,Pyramid Unit 4
2021-06-23 10:30:00-04:00,GOOG,buy,126.99949645996094,4.0,507.99798583984375,Pyramid Unit 3
2021-06-23 10:30:00-04:00,EW,buy,104.5199966430664,5.0,522.599983215332,Pyramid Unit 2
2021-06-24 10:30:00-04:00,RVTY,buy,154.64999389648438,2.0,309.29998779296875,Pyramid Unit 3
2021-06-28 10:30:00-04:00,CPRT,buy,33.31999969482422,52.0,1732.6399841308594,Pyramid Unit 2
2021-06-30 10:30:00-04:00,A,buy,148.80999755859375,3.0,446.42999267578125,Pyramid Unit 3
2021-07-02 10:30:00-04:00,CPRT,buy,33.60499954223633,54.0,1814.6699752807617,Pyramid Unit 3
2021-07-06 10:30:00-04:00,GOOG,buy,128.718994140625,5.0,643.594970703125,Pyramid Unit 4
2021-07-06 10:30:00-04:00,EW,buy,106.58999633789062,5.0,532.9499816894531,Pyramid Unit 3
2021-07-07 10:30:00-04:00,CPRT,buy,34.147499084472656,53.0,1809.8174514770508,Pyramid Unit 4
2021-07-08 10:30:00-04:00,EW,buy,107.87999725341797,5.0,539.3999862670898,Pyramid Unit 4
2021-07-12 10:30:00-04:00,A,buy,150.02999877929688,3.0,450.0899963378906,Pyramid Unit 4
2021-07-19 10:30:00-04:00,CBOE,sell,114.66999816894531,11.0,1261.3699798583984,Stop Loss
2021-07-20 10:30:00-04:00,EW,sell,103.36000061035156,20.0,2067.2000122070312,Stop Loss
2021-07-20 10:30:00-04:00,DG,buy,224.27000427246094,1.0,224.27000427246094,Breakout above 223.84
2021-07-20 10:30:00-04:00,KMB,buy,139.0399932861328,4.0,556.1599731445312,Breakout above 138.74
2021-07-21 10:30:00-04:00,DG,buy,226.41000366210938,1.0,226.41000366210938,Pyramid Unit 2
2021-07-22 10:30:00-04:00,KMB,sell,134.4600067138672,4.0,537.8400268554688,Stop Loss
2021-07-22 10:30:00-04:00,RVTY,buy,156.6300048828125,2.0,313.260009765625,Pyramid Unit 4
2021-07-23 10:30:00-04:00,BX,buy,110.12999725341797,3.0,330.3899917602539,Breakout above 106.14
2021-07-23 10:30:00-04:00,CDNS,buy,143.02000427246094,2.0,286.0400085449219,Breakout above 140.84
2021-07-26 10:30:00-04:00,DG,buy,228.89999389648438,1.0,228.89999389648438,Pyramid Unit 3
2021-07-26 10:30:00-04:00,CDNS,buy,145.6699981689453,2.0,291.3399963378906,Pyramid Unit 2
2021-07-27 10:30:00-04:00,BX,buy,113.29000091552734,3.0,339.87000274658203,Pyramid Unit 2
2021-07-30 10:30:00-04:00,DG,buy,233.0,1.0,233.0,Pyramid Unit 4
2021-07-30 10:30:00-04:00,BX,buy,116.69999694824219,3.0,350.09999084472656,Pyramid Unit 3
2021-08-02 10:30:00-04:00,CDNS,buy,147.64999389648438,2.0,295.29998779296875,Pyramid Unit 3
2021-08-04 10:30:00-04:00,CDNS,buy,149.85000610351562,2.0,299.70001220703125,Pyramid Unit 4
2021-08-18 10:30:00-04:00,CPRT,sell,34.66999816894531,211.0,7315.369613647461,System Exit
2021-08-19 10:30:00-04:00,BX,sell,109.5,9.0,985.5,Stop Loss
2021-08-20 10:30:00-04:00,AMCR,buy,12.399999618530273,370.0,4587.999858856201,Breakout above 12.30
2021-08-20 10:30:00-04:00,AWK,buy,181.77000427246094,1.0,181.77000427246094,Breakout above 181.75
2021-08-23 10:30:00-04:00,AMCR,buy,12.789999961853027,332.0,4246.279987335205,Pyramid Unit 2
2021-08-23 10:30:00-04:00,AWK,buy,184.10000610351562,1.0,184.10000610351562,Pyramid Unit 2
2021-08-26 10:30:00-04:00,DG,sell,220.72999572753906,4.0,882.9199829101562,Stop Loss
2021-09-03 10:30:00-04:00,AWK,buy,186.85000610351562,1.0,186.85000610351562,Pyramid Unit 3
2021-09-07 10:30:00-04:00,AMCR,sell,12.300000190734863,702.0,8634.600133895874,Stop Loss
2021-09-08 10:30:00-04:00,ABNB,buy,165.0,1.0,165.0,Breakout above 163.06
2021-09-08 10:30:00-04:00,AAPL,buy,156.69000244140625,2.0,313.3800048828125,Breakout above 154.98
2021-09-09 10:30:00-04:00,AWK,buy,188.75,1.0,188.75,Pyramid Unit 4
2021-09-13 10:30:00-04:00,AAPL,sell,150.6300048828125,2.0,301.260009765625,Stop Loss
2021-09-17 10:30:00-04:00,AWK,sell,179.69000244140625,4.0,718.760009765625,Stop Loss
2021-09-17 10:30:00-04:00,ABNB,buy,168.14999389648438,1.0,168.14999389648438,Pyramid Unit 2
2021-09-20 10:30:00-04:00,TECH,buy,133.58749389648438,2.0,267.17498779296875,Breakout above 133.24
2021-09-20 10:30:00-04:00,KMX,buy,140.2899932861328,2.0,280.5799865722656,Breakout above 140.24
2021-09-24 10:30:00-04:00,KMX,buy,142.16000366210938,2.0,284.32000732421875,Pyramid Unit 2
2021-09-27 10:30:00-04:00,ABNB,buy,175.8800048828125,1.0,175.8800048828125,Pyramid Unit 3
2021-09-27 10:30:00-04:00,KMX,buy,144.4199981689453,2.0,288.8399963378906,Pyramid Unit 3
2021-09-28 10:30:00-04:00,A,sell,164.19000244140625,10.0,1641.9000244140625,System Exit
2021-09-28 10:30:00-04:00,RVTY,sell,174.6699981689453,8.0,1397.3599853515625,System Exit
2021-09-28 10:30:00-04:00,CDNS,sell,155.6199951171875,8.0,1244.9599609375,System Exit
2021-09-28 10:30:00-04:00,TECH,sell,125.80249786376953,2.0,251.60499572753906,Stop Loss
2021-09-29 10:30:00-04:00,GOOG,sell,137.1096954345703,16.0,2193.755126953125,System Exit
2021-09-29 10:30:00-04:00,COP,buy,67.80000305175781,7.0,474.6000213623047,Breakout above 66.95
2021-09-29 10:30:00-04:00,DELL,buy,53.36543273925781,15.0,800.4814910888672,Breakout above 53.34
2021-09-30 10:30:00-04:00,KMX,sell,133.2100067138672,6.0,799.2600402832031,Stop Loss
2021-09-30 10:30:00-04:00,CFG,buy,47.9900016784668,16.0,767.8400268554688,Breakout above 47.76
2021-09-30 10:30:00-04:00,HIG,buy,71.68000030517578,9.0,645.120002746582,Breakout above 71.31
2021-10-04 10:30:00-04:00,COP,buy,70.0999984741211,7.0,490.69998931884766,Pyramid Unit 2
2021-10-04 10:30:00-04:00,BG,buy,82.5199966430664,5.0,412.59998321533203,Breakout above 82.31
2021-10-04 10:30:00-04:00,CZR,buy,119.48999786376953,1.0,119.48999786376953,Breakout above 118.73
2021-10-05 10:30:00-04:00,COP,buy,71.48999786376953,7.0,500.4299850463867,Pyramid Unit 3
2021-10-06 10:30:00-04:00,ABNB,sell,161.38999938964844,3.0,484.1699981689453,Stop Loss
2021-10-06 10:30:00-04:00,CFG,buy,48.9900016784668,15.0,734.850025177002,Pyramid Unit 2
2021-10-06 10:30:00-04:00,BG,buy,84.12000274658203,5.0,420.60001373291016,Pyramid Unit 2
2021-10-07 10:30:00-04:00,HIG,buy,72.43000030517578,9.0,651.870002746582,Pyramid Unit 2
2021-10-08 10:30:00-04:00,DELL,buy,54.257476806640625,13.0,705.3471984863281,Pyramid Unit 2
2021-10-11 10:30:00-04:00,COP,buy,74.91999816894531,6.0,449.5199890136719,Pyramid Unit 4
2021-10-15 10:30:00-04:00,BG,buy,85.87000274658203,6.0,515.2200164794922,Pyramid Unit 3
2021-10-18 10:30:00-04:00,CZR,sell,110.38999938964844,1.0,110.38999938964844,Stop Loss
2021-10-19 10:30:00-04:00,DELL,buy,55.068424224853516,14.0,770.9579391479492,Pyramid Unit 3
2021-10-19 10:30:00-04:00,CHRW,buy,97.02999877929688,5.0,485.1499938964844,Breakout above 96.40
2021-10-19 10:30:00-04:00,CTAS,buy,105.26750183105469,4.0,421.07000732421875,Breakout above 104.92
2021-10-20 10:30:00-04:00,DELL,buy,56.163204193115234,14.0,786.2848587036133,Pyramid Unit 4
2021-10-21 10:30:00-04:00,CFG,buy,50.880001068115234,15.0,763.2000160217285,Pyramid Unit 3
2021-10-21 10:30:00-04:00,BG,buy,87.58000183105469,6.0,525.4800109863281,Pyramid Unit 4
2021-10-21 10:30:00-04:00,CHRW,buy,98.3499984741211,5.0,491.74999237060547,Pyramid Unit 2
2021-10-25 10:30:00-04:00,HIG,buy,74.0999984741211,9.0,666.8999862670898,Pyramid Unit 3
2021-10-25 10:30:00-04:00,CHRW,buy,99.69999694824219,5.0,498.49998474121094,Pyramid Unit 3
2021-10-25 10:30:00-04:00,CTAS,buy,106.7074966430664,4.0,426.8299865722656,Pyramid Unit 2
2021-10-27 10:30:00-04:00,CTAS,buy,107.625,5.0,538.125,Pyramid Unit 3
2021-10-28 10:30:00-04:00,CFG,sell,47.61000061035156,46.0,2190.060028076172,Stop Loss
2021-11-03 10:30:00-04:00,CHRW,sell,94.37999725341797,15.0,1415.6999588012695,Stop Loss
2021-11-03 10:30:00-04:00,CTAS,buy,108.83000183105469,5.0,544.1500091552734,Pyramid Unit 4
2021-11-04 10:30:00-04:00,AMD,buy,130.52999877929688,1.0,130.52999877929688,Breakout above 128.46
2021-11-04 10:30:00-04:00,AIG,buy,61.08000183105469,12.0,732.9600219726562,Breakout above 60.92
2021-11-05 10:30:00-04:00,AMD,buy,137.5,1.0,137.5,Pyramid Unit 2
2021-11-09 09:30:00-05:00,HIG,sell,71.18000030517578,27.0,1921.860008239746,Stop Loss
2021-11-09 09:30:00-05:00,AMD,buy,150.16000366210938,1.0,150.16000366210938,Pyramid Unit 3
2021-11-12 09:30:00-05:00,COP,sell,71.58999633789062,27.0,1932.9299011230469,System Exit
2021-11-15 09:30:00-05:00,AIG,sell,58.38999938964844,12.0,700.6799926757812,Stop Loss
2021-11-15 09:30:00-05:00,AOS,buy,82.08999633789062,5.0,410.4499816894531,Breakout above 79.88
2021-11-15 09:30:00-05:00,APH,buy,42.0099983215332,35.0,1470.349941253662,Breakout above 41.59
2021-11-16 09:30:00-05:00,APH,buy,42.47999954223633,35.0,1486.7999839782715,Pyramid Unit 2
2021-11-30 09:30:00-05:00,APH,sell,40.78499984741211,70.0,2854.9499893188477,Stop Loss
2021-12-01 09:30:00-05:00,BG,sell,88.30000305175781,22.0,1942.6000671386719,System Exit
2021-12-01 09:30:00-05:00,CTAS,sell,107.11499786376953,18.0,1928.0699615478516,System Exit
2021-12-02 09:30:00-05:00,HPQ,buy,36.459999084472656,25.0,911.4999771118164,Breakout above 36.21
2021-12-02 09:30:00-05:00,LRCX,buy,69.35299682617188,7.0,485.4709777832031,Breakout above 69.30
2021-12-03 09:30:00-05:00,HPQ,buy,37.63999938964844,23.0,865.7199859619141,Pyramid Unit 2
2021-12-03 09:30:00-05:00,KR,buy,44.650001525878906,16.0,714.4000244140625,Breakout above 43.97
2021-12-08 09:30:00-05:00,LRCX,buy,70.61499786376953,6.0,423.6899871826172,Pyramid Unit 2
2021-12-09 09:30:00-05:00,AOS,buy,82.9800033569336,7.0,580.8600234985352,Pyramid Unit 2
2021-12-13 09:30:00-05:00,AMD,sell,138.25,3.0,414.75,Stop Loss
2021-12-14 09:30:00-05:00,HPQ,sell,35.040000915527344,48.0,1681.9200439453125,Stop Loss
2021-12-14 09:30:00-05:00,KR,buy,45.630001068115234,13.0,593.190013885498,Pyramid Unit 2
2021-12-14 09:30:00-05:00,ABT,buy,135.9600067138672,2.0,271.9200134277344,Breakout above 134.50
2021-12-14 09:30:00-05:00,ABBV,buy,126.51000213623047,3.0,379.5300064086914,Breakout above 126.01
2021-12-16 09:30:00-05:00,ABBV,buy,130.22999572753906,3.0,390.6899871826172,Pyramid Unit 2
2021-12-17 09:30:00-05:00,ABBV,buy,131.77999877929688,3.0,395.3399963378906,Pyramid Unit 3
2021-12-20 09:30:00-05:00,LRCX,sell,65.88500213623047,13.0,856.5050277709961,Stop Loss
2021-12-21 09:30:00-05:00,DELL,sell,54.31999969482422,56.0,3041.9199829101562,System Exit
2021-12-21 09:30:00-05:00,AVGO,buy,64.50299835205078,7.0,451.52098846435547,Breakout above 64.47
2021-12-22 09:30:00-05:00,CF,buy,68.58999633789062,5.0,342.9499816894531,Breakout above 68.09
2021-12-22 09:30:00-05:00,CSCO,buy,61.029998779296875,12.0,732.3599853515625,Breakout above 60.80
2021-12-23 09:30:00-05:00,ABT,buy,138.99000549316406,2.0,277.9800109863281,Pyramid Unit 2
2021-12-23 09:30:00-05:00,AVGO,buy,65.5199966430664,7.0,458.63997650146484,Pyramid Unit 2
2021-12-23 09:30:00-05:00,CF,buy,71.7300033569336,5.0,358.65001678466797,Pyramid Unit 2
2021-12-27 09:30:00-05:00,ABBV,buy,133.08999633789062,2.0,266.17999267578125,Pyramid Unit 4
2021-12-27 09:30:00-05:00,CSCO,buy,62.279998779296875,12.0,747.3599853515625,Pyramid Unit 2
2021-12-28 09:30:00-05:00,AOS,buy,84.69999694824219,6.0,508.1999816894531,Pyramid Unit 3
2021-12-28 09:30:00-05:00,ABT,buy,141.4600067138672,2.0,282.9200134277344,Pyramid Unit 3
2021-12-28 09:30:00-05:00,AVGO,buy,67.4280014038086,7.0,471.99600982666016,Pyramid Unit 3
2021-12-28 09:30:00-05:00,CF,buy,73.86000061035156,4.0,295.44000244140625,Pyramid Unit 3
2021-12-28 09:30:00-05:00,CSCO,buy,63.41999816894531,11.0,697.6199798583984,Pyramid Unit 3
2021-12-30 09:30:00-05:00,AOS,buy,85.80999755859375,6.0,514.8599853515625,Pyramid Unit 4
2022-01-05 09:30:00-05:00,ABT,sell,135.14999389648438,6.0,810.8999633789062,Stop Loss
2022-01-06 09:30:00-05:00,CSCO,sell,60.0,35.0,2100.0,Stop Loss
2022-01-06 09:30:00-05:00,KR,buy,46.810001373291016,16.0,748.9600219726562,Pyramid Unit 3
2022-01-07 09:30:00-05:00,CPB,buy,45.029998779296875,24.0,1080.719970703125,Breakout above 44.69
2022-01-07 09:30:00-05:00,CB,buy,197.99000549316406,1.0,197.99000549316406,Breakout above 197.92
2022-01-10 09:30:00-05:00,AVGO,sell,60.88600158691406,21.0,1278.6060333251953,Stop Loss
2022-01-10 09:30:00-05:00,CF,sell,68.43000030517578,14.0,958.0200042724609,Stop Loss
2022-01-10 09:30:00-05:00,KR,buy,48.119998931884766,17.0,818.039981842041,Pyramid Unit 4
2022-01-10 09:30:00-05:00,CPB,buy,45.849998474121094,23.0,1054.5499649047852,Pyramid Unit 2
2022-01-10 09:30:00-05:00,CB,buy,201.19000244140625,1.0,201.19000244140625,Pyramid Unit 2
2022-01-11 09:30:00-05:00,AFL,buy,62.90999984741211,13.0,817.8299980163574,Breakout above 62.38
2022-01-11 09:30:00-05:00,MO,buy,50.540000915527344,21.0,1061.3400192260742,Breakout above 50.00
2022-01-14 09:30:00-05:00,AOS,sell,82.0,24.0,1968.0,Stop Loss
2022-01-18 09:30:00-05:00,CPB,buy,46.380001068115234,23.0,1066.7400245666504,Pyramid Unit 3
2022-01-18 09:30:00-05:00,AFL,buy,64.05999755859375,13.0,832.7799682617188,Pyramid Unit 2
2022-01-20 09:30:00-05:00,CB,sell,193.14999389648438,2.0,386.29998779296875,Stop Loss
2022-01-24 09:30:00-05:00,AFL,sell,60.15999984741211,26.0,1564.1599960327148,Stop Loss
2022-01-24 09:30:00-05:00,MDLZ,buy,68.36000061035156,15.0,1025.4000091552734,Breakout above 68.18
2022-01-26 09:30:00-05:00,KR,sell,45.040000915527344,62.0,2792.4800567626953,Stop Loss
2022-01-26 09:30:00-05:00,CPB,sell,44.15999984741211,70.0,3091.1999893188477,Stop Loss
2022-01-26 09:30:00-05:00,BKR,buy,27.93000030517578,35.0,977.5500106811523,Breakout above 27.88
2022-01-26 09:30:00-05:00,CVX,buy,132.58999633789062,2.0,265.17999267578125,Breakout above 130.86
2022-01-27 09:30:00-05:00,ADM,buy,72.2699966430664,9.0,650.4299697875977,Breakout above 72.12
2022-01-27 09:30:00-05:00,SLB,buy,39.79999923706055,17.0,676.5999870300293,Breakout above 39.00
2022-01-28 09:30:00-05:00,MDLZ,sell,65.12999725341797,15.0,976.9499588012695,Stop Loss
2022-01-28 09:30:00-05:00,CVX,buy,135.3699951171875,2.0,270.739990234375,Pyramid Unit 2
2022-01-28 09:30:00-05:00,ADM,buy,74.19999694824219,8.0,593.5999755859375,Pyramid Unit 2
2022-01-31 09:30:00-05:00,ADM,buy,75.91999816894531,7.0,531.4399871826172,Pyramid Unit 3
2022-02-08 09:30:00-05:00,CVX,buy,138.5500030517578,2.0,277.1000061035156,Pyramid Unit 3
2022-02-10 09:30:00-05:00,ADM,buy,77.27999877929688,7.0,540.9599914550781,Pyramid Unit 4
2022-02-14 09:30:00-05:00,BKR,buy,29.139999389648438,26.0,757.6399841308594,Pyramid Unit 2
2022-02-17 09:30:00-05:00,SLB,buy,41.689998626708984,13.0,541.9699821472168,Pyramid Unit 2
2022-02-18 09:30:00-05:00,MO,buy,51.369998931884766,19.0,976.0299797058105,Pyramid Unit 2
2022-02-24 09:30:00-05:00,MO,buy,51.95000076293945,20.0,1039.000015258789,Pyramid Unit 3
2022-02-25 09:30:00-05:00,MO,sell,50.09000015258789,60.0,3005.4000091552734,Stop Loss
2022-02-28 09:30:00-05:00,AIZ,buy,168.41000366210938,1.0,168.41000366210938,Breakout above 168.35
2022-02-28 09:30:00-05:00,BMY,buy,68.80000305175781,11.0,756.8000335693359,Breakout above 68.39
2022-03-01 09:30:00-05:00,CVX,buy,144.0,1.0,144.0,Pyramid Unit 4
2022-03-03 09:30:00-05:00,BKR,buy,30.389999389648438,27.0,820.5299835205078,Pyramid Unit 3
2022-03-04 09:30:00-05:00,BKR,buy,31.209999084472656,25.0,780.2499771118164,Pyramid Unit 4
2022-03-09 09:30:00-05:00,SLB,buy,45.08000183105469,10.0,450.8000183105469,Pyramid Unit 3
2022-03-15 10:30:00-04:00,SLB,sell,39.81999969482422,40.0,1592.7999877929688,Stop Loss
2022-03-15 10:30:00-04:00,AIZ,buy,170.63999938964844,1.0,170.63999938964844,Pyramid Unit 2
2022-03-16 10:30:00-04:00,AIZ,buy,173.50999450683594,1.0,173.50999450683594,Pyramid Unit 3
2022-03-16 10:30:00-04:00,BMY,buy,69.75,11.0,767.25,Pyramid Unit 2
2022-03-18 10:30:00-04:00,AIZ,buy,176.11000061035156,1.0,176.11000061035156,Pyramid Unit 4
2022-03-18 10:30:00-04:00,BMY,buy,70.5199966430664,11.0,775.7199630737305,Pyramid Unit 3
2022-03-24 10:30:00-04:00,BMY,buy,71.37999725341797,11.0,785.1799697875977,Pyramid Unit 4
2022-04-20 10:30:00-04:00,ABBV,sell,156.36000061035156,11.0,1719.9600067138672,System Exit
2022-04-21 10:30:00-04:00,MO,buy,55.369998931884766,21.0,1162.76997756958,Breakout above 55.33
2022-04-21 10:30:00-04:00,AEE,buy,98.51000213623047,7.0,689.5700149536133,Breakout above 97.61
2022-04-22 10:30:00-04:00,MO,buy,56.529998779296875,19.0,1074.0699768066406,Pyramid Unit 2
2022-04-25 10:30:00-04:00,BKR,sell,30.979999542236328,113.0,3500.739948272705,System Exit
2022-04-26 10:30:00-04:00,CVX,sell,158.82000732421875,7.0,1111.7400512695312,System Exit
2022-04-27 10:30:00-04:00,AEE,sell,94.94000244140625,7.0,664.5800170898438,Stop Loss
2022-04-28 10:30:00-04:00,MO,sell,54.0,40.0,2160.0,Stop Loss
2022-04-29 10:30:00-04:00,AMCR,buy,12.140000343322754,318.0,3860.5201091766357,Breakout above 12.12
2022-04-29 10:30:00-04:00,CPB,buy,48.27000045776367,23.0,1110.2100105285645,Breakout above 47.80
2022-05-03 10:30:00-04:00,AIZ,sell,181.8000030517578,4.0,727.2000122070312,System Exit
2022-05-03 10:30:00-04:00,VLO,buy,116.5999984741211,1.0,116.5999984741211,Breakout above 116.07
2022-05-04 10:30:00-04:00,VLO,buy,121.4000015258789,1.0,121.4000015258789,Pyramid Unit 2
2022-05-04 10:30:00-04:00,CTRA,buy,31.65999984741211,24.0,759.8399963378906,Breakout above 31.42
2022-05-04 10:30:00-04:00,WDC,buy,46.65155029296875,13.0,606.4701538085938,Breakout above 43.51
2022-05-05 10:30:00-04:00,AMCR,buy,13.119999885559082,224.0,2938.8799743652344,Pyramid Unit 2
2022-05-05 10:30:00-04:00,VLO,buy,128.22999572753906,1.0,128.22999572753906,Pyramid Unit 3
2022-05-05 10:30:00-04:00,CTRA,buy,32.77000045776367,22.0,720.9400100708008,Pyramid Unit 2
2022-05-05 10:30:00-04:00,WDC,buy,47.51322937011719,13.0,617.6719818115234,Pyramid Unit 2
2022-05-09 10:30:00-04:00,WDC,sell,43.8775520324707,26.0,1140.8163528442383,Stop Loss
2022-05-09 10:30:00-04:00,CPB,buy,49.66999816894531,19.0,943.7299652099609,Pyramid Unit 2
2022-05-10 10:30:00-04:00,ADM,sell,85.30999755859375,31.0,2644.6099243164062,System Exit
2022-05-10 10:30:00-04:00,CPB,buy,51.38999938964844,17.0,873.6299896240234,Pyramid Unit 3
2022-05-12 10:30:00-04:00,CTRA,sell,28.809999465942383,46.0,1325.2599754333496,Stop Loss
2022-05-13 10:30:00-04:00,MRK,buy,90.83000183105469,5.0,454.15000915527344,Breakout above 90.81
2022-05-16 10:30:00-04:00,EXPD,buy,111.58999633789062,2.0,223.17999267578125,Breakout above 111.57
2022-05-16 10:30:00-04:00,MNST,buy,44.44499969482422,15.0,666.6749954223633,Breakout above 44.01
2022-05-17 10:30:00-04:00,MRK,buy,92.31999969482422,5.0,461.5999984741211,Pyramid Unit 2
2022-05-18 10:30:00-04:00,AMCR,buy,13.329999923706055,182.0,2426.059986114502,Pyramid Unit 3
2022-05-18 10:30:00-04:00,EXPD,buy,114.83000183105469,2.0,229.66000366210938,Pyramid Unit 2
2022-05-19 10:30:00-04:00,CPB,sell,45.79999923706055,59.0,2702.1999549865723,Stop Loss
2022-05-19 10:30:00-04:00,EXPD,sell,104.55999755859375,4.0,418.239990234375,Stop Loss
2022-05-20 10:30:00-04:00,NRG,buy,46.209999084472656,14.0,646.9399871826172,Breakout above 45.92
2022-05-20 10:30:00-04:00,VTRS,buy,11.6899995803833,195.0,2279.5499181747437,Breakout above 11.57
2022-05-23 10:30:00-04:00,MRK,buy,93.55000305175781,4.0,374.20001220703125,Pyramid Unit 3
