timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2020-02-03 09:30:00-05:00,TNE.AX,sell,8.260000228881836,4503.0,37194.78103065491,Time Exit | P&L: 15.0%,303788.03300440306
2020-02-04 09:30:00-05:00,FPH.AX,sell,23.190000534057617,1833.0,42507.27097892761,HOME RUN TARGET | P&L: 51.6%,306071.5453239679
2020-02-05 09:30:00-05:00,FPH.AX,buy,22.959999084472656,2008.0,46103.678161621094,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",307502.95237314695
2020-02-05 09:30:00-05:00,TNE.AX,buy,8.84000015258789,4348.0,38436.32066345215,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.3x",307502.95237314695
2020-02-24 09:30:00-05:00,TNE.AX,sell,7.869999885559082,4348.0,34218.75950241089,Stop Loss | P&L: -11.0%,306592.40905916685
2020-03-02 09:30:00-05:00,NST.AX,sell,12.960000038146973,3418.0,44297.28013038635,Trailing Stop | P&L: 21.1%,296510.3864399194
2020-03-03 09:30:00-05:00,CPU.AX,sell,14.268753051757812,1778.0,25369.84292602539,Stop Loss | P&L: -10.3%,293279.1433292627
2020-03-04 09:30:00-05:00,NST.AX,buy,14.09000015258789,2648.0,37310.320404052734,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.9x",298539.44635355467
2020-03-11 10:30:00-04:00,NST.AX,sell,12.039999961853027,2648.0,31881.919898986816,Stop Loss | P&L: -14.5%,283554.7441040277
2020-03-12 10:30:00-04:00,FPH.AX,sell,21.309999465942383,2008.0,42790.478927612305,Stop Loss | P&L: -7.2%,270929.3045021295
2020-03-13 10:30:00-04:00,FPH.AX,buy,24.049999237060547,1408.0,33862.39892578125,"Conviction 2 | LOW conviction: 50, trend: 80, vol: 2.2x",270929.3045021295
2020-03-16 10:30:00-04:00,REA.AX,sell,77.0,344.0,26488.0,Stop Loss | P&L: -14.4%,278404.3430782556
2020-04-20 10:30:00-04:00,TNE.AX,buy,8.880000114440918,3212.0,28522.56036758423,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",285306.6235176324
2020-04-27 10:30:00-04:00,PME.AX,buy,25.649999618530273,1100.0,28214.9995803833,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",282405.2366844415
2020-05-08 10:30:00-04:00,WTC.AX,buy,19.90999984741211,1450.0,28869.49977874756,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.5x",288873.89630854124
2020-05-15 10:30:00-04:00,NST.AX,buy,14.039999961853027,2045.0,28711.79992198944,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.8x",287149.5540863275
2020-06-17 10:30:00-04:00,NST.AX,sell,13.0,2045.0,26585.0,Stop Loss | P&L: -7.4%,287832.7733856439
2020-06-18 10:30:00-04:00,CPU.AX,buy,13.258750915527344,2159.0,28625.643226623535,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.9x",286270.8515106439
2020-06-18 10:30:00-04:00,REA.AX,buy,106.29000091552734,336.0,35713.44030761719,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.5x",286270.8515106439
2020-07-29 10:30:00-04:00,PME.AX,sell,23.75,1100.0,26125.0,Stop Loss | P&L: -7.4%,290939.37932455534
2020-08-04 10:30:00-04:00,TNE.AX,sell,8.199999809265137,3212.0,26338.39938735962,Stop Loss | P&L: -7.7%,294395.07728445524
2020-08-05 10:30:00-04:00,NST.AX,buy,16.43000030517578,1785.0,29327.55054473877,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",293344.1797281503
2020-08-11 10:30:00-04:00,NST.AX,sell,14.25,1785.0,25436.25,Stop Loss | P&L: -13.3%,281390.85596144194
2020-08-21 10:30:00-04:00,PME.AX,buy,26.1200008392334,1697.0,44325.64142417908,"Conviction 3 | STANDARD conviction: 55, trend: 80, vol: 2.2x",295530.49036943907
2020-09-10 10:30:00-04:00,FPH.AX,sell,30.0,1408.0,42240.0,Trailing Stop | P&L: 24.7%,283771.70640623564
2020-09-10 10:30:00-04:00,CPU.AX,sell,12.139826774597168,2159.0,26209.886006355286,Stop Loss | P&L: -8.4%,283771.70640623564
2020-09-18 10:30:00-04:00,NST.AX,buy,14.869999885559082,1902.0,28282.739782333374,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 1.8x",282909.33663809294
2020-09-21 10:30:00-04:00,WTC.AX,sell,25.639999389648438,1450.0,37177.999114990234,Trailing Stop | P&L: 28.8%,280390.95744574064
2020-09-23 10:30:00-04:00,NST.AX,sell,13.119999885559082,1902.0,24954.239782333374,Stop Loss | P&L: -11.8%,280908.0163007974
2020-10-06 10:30:00-04:00,NST.AX,buy,15.289999961853027,2302.0,35197.57991218567,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.8x",281665.39787161344
2020-10-08 10:30:00-04:00,WTC.AX,buy,27.389999389648438,1051.0,28786.889358520508,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.7x",287985.42785513395
2020-10-12 10:30:00-04:00,CPU.AX,buy,13.209240913391113,2197.0,29020.702286720276,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.2x",290287.9367872476
2020-10-27 10:30:00-04:00,CPU.AX,sell,12.011101722717285,2197.0,26388.390484809875,Stop Loss | P&L: -9.1%,296749.7478319406
2020-10-28 10:30:00-04:00,TNE.AX,buy,9.010000228881836,3280.0,29552.800750732422,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.9x",295607.9388147592
2020-10-28 10:30:00-04:00,FPH.AX,buy,33.900001525878906,871.0,29526.901329040527,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 1.2x",295607.9388147592
2020-11-10 09:30:00-05:00,FPH.AX,sell,30.559999465942383,871.0,26617.759534835815,Stop Loss | P&L: -9.9%,305253.0319639444
2020-11-18 09:30:00-05:00,NST.AX,sell,14.109999656677246,2302.0,32481.21920967102,Stop Loss | P&L: -7.7%,301098.3652559518
2020-11-24 09:30:00-05:00,FPH.AX,buy,32.20000076293945,931.0,29978.20071029663,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.9x",299923.02986013883
2020-11-24 09:30:00-05:00,CPU.AX,buy,14.001399993896484,2677.0,37481.74778366089,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.5x",299923.02986013883
2020-12-15 09:30:00-05:00,TNE.AX,sell,8.329999923706055,3280.0,27322.39974975586,Stop Loss | P&L: -7.5%,297819.7907892465
2021-01-12 09:30:00-05:00,FPH.AX,sell,29.899999618530273,931.0,27836.899644851685,Stop Loss | P&L: -7.1%,292506.3175913095
2021-01-19 09:30:00-05:00,PME.AX,sell,43.880001068115234,1697.0,74464.36181259155,HOME RUN TARGET | P&L: 68.0%,316525.24864351744
2021-01-20 09:30:00-05:00,PME.AX,buy,41.970001220703125,956.0,40123.32116699219,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.1x",321062.6700340509
2021-01-22 09:30:00-05:00,FPH.AX,buy,32.5,981.0,31882.5,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.7x",318956.928941369
2021-02-03 09:30:00-05:00,REA.AX,sell,160.72999572753906,336.0,54005.278564453125,HOME RUN TARGET | P&L: 51.2%,325801.23136198515
2021-02-04 09:30:00-05:00,REA.AX,buy,154.5,265.0,40942.5,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.0x",327785.5854364633
2021-02-08 09:30:00-05:00,RMD.AX,sell,26.059999465942383,1281.0,33382.85931587219,Trailing Stop | P&L: 21.4%,323824.9723364114
2021-02-11 09:30:00-05:00,FPH.AX,sell,30.100000381469727,981.0,29528.1003742218,Stop Loss | P&L: -7.4%,323906.5652376413
2021-02-24 09:30:00-05:00,REA.AX,sell,141.0,265.0,37365.0,Stop Loss | P&L: -8.7%,314554.2090917825
2021-02-25 09:30:00-05:00,WTC.AX,sell,25.450000762939453,1051.0,26747.950801849365,Stop Loss | P&L: -7.1%,308036.4294954538
2021-03-12 09:30:00-05:00,TNE.AX,buy,8.970000267028809,3469.0,31116.930926322937,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",311244.7296224832
2021-04-06 10:30:00-04:00,WTC.AX,buy,31.09000015258789,1268.0,39422.120193481445,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.6x",315433.47148191923
2021-04-07 10:30:00-04:00,REA.AX,buy,150.13999938964844,211.0,31679.53987121582,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.2x",317596.1273142099
2021-04-13 10:30:00-04:00,FPH.AX,buy,30.729999542236328,1035.0,31805.5495262146,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",318300.36913073057
2021-05-06 10:30:00-04:00,WTC.AX,sell,28.8799991607666,1268.0,36619.83893585205,Stop Loss | P&L: -7.1%,310888.5982023477
2021-05-10 10:30:00-04:00,NST.AX,buy,11.34000015258789,3377.0,38295.18051528931,"Conviction 2 | LOW conviction: 42, trend: 75, vol: 1.2x",306444.11850321287
2021-05-26 10:30:00-04:00,FPH.AX,sell,26.950000762939453,1035.0,27893.250789642334,Stop Loss | P&L: -12.3%,312782.55933535093
2021-06-01 10:30:00-04:00,RMD.AX,buy,27.0,1165.0,31455.0,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 0.6x",314712.4085699319
2021-06-16 10:30:00-04:00,NST.AX,sell,10.479999542236328,3377.0,35390.95845413208,Stop Loss | P&L: -7.6%,326110.84854948515
2021-06-18 10:30:00-04:00,WTC.AX,buy,32.27000045776367,1281.0,41337.870586395264,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 2.1x",330925.70767176145
2021-07-13 10:30:00-04:00,WTC.AX,sell,30.0,1281.0,38430.0,Stop Loss | P&L: -7.0%,331395.0081688165
2021-07-21 10:30:00-04:00,WTC.AX,buy,30.3799991607666,1089.0,33083.81908607483,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.3x",331027.61721193785
2021-08-18 10:30:00-04:00,PME.AX,sell,64.5,956.0,61662.0,HOME RUN TARGET | P&L: 53.7%,346119.1585384607
2021-08-19 10:30:00-04:00,PME.AX,buy,64.87999725341797,944.0,61246.71740722656,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 4.1x",350172.67113745207
2021-08-19 10:30:00-04:00,FPH.AX,buy,32.2599983215332,1356.0,43744.55772399902,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.2x",350172.67113745207
2021-08-30 10:30:00-04:00,WTC.AX,sell,46.02000045776367,1089.0,50115.78049850464,HOME RUN TARGET | P&L: 51.5%,356571.28811419004
2021-09-07 10:30:00-04:00,PME.AX,sell,58.70000076293945,944.0,55412.800720214844,Stop Loss | P&L: -9.5%,361798.3591886758
2021-09-08 10:30:00-04:00,WTC.AX,buy,48.40999984741211,748.0,36210.67988586426,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 0.7x",362498.4293056726
2021-09-28 10:30:00-04:00,FPH.AX,sell,29.649999618530273,1356.0,40205.39948272705,Stop Loss | P&L: -8.1%,358555.4260603189
2021-10-04 10:30:00-04:00,RMD.AX,sell,34.84000015258789,1165.0,40588.60017776489,Trailing Stop | P&L: 29.0%,356659.8931442498
2021-11-03 10:30:00-04:00,FPH.AX,buy,30.65999984741211,1206.0,36975.959815979004,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",369956.9378467797
2021-11-03 10:30:00-04:00,PME.AX,buy,57.0,649.0,36993.0,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.4x",369956.9378467797
2021-11-16 09:30:00-05:00,TNE.AX,sell,13.479999542236328,3469.0,46762.11841201782,HOME RUN TARGET | P&L: 50.3%,378701.3278919457
2021-11-17 09:30:00-05:00,TNE.AX,buy,13.319999694824219,3559.0,47405.878913879395,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.0x",379308.24743425834
2021-11-17 09:30:00-05:00,NST.AX,buy,10.329999923706055,4589.0,47404.369649887085,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.4x",379308.24743425834
2021-11-23 09:30:00-05:00,TNE.AX,sell,11.949999809265137,3559.0,42530.04932117462,Stop Loss | P&L: -10.3%,364186.4943472146
2021-11-29 09:30:00-05:00,NST.AX,sell,9.59000015258789,4589.0,44008.51070022583,Stop Loss | P&L: -7.2%,365793.449520707
2021-11-30 09:30:00-05:00,TNE.AX,buy,12.359999656677246,2958.0,36560.878984451294,"Conviction 1 | MINIMAL conviction: 35, trend: 70, vol: 2.3x",365620.89850866783
2022-01-10 09:30:00-05:00,PME.AX,sell,52.27000045776367,649.0,33923.23029708862,Stop Loss | P&L: -8.3%,362486.29553472984
2022-01-12 09:30:00-05:00,TNE.AX,sell,11.430000305175781,2958.0,33809.94090270996,Stop Loss | P&L: -7.5%,361357.8423811196
2022-01-19 09:30:00-05:00,FPH.AX,sell,28.3700008392334,1206.0,34214.22101211548,Stop Loss | P&L: -7.5%,354957.0856634377
2022-01-26 09:30:00-05:00,WTC.AX,sell,44.81999969482422,748.0,33525.359771728516,Stop Loss | P&L: -7.4%,347306.7730871438
2022-01-27 09:30:00-05:00,REA.AX,sell,136.6999969482422,211.0,28843.6993560791,Stop Loss | P&L: -9.0%,343892.3005205392
2022-02-08 09:30:00-05:00,CPU.AX,sell,21.489999771118164,2677.0,57528.729387283325,HOME RUN TARGET | P&L: 53.5%,349273.0711332559
2022-02-09 09:30:00-05:00,CPU.AX,buy,22.170000076293945,2757.0,61122.69021034241,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.5x",349273.0711332559
2022-02-22 09:30:00-05:00,NST.AX,buy,10.15999984741211,3421.0,34757.359477996826,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.2x",347646.4407125711
2022-03-07 09:30:00-05:00,CPU.AX,sell,20.489999771118164,2757.0,56490.92936897278,Stop Loss | P&L: -7.6%,346006.83256876457
2022-03-15 10:30:00-04:00,CPU.AX,buy,22.450000762939453,1531.0,34370.9511680603,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.0x",343714.76230776304
2022-03-18 10:30:00-04:00,WTC.AX,buy,52.220001220703125,824.0,43029.281005859375,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 4.1x",344371.9339567422
2022-03-30 10:30:00-04:00,TNE.AX,buy,11.649999618530273,2993.0,34868.44885826111,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",348760.9293800592
2022-04-05 10:30:00-04:00,PME.AX,buy,49.720001220703125,695.0,34555.40084838867,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 1.1x",345555.79984343046
2022-04-11 10:30:00-04:00,WTC.AX,sell,48.310001373291016,824.0,39807.4411315918,Stop Loss | P&L: -7.5%,344393.61434519285
2022-04-25 10:30:00-04:00,TNE.AX,sell,10.75,2993.0,32174.75,Stop Loss | P&L: -7.7%,341643.021484971
2022-05-02 10:30:00-04:00,NST.AX,sell,9.420000076293945,3421.0,32225.820261001587,Stop Loss | P&L: -7.3%,334805.7224231958
2022-05-02 10:30:00-04:00,PME.AX,sell,43.790000915527344,695.0,30434.050636291504,Stop Loss | P&L: -11.9%,334805.7224231958
2022-07-06 10:30:00-04:00,RMD.AX,buy,32.5,1030.0,33475.0,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",335035.37183916563
2022-07-06 10:30:00-04:00,TNE.AX,buy,11.130000114440918,3010.0,33501.30034446716,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",335035.37183916563
2022-07-15 10:30:00-04:00,PME.AX,buy,45.20000076293945,743.0,33583.600566864014,"Conviction 1 | MINIMAL conviction: 32, trend: 65, vol: 1.5x",336157.9712406397
2022-07-18 10:30:00-04:00,WTC.AX,buy,47.290000915527344,888.0,41993.52081298828,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.3x",336323.7689129114
2022-07-19 10:30:00-04:00,REA.AX,buy,118.33000183105469,286.0,33842.38052368164,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.7x",338909.734662652
2022-12-19 09:30:00-05:00,REA.AX,sell,107.62999725341797,286.0,30782.17921447754,Stop Loss | P&L: -9.0%,356043.2351642847
2022-12-20 09:30:00-05:00,FPH.AX,buy,20.6200008392334,1710.0,35260.20143508911,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 0.6x",352618.4732452631
2022-12-20 09:30:00-05:00,NST.AX,buy,10.779999732971191,4088.0,44068.63890838623,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.7x",352618.4732452631
2023-02-02 09:30:00-05:00,PME.AX,sell,68.52999877929688,743.0,50917.78909301758,HOME RUN TARGET | P&L: 51.6%,386280.4211460352
2023-03-13 10:30:00-04:00,CPU.AX,sell,22.90999984741211,1531.0,35075.20976638794,Time Exit | P&L: 2.0%,373702.05171358585
2023-03-14 10:30:00-04:00,REA.AX,buy,125.23999786376953,372.0,46589.279205322266,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.6x",372822.6122661829
2023-05-16 10:30:00-04:00,WTC.AX,sell,70.95999908447266,888.0,63012.47918701172,HOME RUN TARGET | P&L: 50.1%,400558.63513338566
2023-05-17 10:30:00-04:00,WTC.AX,buy,70.86000061035156,568.0,40248.48034667969,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.9x",402675.2759987116
2023-05-31 10:30:00-04:00,TNE.AX,sell,16.760000228881836,3010.0,50447.600688934326,HOME RUN TARGET | P&L: 50.6%,402373.49393618107
2023-06-01 10:30:00-04:00,TNE.AX,buy,16.469999313354492,3677.0,60560.18747520447,"Conviction 3 | STANDARD conviction: 65, trend: 100, vol: 1.6x",403755.0572067499
2023-07-03 10:30:00-04:00,RMD.AX,sell,32.27000045776367,1030.0,33238.10047149658,Time Exit | P&L: -0.7%,397923.7253385782
2023-07-03 10:30:00-04:00,TNE.AX,sell,15.130000114440918,3677.0,55633.010420799255,Stop Loss | P&L: -8.1%,397923.7253385782
2023-07-13 10:30:00-04:00,CPU.AX,buy,23.770000457763672,1702.0,40456.54077911377,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.6x",404607.1638647318
2023-07-17 10:30:00-04:00,PME.AX,buy,65.91999816894531,616.0,40606.71887207031,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.7x",406147.54629957676
2023-09-12 10:30:00-04:00,WTC.AX,sell,65.1500015258789,568.0,37005.20086669922,Stop Loss | P&L: -8.1%,394821.2436567545
2023-09-13 10:30:00-04:00,TNE.AX,buy,15.640000343322754,2518.0,39381.520864486694,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 1.2x",393956.0440145731
2023-10-24 10:30:00-04:00,FPH.AX,sell,18.969999313354492,1710.0,32438.69882583618,Stop Loss | P&L: -8.0%,396397.386297822
2023-11-28 09:30:00-05:00,FPH.AX,buy,20.579999923706055,1952.0,40172.15985107422,"Conviction 1 | MINIMAL conviction: 32, trend: 65, vol: 1.5x",401748.4059435129
