timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2015-04-07 10:30:00-04:00,ADI,buy,62.779998779296875,250.0,15694.999694824219,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.8x",99654.66417503357
2015-07-08 10:30:00-04:00,AVGO,sell,13.010000228881836,1986.0,25837.860454559326,Trailing Stop | P&L: 30.0%,104260.41158008575
2015-07-09 10:30:00-04:00,ACGL,buy,23.0,1125.0,25875.0,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.1x",103859.7176399231
2015-07-27 10:30:00-04:00,ADI,sell,58.220001220703125,250.0,14555.000305175781,Stop Loss | P&L: -7.3%,103161.26420497894
2015-07-28 10:30:00-04:00,GOOGL,buy,32.91350173950195,446.0,14679.421775817871,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.9x",102928.07178974152
2015-07-28 10:30:00-04:00,ANET,buy,5.171249866485596,2840.0,14686.349620819092,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 0.6x",102928.07178974152
2015-08-21 10:30:00-04:00,ANET,sell,4.552499771118164,2840.0,12929.099349975586,Stop Loss | P&L: -12.0%,99835.41477298737
2015-08-24 10:30:00-04:00,BX,sell,30.65999984741211,151.0,4629.6599769592285,Stop Loss | P&L: -9.0%,92852.81569480896
2015-08-24 10:30:00-04:00,APH,sell,12.1899995803833,379.0,4620.009840965271,Stop Loss | P&L: -9.6%,92852.81569480896
2015-08-24 10:30:00-04:00,GOOGL,sell,30.030000686645508,446.0,13393.380306243896,Stop Loss | P&L: -8.8%,92852.81569480896
2015-08-27 10:30:00-04:00,GOOGL,buy,32.98699951171875,629.0,20748.822692871094,"Conviction 2 | LOW conviction: 40, trend: 80, vol: 1.7x",94066.00645637512
2015-08-27 10:30:00-04:00,GOOG,buy,31.430999755859375,661.0,20775.890838623047,"Conviction 2 | LOW conviction: 40, trend: 80, vol: 1.7x",94066.00645637512
2015-09-21 10:30:00-04:00,CF,sell,52.52000045776367,522.0,27415.440238952637,Stop Loss | P&L: -7.1%,90745.3224658966
2015-09-22 10:30:00-04:00,CBOE,buy,62.827884674072266,94.0,5905.821159362793,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 0.6x",89842.66376304626
2015-09-24 10:30:00-04:00,ABT,sell,42.0,389.0,16338.0,Stop Loss | P&L: -7.2%,89174.14588356018
2015-10-16 10:30:00-04:00,ADI,buy,61.279998779296875,268.0,16423.039672851562,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.4x",95145.62801933289
2015-12-10 09:30:00-05:00,ADI,sell,56.66999816894531,268.0,15187.559509277344,Stop Loss | P&L: -7.5%,96598.82981300354
2015-12-11 09:30:00-05:00,AVGO,buy,14.732999801635742,1030.0,15174.989795684814,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 0.9x",95212.40467453003
2015-12-15 09:30:00-05:00,ANET,buy,4.398749828338623,66.0,290.3174886703491,"Conviction 2 | LOW conviction: 52, trend: 65, vol: 2.2x",96482.92617797852
2015-12-15 09:30:00-05:00,SCHW,buy,32.25,9.0,290.25,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.5x",96482.92617797852
2016-01-06 09:30:00-05:00,AVGO,sell,13.456999778747559,1030.0,13860.709772109985,Stop Loss | P&L: -8.7%,93216.10107326508
2016-01-07 09:30:00-05:00,SCHW,sell,29.93000030517578,9.0,269.37000274658203,Stop Loss | P&L: -7.2%,92867.24281406403
2016-01-15 09:30:00-05:00,ANET,sell,4.001874923706055,66.0,264.1237449645996,Stop Loss | P&L: -9.0%,89694.98861217499
2016-02-02 09:30:00-05:00,AVGO,buy,13.767999649047852,1024.0,14098.431640625,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",96573.08602237701
2016-02-08 09:30:00-05:00,CBOE,sell,56.45945739746094,94.0,5307.188995361328,Stop Loss | P&L: -10.1%,86831.64531993866
2016-02-08 09:30:00-05:00,AVGO,sell,12.699000358581543,1024.0,13003.7763671875,Stop Loss | P&L: -7.8%,86831.64531993866
2016-02-26 09:30:00-05:00,APH,buy,13.180000305175781,1381.0,18201.580421447754,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",91039.45633411407
2016-03-07 09:30:00-05:00,AVGO,buy,14.605999946594238,22.0,321.33199882507324,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.6x",91629.99745750427
2016-04-21 10:30:00-04:00,ANET,buy,3.996875047683716,4.0,15.987500190734863,"Conviction 1 | MINIMAL conviction: 27, trend: 75, vol: 0.6x",96252.8324508667
2016-07-05 10:30:00-04:00,ACGL,sell,23.416667938232422,1125.0,26343.751430511475,Time Exit | P&L: 1.8%,91480.58161258698
2016-07-06 10:30:00-04:00,CBOE,buy,65.45436096191406,277.0,18130.857986450195,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.2x",90701.3550567627
2016-08-31 10:30:00-04:00,GOOGL,sell,39.47999954223633,629.0,24832.91971206665,Time Exit | P&L: 19.7%,98852.89658546448
2016-09-01 10:30:00-04:00,XYZ,buy,12.1899995803833,1622.0,19772.179319381714,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 0.7x",98898.62598991394
2016-09-01 10:30:00-04:00,SCHW,buy,31.459999084472656,943.0,29666.779136657715,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.4x",98898.62598991394
2016-09-12 10:30:00-04:00,XYZ,sell,11.149999618530273,1622.0,18085.299381256104,Stop Loss | P&L: -8.5%,94901.13227558136
2016-10-28 10:30:00-04:00,CBOE,sell,60.488189697265625,277.0,16755.228546142578,Stop Loss | P&L: -7.6%,98340.29371643066
2016-10-31 10:30:00-04:00,GOOGL,buy,40.97800064086914,445.0,18235.210285186768,"Conviction 2 | LOW conviction: 40, trend: 80, vol: 2.6x",97830.91336631775
2016-11-04 10:30:00-04:00,GOOG,sell,37.53300094604492,661.0,24809.313625335693,Time Exit | P&L: 19.4%,94128.40382003784
2016-11-07 09:30:00-05:00,XYZ,buy,12.180000305175781,2032.0,24749.760620117188,"Conviction 3 | STANDARD conviction: 55, trend: 80, vol: 3.0x",95511.63388061523
2016-11-29 09:30:00-05:00,ANET,sell,6.0,4.0,24.0,HOME RUN TARGET | P&L: 50.1%,103061.12858200073
2016-12-02 09:30:00-05:00,GOOGL,sell,38.095001220703125,445.0,16952.27554321289,Stop Loss | P&L: -7.0%,103610.19926834106
2016-12-05 09:30:00-05:00,ACGL,buy,27.696666717529297,607.0,16811.876697540283,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.4x",104342.10479545593
2016-12-05 09:30:00-05:00,ANET,buy,5.823124885559082,2888.0,16817.18466949463,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 1.0x",104342.10479545593
2017-03-02 09:30:00-05:00,AVGO,sell,22.410999298095703,22.0,493.04198455810547,HOME RUN TARGET | P&L: 53.4%,124853.35224914551
2017-03-27 10:30:00-04:00,SCHW,sell,38.34000015258789,943.0,36154.62014389038,Trailing Stop | P&L: 21.9%,120011.12911605835
2017-03-29 10:30:00-04:00,AMP,buy,128.36000061035156,155.0,19895.800094604492,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.1x",122638.58833122253
2017-03-29 10:30:00-04:00,AVGO,buy,22.094999313354492,903.0,19951.784379959106,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.6x",122638.58833122253
2017-04-28 10:30:00-04:00,XYZ,sell,18.31999969482422,2032.0,37226.23937988281,HOME RUN TARGET | P&L: 50.4%,127549.94404029846
2017-05-01 10:30:00-04:00,CBOE,buy,80.86173248291016,216.0,17466.134216308594,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 1.8x",127417.5493221283
2017-05-01 10:30:00-04:00,XYZ,buy,18.239999771118164,957.0,17455.679780960083,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.9x",127417.5493221283
2017-05-02 10:30:00-04:00,ANET,sell,8.8462495803833,2888.0,25547.968788146973,HOME RUN TARGET | P&L: 51.9%,128353.0701637268
2017-07-27 10:30:00-04:00,XYZ,sell,27.940000534057617,957.0,26738.58051109314,HOME RUN TARGET | P&L: 53.2%,146460.54524421692
2017-07-28 10:30:00-04:00,XYZ,buy,25.920000076293945,1338.0,34680.9601020813,"Conviction 3 | STANDARD conviction: 60, trend: 100, vol: 2.0x",144399.44519615173
2017-07-28 10:30:00-04:00,ABT,buy,50.11000061035156,576.0,28863.3603515625,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 1.3x",144399.44519615173
2017-08-15 10:30:00-04:00,APH,sell,19.8075008392334,1381.0,27354.158658981323,HOME RUN TARGET | P&L: 50.3%,146177.37426757812
2017-11-13 09:30:00-05:00,XYZ,sell,39.130001068115234,1338.0,52355.94142913818,HOME RUN TARGET | P&L: 51.0%,173629.71370315552
2017-11-14 09:30:00-05:00,ANET,buy,14.071874618530273,3096.0,43566.52381896973,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.0x",174312.55206680298
2017-11-14 09:30:00-05:00,SCHW,buy,44.599998474121094,781.0,34832.598808288574,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 0.8x",174312.55206680298
2017-11-29 09:30:00-05:00,CBOE,sell,121.6806869506836,216.0,26283.028381347656,HOME RUN TARGET | P&L: 50.5%,185458.13906097412
2017-12-01 09:30:00-05:00,ACGL,sell,31.543333053588867,607.0,19146.803163528442,Time Exit | P&L: 13.9%,183490.78556632996
2017-12-04 09:30:00-05:00,CBOE,buy,122.87266540527344,144.0,17693.663818359375,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.5x",184748.2208442688
2017-12-04 09:30:00-05:00,GOOG,buy,50.50849914550781,351.0,17728.483200073242,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.6x",184748.2208442688
2017-12-05 09:30:00-05:00,ANET,sell,13.024999618530273,3096.0,40325.39881896973,Stop Loss | P&L: -7.4%,177809.221534729
2018-02-06 09:30:00-05:00,AMP,sell,154.52000427246094,155.0,23950.600662231445,Trailing Stop | P&L: 20.4%,175033.7500782013
2018-02-07 09:30:00-05:00,CBOE,sell,109.77943420410156,144.0,15808.238525390625,Stop Loss | P&L: -10.7%,176890.58162879944
2018-02-07 09:30:00-05:00,ANET,buy,17.02375030517578,2597.0,44210.679542541504,"Conviction 2 | LOW conviction: 50, trend: 100, vol: 1.2x",176890.58162879944
2018-02-16 09:30:00-05:00,XYZ,buy,44.290000915527344,384.0,17007.3603515625,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",175575.26987075806
2018-02-16 09:30:00-05:00,CF,buy,40.88999938964844,416.0,17010.23974609375,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.4x",175575.26987075806
2018-02-20 09:30:00-05:00,ANET,sell,15.5,2597.0,40253.5,Stop Loss | P&L: -9.0%,173942.4483242035
2018-03-20 10:30:00-04:00,CF,sell,37.86000061035156,416.0,15749.76025390625,Stop Loss | P&L: -7.4%,180953.86891937256
2018-03-21 10:30:00-04:00,ANET,buy,17.8387508392334,2195.0,39156.05809211731,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.8x",182107.71003341675
2018-03-26 10:30:00-04:00,AVGO,sell,24.767000198364258,903.0,22364.601179122925,Time Exit | P&L: 12.1%,173903.17742156982
2018-03-28 10:30:00-04:00,ANET,sell,15.756875038146973,2195.0,34586.340708732605,Stop Loss | P&L: -11.7%,169063.25385951996
2018-03-28 10:30:00-04:00,ADI,buy,91.05000305175781,245.0,22307.250747680664,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.6x",169063.25385951996
2018-05-04 10:30:00-04:00,ANET,buy,16.740625381469727,2012.0,33682.13826751709,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.3x",168461.46848201752
2018-05-07 10:30:00-04:00,ANET,sell,15.443750381469727,2012.0,31072.82576751709,Stop Loss | P&L: -7.7%,172433.14054775238
2018-05-16 10:30:00-04:00,CF,buy,41.7400016784668,842.0,35145.08141326904,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.5x",178917.02396678925
2018-06-20 10:30:00-04:00,XYZ,sell,66.58999633789062,384.0,25570.55859375,HOME RUN TARGET | P&L: 50.3%,188172.79543972015
2018-06-21 10:30:00-04:00,GOOGL,buy,59.20349884033203,432.0,25575.911499023438,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.4x",187933.5736837387
2018-06-21 10:30:00-04:00,XYZ,buy,67.58999633789062,379.0,25616.608612060547,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",187933.5736837387
2018-06-26 10:30:00-04:00,XYZ,sell,62.029998779296875,379.0,23509.369537353516,Stop Loss | P&L: -8.2%,179950.26966762543
2018-10-11 10:30:00-04:00,GOOGL,sell,53.95199966430664,432.0,23307.26385498047,Stop Loss | P&L: -8.9%,181432.84718608856
2018-10-15 10:30:00-04:00,ADI,sell,83.70999908447266,245.0,20508.9497756958,Stop Loss | P&L: -8.1%,182717.3599615097
2018-10-19 10:30:00-04:00,CBOE,buy,102.99858093261719,347.0,35740.507583618164,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",179002.47446727753
2018-11-08 09:30:00-05:00,APH,buy,22.982500076293945,255.0,5860.537519454956,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.5x",187248.73152446747
2018-11-12 09:30:00-05:00,SCHW,sell,47.5,781.0,37097.5,Time Exit | P&L: 6.5%,185046.70051670074
2018-11-20 09:30:00-05:00,APH,sell,21.207500457763672,255.0,5407.912616729736,Stop Loss | P&L: -7.7%,176941.55898189545
2018-11-28 09:30:00-05:00,AVGO,buy,23.58300018310547,1484.0,34997.172271728516,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",175008.23379802704
2018-11-30 09:30:00-05:00,GOOG,sell,54.45349884033203,351.0,19113.178092956543,Time Exit | P&L: 7.8%,177086.37021541595
2018-12-03 09:30:00-05:00,ACGL,buy,28.6200008392334,927.0,26530.74077796936,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 2.8x",179733.1818304062
2018-12-18 09:30:00-05:00,ACGL,sell,26.5,927.0,24565.5,Stop Loss | P&L: -7.4%,173182.4579153061
2018-12-24 09:30:00-05:00,CBOE,sell,95.73999786376953,347.0,33221.77925872803,Stop Loss | P&L: -7.0%,166308.0499792099
2019-01-25 09:30:00-05:00,ADI,buy,94.75,457.0,43300.75,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 2.3x",173488.47666835785
2019-01-25 09:30:00-05:00,XYZ,buy,73.94000244140625,469.0,34677.86114501953,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.3x",173488.47666835785
2019-02-22 09:30:00-05:00,ABT,sell,75.3499984741211,576.0,43401.59912109375,HOME RUN TARGET | P&L: 50.4%,184581.30734157562
2019-02-25 09:30:00-05:00,ANET,buy,17.185625076293945,1293.0,22221.01322364807,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 0.7x",186487.19877529144
2019-02-25 09:30:00-05:00,ABT,buy,76.12999725341797,291.0,22153.82920074463,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.9x",186487.19877529144
2019-05-03 10:30:00-04:00,XYZ,sell,67.91000366210938,469.0,31849.791717529297,Stop Loss | P&L: -8.2%,190844.15293598175
2019-05-06 10:30:00-04:00,BX,buy,40.060001373291016,233.0,9333.980319976807,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.8x",187404.503531456
2019-05-06 10:30:00-04:00,CBOE,buy,100.9800033569336,92.0,9290.16030883789,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 1.2x",187404.503531456
2019-05-13 10:30:00-04:00,CF,sell,40.61000061035156,842.0,34193.620513916016,Time Exit | P&L: -2.7%,178816.34189510345
2019-05-14 10:30:00-04:00,ANET,sell,15.470000267028809,1293.0,20002.71034526825,Stop Loss | P&L: -10.0%,177647.46257591248
2019-05-17 10:30:00-04:00,ACGL,buy,34.5099983215332,1282.0,44241.81784820557,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.3x",176992.04036521912
2019-05-17 10:30:00-04:00,AMP,buy,144.97000122070312,244.0,35372.68029785156,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.7x",176992.04036521912
2019-08-05 10:30:00-04:00,AMP,sell,132.91000366210938,244.0,32430.040893554688,Stop Loss | P&L: -8.3%,184266.76048469543
2020-01-17 09:30:00-05:00,BX,sell,60.77000045776367,233.0,14159.410106658936,HOME RUN TARGET | P&L: 51.7%,207421.21149635315
2020-01-21 09:30:00-05:00,ANET,buy,13.866874694824219,931.0,12910.060340881348,"Conviction 2 | LOW conviction: 42, trend: 75, vol: 1.5x",207101.57830238342
2020-01-21 09:30:00-05:00,GOOG,buy,74.01950073242188,174.0,12879.393127441406,"Conviction 3 | STANDARD conviction: 65, trend: 100, vol: 1.7x",207101.57830238342
2020-01-30 09:30:00-05:00,ADI,sell,112.2300033569336,457.0,51289.11153411865,Time Exit | P&L: 18.4%,204080.54855442047
2020-02-21 09:30:00-05:00,ABT,sell,88.04000091552734,291.0,25619.640266418457,Time Exit | P&L: 15.6%,208502.0243616104
2020-02-24 09:30:00-05:00,GOOGL,buy,74.1729965209961,546.0,40498.45610046387,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 1.2x",202651.24728488922
2020-02-24 09:30:00-05:00,XYZ,buy,83.48999786376953,606.0,50594.938705444336,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.9x",202651.24728488922
2020-02-26 09:30:00-05:00,AVGO,sell,28.434999465942383,1484.0,42197.539207458496,Trailing Stop | P&L: 20.6%,198978.85870742798
2020-02-27 09:30:00-05:00,ANET,sell,12.440625190734863,931.0,11582.222052574158,Stop Loss | P&L: -10.3%,197333.98246479034
2020-02-27 09:30:00-05:00,GOOG,sell,68.10299682617188,174.0,11849.921447753906,Stop Loss | P&L: -8.0%,197333.98246479034
2020-02-27 09:30:00-05:00,GOOGL,sell,67.95700073242188,546.0,37104.522399902344,Stop Loss | P&L: -8.4%,197333.98246479034
2020-02-28 09:30:00-05:00,XYZ,sell,76.44000244140625,606.0,46322.64147949219,Stop Loss | P&L: -8.4%,192002.9821062088
2020-03-02 09:30:00-05:00,XYZ,buy,83.33000183105469,798.0,66497.34146118164,"Conviction 4 | HIGH conviction: 70, trend: 100, vol: 2.3x",190143.32330799103
2020-03-04 09:30:00-05:00,ACGL,sell,42.11000061035156,1282.0,53985.0207824707,Trailing Stop | P&L: 22.0%,189125.44029712677
2020-03-06 09:30:00-05:00,XYZ,sell,75.02999877929688,798.0,59873.939025878906,Stop Loss | P&L: -10.0%,186244.24084949493
2020-03-16 10:30:00-04:00,CBOE,sell,92.0,92.0,8464.0,Stop Loss | P&L: -8.9%,184128.24084949496
2020-04-17 10:30:00-04:00,ABT,buy,96.0,479.0,45984.0,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.9x",184128.24084949496
2020-04-28 10:30:00-04:00,ANET,buy,13.619375228881836,2685.0,36568.02248954773,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",182897.21099567416
2020-05-05 10:30:00-04:00,GOOGL,buy,66.1449966430664,544.0,35982.878173828125,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",179949.13045024875
2020-05-05 10:30:00-04:00,GOOG,buy,66.33999633789062,542.0,35956.27801513672,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",179949.13045024875
2020-05-08 10:30:00-04:00,XYZ,buy,74.62000274658203,373.0,27833.261024475098,"Conviction 2 | LOW conviction: 45, trend: 60, vol: 2.1x",184181.04615306857
2020-05-08 10:30:00-04:00,BX,buy,52.790000915527344,528.0,27873.120483398438,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",184181.04615306857
2020-05-14 10:30:00-04:00,BX,sell,49.060001373291016,528.0,25903.680725097656,Stop Loss | P&L: -7.1%,176812.18000698093
2020-05-27 10:30:00-04:00,ABT,sell,89.27999877929688,479.0,42765.1194152832,Stop Loss | P&L: -7.0%,185999.4004468918
2020-05-28 10:30:00-04:00,AMP,buy,146.22000122070312,284.0,41526.48034667969,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 0.9x",185959.75613689426
2020-05-28 10:30:00-04:00,CF,buy,29.969999313354492,1240.0,37162.79914855957,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.6x",185959.75613689426
2020-06-25 10:30:00-04:00,CF,sell,27.579999923706055,1240.0,34199.19990539551,Stop Loss | P&L: -8.0%,188481.00308799747
2020-07-02 10:30:00-04:00,XYZ,sell,118.0,373.0,44014.0,HOME RUN TARGET | P&L: 58.1%,197058.14313125616
2020-07-06 10:30:00-04:00,XYZ,buy,113.38999938964844,354.0,40140.05978393555,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.2x",199526.02296447757
2020-07-06 10:30:00-04:00,ADI,buy,121.23999786376953,329.0,39887.959297180176,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 0.7x",199526.02296447757
2020-07-24 10:30:00-04:00,ADI,sell,110.98999786376953,329.0,36515.709297180176,Stop Loss | P&L: -8.5%,201383.59543418887
2020-09-02 10:30:00-04:00,XYZ,sell,170.60000610351562,354.0,60392.40216064453,HOME RUN TARGET | P&L: 50.5%,227631.93676280978
2020-09-03 10:30:00-04:00,AVGO,buy,37.500999450683594,1457.0,54638.956199645996,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.4x",230531.82969188693
2020-09-03 10:30:00-04:00,APH,buy,28.239999771118164,1935.0,54644.39955711365,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.3x",230531.82969188693
2020-09-21 10:30:00-04:00,ANET,sell,12.376874923706055,2685.0,33231.90917015076,Stop Loss | P&L: -9.1%,204507.15390491489
2020-09-22 10:30:00-04:00,APH,sell,25.947500228881836,1935.0,50208.41294288635,Stop Loss | P&L: -8.1%,203562.99895572665
2020-09-23 10:30:00-04:00,XYZ,buy,155.58999633789062,194.0,30184.45928955078,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 1.0x",204183.07992267612
2020-10-09 10:30:00-04:00,ANET,buy,13.905625343322754,1.0,13.905625343322754,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 1.6x",220102.16509723666
2020-10-28 10:30:00-04:00,ANET,sell,12.911874771118164,1.0,12.911874771118164,Stop Loss | P&L: -7.1%,213506.92623424533
2020-10-29 10:30:00-04:00,AVGO,sell,34.72600173950195,1457.0,50595.784534454346,Stop Loss | P&L: -7.4%,211283.11911678317
2020-10-30 10:30:00-04:00,SCHW,buy,40.310001373291016,1255.0,50589.051723480225,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.9x",219003.27320003512
2020-11-03 09:30:00-05:00,ACGL,buy,31.3700008392334,9.0,282.3300075531006,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.4x",218846.42490673068
2020-12-18 09:30:00-05:00,XYZ,sell,235.0,194.0,45590.0,HOME RUN TARGET | P&L: 51.0%,259483.02815914157
2020-12-21 09:30:00-05:00,ANET,buy,17.982500076293945,2535.0,45585.63769340515,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.1x",256942.65277004245
2020-12-21 09:30:00-05:00,ADI,buy,144.55999755859375,315.0,45536.39923095703,"Conviction 3 | STANDARD conviction: 65, trend: 100, vol: 1.6x",256942.65277004245
2021-01-12 09:30:00-05:00,SCHW,sell,60.79999923706055,1255.0,76303.99904251099,HOME RUN TARGET | P&L: 50.8%,282543.3709535599
2021-02-03 09:30:00-05:00,GOOGL,sell,103.28050231933594,544.0,56184.59326171875,HOME RUN TARGET | P&L: 56.1%,301200.0304555893
2021-02-03 09:30:00-05:00,GOOG,sell,103.6500015258789,542.0,56178.30082702637,HOME RUN TARGET | P&L: 56.2%,301200.0304555893
2021-02-04 09:30:00-05:00,GOOGL,buy,102.94400024414062,1017.0,104694.04824829102,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.1x",299310.2502775192
2021-02-04 09:30:00-05:00,GOOG,buy,103.50350189208984,1012.0,104745.54391479492,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.2x",299310.2502775192
2021-02-16 09:30:00-05:00,AMP,sell,219.75,284.0,62409.0,HOME RUN TARGET | P&L: 50.3%,313617.1756544113
2021-11-02 10:30:00-04:00,ANET,sell,30.5987491607666,2535.0,77567.82912254333,HOME RUN TARGET | P&L: 70.2%,424318.99472522736
2021-11-03 10:30:00-04:00,ABT,buy,127.70999908447266,589.0,75221.1894607544,"Conviction 2 | LOW conviction: 40, trend: 80, vol: 1.6x",427917.8270769119
2021-11-03 10:30:00-04:00,BX,buy,143.92999267578125,522.0,75131.45617675781,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",427917.8270769119
2021-12-14 09:30:00-05:00,BX,sell,127.0,522.0,66294.0,Stop Loss | P&L: -11.8%,420461.41632938385
2021-12-17 09:30:00-05:00,ADI,sell,171.1199951171875,315.0,53902.79846191406,Time Exit | P&L: 18.4%,416005.160153389
2021-12-20 09:30:00-05:00,CF,buy,64.80999755859375,698.0,45237.37829589844,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 2.2x",410602.2966852188
2021-12-20 09:30:00-05:00,APH,buy,41.2400016784668,1097.0,45240.281841278076,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.6x",410602.2966852188
