timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2015-05-06 10:30:00-04:00,NST.AX,sell,2.049999952316284,10286.0,21086.2995095253,Stop Loss | P&L: -10.1%,132730.97226409614,WEAK
2015-05-06 10:30:00-04:00,FMG.AX,buy,2.5799999237060547,5144.0,13271.519607543945,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",132730.97226409614,WEAK
2015-05-07 10:30:00-04:00,ZIP.AX,sell,0.14000000059604645,98579.0,13801.060058757663,Stop Loss | P&L: -17.6%,130819.90167327227,WEAK
2015-05-13 10:30:00-04:00,ZIP.AX,buy,0.18000000715255737,91219.0,16419.42065244913,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.2x",131356.31257863343,WEAK
2015-05-14 10:30:00-04:00,FMG.AX,sell,2.309999942779541,5144.0,11882.639705657959,Stop Loss | P&L: -10.5%,130359.38099752368,WEAK
2015-05-14 10:30:00-04:00,ZIP.AX,sell,0.1599999964237213,91219.0,14595.039673775434,Stop Loss | P&L: -11.1%,130359.38099752368,WEAK
2015-05-15 10:30:00-04:00,ZIP.AX,buy,0.1599999964237213,81474.0,13035.83970862627,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",130359.38099752368,WEAK
2015-05-26 10:30:00-04:00,FMG.AX,buy,2.4000000953674316,19513.0,46831.20186090469,"Conviction 4 | HIGH conviction: 37, trend: 65, vol: 1.6x",138753.13153268397,NORMAL
2015-06-04 10:30:00-04:00,ZIP.AX,sell,0.25,81474.0,20368.5,HOME RUN TARGET | P&L: 56.3%,137031.61937217414,WEAK
2015-06-05 10:30:00-04:00,ZIP.AX,buy,0.25,81474.0,20368.5,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.0x",137031.61937217414,WEAK
2015-06-17 10:30:00-04:00,FMG.AX,sell,2.180000066757202,19513.0,42538.341302633286,Stop Loss | P&L: -9.2%,132973.4209792763,WEAK
2015-06-18 10:30:00-04:00,ZIP.AX,sell,0.23000000417232513,81474.0,18739.020339936018,Stop Loss | P&L: -8.0%,131936.23196841776,WEAK
2015-06-18 10:30:00-04:00,NST.AX,buy,2.309999942779541,11423.0,26387.129346370697,"Conviction 5 | MAX conviction: 50, trend: 90, vol: 1.7x",131936.23196841776,WEAK
2015-06-19 10:30:00-04:00,ZIP.AX,buy,0.20999999344348907,109946.0,23088.65927913785,"Conviction 4 | HIGH conviction: 40, trend: 60, vol: 2.1x",131936.23196841776,WEAK
2015-07-15 10:30:00-04:00,ZIP.AX,sell,0.27000001072883606,109946.0,29685.42117959261,Trailing Stop | P&L: 28.6%,137729.10240791738,WEAK
2015-07-16 10:30:00-04:00,ZIP.AX,buy,0.27000001072883606,144665.0,39059.55155208707,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 0.0x",138947.57072137296,STRONG
2015-07-20 10:30:00-04:00,NST.AX,sell,2.0299999713897705,11423.0,23188.68967318535,Stop Loss | P&L: -12.1%,144052.05668453872,STRONG
2015-08-04 10:30:00-04:00,PME.AX,sell,2.680000066757202,16286.0,43646.481087207794,HOME RUN TARGET | P&L: 57.6%,141065.30568169057,STRONG
2015-08-05 10:30:00-04:00,PME.AX,buy,2.5999999046325684,21755.0,56562.997925281525,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.8x",141410.57587693632,STRONG
2015-08-10 10:30:00-04:00,PME.AX,sell,2.109999895095825,21755.0,45903.04771780968,Stop Loss | P&L: -18.8%,130786.08616016807,STRONG
2015-09-09 10:30:00-04:00,FMG.AX,buy,2.0399999618530273,23991.0,48941.63908481598,"Conviction 5 | MAX conviction: 52, trend: 75, vol: 1.6x",128318.74516247214,NORMAL
2015-09-16 10:30:00-04:00,NST.AX,buy,2.2100000381469727,543.0,1200.0300207138062,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.6x",132730.88808773458,WEAK
2015-09-22 10:30:00-04:00,FMG.AX,sell,1.840000033378601,23991.0,44143.44080078602,Stop Loss | P&L: -9.8%,132351.22970582545,WEAK
2015-09-24 10:30:00-04:00,PME.AX,buy,2.4000000953674316,10745.0,25788.001024723053,"Conviction 5 | MAX conviction: 45, trend: 60, vol: 8.8x",128942.13825057448,WEAK
2015-10-06 10:30:00-04:00,FMG.AX,buy,1.975000023841858,9260.0,18288.500220775604,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.3x",136971.67075829208,NORMAL
2015-10-29 10:30:00-04:00,NST.AX,sell,2.7200000286102295,543.0,1476.9600155353546,Trailing Stop | P&L: 23.1%,151254.72166602314,NORMAL
2015-10-30 10:30:00-04:00,XRO.AX,buy,15.0,92.0,1380.0,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.1x",151254.72166602314,NORMAL
2015-11-09 09:30:00-05:00,PME.AX,sell,3.6500000953674316,10745.0,39219.25102472305,HOME RUN TARGET | P&L: 52.1%,156567.6325983256,NORMAL
2015-11-10 09:30:00-05:00,PME.AX,buy,3.700000047683716,8421.0,31157.70040154457,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",155792.67331545055,WEAK
2015-11-12 09:30:00-05:00,ZIP.AX,sell,0.4099999964237213,144665.0,59312.649482637644,HOME RUN TARGET | P&L: 51.9%,155672.7036819011,WEAK
2015-11-12 09:30:00-05:00,PME.AX,sell,3.25,8421.0,27368.25,Stop Loss | P&L: -12.2%,155672.7036819011,WEAK
2015-11-13 09:30:00-05:00,PME.AX,buy,3.1600000858306885,7389.0,23349.240634202957,"Conviction 3 | STANDARD conviction: 30, trend: 60, vol: 1.9x",155672.7036819011,WEAK
2015-11-13 09:30:00-05:00,ZIP.AX,buy,0.4699999988079071,66243.0,31134.20992103219,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 4.2x",155672.7036819011,WEAK
2015-12-03 09:30:00-05:00,PME.AX,sell,2.7200000286102295,7389.0,20098.080211400986,Stop Loss | P&L: -13.9%,158543.17459844053,WEAK
2015-12-08 09:30:00-05:00,FMG.AX,sell,1.7999999523162842,9260.0,16667.99955844879,Stop Loss | P&L: -8.9%,158035.6190444082,WEAK
2015-12-11 09:30:00-05:00,PME.AX,buy,3.2200000286102295,4862.0,15655.640139102936,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",156587.0671043545,WEAK
2015-12-16 09:30:00-05:00,ZIP.AX,sell,0.4300000071525574,66243.0,28484.490473806858,Stop Loss | P&L: -8.5%,157408.1326978654,WEAK
2015-12-17 09:30:00-05:00,NST.AX,buy,2.75,10027.0,27574.25,"Conviction 4 | HIGH conviction: 35, trend: 60, vol: 1.6x",157576.75194673243,WEAK
2015-12-29 09:30:00-05:00,FPH.AX,sell,8.5,2200.0,18700.0,HOME RUN TARGET | P&L: 54.0%,161984.57438926402,WEAK
2015-12-30 09:30:00-05:00,FPH.AX,buy,8.329999923706055,7707.0,64199.30941200256,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",160516.8034861535,NORMAL
2016-01-19 09:30:00-05:00,FPH.AX,sell,7.710000038146973,7707.0,59420.97029399872,Stop Loss | P&L: -7.4%,154537.87363319102,NORMAL
2016-01-21 09:30:00-05:00,FPH.AX,buy,7.75,2502.0,19390.5,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.9x",155177.50284151736,WEAK
2016-02-08 09:30:00-05:00,PME.AX,sell,2.9100000858306885,4862.0,14148.420417308807,Stop Loss | P&L: -9.6%,158153.67369727793,WEAK
2016-02-09 09:30:00-05:00,TNE.AX,sell,4.309999942779541,5927.0,25545.36966085434,Trailing Stop | P&L: 29.8%,156839.45351557437,WEAK
2016-02-10 09:30:00-05:00,XRO.AX,sell,13.819999694824219,92.0,1271.4399719238281,Stop Loss | P&L: -7.9%,157398.02291707697,WEAK
2016-02-18 09:30:00-05:00,FMG.AX,buy,2.0899999141693115,26988.0,56404.91768360138,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 0.9x",161156.91530661288,NORMAL
2016-03-03 09:30:00-05:00,TNE.AX,buy,4.650000095367432,9341.0,43435.65089082718,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",173755.64616040888,NORMAL
2016-03-07 09:30:00-05:00,FMG.AX,sell,3.25,26988.0,87711.0,HOME RUN TARGET | P&L: 55.5%,191719.60447435084,NORMAL
2016-03-08 09:30:00-05:00,FMG.AX,buy,2.7899999618530273,27382.0,76395.7789554596,"Conviction 5 | MAX conviction: 60, trend: 70, vol: 2.6x",190993.64457015696,NORMAL
2016-03-11 09:30:00-05:00,ZIP.AX,buy,0.38499999046325684,55522.0,21375.969470500946,"Conviction 4 | HIGH conviction: 35, trend: 70, vol: 1.7x",196758.06886224452,NORMAL
2016-03-14 10:30:00-04:00,NST.AX,sell,3.3499999046325684,10027.0,33590.44904375076,Trailing Stop | P&L: 21.8%,186192.95195244256,NORMAL
2016-03-14 10:30:00-04:00,FMG.AX,sell,2.5199999809265137,27382.0,69002.6394777298,Stop Loss | P&L: -9.7%,186192.95195244256,NORMAL
2016-03-14 10:30:00-04:00,ZIP.AX,sell,0.3499999940395355,55522.0,19432.69966906309,Stop Loss | P&L: -9.1%,186192.95195244256,NORMAL
2016-03-14 10:30:00-04:00,PME.AX,buy,3.0999999046325684,179.0,554.8999829292297,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.4x",186192.95195244256,NORMAL
2016-03-15 10:30:00-04:00,FMG.AX,buy,2.5399999618530273,18256.0,46370.23930358887,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.7x",185486.4460463375,NORMAL
2016-03-16 10:30:00-04:00,NST.AX,buy,3.4100000858306885,13686.0,46669.2611746788,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.2x",186688.32370708886,NORMAL
2016-03-21 10:30:00-04:00,ZIP.AX,buy,0.38999998569488525,68458.0,26698.619020700455,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 1.5x",192761.48063729706,NORMAL
2016-04-25 10:30:00-04:00,FMG.AX,sell,3.130000114440918,18256.0,57141.2820892334,Trailing Stop | P&L: 23.2%,213536.8653188795,NORMAL
2016-04-26 10:30:00-04:00,XRO.AX,buy,15.0,3809.0,57135.0,"Conviction 3 | STANDARD conviction: 27, trend: 75, vol: 0.6x",213584.19531641903,STRONG
2016-04-26 10:30:00-04:00,FMG.AX,buy,3.1500000953674316,18140.0,57141.00172996521,"Conviction 5 | MAX conviction: 55, trend: 80, vol: 1.5x",213584.19531641903,STRONG
2016-05-02 10:30:00-04:00,ZIP.AX,sell,0.6299999952316284,68458.0,43128.53967356682,HOME RUN TARGET | P&L: 61.5%,226485.69744656983,STRONG
2016-05-09 10:30:00-04:00,FMG.AX,sell,2.9000000953674316,18140.0,52606.00172996521,Stop Loss | P&L: -7.9%,219360.33305142823,STRONG
2016-05-10 10:30:00-04:00,FMG.AX,buy,2.8499999046325684,12978.0,36987.29876232147,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.2x",222498.3548691124,STRONG
2016-05-10 10:30:00-04:00,ZIP.AX,buy,0.6700000166893005,55205.0,36987.350921332836,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",222498.3548691124,STRONG
2016-05-31 10:30:00-04:00,PME.AX,sell,4.809999942779541,179.0,860.9899897575378,HOME RUN TARGET | P&L: 55.2%,232426.25976346436,STRONG
2016-06-09 10:30:00-04:00,ZIP.AX,sell,0.5950000286102295,55205.0,32846.97657942772,Stop Loss | P&L: -11.2%,249893.62342981997,STRONG
2016-06-27 10:30:00-04:00,NST.AX,sell,5.199999809265137,13686.0,71167.19738960266,HOME RUN TARGET | P&L: 52.5%,244243.00990872088,WEAK
2016-06-28 10:30:00-04:00,NST.AX,buy,4.920000076293945,10020.0,49298.40076446533,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",246507.20590643588,WEAK
2016-06-28 10:30:00-04:00,PME.AX,buy,4.739999771118164,6500.0,30809.998512268066,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.1x",246507.20590643588,WEAK
2016-07-12 10:30:00-04:00,FMG.AX,sell,4.300000190734863,12978.0,55805.402475357056,HOME RUN TARGET | P&L: 50.9%,271106.19871048635,WEAK
2016-07-13 10:30:00-04:00,ZIP.AX,buy,0.6600000262260437,62350.0,41151.001635193825,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.2x",273152.3933477849,STRONG
2016-07-13 10:30:00-04:00,FMG.AX,buy,4.400000095367432,9352.0,41148.80089187622,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.2x",273152.3933477849,STRONG
2016-07-18 10:30:00-04:00,FMG.AX,sell,4.079999923706055,9352.0,38156.15928649902,Stop Loss | P&L: -7.3%,266816.3513727636,STRONG
2016-07-25 10:30:00-04:00,ZIP.AX,sell,0.6050000190734863,62350.0,37721.75118923187,Stop Loss | P&L: -8.3%,266735.12157230085,STRONG
2016-07-26 10:30:00-04:00,FMG.AX,buy,4.119999885559082,9110.0,37533.19895744324,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",269724.84800510114,STRONG
2016-08-22 10:30:00-04:00,NST.AX,sell,4.550000190734863,10020.0,45591.00191116333,Stop Loss | P&L: -7.5%,278721.65960197157,STRONG
2016-08-23 10:30:00-04:00,ZIP.AX,buy,0.75,58846.0,44134.5,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.4x",283897.6598222703,STRONG
2016-09-13 10:30:00-04:00,PME.AX,sell,5.739999771118164,6500.0,37309.99851226807,Trailing Stop | P&L: 21.1%,271914.13300351804,STRONG
2016-09-26 10:30:00-04:00,NST.AX,buy,4.639999866485596,7914.0,36720.958943367004,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.1x",272939.5291932077,STRONG
2016-10-04 10:30:00-04:00,NST.AX,sell,4.150000095367432,7914.0,32843.100754737854,Stop Loss | P&L: -10.6%,276970.05098669237,STRONG
2016-11-03 10:30:00-04:00,NST.AX,buy,4.5,7369.0,33160.5,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 1.8x",266805.25626973814,WEAK
2016-11-07 09:30:00-05:00,NST.AX,sell,4.170000076293945,7369.0,30728.730562210083,Stop Loss | P&L: -7.3%,267988.77890913194,WEAK
2016-11-09 09:30:00-05:00,NST.AX,buy,4.639999866485596,6638.0,30800.319113731384,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 3.2x",271292.90413527197,WEAK
2016-11-10 09:30:00-05:00,NST.AX,sell,4.269999980926514,6638.0,28344.259873390198,Stop Loss | P&L: -8.0%,276404.25779299444,WEAK
2016-11-14 09:30:00-05:00,FMG.AX,sell,6.199999809265137,9110.0,56481.998262405396,HOME RUN TARGET | P&L: 50.5%,274509.44764046377,WEAK
2016-11-15 09:30:00-05:00,FMG.AX,buy,6.090000152587891,14321.0,87214.89218521118,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.2x",272784.1698823423,NORMAL
2016-11-28 09:30:00-05:00,PME.AX,buy,5.389999866485596,452.0,2436.2799396514893,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.1x",280522.491585061,STRONG
2016-12-06 09:30:00-05:00,PME.AX,sell,4.75,452.0,2147.0,Stop Loss | P&L: -11.9%,275998.15289418405,STRONG
2017-01-17 09:30:00-05:00,FPH.AX,sell,8.380000114440918,2502.0,20966.760286331177,Time Exit | P&L: 8.1%,273371.15007095045,STRONG
2017-01-18 09:30:00-05:00,FPH.AX,buy,8.380000114440918,2761.0,23137.180315971375,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.1x",274818.86869029707,NORMAL
2017-01-23 09:30:00-05:00,PME.AX,buy,5.130000114440918,16.0,82.08000183105469,"Conviction 4 | HIGH conviction: 37, trend: 65, vol: 1.3x",278020.00751475996,NORMAL
2017-02-01 09:30:00-05:00,PME.AX,sell,4.769999980926514,16.0,76.31999969482422,Stop Loss | P&L: -7.0%,283010.5310709924,NORMAL
2017-02-02 09:30:00-05:00,NST.AX,buy,3.940000057220459,19.0,74.86000108718872,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.1x",281295.50108961767,NORMAL
2017-02-27 09:30:00-05:00,TNE.AX,sell,5.050000190734863,9341.0,47172.05178165436,Time Exit | P&L: 8.6%,279352.61884050077,NORMAL
2017-03-15 10:30:00-04:00,ZIP.AX,sell,0.6899999976158142,58846.0,40603.7398597002,Stop Loss | P&L: -8.0%,276611.05357758707,NORMAL
2017-03-20 10:30:00-04:00,PME.AX,buy,5.309999942779541,16530.0,87774.29905414581,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 4.1x",275779.707078144,STRONG
2017-04-12 10:30:00-04:00,FMG.AX,sell,5.5,14321.0,78765.5,Stop Loss | P&L: -9.7%,260946.51264302438,STRONG
2017-04-13 10:30:00-04:00,TNE.AX,buy,5.320000171661377,14619.0,77773.08250951767,"Conviction 5 | MAX conviction: 47, trend: 65, vol: 2.1x",260946.51264302438,STRONG
2017-05-23 10:30:00-04:00,XRO.AX,sell,22.760000228881836,3809.0,86692.84087181091,HOME RUN TARGET | P&L: 51.7%,286342.2569910735,STRONG
2017-05-24 10:30:00-04:00,XRO.AX,buy,22.760000228881836,2527.0,57514.5205783844,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.4x",287573.05975835025,WEAK
2017-07-11 10:30:00-04:00,FMG.AX,buy,5.269999980926514,5499.0,28979.7298951149,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.9x",289831.8813354224,WEAK
2017-08-07 10:30:00-04:00,PME.AX,sell,4.820000171661377,16530.0,79674.60283756256,Stop Loss | P&L: -9.2%,282991.24767653644,WEAK
2017-08-08 10:30:00-04:00,ZIP.AX,buy,0.7699999809265137,105362.0,81128.73799037933,"Conviction 5 | MAX conviction: 50, trend: 90, vol: 1.4x",281984.7496058196,NORMAL
2017-08-23 10:30:00-04:00,TNE.AX,sell,4.829999923706055,14619.0,70609.76888465881,Stop Loss | P&L: -9.2%,274905.52601234615,NORMAL
2017-09-14 10:30:00-04:00,PME.AX,buy,5.150000095367432,13301.0,68500.15126848221,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",274709.48238949483,STRONG
2017-09-21 10:30:00-04:00,ZIP.AX,sell,0.7099999785423279,105362.0,74807.01773917675,Stop Loss | P&L: -7.8%,268668.66483490175,STRONG
2017-10-04 10:30:00-04:00,NST.AX,sell,4.789999961853027,19.0,91.00999927520752,Trailing Stop | P&L: 21.6%,288554.494631216,STRONG
2017-10-12 10:30:00-04:00,NST.AX,buy,5.25,14241.0,74765.25,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 2.0x",293780.54861252016,STRONG
2017-10-18 10:30:00-04:00,FMG.AX,sell,4.849999904632568,5499.0,26670.149475574493,Stop Loss | P&L: -8.0%,294558.27966873354,STRONG
2017-11-02 10:30:00-04:00,ZIP.AX,buy,0.7099999785423279,37567.0,26672.56919389963,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",303302.35370151704,STRONG
2017-11-15 09:30:00-05:00,ZIP.AX,sell,0.6549999713897705,37567.0,24606.38392519951,Stop Loss | P&L: -7.7%,307033.44702045625,STRONG
2017-11-16 09:30:00-05:00,TNE.AX,buy,5.289999961853027,4580.0,24228.199825286865,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.7x",305878.3229665012,STRONG
2017-11-22 09:30:00-05:00,PME.AX,sell,7.909999847412109,13301.0,105210.90797042847,HOME RUN TARGET | P&L: 53.6%,318581.99332802003,STRONG
2017-11-24 09:30:00-05:00,ZIP.AX,buy,0.7099999785423279,147865.0,104984.14682716131,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",319046.94883100694,STRONG
2017-11-24 09:30:00-05:00,PME.AX,buy,7.769999980926514,13511.0,104980.46974229813,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",319046.94883100694,STRONG
2017-12-05 09:30:00-05:00,XRO.AX,sell,27.700000762939453,2527.0,69997.901927948,Trailing Stop | P&L: 21.7%,308403.5826489181,STRONG
2017-12-13 09:30:00-05:00,ZIP.AX,sell,0.6600000262260437,147865.0,97590.90387791395,Stop Loss | P&L: -7.0%,309038.7998307199,STRONG
2017-12-18 09:30:00-05:00,FPH.AX,sell,12.600000381469727,2761.0,34788.601053237915,HOME RUN TARGET | P&L: 50.4%,310203.60112838453,STRONG
2017-12-19 09:30:00-05:00,FPH.AX,buy,12.880000114440918,7513.0,96767.44085979462,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",310479.84086494154,STRONG
2017-12-21 09:30:00-05:00,ZIP.AX,buy,0.6800000071525574,346.0,235.28000247478485,"Conviction 5 | MAX conviction: 47, trend: 65, vol: 2.5x",314089.6668990106,STRONG
2018-01-16 09:30:00-05:00,TNE.AX,sell,4.889999866485596,4580.0,22396.19938850403,Stop Loss | P&L: -7.6%,313349.2568880767,NORMAL
2018-01-16 09:30:00-05:00,FPH.AX,sell,11.920000076293945,7513.0,89554.96057319641,Stop Loss | P&L: -7.5%,313349.2568880767,NORMAL
2018-01-17 09:30:00-05:00,FMG.AX,buy,5.150000095367432,7598.0,39129.700724601746,"Conviction 2 | LOW conviction: 22, trend: 65, vol: 1.2x",313057.14378325647,WEAK
2018-01-17 09:30:00-05:00,XRO.AX,buy,30.530000686645508,1281.0,39108.930879592896,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.2x",313057.14378325647,WEAK
2018-01-29 09:30:00-05:00,ZIP.AX,sell,1.1799999475479126,346.0,408.27998185157776,HOME RUN TARGET | P&L: 73.5%,302380.5331265182,WEAK
2018-01-30 09:30:00-05:00,ZIP.AX,buy,1.2350000143051147,27012.0,33359.82038640976,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",300304.0743667335,WEAK
2018-02-05 09:30:00-05:00,ZIP.AX,sell,1.1150000095367432,27012.0,30118.380257606506,Stop Loss | P&L: -9.7%,294119.88492743677,WEAK
2018-02-06 09:30:00-05:00,ZIP.AX,buy,1.1100000143051147,27133.0,30117.63038814068,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.0x",298283.78703467554,WEAK
2018-02-27 09:30:00-05:00,ZIP.AX,sell,1.0099999904632568,27133.0,27404.329741239548,Stop Loss | P&L: -9.0%,306111.4583138675,WEAK
2018-02-28 09:30:00-05:00,FPH.AX,buy,12.770000457763672,1986.0,25361.220909118652,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",303379.3195447177,STRONG
2018-03-07 09:30:00-05:00,FMG.AX,sell,4.730000019073486,7598.0,35938.54014492035,Stop Loss | P&L: -8.2%,309503.20341102785,STRONG
2018-03-07 09:30:00-05:00,TNE.AX,buy,5.03000020980835,29.0,145.87000608444214,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.9x",309503.20341102785,WEAK
2018-03-14 10:30:00-04:00,FPH.AX,sell,11.859999656677246,1986.0,23553.95931816101,Stop Loss | P&L: -7.1%,311891.3793777675,WEAK
2018-03-21 10:30:00-04:00,FPH.AX,buy,12.470000267028809,4770.0,59481.90127372742,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.5x",315054.1727971286,STRONG
2018-04-19 10:30:00-04:00,FPH.AX,sell,11.449999809265137,4770.0,54616.4990901947,Stop Loss | P&L: -8.2%,296148.64816658205,STRONG
2018-05-11 10:30:00-04:00,FMG.AX,buy,4.929999828338623,11080.0,54624.39809799194,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",309423.26317112154,STRONG
2018-05-21 10:30:00-04:00,TNE.AX,sell,4.650000095367432,29.0,134.85000276565552,Stop Loss | P&L: -7.6%,296824.6913108081,STRONG
2018-05-22 10:30:00-04:00,FPH.AX,buy,12.1899995803833,75.0,914.2499685287476,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.6x",294392.23963634676,STRONG
2018-05-24 10:30:00-04:00,FMG.AX,sell,4.559999942779541,11080.0,50524.799365997314,Stop Loss | P&L: -7.5%,291364.28137962526,STRONG
2018-05-31 10:30:00-04:00,ZIP.AX,buy,0.8500000238418579,59442.0,50525.70141720772,"Conviction 4 | HIGH conviction: 35, trend: 60, vol: 2.6x",292496.5029529781,NORMAL
2018-06-18 10:30:00-04:00,XRO.AX,sell,46.04999923706055,1281.0,58990.04902267456,HOME RUN TARGET | P&L: 50.8%,304918.83457450574,NORMAL
2018-06-19 10:30:00-04:00,XRO.AX,buy,45.36000061035156,1274.0,57788.64077758789,"Conviction 5 | MAX conviction: 70, trend: 100, vol: 4.2x",304518.59835152334,STRONG
2018-06-25 10:30:00-04:00,PME.AX,sell,7.210000038146973,13511.0,97414.31051540375,Stop Loss | P&L: -7.2%,304923.83075301355,STRONG
2018-06-28 10:30:00-04:00,PME.AX,buy,8.0,12089.0,96712.0,"Conviction 5 | MAX conviction: 50, trend: 70, vol: 7.6x",309403.67779175943,STRONG
