scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-05,BOQ.AX,0,WATCH,0,6.900000095367432,6.348000087738037,9.660000133514403,0.0,-7.877165471029823,6.635061101448025,-13.425341568277371,-11.311055150506167,2.3240164125570555,2.025362790390987,1.7916678147450742,1.326773799343983,1.173684993626627,1.0,18.328438294721284,0,0,0,0,0,1822642,1830454.9,55,B,4535066624,15.333334,5.0619997,Insufficient 3-6M gain: 6.6% < 30.0%
2025-09-05,BEN.AX,0,WATCH,0,12.5600004196167,11.555200386047364,17.58400058746338,0.0,12.60098304844195,21.067211479682115,-1.892219599498779,2.5601260302646978,2.5501198224352604,2.4050778876791776,1.9339279857440679,1.6020777066202694,1.2882339187606833,1.0,10.636581295918734,0,0,0,0,0,995562,1254372.25,15,D,7082169856,0.0,-1.417,Insufficient 3-6M gain: 21.1% < 30.0%
2025-09-05,BHP.AX,0,WATCH,0,41.61000061035156,38.28120056152344,58.25400085449218,0.0,11.700593012571247,9.938742463754767,-1.4010458647610857,4.075343145411825,1.7399147957011851,1.6991290608922787,1.5702209022247189,1.0106664035052515,0.9339899766806701,1.0,6.617471119680918,0,0,0,0,0,8164468,8210160.0,50,B,211304316928,15.297794,21.992001,Insufficient 3-6M gain: 11.7% < 30.0%
2025-09-05,RIO.AX,0,WATCH,0,117.2300033569336,107.85160308837891,164.12200469970702,0.0,0.48859907160225813,3.3073390396667346,1.5681902761243371,1.6827152623822839,1.7995760968280503,1.879424926210496,1.8794701339582036,1.0320390916681268,1.0320639163696776,1.0,5.907661279787635,0,0,0,0,0,1745275,1402422.2,55,B,190542135296,12.173416,17.158002,Insufficient 3-6M gain: 3.3% < 30.0%
2025-09-05,FMG.AX,0,WATCH,0,18.8700008392334,17.360400772094728,26.418001174926758,0.0,19.11593338894628,20.591063893067062,-2.622724630400386,0.28556096089422667,2.4127645862021927,2.5038086223187017,2.3299099589382286,1.1900798371475945,1.1074244412234584,1.0,8.239762364031723,0,0,0,0,0,5389604,7364765.1,60,B,58099978240,11.232143,17.049,Insufficient 3-6M gain: 20.6% < 30.0%
2025-09-05,S32.AX,0,WATCH,0,2.640000104904175,2.428800096511841,3.6960001468658445,0.0,-6.713774696964081,-23.82871729552727,-9.897609394049834,-14.006509370976438,3.057358850433387,3.2846320615100297,3.0390958654362494,1.034145188765705,0.9568397033772444,1.0,18.893135328211397,0,0,0,0,0,20306695,21158701.05,55,B,11863950336,24.000002,3.5340000000000003,Insufficient 3-6M gain: -6.7% < 30.0%
2025-09-05,IGO.AX,0,WATCH,0,4.849999904632568,4.461999912261963,6.789999866485595,0.0,23.096442492289814,22.474743886670744,-8.662901000073909,-10.681398564307376,5.029454421452622,4.9860085862432495,5.178939818640917,1.3379661317167664,1.3897380952490133,1.0,23.597889321905253,0,0,0,0,0,4657013,4703358.25,30,C,3672749568,0.0,-36.010999999999996,Insufficient 3-6M gain: 23.1% < 30.0%
2025-09-05,NST.AX,0,WATCH,0,19.940000534057617,18.344800491333007,27.916000747680663,0.0,5.592705971521705,17.141898943557266,9.004428658804752,14.040120145540392,3.038914832100536,2.7729440722782948,2.78269499035113,0.7771137493360339,0.7798464306687749,1.0,21.14140994843787,0,0,0,0,0,5054251,6195502.95,95,A,28515397632,17.803572,11.302,Insufficient 3-6M gain: 17.1% < 30.0%
2025-09-05,CSL.AX,0,WATCH,0,209.25,192.51000000000002,292.95,0.0,-18.392419557957506,-20.315155138226693,-3.304063816149916,-20.68455985491484,3.988736008271196,4.095580815088833,3.4344612898975537,1.895851043283707,1.5898177361270203,1.0,32.858809870839266,0,0,0,0,0,1139277,1530865.1,70,A,101486460928,22.096092,15.370000000000001,Insufficient 3-6M gain: -18.4% < 30.0%
2025-09-05,COH.AX,0,WATCH,0,298.5299987792969,274.6475988769531,417.9419982910156,0.0,8.363283372045727,15.427523681435119,-1.2274985359155055,-4.151413674473869,1.6382649023812372,2.082429793951327,1.9532262118937902,1.056100036599558,0.9905747026189841,1.0,7.496487824928977,0,0,0,0,0,86746,163345.55,80,A,19523532800,50.17311,20.517999,Insufficient 3-6M gain: 15.4% < 30.0%
2025-09-05,RMD.AX,0,WATCH,0,42.2599983215332,38.879198455810545,59.16399765014648,0.0,13.735639447241477,12.199886303248263,-6.234749039977727,-2.7402203185598273,1.7620518331779769,1.5328138015862893,1.7498244047929818,1.0377440276432282,1.184664323624346,1.0,9.936832283163977,0,0,0,0,0,1250238,1002005.1,100,A,61874978816,28.945204,25.863000000000003,Insufficient 3-6M gain: 13.7% < 30.0%
2025-09-05,SHL.AX,0,WATCH,0,22.940000534057617,21.10480049133301,32.116000747680665,0.0,-9.573688000248415,-13.680970675478111,-2.3006032307694824,-14.495295351486492,3.444991386337284,3.417186340196006,2.6957520336985152,1.8438127434250922,1.4545481159105684,1.0,25.781578514673487,0,0,0,0,0,895512,1908986.25,40,C,11337820160,21.43925,6.574000000000001,Insufficient 3-6M gain: -9.6% < 30.0%
2025-09-05,NAN.AX,0,WATCH,0,4.019999980926514,3.6983999824523925,5.627999973297118,0.0,-17.62295314234703,-10.067110299480419,-2.189784663362837,0.4999995231628418,4.699713577439956,4.070716518325518,3.8686033307397616,1.0062217632975314,0.956262330582752,1.0,24.057215745993755,0,0,0,0,0,643434,745538.7,95,A,1220604672,57.42857,10.5459996,Insufficient 3-6M gain: -10.1% < 30.0%
2025-09-05,PME.AX,0,WATCH,0,298.2300109863281,274.3716101074219,417.52201538085933,0.0,25.155722639301903,15.10851524235932,-1.6168128074914745,-2.0461412704912085,2.737058746286543,3.342706106169129,3.1741791575050713,1.141952972793559,1.0843799035765038,1.0,12.31913758887353,0,0,0,0,0,381066,207561.45,100,A,31168317440,271.1182,51.819,Insufficient 3-6M gain: 25.2% < 30.0%
2025-09-05,FPH.AX,0,WATCH,0,33.88999938964844,31.178799438476563,47.44599914550781,0.0,4.509635608041629,12.655035150885263,0.17735014882167555,0.35534181302381285,1.9632851260733108,1.831978284703165,1.8534235151817655,0.7361747539557806,0.7447924528678979,1.0,8.147012934451947,0,0,0,0,0,287127,317004.6,100,A,19964258304,58.431034,20.671,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-05,RHC.AX,0,WATCH,0,33.65999984741211,30.967199859619143,47.12399978637695,0.0,-0.6714423081036203,2.7201177727026904,-11.579015615173383,-12.103841733329324,3.7059066306541744,3.0897576299892417,2.559481842430929,1.3569090418420846,1.1240312252056024,1.0,23.831788191357404,0,0,0,0,0,553234,819439.85,15,D,7769737728,306.0,0.8240000000000001,Insufficient 3-6M gain: 2.7% < 30.0%
2025-09-05,XRO.AX,0,WATCH,0,158.88999938964844,146.17879943847657,222.4459991455078,0.0,-6.6725407402946075,-8.736361964757023,-4.202340042839792,-9.99773114745597,2.7777518258229175,2.4324332166455696,2.3457051103834963,0.9839637526240765,0.9488806464110752,1.0,19.136554728703015,0,0,0,0,0,577495,577573.3,70,A,26732132352,119.46616,12.697,Insufficient 3-6M gain: -6.7% < 30.0%
2025-09-05,WTC.AX,0,WATCH,0,93.55999755859375,86.07519775390625,130.98399658203124,0.0,-1.5157920435855288,4.085548603275901,-15.513816720775386,-19.240398108858457,5.254077530083524,4.543608318812803,3.5557769948842557,1.4353060302473315,1.1232544279489374,1.0,28.24170154854699,0,0,0,0,0,1096357,929189.15,70,A,31307327488,153.37704,12.722998999999998,Insufficient 3-6M gain: 4.1% < 30.0%
2025-09-05,TNE.AX,0,WATCH,0,38.13999938964844,35.08879943847656,53.39599914550781,0.0,22.249406630442834,27.555720784590697,-5.312808973441074,-2.6544178341671887,2.714624804842897,2.5005633887017407,2.4560836506627703,1.0092201272527246,0.9912682340567023,1.0,9.921812591092749,0,0,0,0,0,823972,891476.15,95,A,12485853184,93.02439,36.277,Insufficient 3-6M gain: 27.6% < 30.0%
2025-09-05,CPU.AX,0,WATCH,0,37.459999084472656,34.46319915771485,52.44399871826172,0.0,-3.7178756094653043,-8.459915952043385,0.08014635066067033,-8.636384231841577,2.3739595450050346,2.8274264362207404,2.659793268522603,1.1691073448549725,1.099793015369126,1.0,11.97778848610258,0,0,0,0,0,940346,1433481.35,50,B,21666377728,23.70886,29.522,Insufficient 3-6M gain: -3.7% < 30.0%
2025-09-05,REA.AX,0,WATCH,0,241.6199951171875,222.29039550781252,338.2679931640625,0.0,-1.9842503152666668,-1.7781807460941712,-6.686446511975452,-2.193390008941365,2.50261804465514,2.5934855219933257,2.8287009073945297,1.141848955055987,1.2454086008515137,1.0,12.567152290746142,0,0,0,0,0,160585,175631.3,90,A,31922108416,47.007782,37.925997,Insufficient 3-6M gain: -1.8% < 30.0%
2025-09-05,CAR.AX,0,WATCH,0,39.459999084472656,36.30319915771484,55.243998718261714,0.0,16.71102479056681,7.691135279141448,-3.826467807784628,6.0752641805984275,1.9178562886864408,2.3987230444925296,2.583403657982924,1.2531661491606243,1.349648939770301,1.0,21.001160541586074,0,0,0,0,0,651302,1036427.35,75,A,14921639936,54.05479,9.779,Insufficient 3-6M gain: 16.7% < 30.0%
2025-09-05,SEK.AX,0,WATCH,0,27.020000457763672,24.85840042114258,37.828000640869135,0.0,27.821241248882277,12.807589295597088,-2.8923106198585957,11.17839383703554,2.687105639617462,2.670386302901929,2.2991581241259667,1.3331542755962744,1.147823623915214,1.0,20.14091014876569,0,0,0,0,0,1019599,1328277.75,40,C,9652084736,40.328358,9.039,Insufficient 3-6M gain: 27.8% < 30.0%
2025-09-05,WOW.AX,0,WATCH,0,27.59000015258789,25.382800140380862,38.626000213623044,0.0,-14.232833885306572,-4.987424144853669,-14.048726320196536,-12.355499726313646,3.592159699345585,3.080840954604513,2.273086048863479,1.9464301828415282,1.436102466468227,1.0,22.716325640646208,0,0,0,0,0,3118084,4376197.1,15,D,33703944192,35.371796,18.096999999999998,Insufficient 3-6M gain: -5.0% < 30.0%
2025-09-05,COL.AX,0,WATCH,0,23.959999084472656,22.043199157714845,33.54399871826172,0.0,10.7275714115594,25.29698579614934,17.137267872540395,16.017940844421076,2.3830923778275626,2.1076696552233445,1.6656058485841296,1.5827286261978255,1.2507662431745123,1.0,19.216330482106713,0,0,0,0,0,3465125,3593864.3,20,D,32137785344,29.580246,29.072002,Insufficient 3-6M gain: 25.3% < 30.0%
2025-09-05,WES.AX,0,WATCH,0,92.55999755859375,85.15519775390625,129.58399658203123,0.0,17.77839628895881,25.35717994433748,1.708996147942865,5.749346651286036,2.0240727184149137,1.8808062745167344,1.758552359338161,1.3839349544802366,1.2939780733117265,1.0,8.672074731397593,0,0,0,0,0,1411426,1922008.55,55,B,105056526336,35.87597,32.924,Insufficient 3-6M gain: 25.4% < 30.0%
2025-09-05,JBH.AX,0,WATCH,0,116.0,106.72,162.39999999999998,0.0,12.223485195168692,23.95700673097705,-0.2836773195739717,8.51842800664171,2.2094211119585516,2.6798300519006593,2.992874572820803,1.3720685430098518,1.5323468186458327,1.0,14.46789783156639,0,0,0,0,0,213516,434820.1,60,B,12682743808,27.488153,29.099000000000004,Insufficient 3-6M gain: 24.0% < 30.0%
2025-09-05,A2M.AX,0,WATCH,0,9.1899995803833,8.454799613952638,12.86599941253662,0.0,8.500581943984532,16.22504309555921,2.6815617456182883,19.195843513796305,2.903000762390973,2.8349919429860173,2.4922274168377205,1.2381897486567348,1.0884864934040979,1.0,29.365076812096326,0,0,0,0,0,842540,3136215.35,95,A,6666664448,36.76,14.295,Insufficient 3-6M gain: 16.2% < 30.0%
2025-09-05,BAP.AX,0,WATCH,0,3.5299999713897705,3.247599973678589,4.9419999599456785,0.0,-30.49057968252097,-29.490059817206205,-9.42712271698084,-8.033693229837047,3.6397504772867393,2.969167040946,2.9219428252981015,0.7332421752471969,0.7215800538075842,1.0,19.65318058314609,0,0,0,0,0,1090133,974113.95,20,D,1198127872,44.125,3.225,Insufficient 3-6M gain: -29.5% < 30.0%
2025-09-05,SHV.AX,0,WATCH,0,3.700000047683716,3.4040000438690186,5.180000066757202,0.0,-29.11877018393766,-19.913416897499204,-6.09137071196022,-1.8567621643752585,3.45559833742166,3.393822381382731,3.295849146399362,0.8434688504703206,0.819119499619905,1.0,12.256275937567796,0,0,0,0,0,166001,344089.35,55,B,525799616,16.086956,7.045999999999999,Insufficient 3-6M gain: -19.9% < 30.0%
2025-09-05,ALL.AX,0,WATCH,0,69.69000244140625,64.11480224609376,97.56600341796874,0.0,3.7388849669603985,-4.046848761520117,-2.6404014267969345,0.5047679867331789,1.9110128897867742,1.852897308725426,1.9162909705181297,0.759976869104187,0.7859781571320753,1.0,6.495206684866206,0,0,0,0,0,630375,1040262.95,85,A,43274006528,39.822857,16.941999,Insufficient 3-6M gain: 3.7% < 30.0%
2025-09-05,APA.AX,0,WATCH,0,8.880000114440918,8.169600105285644,12.432000160217285,0.0,11.85508141588647,23.56608393587363,1.0238925253523767,3.376018122254165,1.6972311149742898,1.735842497067904,1.5071988908780116,1.1156612702403927,0.9687073752038082,1.0,6.777642154174557,0,0,0,0,0,1677637,2637537.3,20,D,11583870976,111.00001,4.361000000000001,Insufficient 3-6M gain: 23.6% < 30.0%
2025-09-05,AGL.AX,0,WATCH,0,8.229999542236328,7.571599578857422,11.52199935913086,0.0,-21.693361169950975,-20.220046671075785,0.24359931786150923,-15.531781610320461,1.8906697748877062,2.9429672277412884,2.8959517901050873,1.2638939152131934,1.2437025501890282,1.0,24.055557933468698,0,0,0,0,0,5009315,6737975.9,10,F,5536707584,0.0,-1.905,Insufficient 3-6M gain: -20.2% < 30.0%
2025-09-05,TLS.AX,0,WATCH,0,4.829999923706055,4.4435999298095705,6.761999893188476,0.0,7.509396629854237,17.236443972943107,-1.7179681210614528,-1.1259017932199855,1.1522933415268455,1.2142794016554537,1.1391628517497554,1.0933679302346246,1.0257310860414435,1.0,5.7597061676330386,0,0,0,0,0,22750224,25570791.5,40,C,54989549568,25.421053,13.918,Insufficient 3-6M gain: 17.2% < 30.0%
2025-09-05,TCL.AX,0,WATCH,0,14.369999885559082,13.220399894714356,20.117999839782712,0.0,2.3305404163894705,10.060818167382312,-3.2323264887562098,3.7545089513865815,1.742220493428763,1.5605426904645907,1.337980497582873,1.074834360861933,0.9215431412113938,1.0,8.496725372002235,0,0,0,0,0,3872706,4214114.1,25,D,44750909440,359.25,1.68,Insufficient 3-6M gain: 10.1% < 30.0%
2025-09-05,AZJ.AX,0,WATCH,0,3.180000066757202,2.925600061416626,4.452000093460082,0.0,5.019499005975492,1.093529284742445,0.1574839217641566,-0.1506960202251606,1.539464965951899,1.7990409489788188,1.7953757953551197,1.1498196562971033,1.147477149484087,1.0,4.6874914907738985,0,0,0,0,0,3705238,5700722.7,15,D,5566398976,18.705883,7.1090005,Insufficient 3-6M gain: 5.0% < 30.0%
2025-09-05,SCG.AX,0,WATCH,0,4.059999942779541,3.7351999473571778,5.683999919891357,0.0,14.782774570058521,22.933022123054347,1.4999985694885254,8.20668194707892,1.6185782034510494,1.7028320333077673,1.5295605328400006,1.1183400524047218,1.0045434740440515,1.0,12.06452852667148,0,0,0,0,0,6768746,9586970.55,45,C,21178664960,15.037036,7.881,Insufficient 3-6M gain: 22.9% < 30.0%
2025-09-05,GMG.AX,0,WATCH,0,33.47999954223633,30.801599578857424,46.871999359130854,0.0,7.023142161430473,6.178307015736606,-2.0766279993881365,-5.450438614776876,2.757510502747515,2.4435708099608653,2.096722272276967,1.107115547023385,0.9499678977852932,1.0,15.94158178827032,0,0,0,0,0,2800352,3555976.1,90,A,68459569152,39.388233,8.1590004,Insufficient 3-6M gain: 7.0% < 30.0%
2025-09-05,VCX.AX,0,WATCH,0,2.559999942779541,2.355199947357178,3.5839999198913572,0.0,10.580130192555593,19.124951073802453,-1.1583000920443065,4.412315836661418,2.146968438182139,1.815841938621738,1.6478942018091458,1.034804199040048,0.9390948646665641,1.0,8.564934792541678,0,0,0,0,0,9159178,7999867.6,50,B,11680972800,11.636363,9.231,Insufficient 3-6M gain: 19.1% < 30.0%
2025-09-05,DXS.AX,0,WATCH,0,7.349999904632568,6.761999912261963,10.289999866485594,0.0,0.514628225303082,-0.2820542247451874,-3.4165601093329334,0.684927569743965,1.6618081022076414,1.63702665697694,1.5269679359398511,0.9172933117927108,0.8556228873793328,1.0,5.825243745794606,0,0,0,0,0,1641120,2769815.6,45,C,7905439744,48.999996,1.3559999999999999,Insufficient 3-6M gain: 0.5% < 30.0%
2025-09-05,MGR.AX,0,WATCH,0,2.3399999141693115,2.1527999210357667,3.2759998798370358,0.0,3.8344496483898594,12.65058553869216,-2.904571334786865,1.298700092333016,2.075703811161882,2.2573269576302075,2.081806701125576,1.1261058571419726,1.0385445988010769,1.0,8.520181865262932,0,0,0,0,0,13353541,12092434.2,20,D,9233312768,117.0,0.73900004,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-05,GPT.AX,0,WATCH,0,5.420000076293945,4.98640007019043,7.588000106811523,0.0,18.689282574237165,19.4550153746299,-3.21428270364289,4.835589870613877,1.759355647971416,1.6427243473552278,1.5610160894457012,0.9251137582704221,0.8790990792537571,1.0,10.136451643786849,0,0,0,0,0,4085256,5580052.25,45,C,10382443520,27.1,3.688,Insufficient 3-6M gain: 19.5% < 30.0%
2025-09-05,BWP.AX,0,WATCH,0,3.609999895095825,3.3211999034881594,5.053999853134155,0.0,1.8570121123670846,7.466533100951311,-1.6348822874878488,0.837988045505722,1.5136528039860795,1.4582515233810749,1.7194306637757415,0.9005875449280765,1.0618866603845745,1.0,4.84330703008089,0,0,0,0,0,1037708,889293.35,55,B,2615008256,9.756757,9.575,Insufficient 3-6M gain: 7.5% < 30.0%
2025-09-05,WDS.AX,0,WATCH,0,25.68000030517578,23.62560028076172,35.95200042724609,0.0,28.481569462577095,12.114808518540254,-1.3778314458553709,-1.9983256966261576,1.882741093237477,1.6762819837739709,1.6168270803945322,0.7735111508726193,0.746076010971807,1.0,6.445656152101287,0,0,0,0,0,3406909,4276200.85,65,B,48759898112,10.8354435,8.0819994,Insufficient 3-6M gain: 28.5% < 30.0%
2025-09-05,ORG.AX,0,WATCH,0,12.420000076293945,11.42640007019043,17.38800010681152,0.0,17.10283265488821,21.00253427439811,-1.8721672986841909,6.599882164255311,1.4328220710827133,1.841714944602641,1.9148589605848068,0.9378082118154442,0.9750534212514976,1.0,12.126390768692353,0,0,0,0,0,2230441,4046902.9,65,B,21396553728,14.44186,15.251000000000001,Insufficient 3-6M gain: 21.0% < 30.0%
2025-09-05,BPT.AX,0,WATCH,0,1.2050000429153442,1.1086000394821167,1.6870000600814818,0.0,5.437499041669103,-8.315216977226726,-0.37401117125281935,-3.4160259519900427,2.0210564102638022,2.5665443313958938,3.2986847519611326,0.7940463167414764,1.0205584393554648,1.0,9.876542105281816,0,0,0,0,0,3887711,6978105.95,35,C,2749002752,0.0,-1.353,Insufficient 3-6M gain: 5.4% < 30.0%
