timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2021-12-20 09:30:00-05:00,GOOGL,sell,140.0,95.0,13300.0,Time Exit | P&L: 16.6%,136551.0679397583
2021-12-21 09:30:00-05:00,ABT,buy,134.97999572753906,255.0,34419.89891052246,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 1.1x",137729.11515808105
2021-12-21 09:30:00-05:00,AVGO,buy,64.50299835205078,533.0,34380.09812164307,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.2x",137729.11515808105
2022-01-05 09:30:00-05:00,ADI,sell,175.32000732421875,145.0,25421.40106201172,Time Exit | P&L: 6.0%,141921.166305542
2022-01-14 09:30:00-05:00,AVGO,sell,59.577999114990234,533.0,31755.073528289795,Stop Loss | P&L: -7.6%,133118.5341758728
2022-01-18 09:30:00-05:00,CBOE,sell,117.02999877929688,214.0,25044.41973876953,Trailing Stop | P&L: 25.7%,132189.49495315552
2022-01-18 09:30:00-05:00,AMP,buy,328.5799865722656,76.0,24972.078979492188,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",132189.49495315552
2022-01-18 09:30:00-05:00,ACGL,buy,47.40999984741211,527.0,24985.06991958618,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.2x",132189.49495315552
2022-01-24 09:30:00-05:00,GOOG,sell,126.02749633789062,174.0,21928.78436279297,Stop Loss | P&L: -7.9%,124018.23795700073
2022-01-24 09:30:00-05:00,ABT,sell,124.01000213623047,255.0,31622.55054473877,Stop Loss | P&L: -8.1%,124018.23795700073
2022-01-24 09:30:00-05:00,AMP,sell,290.8800048828125,76.0,22106.88037109375,Stop Loss | P&L: -11.5%,124018.23795700073
2022-01-28 09:30:00-05:00,AMP,buy,303.7099914550781,82.0,24904.219299316406,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.7x",124984.87744522096
2022-02-02 09:30:00-05:00,BX,buy,134.9499969482422,189.0,25505.549423217773,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",128112.6176185608
2022-02-03 09:30:00-05:00,GOOG,buy,148.0364990234375,172.0,25462.27783203125,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.5x",128126.02553939821
2022-02-03 09:30:00-05:00,GOOGL,buy,148.0,172.0,25456.0,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.7x",128126.02553939821
2022-02-14 09:30:00-05:00,BX,sell,123.47000122070312,189.0,23335.83023071289,Stop Loss | P&L: -8.5%,120728.44168090822
2022-02-14 09:30:00-05:00,GOOG,sell,133.36549377441406,172.0,22938.86492919922,Stop Loss | P&L: -9.9%,120728.44168090822
2022-02-14 09:30:00-05:00,GOOGL,sell,133.25650024414062,172.0,22920.118041992188,Stop Loss | P&L: -10.0%,120728.44168090822
2022-02-24 09:30:00-05:00,AMP,sell,282.1700134277344,82.0,23137.94110107422,Stop Loss | P&L: -7.1%,116986.21398544313
2022-02-28 09:30:00-05:00,BX,buy,128.77999877929688,184.0,23695.519775390625,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",119048.72437667848
2022-03-07 09:30:00-05:00,CF,sell,92.0199966430664,182.0,16747.639389038086,HOME RUN TARGET | P&L: 52.3%,118645.47359466553
2022-03-07 09:30:00-05:00,BX,sell,119.30000305175781,184.0,21951.200561523438,Stop Loss | P&L: -7.4%,118645.47359466553
2022-03-08 09:30:00-05:00,CF,buy,95.69000244140625,431.0,41242.391052246094,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.0x",118022.99382400513
2022-03-21 10:30:00-04:00,AVGO,buy,61.04100036621094,504.0,30764.664184570312,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.6x",123207.77554321289
2022-03-21 10:30:00-04:00,ANET,buy,32.8125,938.0,30778.125,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.3x",123207.77554321289
2022-04-05 10:30:00-04:00,SCHW,sell,82.27999877929688,145.0,11930.599822998047,Time Exit | P&L: 8.4%,128155.45217514038
2022-04-22 10:30:00-04:00,ANET,sell,30.149999618530273,938.0,28280.699642181396,Stop Loss | P&L: -8.1%,120566.5160446167
2022-04-27 10:30:00-04:00,AVGO,sell,55.57899856567383,504.0,28011.81527709961,Stop Loss | P&L: -8.9%,116241.177318573
2022-05-31 10:30:00-04:00,ADI,buy,167.5500030517578,140.0,23457.000427246094,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.4x",117297.24490737915
2022-06-10 10:30:00-04:00,CF,sell,88.61000061035156,431.0,38190.91026306152,Stop Loss | P&L: -7.4%,111023.05779266357
2022-06-13 10:30:00-04:00,ADI,sell,153.22999572753906,140.0,21452.19940185547,Stop Loss | P&L: -8.5%,109932.08682250977
2022-06-14 10:30:00-04:00,ACGL,sell,43.97999954223633,527.0,23177.459758758545,Stop Loss | P&L: -7.2%,109747.63561630249
2022-07-12 10:30:00-04:00,CBOE,buy,121.27999877929688,180.0,21830.399780273438,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",109747.63561630249
2022-07-28 10:30:00-04:00,ADI,buy,168.3300018310547,131.0,22051.230239868164,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.5x",110307.43572616577
2022-07-28 10:30:00-04:00,APH,buy,37.21500015258789,741.0,27576.315113067627,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.8x",110307.43572616577
2022-07-29 10:30:00-04:00,ANET,buy,28.832500457763672,961.0,27708.03293991089,"Conviction 2 | LOW conviction: 47, trend: 65, vol: 2.1x",110872.53841400146
2022-08-02 10:30:00-04:00,CF,buy,94.44000244140625,109.0,10293.960266113281,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.9x",111179.8925704956
2022-08-18 10:30:00-04:00,ACGL,buy,47.52000045776367,1.0,47.52000045776367,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",116769.01763534546
2022-08-30 10:30:00-04:00,ADI,sell,156.1300048828125,131.0,20453.030639648438,Stop Loss | P&L: -7.2%,111634.64242744446
2022-08-31 10:30:00-04:00,SCHW,buy,72.5,282.0,20445.0,"Conviction 1 | MINIMAL conviction: 27, trend: 75, vol: 1.0x",109968.2497215271
2022-09-23 10:30:00-04:00,APH,sell,34.599998474121094,741.0,25638.59886932373,Stop Loss | P&L: -7.0%,104311.36543655396
2022-09-23 10:30:00-04:00,ACGL,sell,43.630001068115234,1.0,43.630001068115234,Stop Loss | P&L: -8.2%,104311.36543655396
2022-10-05 10:30:00-04:00,ACGL,buy,48.689998626708984,526.0,25610.939277648926,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.5x",108370.38206863403
2022-10-05 10:30:00-04:00,AMP,buy,277.69000244140625,78.0,21659.820190429688,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",108370.38206863403
2022-10-13 10:30:00-04:00,ANET,sell,24.774999618530273,961.0,23808.774633407593,Stop Loss | P&L: -14.1%,98521.66802787781
2022-10-13 10:30:00-04:00,ACGL,sell,45.04999923706055,526.0,23696.299598693848,Stop Loss | P&L: -7.5%,98521.66802787781
2022-10-13 10:30:00-04:00,AMP,sell,255.97000122070312,78.0,19965.660095214844,Stop Loss | P&L: -7.8%,98521.66802787781
2022-10-19 10:30:00-04:00,ACGL,buy,48.63999938964844,404.0,19650.55975341797,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",98397.21783256531
2022-10-26 10:30:00-04:00,AMP,buy,278.260009765625,73.0,20312.980712890625,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.4x",101680.458486557
2022-10-26 10:30:00-04:00,APH,buy,36.375,559.0,20333.625,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",101680.458486557
2022-12-28 09:30:00-05:00,CF,sell,87.0,109.0,9483.0,Stop Loss | P&L: -7.9%,110304.64674186707
2023-01-09 09:30:00-05:00,CBOE,sell,123.30000305175781,180.0,22194.000549316406,Time Exit | P&L: 1.7%,112748.30846214294
2023-01-10 09:30:00-05:00,AVGO,buy,57.68899917602539,299.0,17249.01075363159,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.4x",112331.65342140198
2023-01-10 09:30:00-05:00,ADI,buy,167.10000610351562,103.0,17211.30062866211,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.2x",112331.65342140198
2023-02-28 09:30:00-05:00,SCHW,sell,78.16000366210938,282.0,22041.121032714844,Time Exit | P&L: 7.8%,115784.85769081116
2023-03-01 09:30:00-05:00,ANET,buy,34.67499923706055,145.0,5027.874889373779,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.8x",116504.25260734558
2023-03-16 10:30:00-04:00,ACGL,sell,62.099998474121094,404.0,25088.399383544922,Trailing Stop | P&L: 27.7%,109685.44939231873
2023-03-17 10:30:00-04:00,GOOG,buy,101.06999969482422,248.0,25065.359924316406,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.8x",112065.4350643158
2023-03-17 10:30:00-04:00,GOOGL,buy,100.31999969482422,250.0,25079.999923706055,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.8x",112065.4350643158
2023-04-25 10:30:00-04:00,AMP,sell,299.79998779296875,73.0,21885.39910888672,Time Exit | P&L: 7.7%,115078.83064079285
2023-04-25 10:30:00-04:00,APH,sell,38.380001068115234,559.0,21454.420597076416,Time Exit | P&L: 5.5%,115078.83064079285
2023-04-26 10:30:00-04:00,ACGL,buy,72.58999633789062,253.0,18365.269073486328,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 1.0x",113699.65637016296
2023-04-26 10:30:00-04:00,CBOE,buy,139.10000610351562,132.0,18361.200805664062,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.0x",113699.65637016296
2023-06-15 10:30:00-04:00,AVGO,sell,88.44100189208984,299.0,26443.859565734863,HOME RUN TARGET | P&L: 53.3%,131176.78247642517
2023-07-10 10:30:00-04:00,ADI,sell,185.91000366210938,103.0,19148.730377197266,Time Exit | P&L: 11.3%,129005.78652381897
2023-07-11 10:30:00-04:00,BX,buy,93.37000274658203,274.0,25583.380752563477,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 0.7x",128235.40316581726
2023-07-11 10:30:00-04:00,APH,buy,42.439998626708984,604.0,25633.759170532227,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 0.9x",128235.40316581726
2023-10-24 10:30:00-04:00,ACGL,sell,82.3499984741211,253.0,20834.549613952637,Time Exit | P&L: 13.4%,143757.12852668762
2023-10-24 10:30:00-04:00,CBOE,sell,161.25999450683594,132.0,21286.319274902344,Time Exit | P&L: 15.9%,143757.12852668762
2023-10-26 10:30:00-04:00,GOOG,sell,124.47000122070312,248.0,30868.560302734375,Trailing Stop | P&L: 23.2%,135949.07572364807
2023-10-26 10:30:00-04:00,GOOGL,sell,123.2699966430664,250.0,30817.4991607666,Trailing Stop | P&L: 22.9%,135949.07572364807
2023-10-27 10:30:00-04:00,ANET,sell,42.86750030517578,145.0,6215.787544250488,Trailing Stop | P&L: 23.6%,135421.30287361145
2023-10-31 10:30:00-04:00,ACGL,buy,82.87999725341797,327.0,27101.759101867676,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.0x",135559.42289924622
2023-11-01 10:30:00-04:00,ANET,buy,50.092498779296875,817.0,40925.57150268555,"Conviction 3 | STANDARD conviction: 60, trend: 90, vol: 3.6x",136557.18390846252
2023-11-02 10:30:00-04:00,CBOE,buy,165.67999267578125,101.0,16733.679260253906,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.0x",140909.9466381073
2023-12-15 09:30:00-05:00,ACGL,sell,74.33000183105469,327.0,24305.910598754883,Stop Loss | P&L: -10.3%,153896.3081607819
2023-12-18 09:30:00-05:00,ADI,buy,200.8800048828125,121.0,24306.480590820312,"Conviction 4 | HIGH conviction: 70, trend: 90, vol: 2.0x",155705.50569343567
2023-12-18 09:30:00-05:00,SCHW,buy,70.9800033569336,343.0,24346.141151428223,"Conviction 3 | STANDARD conviction: 60, trend: 90, vol: 1.9x",155705.50569343567
