timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2016-06-13 10:30:00-04:00,SCHW,sell,28.260000228881836,978.0,27638.280223846436,Stop Loss | P&L: -7.8%,117958.48497748375,STRONG
2016-06-27 10:30:00-04:00,MSFT,sell,49.099998474121094,257.0,12618.699607849121,Stop Loss | P&L: -7.1%,114577.81133341789,STRONG
2016-06-30 10:30:00-04:00,LLY,buy,78.1500015258789,75.0,5861.250114440918,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.5x",117615.16308319569,WEAK
2016-08-31 10:30:00-04:00,GOOGL,sell,39.47999954223633,273.0,10778.039875030518,Time Exit | P&L: 19.7%,137992.62917137146,WEAK
2016-09-01 10:30:00-04:00,SCHW,buy,31.459999084472656,874.0,27496.0391998291,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.4x",137530.12675261497,NORMAL
2016-09-01 10:30:00-04:00,AAPL,buy,26.524999618530273,648.0,17188.199752807617,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.1x",137530.12675261497,NORMAL
2016-09-30 10:30:00-04:00,NVDA,sell,1.6942499876022339,42477.0,71966.65672338009,HOME RUN TARGET | P&L: 50.0%,144257.21310436726,NORMAL
2016-11-04 10:30:00-04:00,GOOG,sell,37.53300094604492,286.0,10734.438270568848,Time Exit | P&L: 19.4%,142302.51361477375,NORMAL
2016-11-04 10:30:00-04:00,LLY,sell,72.12000274658203,75.0,5409.000205993652,Stop Loss | P&L: -7.7%,142302.51361477375,NORMAL
2016-11-07 09:30:00-05:00,NFLX,buy,122.02999877929688,102.0,12447.059875488281,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.4x",143507.0970956087,WEAK
2016-11-08 09:30:00-05:00,NVDA,buy,1.781749963760376,16183.0,28834.059663534164,"Conviction 5 | MAX conviction: 50, trend: 100, vol: 1.5x",144178.66815578938,NORMAL
2016-11-16 09:30:00-05:00,NFLX,sell,112.95999908447266,102.0,11521.919906616211,Stop Loss | P&L: -7.4%,151938.15549230576,NORMAL
2016-11-18 09:30:00-05:00,MSFT,buy,60.63999938964844,699.0,42387.35957336426,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.9x",155276.45701479912,STRONG
2016-12-27 09:30:00-05:00,NVDA,sell,2.801500082015991,16183.0,45336.675827264786,HOME RUN TARGET | P&L: 57.2%,169646.86890172958,STRONG
2016-12-28 09:30:00-05:00,NFLX,buy,128.35000610351562,352.0,45179.2021484375,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",170136.13422346115,STRONG
2016-12-28 09:30:00-05:00,NVDA,buy,2.933000087738037,15433.0,45264.99035406113,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.8x",170136.13422346115,STRONG
2016-12-29 09:30:00-05:00,NVDA,sell,2.622499942779541,15433.0,40473.04161691666,Stop Loss | P&L: -10.6%,161932.61009192467,STRONG
2017-01-25 09:30:00-05:00,AVGO,sell,19.992000579833984,815.0,16293.480472564697,HOME RUN TARGET | P&L: 50.9%,172830.80357909203,STRONG
2017-01-26 09:30:00-05:00,MA,buy,110.19000244140625,94.0,10357.860229492188,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.2x",173171.94330763817,STRONG
2017-01-26 09:30:00-05:00,GOOG,buy,41.78350067138672,250.0,10445.87516784668,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.1x",173171.94330763817,STRONG
2017-02-21 09:30:00-05:00,ORCL,sell,41.9900016784668,289.0,12135.110485076904,Time Exit | P&L: 12.6%,176541.57979369164,STRONG
2017-03-27 10:30:00-04:00,SCHW,sell,38.34000015258789,874.0,33509.16013336182,Trailing Stop | P&L: 21.9%,173111.7624490261,STRONG
2017-03-28 10:30:00-04:00,ORCL,buy,44.84000015258789,683.0,30625.72010421753,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.5x",175012.30606627464,NORMAL
2017-03-28 10:30:00-04:00,AVGO,buy,21.905000686645508,998.0,21861.190685272217,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.5x",175012.30606627464,NORMAL
2017-08-02 10:30:00-04:00,AAPL,sell,39.81999969482422,648.0,25803.359802246094,HOME RUN TARGET | P&L: 50.1%,207060.2858941555,NORMAL
2017-08-18 10:30:00-04:00,NFLX,sell,165.9499969482422,352.0,58414.39892578125,Trailing Stop | P&L: 29.3%,199024.07531905174,NORMAL
2017-08-25 10:30:00-04:00,AAPL,buy,39.817501068115234,315.0,12542.512836456299,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.7x",201025.98382735252,WEAK
2017-08-25 10:30:00-04:00,NFLX,buy,168.1300048828125,59.0,9919.670288085938,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",201025.98382735252,WEAK
2018-01-19 09:30:00-05:00,MA,sell,166.3000030517578,94.0,15632.200286865234,HOME RUN TARGET | P&L: 50.9%,225910.68481993675,WEAK
2018-01-23 09:30:00-05:00,MSFT,sell,91.9000015258789,699.0,64238.101066589355,HOME RUN TARGET | P&L: 51.6%,228724.94530272484,WEAK
2018-01-23 09:30:00-05:00,NFLX,sell,255.0500030517578,59.0,15047.950180053711,HOME RUN TARGET | P&L: 51.7%,228724.94530272484,WEAK
2018-01-24 09:30:00-05:00,NFLX,buy,250.2899932861328,366.0,91606.13754272461,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 3.1x",229279.2924516201,STRONG
2018-01-24 09:30:00-05:00,GOOGL,buy,58.80849838256836,1559.0,91682.44897842407,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.4x",229279.2924516201,STRONG
2018-02-06 09:30:00-05:00,GOOG,sell,51.35900115966797,250.0,12839.750289916992,Trailing Stop | P&L: 22.9%,206422.09194350243,STRONG
2018-02-06 09:30:00-05:00,GOOGL,sell,51.69900131225586,1559.0,80598.74304580688,Stop Loss | P&L: -12.1%,206422.09194350243,STRONG
2018-02-07 09:30:00-05:00,MSFT,buy,91.33000183105469,207.0,18905.31037902832,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 2.0x",216571.22316145897,WEAK
2018-02-07 09:30:00-05:00,SCHW,buy,52.86000061035156,358.0,18923.88021850586,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 1.8x",216571.22316145897,WEAK
2018-03-26 10:30:00-04:00,ORCL,sell,45.54999923706055,683.0,31110.649478912354,Time Exit | P&L: 1.6%,231238.88657927513,WEAK
2018-03-26 10:30:00-04:00,AVGO,sell,24.767000198364258,998.0,24717.46619796753,Time Exit | P&L: 13.1%,231238.88657927513,WEAK
2018-03-27 10:30:00-04:00,NVDA,buy,6.111999988555908,1944.0,11881.727977752686,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.0x",237654.64449095726,WEAK
2018-03-27 10:30:00-04:00,MA,buy,177.1699981689453,100.0,17716.99981689453,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.5x",237654.64449095726,WEAK
2018-03-28 10:30:00-04:00,NVDA,sell,5.603250026702881,1944.0,10892.7180519104,Stop Loss | P&L: -8.3%,224993.3996026516,WEAK
2018-04-19 10:30:00-04:00,NVDA,buy,5.909249782562256,8173.0,48296.29847288132,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.6x",240347.41851973534,STRONG
2018-06-14 10:30:00-04:00,NFLX,sell,384.2699890136719,366.0,140642.8159790039,HOME RUN TARGET | P&L: 53.5%,272387.2818830013,STRONG
2018-06-15 10:30:00-04:00,NFLX,buy,392.8699951171875,276.0,108432.11865234375,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.8x",271656.7419822216,STRONG
2018-06-15 10:30:00-04:00,GOOGL,buy,58.00550079345703,1639.0,95071.01580047607,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.0x",271656.7419822216,STRONG
2018-07-17 10:30:00-04:00,NFLX,sell,346.95001220703125,276.0,95758.20336914062,Stop Loss | P&L: -11.7%,257392.2257578373,STRONG
2018-10-15 10:30:00-04:00,SCHW,sell,49.0,358.0,17542.0,Stop Loss | P&L: -7.3%,254215.7744743824,STRONG
2018-10-18 10:30:00-04:00,NFLX,buy,364.70001220703125,70.0,25529.000854492188,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 2.7x",255482.02028393745,WEAK
2018-10-18 10:30:00-04:00,LLY,buy,113.58999633789062,196.0,22263.639282226562,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",255482.02028393745,WEAK
2018-10-22 10:30:00-04:00,NFLX,sell,333.1000061035156,70.0,23317.000427246094,Stop Loss | P&L: -8.7%,248427.00206303596,WEAK
2018-10-24 10:30:00-04:00,NVDA,sell,5.487750053405762,8173.0,44851.38118648529,Stop Loss | P&L: -7.1%,245802.19205641747,WEAK
2018-10-26 10:30:00-04:00,GOOGL,sell,52.416500091552734,1639.0,85910.64365005493,Stop Loss | P&L: -9.6%,238282.59960722923,WEAK
2018-11-06 09:30:00-05:00,AAPL,sell,50.47999954223633,315.0,15901.199855804443,Trailing Stop | P&L: 26.8%,237843.7035768032,WEAK
2018-11-08 09:30:00-05:00,ORCL,buy,50.2599983215332,596.0,29954.95899963379,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",239740.68441939354,NORMAL
2018-11-09 09:30:00-05:00,AVGO,buy,24.024999618530273,1247.0,29959.17452430725,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.9x",239847.51214003563,NORMAL
2018-12-10 09:30:00-05:00,ORCL,sell,46.0099983215332,596.0,27421.95899963379,Stop Loss | P&L: -8.5%,234437.947234869,NORMAL
2019-01-14 09:30:00-05:00,NFLX,buy,337.5899963378906,140.0,47262.59948730469,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.4x",236638.2006509304,NORMAL
2019-01-17 09:30:00-05:00,ORCL,buy,48.060001373291016,499.0,23981.940685272217,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 0.6x",240282.02564787865,NORMAL
2019-02-04 09:30:00-05:00,MSFT,sell,102.87000274658203,207.0,21294.09056854248,Time Exit | P&L: 12.6%,244784.91700911522,NORMAL
2019-02-05 09:30:00-05:00,GOOG,buy,56.63999938964844,872.0,49390.07946777344,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 1.8x",247188.24715971947,NORMAL
2019-02-05 09:30:00-05:00,SCHW,buy,47.20000076293945,523.0,24685.600399017334,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.8x",247188.24715971947,NORMAL
2019-03-08 09:30:00-05:00,SCHW,sell,43.630001068115234,523.0,22818.490558624268,Stop Loss | P&L: -7.6%,245097.87976431847,NORMAL
2019-06-04 10:30:00-04:00,GOOG,sell,52.14500045776367,872.0,45470.44039916992,Stop Loss | P&L: -7.9%,241035.9934823513,NORMAL
2019-06-07 10:30:00-04:00,MSFT,buy,127.81999969482422,193.0,24669.259941101074,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.9x",247504.30019164085,NORMAL
2019-06-10 10:30:00-04:00,MA,sell,269.0,100.0,26900.0,HOME RUN TARGET | P&L: 51.8%,250153.27031111717,NORMAL
2019-06-11 10:30:00-04:00,MA,buy,266.1000061035156,336.0,89409.60205078125,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",251113.8442094326,STRONG
2019-07-22 10:30:00-04:00,NFLX,sell,312.0,140.0,43680.0,Stop Loss | P&L: -7.6%,249406.03152251244,STRONG
2019-07-23 10:30:00-04:00,NVDA,buy,4.2829999923706055,10149.0,43468.166922569275,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",251911.87093901634,STRONG
2019-08-05 10:30:00-04:00,NVDA,sell,3.8450000286102295,10149.0,39022.90529036522,Stop Loss | P&L: -10.2%,234946.89473867416,STRONG
2019-08-06 10:30:00-04:00,GOOG,buy,57.61600112915039,254.0,14634.4642868042,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.6x",234597.77954626083,WEAK
2019-10-14 10:30:00-04:00,LLY,sell,108.5199966430664,196.0,21269.919342041016,Time Exit | P&L: -4.5%,244061.92549276352,WEAK
2019-10-15 10:30:00-04:00,NVDA,buy,4.663249969482422,9675.0,45116.94345474243,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.6x",244295.1282401085,STRONG
2019-10-15 10:30:00-04:00,AAPL,buy,58.967498779296875,765.0,45110.13656616211,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",244295.1282401085,STRONG
2020-01-13 09:30:00-05:00,ORCL,sell,54.459999084472656,499.0,27175.539543151855,Time Exit | P&L: 13.3%,292719.63953733444,STRONG
2020-02-14 09:30:00-05:00,NVDA,sell,7.18149995803833,9675.0,69481.01209402084,HOME RUN TARGET | P&L: 54.0%,321186.3448519707,STRONG
2020-02-18 09:30:00-05:00,NFLX,buy,380.3999938964844,132.0,50212.79919433594,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.5x",320010.991130352,STRONG
2020-02-18 09:30:00-05:00,GOOGL,buy,75.9365005493164,665.0,50497.77286529541,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.6x",320010.991130352,STRONG
2020-02-24 09:30:00-05:00,MSFT,sell,167.77000427246094,193.0,32379.61082458496,Trailing Stop | P&L: 31.3%,296327.9586195946,STRONG
2020-02-26 09:30:00-05:00,AVGO,sell,28.434999465942383,1247.0,35458.44433403015,Time Exit | P&L: 18.4%,286726.8404250145,STRONG
2020-02-26 09:30:00-05:00,GOOGL,sell,69.7490005493164,665.0,46383.08536529541,Stop Loss | P&L: -8.1%,286726.8404250145,STRONG
2020-02-27 09:30:00-05:00,NVDA,buy,6.691249847412109,3664.0,24516.73944091797,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 1.4x",280233.41650533676,WEAK
2020-02-27 09:30:00-05:00,MSFT,buy,170.1699981689453,102.0,17357.339813232422,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.4x",280233.41650533676,WEAK
2020-02-28 09:30:00-05:00,NVDA,sell,6.061500072479248,3664.0,22209.336265563965,Stop Loss | P&L: -9.4%,267983.74744558334,WEAK
2020-02-28 09:30:00-05:00,MSFT,sell,152.41000366210938,102.0,15545.820373535156,Stop Loss | P&L: -10.4%,267983.74744558334,WEAK
2020-03-02 09:30:00-05:00,NVDA,buy,6.7517499923706055,4190.0,28289.832468032837,"Conviction 5 | MAX conviction: 50, trend: 80, vol: 1.9x",282948.8159651756,WEAK
2020-03-03 09:30:00-05:00,MSFT,buy,172.7899932861328,148.0,25572.919006347656,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.5x",294152.88717889786,WEAK
2020-03-09 10:30:00-04:00,NFLX,sell,343.8599853515625,132.0,45389.51806640625,Stop Loss | P&L: -9.6%,255048.62094449997,WEAK
2020-03-09 10:30:00-04:00,NVDA,sell,5.997499942779541,4190.0,25129.524760246277,Stop Loss | P&L: -11.2%,255048.62094449997,WEAK
2020-03-09 10:30:00-04:00,MSFT,sell,151.0,148.0,22348.0,Stop Loss | P&L: -12.6%,255048.62094449997,WEAK
2020-03-11 10:30:00-04:00,LLY,buy,141.19000244140625,115.0,16236.850280761719,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",260892.35815763474,WEAK
2020-03-12 10:30:00-04:00,MA,sell,244.52999877929688,336.0,82162.07958984375,Stop Loss | P&L: -8.1%,244672.8769183159,WEAK
2020-03-12 10:30:00-04:00,LLY,sell,130.7899932861328,115.0,15040.849227905273,Stop Loss | P&L: -7.4%,244672.8769183159,WEAK
2020-03-16 10:30:00-04:00,LLY,buy,139.3699951171875,86.0,11985.819580078125,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.3x",241616.28836774826,WEAK
2020-03-18 10:30:00-04:00,GOOG,sell,52.82550048828125,254.0,13417.677124023438,Stop Loss | P&L: -8.3%,241157.08177137375,WEAK
2020-03-23 10:30:00-04:00,LLY,sell,120.94999694824219,86.0,10401.699737548828,Stop Loss | P&L: -13.2%,237597.82885694504,WEAK
2020-03-24 10:30:00-04:00,NFLX,buy,360.2699890136719,41.0,14771.069549560547,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.4x",239181.37862348557,WEAK
2020-03-30 10:30:00-04:00,LLY,buy,134.11000061035156,90.0,12069.90005493164,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.7x",241644.96495771408,WEAK
2020-04-07 10:30:00-04:00,NVDA,buy,6.710000038146973,3681.0,24699.510140419006,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",247011.83745145798,NORMAL
2020-04-07 10:30:00-04:00,MSFT,buy,165.27000427246094,149.0,24625.23063659668,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",247011.83745145798,NORMAL
2020-04-15 10:30:00-04:00,ORCL,buy,54.0,581.0,31374.0,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.6x",251336.92577934265,NORMAL
2020-04-17 10:30:00-04:00,AAPL,sell,71.17250061035156,765.0,54446.962966918945,Trailing Stop | P&L: 20.7%,257008.02071142197,NORMAL
2020-04-20 10:30:00-04:00,AAPL,buy,70.69999694824219,361.0,25522.69889831543,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",255597.00444316864,NORMAL
2020-07-09 10:30:00-04:00,NVDA,sell,10.380249977111816,3681.0,38209.700165748596,HOME RUN TARGET | P&L: 54.7%,288857.585711956,NORMAL
2020-07-10 10:30:00-04:00,MA,buy,294.5899963378906,293.0,86314.86892700195,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.2x",288525.77667188644,STRONG
2020-07-10 10:30:00-04:00,GOOGL,buy,75.93299865722656,1139.0,86487.68547058105,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",288525.77667188644,STRONG
2020-07-13 10:30:00-04:00,NFLX,sell,567.97998046875,41.0,23287.17919921875,HOME RUN TARGET | P&L: 57.7%,294371.00198316574,STRONG
2020-08-03 10:30:00-04:00,AAPL,sell,108.19999694824219,361.0,39060.19889831543,HOME RUN TARGET | P&L: 53.0%,296366.768889904,STRONG
2020-08-04 10:30:00-04:00,GOOG,buy,73.72250366210938,578.0,42611.60711669922,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.4x",297009.0021586418,STRONG
2020-08-04 10:30:00-04:00,AVGO,buy,32.12300109863281,1327.0,42627.22245788574,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.2x",297009.0021586418,STRONG
2020-09-17 10:30:00-04:00,MSFT,sell,200.0500030517578,149.0,29807.450454711914,Trailing Stop | P&L: 21.0%,309035.4056658745,STRONG
2020-09-24 10:30:00-04:00,GOOGL,sell,70.13400268554688,1139.0,79882.62905883789,Stop Loss | P&L: -7.6%,296650.7641558647,STRONG
2020-09-28 10:30:00-04:00,NVDA,buy,12.873749732971191,1479.0,19040.275855064392,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.8x",304835.2739520073,WEAK
2020-09-28 10:30:00-04:00,AAPL,buy,112.27999877929688,135.0,15157.799835205078,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.8x",304835.2739520073,WEAK
2021-01-21 09:30:00-05:00,LLY,sell,203.6999969482422,90.0,18332.999725341797,HOME RUN TARGET | P&L: 51.9%,338545.5730853081,WEAK
2021-02-16 09:30:00-05:00,AVGO,sell,49.0880012512207,1327.0,65139.77766036987,HOME RUN TARGET | P&L: 52.8%,354413.1067671776,WEAK
2021-02-17 09:30:00-05:00,GOOGL,buy,105.53500366210938,1097.0,115771.89901733398,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",351910.0228829384,STRONG
2021-02-17 09:30:00-05:00,LLY,buy,205.75999450683594,562.0,115637.1169128418,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.6x",351910.0228829384,STRONG
2021-03-17 10:30:00-04:00,LLY,sell,189.72999572753906,562.0,106628.25759887695,Stop Loss | P&L: -7.8%,352537.4914660454,STRONG
2021-04-06 10:30:00-04:00,GOOG,sell,111.125,578.0,64230.25,HOME RUN TARGET | P&L: 50.7%,365330.51109552383,STRONG
2021-04-07 10:30:00-04:00,MSFT,buy,247.86000061035156,228.0,56512.080139160156,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",366414.3375697136,STRONG
2021-04-07 10:30:00-04:00,SCHW,buy,67.30000305175781,840.0,56532.00256347656,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",366414.3375697136,STRONG
