timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2018-09-04 10:30:00-04:00,NST.AX,sell,8.039999961853027,15385.0,123695.39941310883,HOME RUN TARGET | P&L: 53.1%,405026.22024802124,STRONG
2018-09-05 10:30:00-04:00,ZIP.AX,sell,1.0399999618530273,64182.0,66749.277551651,Trailing Stop | P&L: 22.4%,393693.5854914561,STRONG
2018-09-05 10:30:00-04:00,NST.AX,buy,8.319999694824219,14647.0,121863.03553009033,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.5x",393693.5854914561,NORMAL
2018-09-05 10:30:00-04:00,TNE.AX,buy,5.679999828338623,21456.0,121870.0763168335,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",393693.5854914561,NORMAL
2018-09-25 10:30:00-04:00,PME.AX,sell,12.010000228881836,13040.0,156610.40298461914,HOME RUN TARGET | P&L: 50.1%,415489.961771287,WEAK
2018-09-26 10:30:00-04:00,PME.AX,buy,12.25,6778.0,83030.5,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",415164.96649865067,WEAK
2018-09-26 10:30:00-04:00,ZIP.AX,buy,1.1299999952316284,36740.0,41516.19982481003,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.4x",415164.96649865067,WEAK
2018-10-09 10:30:00-04:00,PME.AX,sell,11.170000076293945,6778.0,75710.26051712036,Stop Loss | P&L: -8.8%,398107.7062533275,WEAK
2018-10-10 10:30:00-04:00,TNE.AX,sell,5.159999847412109,21456.0,110712.95672607422,Stop Loss | P&L: -9.2%,390269.0420725719,WEAK
2018-10-10 10:30:00-04:00,PME.AX,buy,11.380000114440918,4883.0,55568.540558815,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 1.6x",390269.0420725719,WEAK
2018-10-11 10:30:00-04:00,XRO.AX,sell,42.040000915527344,1375.0,57805.0012588501,Stop Loss | P&L: -7.3%,387844.2042367831,WEAK
2018-10-11 10:30:00-04:00,ZIP.AX,sell,1.0099999904632568,36740.0,37107.399649620056,Stop Loss | P&L: -10.6%,387844.2042367831,WEAK
2018-10-11 10:30:00-04:00,PME.AX,sell,10.0,4883.0,48830.0,Stop Loss | P&L: -12.1%,387844.2042367831,WEAK
2018-10-18 10:30:00-04:00,TNE.AX,buy,5.400000095367432,7174.0,38739.600684165955,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.8x",387428.27417639643,WEAK
2018-10-31 10:30:00-04:00,FMG.AX,buy,4.0,16864.0,67456.0,"Conviction 4 | HIGH conviction: 37, trend: 65, vol: 1.6x",385482.79603175074,WEAK
2018-11-27 09:30:00-05:00,ZIP.AX,buy,1.0399999618530273,36314.0,37766.558614730835,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",377674.5924213305,WEAK
2018-12-04 09:30:00-05:00,NST.AX,sell,7.679999828338623,14647.0,112488.95748567581,Stop Loss | P&L: -7.7%,378102.00821546465,WEAK
2018-12-04 09:30:00-05:00,PME.AX,buy,10.550000190734863,3583.0,37800.650683403015,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",378102.00821546465,WEAK
2018-12-18 09:30:00-05:00,NST.AX,buy,8.5600004196167,5564.0,47627.842334747314,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.5x",381065.3505185023,WEAK
2019-02-06 09:30:00-05:00,FMG.AX,sell,6.099999904632568,16864.0,102870.39839172363,HOME RUN TARGET | P&L: 52.5%,435013.3087327853,WEAK
2019-02-07 09:30:00-05:00,XRO.AX,buy,46.220001220703125,3747.0,173186.3445739746,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 1.8x",433068.3388579264,STRONG
2019-02-07 09:30:00-05:00,FMG.AX,buy,6.139999866485596,28212.0,173221.67623329163,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",433068.3388579264,STRONG
2019-02-26 09:30:00-05:00,ZIP.AX,sell,1.600000023841858,36314.0,58102.40086579323,HOME RUN TARGET | P&L: 53.8%,475090.1130826846,STRONG
2019-03-13 10:30:00-04:00,PME.AX,sell,16.0,3583.0,57328.0,HOME RUN TARGET | P&L: 51.7%,487074.80255106837,STRONG
2019-03-14 10:30:00-04:00,PME.AX,buy,16.030000686645508,897.0,14378.91061592102,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",490832.7425086871,STRONG
2019-03-14 10:30:00-04:00,ZIP.AX,buy,1.649999976158142,8716.0,14381.399792194366,"Conviction 5 | MAX conviction: 50, trend: 100, vol: 1.2x",490832.7425086871,STRONG
2019-03-21 10:30:00-04:00,TNE.AX,sell,8.180000305175781,7174.0,58683.322189331055,HOME RUN TARGET | P&L: 51.5%,500425.78111151606,STRONG
2019-03-27 10:30:00-04:00,PME.AX,sell,14.84000015258789,897.0,13311.480136871338,Stop Loss | P&L: -7.4%,495302.72633007914,STRONG
2019-03-28 10:30:00-04:00,TNE.AX,buy,7.929999828338623,7249.0,57484.56875562668,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.7x",499493.0815556422,NORMAL
2019-03-28 10:30:00-04:00,PME.AX,buy,14.829999923706055,3876.0,57481.07970428467,"Conviction 5 | MAX conviction: 45, trend: 70, vol: 1.6x",499493.0815556422,NORMAL
2019-04-15 10:30:00-04:00,ZIP.AX,sell,2.75,8716.0,23969.0,HOME RUN TARGET | P&L: 66.7%,569368.9672549143,NORMAL
2019-05-23 10:30:00-04:00,TNE.AX,sell,7.03000020980835,7249.0,50960.471520900726,Stop Loss | P&L: -11.3%,609305.20489005,NORMAL
2019-05-24 10:30:00-04:00,ZIP.AX,buy,3.5,4786.0,16751.0,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 0.8x",609305.20489005,STRONG
2019-05-28 10:30:00-04:00,FPH.AX,sell,14.369999885559082,81.0,1163.9699907302856,Time Exit | P&L: 17.9%,625488.7167947665,STRONG
2019-05-28 10:30:00-04:00,PME.AX,sell,23.600000381469727,3876.0,91473.60147857666,HOME RUN TARGET | P&L: 59.1%,625488.7167947665,STRONG
2019-05-29 10:30:00-04:00,PME.AX,buy,23.479999542236328,3925.0,92158.99820327759,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",619823.7025702372,STRONG
2019-05-30 10:30:00-04:00,ZIP.AX,sell,3.240000009536743,4786.0,15506.640045642853,Stop Loss | P&L: -7.4%,608341.4190113917,STRONG
2019-06-03 10:30:00-04:00,FMG.AX,sell,7.769999980926514,28212.0,219207.2394618988,Trailing Stop | P&L: 26.5%,596369.3712590113,STRONG
2019-06-03 10:30:00-04:00,ZIP.AX,buy,2.9100000858306885,5302.0,15428.82045507431,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.5x",596369.3712590113,NORMAL
2019-06-04 10:30:00-04:00,PME.AX,sell,21.600000381469727,3925.0,84780.00149726868,Stop Loss | P&L: -8.0%,597388.9006150141,NORMAL
2019-06-05 10:30:00-04:00,PME.AX,buy,21.309999465942383,9753.0,207836.42479133606,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 1.2x",593839.4230797663,NORMAL
2019-06-05 10:30:00-04:00,FMG.AX,buy,7.949999809265137,18674.0,148458.29643821716,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.5x",593839.4230797663,NORMAL
2019-07-18 10:30:00-04:00,NST.AX,sell,13.350000381469727,5564.0,74279.40212249756,HOME RUN TARGET | P&L: 56.0%,714952.7857125179,NORMAL
2019-07-19 10:30:00-04:00,FPH.AX,buy,15.300000190734863,1361.0,20823.30025959015,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.6x",714952.7857125179,STRONG
2019-07-19 10:30:00-04:00,NST.AX,buy,13.470000267028809,1546.0,20824.620412826538,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.4x",714952.7857125179,STRONG
2019-07-31 10:30:00-04:00,NST.AX,sell,12.510000228881836,1546.0,19340.46035385132,Stop Loss | P&L: -7.1%,739309.9311674015,STRONG
2019-08-01 10:30:00-04:00,PME.AX,sell,32.5099983215332,9753.0,317070.01362991333,HOME RUN TARGET | P&L: 52.6%,742205.3908260242,STRONG
2019-08-02 10:30:00-04:00,PME.AX,buy,32.599998474121094,9106.0,296855.5861053467,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.6x",742205.3908260241,STRONG
2019-08-02 10:30:00-04:00,NST.AX,buy,12.5600004196167,23637.0,296880.7299184799,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.1x",742205.3908260241,STRONG
2019-08-05 10:30:00-04:00,FMG.AX,sell,6.75,18674.0,126049.5,Stop Loss | P&L: -15.1%,652315.5991852656,STRONG
2019-08-05 10:30:00-04:00,PME.AX,sell,27.0,9106.0,245862.0,Stop Loss | P&L: -17.2%,652315.5991852656,STRONG
2019-08-13 10:30:00-04:00,PME.AX,buy,29.350000381469727,2230.0,65450.50085067749,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",654794.1858194247,WEAK
2019-08-15 10:30:00-04:00,PME.AX,sell,27.0,2230.0,60210.0,Stop Loss | P&L: -8.0%,631331.261392869,WEAK
2019-08-19 10:30:00-04:00,NST.AX,sell,11.579999923706055,23637.0,273716.45819664,Stop Loss | P&L: -7.8%,625299.3464386836,WEAK
2019-08-22 10:30:00-04:00,PME.AX,buy,30.579999923706055,3085.0,94339.29976463318,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.1x",629030.5816624537,WEAK
2019-08-26 10:30:00-04:00,NST.AX,buy,12.390000343322754,5061.0,62705.79173755646,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.2x",627108.6544831172,WEAK
2019-09-05 10:30:00-04:00,FMG.AX,buy,8.270000457763672,24156.0,199770.13105773926,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",661939.3723476306,STRONG
2019-09-09 10:30:00-04:00,NST.AX,sell,10.680000305175781,5061.0,54051.48154449463,Stop Loss | P&L: -13.8%,654897.5803101436,STRONG
2019-09-16 10:30:00-04:00,ZIP.AX,sell,3.5,5302.0,18557.0,Trailing Stop | P&L: 20.3%,621105.8613183871,STRONG
2019-09-16 10:30:00-04:00,PME.AX,sell,27.200000762939453,3085.0,83912.00235366821,Stop Loss | P&L: -11.1%,621105.8613183871,STRONG
2019-09-17 10:30:00-04:00,ZIP.AX,buy,3.5399999618530273,43328.0,153381.11834716797,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.8x",628751.4464443102,STRONG
2019-10-09 10:30:00-04:00,ZIP.AX,sell,5.340000152587891,43328.0,231371.52661132812,HOME RUN TARGET | P&L: 50.8%,700319.6855647936,WEAK
2019-10-10 10:30:00-04:00,ZIP.AX,buy,5.28000020980835,26801.0,141509.28562307358,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",707567.9903438465,WEAK
2019-10-10 10:30:00-04:00,NST.AX,buy,11.989999771118164,5901.0,70752.98864936829,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",707567.9903438465,WEAK
2019-10-16 10:30:00-04:00,XRO.AX,sell,70.0,3747.0,262290.0,HOME RUN TARGET | P&L: 51.4%,704444.952779092,WEAK
2019-10-16 10:30:00-04:00,NST.AX,sell,10.699999809265137,5901.0,63140.69887447357,Stop Loss | P&L: -10.8%,704444.952779092,WEAK
2019-10-17 10:30:00-04:00,ZIP.AX,sell,4.559999942779541,26801.0,122212.55846643448,Stop Loss | P&L: -13.6%,689233.944650449,WEAK
2019-10-17 10:30:00-04:00,XRO.AX,buy,69.37999725341797,3973.0,275646.7290878296,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.1x",689233.944650449,STRONG
2019-10-17 10:30:00-04:00,PME.AX,buy,30.600000381469727,9009.0,275675.40343666077,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 0.8x",689233.944650449,STRONG
2019-10-23 10:30:00-04:00,PME.AX,sell,28.31999969482422,9009.0,255134.8772506714,Stop Loss | P&L: -7.5%,676242.0473802463,STRONG
2019-10-24 10:30:00-04:00,ZIP.AX,buy,4.25,40455.0,171933.75,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.7x",675060.9232175724,STRONG
2019-10-31 10:30:00-04:00,ZIP.AX,sell,3.819999933242798,40455.0,154538.0972993374,Stop Loss | P&L: -10.1%,661179.571704425,STRONG
2019-11-08 09:30:00-05:00,TNE.AX,buy,7.539999961853027,20013.0,150898.01923656464,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 1.1x",698960.9397788421,STRONG
2019-12-20 09:30:00-05:00,NST.AX,buy,10.699999809265137,131.0,1401.699975013733,"Conviction 5 | MAX conviction: 47, trend: 65, vol: 3.1x",795975.8548136131,STRONG
2020-01-17 09:30:00-05:00,ZIP.AX,buy,3.819999933242798,7.0,26.739999532699585,"Conviction 4 | HIGH conviction: 35, trend: 60, vol: 1.6x",829575.4684477226,STRONG
2020-01-22 09:30:00-05:00,FMG.AX,sell,12.859999656677246,24156.0,310646.15170669556,HOME RUN TARGET | P&L: 55.5%,859299.2636645214,STRONG
2020-01-23 09:30:00-05:00,FMG.AX,buy,12.529999732971191,24792.0,310643.7533798218,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.3x",853242.5258744137,STRONG
2020-01-27 09:30:00-05:00,FMG.AX,sell,11.5,24792.0,285108.0,Stop Loss | P&L: -8.2%,815441.6252789871,STRONG
2020-01-28 09:30:00-05:00,FMG.AX,buy,11.569999694824219,24813.0,287086.40242767334,"Conviction 5 | MAX conviction: 50, trend: 80, vol: 1.7x",828221.2950497047,STRONG
2020-01-28 09:30:00-05:00,PME.AX,buy,25.559999465942383,11232.0,287089.91400146484,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.6x",828221.2950497047,STRONG
2020-02-04 09:30:00-05:00,FPH.AX,sell,23.190000534057617,1361.0,31561.590726852417,HOME RUN TARGET | P&L: 51.6%,816993.1384418383,STRONG
2020-02-18 09:30:00-05:00,PME.AX,sell,22.299999237060547,11232.0,250473.59143066406,Stop Loss | P&L: -12.8%,802960.5412156954,STRONG
2020-02-24 09:30:00-05:00,ZIP.AX,sell,3.309999942779541,7.0,23.169999599456787,Stop Loss | P&L: -13.4%,739781.367713727,STRONG
2020-02-27 09:30:00-05:00,FMG.AX,sell,10.300000190734863,24813.0,255573.90473270416,Stop Loss | P&L: -11.0%,699922.5309465304,WEAK
2020-02-28 09:30:00-05:00,FPH.AX,buy,24.59000015258789,5692.0,139966.28086853027,"Conviction 5 | MAX conviction: 60, trend: 100, vol: 2.0x",699922.5309465304,WEAK
2020-03-02 09:30:00-05:00,NST.AX,sell,12.960000038146973,131.0,1697.7600049972534,Trailing Stop | P&L: 21.1%,725213.7491805926,WEAK
2020-03-04 09:30:00-05:00,NST.AX,buy,14.09000015258789,7873.0,110930.57120132446,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",733323.3835523501,WEAK
2020-03-09 10:30:00-04:00,TNE.AX,sell,6.920000076293945,20013.0,138489.96152687073,Stop Loss | P&L: -8.2%,658981.4692104235,WEAK
2020-03-11 10:30:00-04:00,NST.AX,sell,12.039999961853027,7873.0,94790.91969966888,Stop Loss | P&L: -14.5%,666074.1622684374,WEAK
2020-03-12 10:30:00-04:00,FPH.AX,sell,21.309999465942383,5692.0,121296.51696014404,Stop Loss | P&L: -13.3%,630652.8220584765,WEAK
2020-03-13 10:30:00-04:00,FPH.AX,buy,24.049999237060547,5244.0,126118.19599914551,"Conviction 5 | MAX conviction: 50, trend: 80, vol: 2.2x",630652.8220584765,WEAK
2020-03-19 10:30:00-04:00,XRO.AX,sell,64.51000213623047,3973.0,256298.23848724365,Stop Loss | P&L: -7.0%,646388.3612583056,WEAK
2020-03-25 10:30:00-04:00,NST.AX,buy,13.5,4792.0,64692.0,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",647017.6456592456,WEAK
2020-03-26 10:30:00-04:00,NST.AX,sell,11.390000343322754,4792.0,54580.88164520264,Stop Loss | P&L: -15.6%,643200.284514226,WEAK
2020-04-01 10:30:00-04:00,TNE.AX,buy,8.270000457763672,9797.0,81021.1944847107,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.6x",648182.0885150805,WEAK
2020-04-03 10:30:00-04:00,FMG.AX,buy,10.5600004196167,6206.0,65535.362604141235,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.8x",655419.6573698893,WEAK
2020-04-14 10:30:00-04:00,NST.AX,buy,13.130000114440918,9839.0,129186.07112598419,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",645976.689955987,NORMAL
2020-04-15 10:30:00-04:00,XRO.AX,buy,79.52999877929688,1615.0,128440.94802856445,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",642378.3607590571,NORMAL
2020-04-22 10:30:00-04:00,PME.AX,buy,24.649999618530273,4048.0,99783.19845581055,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.3x",653046.3301604167,NORMAL
2020-04-30 10:30:00-04:00,NST.AX,sell,12.170000076293945,9839.0,119740.63075065613,Stop Loss | P&L: -7.3%,647537.7151720896,NORMAL
2020-05-05 10:30:00-04:00,NST.AX,buy,12.770000457763672,9330.0,119144.10427093506,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 0.5x",654706.2409327403,NORMAL
2020-07-14 10:30:00-04:00,FMG.AX,sell,15.970000267028809,6206.0,99109.82165718079,HOME RUN TARGET | P&L: 51.2%,747425.7701552287,NORMAL
2020-07-15 10:30:00-04:00,ZIP.AX,buy,6.570000171661377,14872.0,97709.042552948,"Conviction 5 | MAX conviction: 50, trend: 70, vol: 2.3x",755670.5300286189,NORMAL
2020-07-15 10:30:00-04:00,FMG.AX,buy,16.030000686645508,6095.0,97702.85418510437,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",755670.5300286189,NORMAL
2020-07-16 10:30:00-04:00,ZIP.AX,sell,5.920000076293945,14872.0,88042.24113464355,Stop Loss | P&L: -9.9%,733353.2340367213,NORMAL
2020-08-05 10:30:00-04:00,PME.AX,sell,22.90999984741211,4048.0,92739.67938232422,Stop Loss | P&L: -7.1%,757784.9873602763,NORMAL
2020-08-07 10:30:00-04:00,ZIP.AX,buy,6.179999828338623,13523.0,83572.1376786232,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.5x",752857.1503174677,NORMAL
2020-08-26 10:30:00-04:00,ZIP.AX,sell,10.460000038146973,13523.0,141450.5805158615,HOME RUN TARGET | P&L: 69.3%,807963.2292659655,NORMAL
2020-08-27 10:30:00-04:00,PME.AX,buy,27.09000015258789,5261.0,142520.4908027649,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",809607.3064182177,STRONG
2020-08-27 10:30:00-04:00,ZIP.AX,buy,9.199999809265137,15493.0,142535.59704494476,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 3.7x",809607.3064182177,STRONG
2020-09-01 10:30:00-04:00,ZIP.AX,sell,7.260000228881836,15493.0,112479.18354606628,Stop Loss | P&L: -21.1%,759076.417616643,STRONG
2020-09-03 10:30:00-04:00,TNE.AX,sell,7.570000171661377,9797.0,74163.29168176651,Stop Loss | P&L: -8.5%,740899.375587739,STRONG
2020-09-04 10:30:00-04:00,ZIP.AX,buy,6.760000228881836,7156.0,48374.56163787842,"Conviction 4 | HIGH conviction: 35, trend: 70, vol: 1.2x",740899.375587739,WEAK
2020-09-10 10:30:00-04:00,FPH.AX,sell,30.0,5244.0,157320.0,Trailing Stop | P&L: 24.7%,714304.945566453,WEAK
2020-09-10 10:30:00-04:00,PME.AX,sell,25.06999969482422,5261.0,131893.26839447021,Stop Loss | P&L: -7.5%,714304.945566453,WEAK
2020-09-10 10:30:00-04:00,ZIP.AX,sell,6.159999847412109,7156.0,44080.958908081055,Stop Loss | P&L: -8.9%,714304.945566453,WEAK
2020-09-11 10:30:00-04:00,PME.AX,buy,26.260000228881836,4760.0,124997.60108947754,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.4x",714304.945566453,WEAK
2020-10-06 10:30:00-04:00,ZIP.AX,buy,6.960000038146973,21655.0,150718.8008260727,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.9x",753600.8022997752,NORMAL
2020-10-13 10:30:00-04:00,FPH.AX,buy,32.5099983215332,1998.0,64954.97664642334,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",806088.6134980097,STRONG
2020-10-26 10:30:00-04:00,ZIP.AX,sell,6.119999885559082,21655.0,132528.59752178192,Stop Loss | P&L: -12.1%,783200.9063032046,STRONG
2020-10-27 10:30:00-04:00,TNE.AX,buy,8.760000228881836,15074.0,132048.2434501648,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.1x",776209.2082918063,NORMAL
2020-11-05 09:30:00-05:00,XRO.AX,sell,120.0,1615.0,193800.0,HOME RUN TARGET | P&L: 50.9%,820105.987132825,NORMAL
2020-11-06 09:30:00-05:00,XRO.AX,buy,118.16999816894531,1631.0,192735.2670135498,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",820105.987132825,STRONG
2020-12-07 09:30:00-05:00,FPH.AX,sell,30.100000381469727,1998.0,60139.800762176514,Stop Loss | P&L: -7.4%,812417.1528394595,STRONG
2020-12-21 09:30:00-05:00,FMG.AX,sell,24.110000610351562,6095.0,146950.45372009277,HOME RUN TARGET | P&L: 50.4%,846018.3553140536,STRONG
2020-12-22 09:30:00-05:00,FMG.AX,buy,23.479999542236328,8693.0,204111.6360206604,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",853494.275708951,NORMAL
2021-01-04 09:30:00-05:00,TNE.AX,sell,8.100000381469727,15074.0,122099.40575027466,Stop Loss | P&L: -7.5%,873594.49740199,NORMAL
2021-01-19 09:30:00-05:00,PME.AX,sell,43.880001068115234,4760.0,208868.80508422852,HOME RUN TARGET | P&L: 67.1%,899775.8157709017,NORMAL
2021-01-20 09:30:00-05:00,PME.AX,buy,41.970001220703125,7894.0,331311.18963623047,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",898883.2488229647,STRONG
2021-01-21 09:30:00-05:00,ZIP.AX,buy,7.360000133514404,666.0,4901.760088920593,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 4.2x",887658.0475061312,STRONG
2021-02-16 09:30:00-05:00,NST.AX,sell,11.279999732971191,9330.0,105242.39750862122,Stop Loss | P&L: -11.7%,852494.7051723376,STRONG
2021-02-16 09:30:00-05:00,ZIP.AX,sell,13.649999618530273,666.0,9090.899745941162,HOME RUN TARGET | P&L: 85.5%,852494.7051723376,STRONG
2021-02-17 09:30:00-05:00,ZIP.AX,buy,11.970000267028809,9521.0,113966.37254238129,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.3x",904714.6933162585,STRONG
2021-02-17 09:30:00-05:00,TNE.AX,buy,8.399999618530273,13568.0,113971.19482421875,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.5x",904714.6933162585,STRONG
2021-02-25 09:30:00-05:00,ZIP.AX,sell,10.199999809265137,9521.0,97114.19818401337,Stop Loss | P&L: -14.8%,854349.20484332,STRONG
2021-03-09 09:30:00-05:00,FMG.AX,sell,21.770000457763672,8693.0,189246.6139793396,Stop Loss | P&L: -7.3%,819809.77317027,NORMAL
2021-04-08 10:30:00-04:00,FPH.AX,buy,30.90999984741211,5739.0,177392.4891242981,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.8x",895908.2536085024,STRONG
2021-05-26 10:30:00-04:00,FPH.AX,sell,26.950000762939453,5739.0,154666.05437850952,Stop Loss | P&L: -12.8%,836214.8855913058,STRONG
2021-05-27 10:30:00-04:00,NST.AX,buy,11.600000381469727,13215.0,153294.00504112244,"Conviction 5 | MAX conviction: 62, trend: 75, vol: 2.1x",852414.2147310153,STRONG
2021-06-01 10:30:00-04:00,FMG.AX,buy,22.81999969482422,6.0,136.9199981689453,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.8x",849666.8216665164,STRONG
2021-06-16 10:30:00-04:00,NST.AX,sell,10.479999542236328,13215.0,138493.19395065308,Stop Loss | P&L: -9.7%,909347.9623239413,STRONG
2021-06-18 10:30:00-04:00,ZIP.AX,buy,8.140000343322754,17013.0,138485.82584095,"Conviction 5 | MAX conviction: 45, trend: 60, vol: 2.1x",928789.0577104464,STRONG
2021-07-06 10:30:00-04:00,ZIP.AX,sell,7.28000020980835,17013.0,123854.64356946945,Stop Loss | P&L: -10.6%,918108.2490556613,STRONG
2021-07-08 10:30:00-04:00,ZIP.AX,buy,8.779999732971191,15152.0,133034.5559539795,"Conviction 5 | MAX conviction: 55, trend: 80, vol: 3.3x",928964.0097940341,STRONG
2021-07-13 10:30:00-04:00,ZIP.AX,sell,7.739999771118164,15152.0,117276.47653198242,Stop Loss | P&L: -11.8%,939074.5629251376,STRONG
2021-07-23 10:30:00-04:00,FPH.AX,buy,30.899999618530273,3977.0,122889.2984828949,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",937156.0778711215,STRONG
2021-08-18 10:30:00-04:00,PME.AX,sell,64.5,7894.0,509163.0,HOME RUN TARGET | P&L: 53.7%,1006934.4181669131,STRONG
2021-08-18 10:30:00-04:00,FMG.AX,sell,20.729999542236328,6.0,124.37999725341797,Stop Loss | P&L: -9.2%,1006934.4181669131,STRONG
2021-08-19 10:30:00-04:00,PME.AX,buy,64.87999725341797,6266.0,406538.062789917,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 4.1x",1016347.0453336611,NORMAL
2021-09-07 10:30:00-04:00,PME.AX,sell,58.70000076293945,6266.0,367814.2047805786,Stop Loss | P&L: -9.5%,1003892.0267179385,NORMAL
2021-09-13 10:30:00-04:00,PME.AX,buy,60.849998474121094,3285.0,199892.2449874878,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",999502.4465482607,NORMAL
2021-09-27 10:30:00-04:00,PME.AX,sell,55.81999969482422,3285.0,183368.69899749756,Stop Loss | P&L: -8.3%,972145.3135488406,NORMAL
2021-10-11 10:30:00-04:00,FPH.AX,sell,28.1200008392334,3977.0,111833.24333763123,Stop Loss | P&L: -9.0%,942907.3753679171,NORMAL
2021-10-28 10:30:00-04:00,TNE.AX,sell,12.649999618530273,13568.0,171635.19482421875,HOME RUN TARGET | P&L: 50.6%,991595.2898729221,NORMAL
2021-10-29 10:30:00-04:00,TNE.AX,buy,12.210000038146973,16242.0,198314.82061958313,"Conviction 5 | MAX conviction: 60, trend: 100, vol: 1.6x",991595.2898729221,WEAK
2021-11-03 10:30:00-04:00,PME.AX,buy,57.0,4344.0,247608.0,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.4x",990654.06686572,NORMAL
2021-11-03 10:30:00-04:00,FPH.AX,buy,30.65999984741211,8077.0,247640.8187675476,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",990654.06686572,NORMAL
2021-11-08 09:30:00-05:00,NST.AX,buy,9.920000076293945,3659.0,36297.280279159546,"Conviction 4 | HIGH conviction: 37, trend: 65, vol: 1.6x",981329.4640386478,STRONG
2021-11-10 09:30:00-05:00,XRO.AX,sell,139.9199981689453,1631.0,228209.5170135498,Time Exit | P&L: 18.4%,975444.5405128376,STRONG
2021-11-19 09:30:00-05:00,XRO.AX,buy,151.0,1508.0,227708.0,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.0x",996703.86997775,STRONG
2021-11-23 09:30:00-05:00,XRO.AX,sell,139.8000030517578,1508.0,210818.40460205078,Stop Loss | P&L: -7.4%,943846.9467571155,STRONG
