datetime,portfolio_value,cash,positions,return
2023-05-19 10:30:00-04:00,99532.34485626219,79216.84485626219,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}]",0.004335710376866642
2023-05-20 10:30:00-04:00,99532.34485626219,69291.404548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",0.0
2023-05-21 10:30:00-04:00,99532.34485626219,69291.404548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",0.0
2023-05-22 10:30:00-04:00,99308.9846420288,69291.404548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",-0.0022440967763389663
2023-05-23 10:30:00-04:00,99315.46459197997,69291.404548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",6.525038972582387e-05
2023-05-24 10:30:00-04:00,98906.80442047118,69291.404548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",-0.00411476876423722
2023-05-25 10:30:00-04:00,99566.18396759032,69291.404548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",0.006666675270550648
2023-05-26 10:30:00-04:00,99312.03467559813,69291.404548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",-0.0025525663620382666
2023-05-27 10:30:00-04:00,99312.03467559812,59249.68462371824,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}, {'asset': AMD, 'quantity': 82.0}]",-1.1102230246251565e-16
2023-05-28 10:30:00-04:00,99312.03467559812,59249.68462371824,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}, {'asset': AMD, 'quantity': 82.0}]",0.0
2023-05-29 10:30:00-04:00,99312.03467559812,59249.68462371824,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}, {'asset': AMD, 'quantity': 82.0}]",0.0
2023-05-30 10:30:00-04:00,100881.46472930905,59249.68462371824,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}, {'asset': AMD, 'quantity': 82.0}]",0.01580301983377419
2023-05-31 10:30:00-04:00,100026.82396697995,64596.904548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}, {'asset': AMD, 'quantity': 41.0}]",-0.008471732291182699
2023-06-01 10:30:00-04:00,99741.99476623532,64596.904548645,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}, {'asset': AMD, 'quantity': 41.0}]",-0.0028475281874255076
2023-06-02 10:30:00-04:00,100274.43408203124,69405.79458618163,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",0.005338165905382164
2023-06-03 10:30:00-04:00,100274.43408203124,69405.79458618163,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",0.0
2023-06-04 10:30:00-04:00,100274.43408203124,69405.79458618163,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",0.0
