datetime,portfolio_value,cash,positions,return
2022-04-15 10:30:00-04:00,106233.3638458252,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-16 10:30:00-04:00,106233.3638458252,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-17 10:30:00-04:00,106233.3638458252,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-18 10:30:00-04:00,106426.05430603027,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0018138412757475741
2022-04-19 10:30:00-04:00,106300.56338500977,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0011791372125820043
2022-04-20 10:30:00-04:00,106152.40382385254,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0013937796417936577
2022-04-21 10:30:00-04:00,106359.71350097656,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0019529437832424001
2022-04-22 10:30:00-04:00,105989.58372497559,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0034799809421973693
2022-04-23 10:30:00-04:00,105989.58372497559,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-24 10:30:00-04:00,105989.58372497559,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-25 10:30:00-04:00,105244.07389831543,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.007033802761171493
2022-04-26 10:30:00-04:00,105287.97392272949,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.00041712585600284235
2022-04-27 10:30:00-04:00,105196.95381164551,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0008644872504697254
2022-04-28 10:30:00-04:00,105375.1537322998,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0016939646462896807
2022-04-29 10:30:00-04:00,104649.95394897461,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.006882075685199274
2022-04-30 10:30:00-04:00,104649.95394897461,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-01 10:30:00-04:00,104649.95394897461,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
