timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2019-11-08 09:30:00-05:00,TNE.AX,buy,7.539999961853027,13537.0,102068.97948360443,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 1.1x",357271.0508123636,STRONG
2019-12-20 09:30:00-05:00,NST.AX,buy,10.699999809265137,88.0,941.599983215332,"Conviction 5 | MAX conviction: 47, trend: 65, vol: 3.1x",400647.29705441004,STRONG
2020-01-15 09:30:00-05:00,REA.AX,sell,114.75,714.0,81931.5,HOME RUN TARGET | P&L: 50.7%,411763.6420794726,STRONG
2020-01-16 09:30:00-05:00,REA.AX,buy,114.05999755859375,718.0,81895.07824707031,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.2x",412138.7397881747,STRONG
2020-01-29 09:30:00-05:00,RMD.AX,sell,24.770000457763672,3305.0,81864.85151290894,HOME RUN TARGET | P&L: 52.0%,408894.8464194537,STRONG
2020-01-30 09:30:00-05:00,RMD.AX,buy,24.309999465942383,3351.0,81462.80821037292,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.3x",407479.7408934832,STRONG
2020-02-04 09:30:00-05:00,FPH.AX,sell,23.190000534057617,3248.0,75321.12173461914,HOME RUN TARGET | P&L: 51.6%,410016.195152402,STRONG
2020-02-05 09:30:00-05:00,FPH.AX,buy,22.959999084472656,3127.0,71795.917137146,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.3x",418895.36876690394,NORMAL
2020-02-05 09:30:00-05:00,PME.AX,buy,25.790000915527344,2784.0,71799.36254882812,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.6x",418895.36876690394,NORMAL
2020-02-18 09:30:00-05:00,PME.AX,sell,22.299999237060547,2784.0,62083.19787597656,Stop Loss | P&L: -13.5%,402893.78298866755,NORMAL
2020-02-25 09:30:00-05:00,REA.AX,sell,104.77999877929688,718.0,75232.03912353516,Stop Loss | P&L: -8.1%,383786.6814295054,NORMAL
2020-03-02 09:30:00-05:00,NST.AX,sell,12.960000038146973,88.0,1140.4800033569336,Trailing Stop | P&L: 21.1%,386865.3157969714,NORMAL
2020-03-03 09:30:00-05:00,CPU.AX,sell,14.268753051757812,3302.0,47115.4225769043,Stop Loss | P&L: -10.2%,377203.1446319819,NORMAL
2020-03-04 09:30:00-05:00,NST.AX,buy,14.09000015258789,4837.0,68153.33073806763,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",389510.35688030726,WEAK
2020-03-09 10:30:00-04:00,TNE.AX,sell,6.920000076293945,13537.0,93676.04103279114,Stop Loss | P&L: -8.2%,360292.3320780993,WEAK
2020-03-11 10:30:00-04:00,NST.AX,sell,12.039999961853027,4837.0,58237.47981548309,Stop Loss | P&L: -14.5%,351959.4456626177,WEAK
2020-03-12 10:30:00-04:00,RMD.AX,sell,20.079999923706055,3351.0,67288.07974433899,Stop Loss | P&L: -17.4%,331595.9448443651,WEAK
2020-03-12 10:30:00-04:00,FPH.AX,sell,21.309999465942383,3127.0,66636.36833000183,Stop Loss | P&L: -7.2%,331595.9448443651,WEAK
2020-03-13 10:30:00-04:00,FPH.AX,buy,24.049999237060547,2757.0,66305.84789657593,"Conviction 5 | MAX conviction: 50, trend: 80, vol: 2.2x",331595.9448443652,WEAK
2020-03-18 10:30:00-04:00,RMD.AX,buy,25.0,2761.0,69025.0,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 2.5x",345187.9556857348,WEAK
2020-03-23 10:30:00-04:00,RMD.AX,sell,20.959999084472656,2761.0,57870.557472229004,Stop Loss | P&L: -16.2%,332817.23694717884,WEAK
2020-03-25 10:30:00-04:00,NST.AX,buy,13.5,2490.0,33615.0,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",336235.9163161516,WEAK
2020-03-26 10:30:00-04:00,NST.AX,sell,11.390000343322754,2490.0,28361.100854873657,Stop Loss | P&L: -15.6%,334267.13569176197,WEAK
2020-04-01 10:30:00-04:00,TNE.AX,buy,8.270000457763672,5091.0,42102.57233047485,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.6x",336886.28779518604,WEAK
2020-04-06 10:30:00-04:00,RMD.AX,buy,25.950000762939453,3246.0,84233.70247650146,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.1x",337024.5869051218,NORMAL
2020-04-14 10:30:00-04:00,NST.AX,buy,13.130000114440918,5005.0,65715.6505727768,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.6x",328604.5175615549,NORMAL
2020-04-22 10:30:00-04:00,PME.AX,buy,24.649999618530273,2722.0,67097.2989616394,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.3x",336394.64078485966,NORMAL
2020-04-29 10:30:00-04:00,RMD.AX,sell,23.989999771118164,3246.0,77871.53925704956,Stop Loss | P&L: -7.6%,327345.8770042658,NORMAL
2020-04-30 10:30:00-04:00,NST.AX,sell,12.170000076293945,5005.0,60910.850381851196,Stop Loss | P&L: -7.3%,326369.7581611872,NORMAL
2020-05-04 10:30:00-04:00,WTC.AX,buy,18.65999984741211,3505.0,65403.29946517944,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.5x",327089.7066322565,NORMAL
2020-05-05 10:30:00-04:00,NST.AX,buy,12.770000457763672,5213.0,66570.01238632202,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 0.5x",332869.407741189,NORMAL
2020-05-07 10:30:00-04:00,RMD.AX,buy,24.950000762939453,160.0,3992.0001220703125,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.8x",344666.0912729502,NORMAL
2020-06-08 10:30:00-04:00,RMD.AX,sell,23.139999389648438,160.0,3702.39990234375,Stop Loss | P&L: -7.3%,350488.6304279566,NORMAL
2020-06-09 10:30:00-04:00,CPU.AX,buy,13.516202926635742,275.0,3716.955804824829,"Conviction 5 | MAX conviction: 42, trend: 75, vol: 1.3x",341682.5025430918,NORMAL
2020-06-09 10:30:00-04:00,REA.AX,buy,106.0999984741211,35.0,3713.4999465942383,"Conviction 5 | MAX conviction: 50, trend: 90, vol: 1.4x",341682.5025430918,NORMAL
2020-06-11 10:30:00-04:00,CPU.AX,sell,12.228944778442383,275.0,3362.9598140716553,Stop Loss | P&L: -9.5%,339565.6619335413,NORMAL
2020-08-05 10:30:00-04:00,PME.AX,sell,22.90999984741211,2722.0,62361.01958465576,Stop Loss | P&L: -7.1%,363065.8262697458,NORMAL
2020-08-06 10:30:00-04:00,CPU.AX,buy,13.585515975952148,4568.0,62058.636978149414,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",360440.68473017216,NORMAL
2020-08-24 10:30:00-04:00,WTC.AX,sell,28.420000076293945,3505.0,99612.10026741028,HOME RUN TARGET | P&L: 52.3%,375009.43618261814,NORMAL
2020-08-25 10:30:00-04:00,PME.AX,buy,27.110000610351562,3696.0,100198.56225585938,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.2x",372103.7103048563,STRONG
2020-08-25 10:30:00-04:00,WTC.AX,buy,28.93000030517578,3463.0,100184.59105682373,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",372103.7103048563,STRONG
2020-09-03 10:30:00-04:00,TNE.AX,sell,7.570000171661377,5091.0,38538.87087392807,Stop Loss | P&L: -8.5%,351190.0261384249,STRONG
2020-09-08 10:30:00-04:00,CPU.AX,sell,12.33786678314209,4568.0,56359.37546539307,Stop Loss | P&L: -9.2%,338934.7744561434,STRONG
2020-09-10 10:30:00-04:00,FPH.AX,sell,30.0,2757.0,82710.0,Trailing Stop | P&L: 24.7%,338777.8424054384,STRONG
2020-09-10 10:30:00-04:00,PME.AX,sell,25.06999969482422,3696.0,92658.71887207031,Stop Loss | P&L: -7.5%,338777.8424054384,STRONG
2020-09-11 10:30:00-04:00,PME.AX,buy,26.260000228881836,2257.0,59268.820516586304,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.4x",338777.8424054384,WEAK
2020-09-17 10:30:00-04:00,WTC.AX,sell,26.780000686645508,3463.0,92739.1423778534,Stop Loss | P&L: -7.4%,342975.33286964893,WEAK
2020-09-18 10:30:00-04:00,WTC.AX,buy,26.75,2243.0,60000.25,"Conviction 4 | HIGH conviction: 40, trend: 60, vol: 3.1x",342975.33286964893,WEAK
2020-10-09 10:30:00-04:00,CPU.AX,buy,12.813161849975586,11098.0,142200.47021102905,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",355511.6228734255,STRONG
2020-10-13 10:30:00-04:00,FPH.AX,buy,32.5099983215332,84.0,2730.839859008789,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",360420.51552402973,STRONG
2020-10-28 10:30:00-04:00,CPU.AX,sell,11.882375717163086,11098.0,131870.60570907593,Stop Loss | P&L: -7.3%,355438.6202441454,STRONG
2020-10-29 10:30:00-04:00,RMD.AX,buy,25.510000228881836,2092.0,53366.9204788208,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.3x",355935.7705613375,WEAK
2020-10-29 10:30:00-04:00,TNE.AX,buy,9.0,4943.0,44487.0,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.2x",355935.7705613375,WEAK
2020-12-07 09:30:00-05:00,FPH.AX,sell,30.100000381469727,84.0,2528.400032043457,Stop Loss | P&L: -7.4%,346307.2575856447,WEAK
2020-12-15 09:30:00-05:00,TNE.AX,sell,8.329999923706055,4943.0,41175.18962287903,Stop Loss | P&L: -7.4%,337895.86630260944,WEAK
2020-12-16 09:30:00-05:00,CPU.AX,buy,14.575714111328125,5074.0,73957.1734008789,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",342748.77817738056,STRONG
2021-01-19 09:30:00-05:00,PME.AX,sell,43.880001068115234,2257.0,99037.16241073608,HOME RUN TARGET | P&L: 67.1%,371076.761400342,STRONG
2021-01-20 09:30:00-05:00,PME.AX,buy,41.970001220703125,2337.0,98083.8928527832,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",379653.5844146013,STRONG
2021-02-03 09:30:00-05:00,REA.AX,sell,160.72999572753906,35.0,5625.549850463867,HOME RUN TARGET | P&L: 51.5%,376798.4665261507,STRONG
2021-02-04 09:30:00-05:00,REA.AX,buy,154.5,45.0,6952.5,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 2.0x",379217.6666651964,STRONG
2021-02-16 09:30:00-05:00,NST.AX,sell,11.279999732971191,5213.0,58802.63860797882,Stop Loss | P&L: -11.7%,356490.26799595356,STRONG
2021-02-17 09:30:00-05:00,TNE.AX,buy,8.399999618530273,6996.0,58766.39733123779,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.5x",369599.6748868227,STRONG
2021-02-22 09:30:00-05:00,CPU.AX,sell,13.476594924926758,5074.0,68380.24264907837,Stop Loss | P&L: -7.5%,362422.88862621784,STRONG
2021-02-24 09:30:00-05:00,REA.AX,sell,141.0,45.0,6345.0,Stop Loss | P&L: -8.7%,358474.89839947224,STRONG
2021-03-04 09:30:00-05:00,CPU.AX,buy,14.14992904663086,5276.0,74655.02565002441,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 2.0x",348449.0263310671,NORMAL
2021-03-08 09:30:00-05:00,RMD.AX,sell,23.59000015258789,2092.0,49350.28031921387,Stop Loss | P&L: -7.5%,352191.63297474384,NORMAL
2021-04-06 10:30:00-04:00,REA.AX,buy,147.02999877929688,342.0,50284.25958251953,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.7x",368094.15439999104,STRONG
2021-08-18 10:30:00-04:00,PME.AX,sell,64.5,2337.0,150736.5,HOME RUN TARGET | P&L: 53.7%,433638.64210903645,STRONG
2021-08-19 10:30:00-04:00,FPH.AX,buy,32.2599983215332,4651.0,150041.25219345093,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.2x",440106.1657258272,NORMAL
2021-08-19 10:30:00-04:00,RMD.AX,buy,38.66999816894531,3880.0,150039.5928955078,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",440106.1657258272,NORMAL
2021-08-24 10:30:00-04:00,WTC.AX,sell,41.29999923706055,2243.0,92635.8982887268,HOME RUN TARGET | P&L: 54.4%,448283.2302018404,NORMAL
2021-09-28 10:30:00-04:00,FPH.AX,sell,29.649999618530273,4651.0,137902.1482257843,Stop Loss | P&L: -8.1%,443404.7397671938,NORMAL
2021-09-29 10:30:00-04:00,WTC.AX,buy,52.150001525878906,1483.0,77338.45226287842,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.8x",448606.0483762026,WEAK
2021-10-04 10:30:00-04:00,RMD.AX,sell,34.84000015258789,3880.0,135179.20059204102,Stop Loss | P&L: -9.9%,436528.2347279787,WEAK
2021-10-28 10:30:00-04:00,TNE.AX,sell,12.649999618530273,6996.0,88499.3973312378,HOME RUN TARGET | P&L: 50.6%,458629.968141675,WEAK
2021-10-29 10:30:00-04:00,TNE.AX,buy,12.210000038146973,7512.0,91721.52028656006,"Conviction 5 | MAX conviction: 60, trend: 100, vol: 1.6x",458629.968141675,WEAK
2021-11-03 10:30:00-04:00,PME.AX,buy,57.0,2027.0,115539.0,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.4x",462197.7945309878,NORMAL
2021-11-03 10:30:00-04:00,FPH.AX,buy,30.65999984741211,3768.0,115526.87942504883,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",462197.7945309878,NORMAL
2022-01-10 09:30:00-05:00,PME.AX,sell,52.27000045776367,2027.0,105951.29092788696,Stop Loss | P&L: -8.3%,448746.9534665347,NORMAL
2022-01-13 09:30:00-05:00,TNE.AX,sell,10.949999809265137,7512.0,82256.3985671997,Stop Loss | P&L: -10.3%,435077.0638943911,NORMAL
2022-01-19 09:30:00-05:00,FPH.AX,sell,28.3700008392334,3768.0,106898.16316223145,Stop Loss | P&L: -7.5%,427866.18035328394,NORMAL
2022-01-26 09:30:00-05:00,WTC.AX,sell,44.81999969482422,1483.0,66468.05954742432,Stop Loss | P&L: -14.1%,413192.5053578616,NORMAL
2022-01-27 09:30:00-05:00,REA.AX,sell,136.6999969482422,342.0,46751.39895629883,Stop Loss | P&L: -7.0%,407095.9608403445,NORMAL
2022-02-08 09:30:00-05:00,CPU.AX,sell,21.489999771118164,5276.0,113381.23879241943,HOME RUN TARGET | P&L: 51.9%,417700.72204792505,NORMAL
2022-02-09 09:30:00-05:00,CPU.AX,buy,22.170000076293945,7536.0,167073.12057495117,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.5x",417700.72204792505,NORMAL
2022-02-17 09:30:00-05:00,NST.AX,buy,9.4399995803833,11054.0,104349.755361557,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",417399.2895222903,NORMAL
2022-03-07 09:30:00-05:00,CPU.AX,sell,20.489999771118164,7536.0,154412.63827514648,Stop Loss | P&L: -7.6%,412014.98795139795,NORMAL
2022-03-14 10:30:00-04:00,CPU.AX,buy,22.079999923706055,3670.0,81033.59972000122,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.6x",405272.0412045718,NORMAL
2022-03-18 10:30:00-04:00,RMD.AX,buy,35.0,2344.0,82040.0,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 1.2x",410343.24864971644,NORMAL
2022-03-18 10:30:00-04:00,WTC.AX,buy,52.220001220703125,3143.0,164127.46383666992,"Conviction 5 | MAX conviction: 50, trend: 70, vol: 4.1x",410343.24864971644,NORMAL
2022-03-23 10:30:00-04:00,RMD.AX,sell,31.299999237060547,2344.0,73367.19821166992,Stop Loss | P&L: -10.6%,408038.48107922083,NORMAL
2022-03-24 10:30:00-04:00,TNE.AX,buy,11.40999984741211,3553.0,40539.729457855225,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.5x",409508.4836465121,STRONG
2022-04-11 10:30:00-04:00,WTC.AX,sell,48.310001373291016,3143.0,151838.33431625366,Stop Loss | P&L: -7.5%,403045.30229771143,NORMAL
2022-04-12 10:30:00-04:00,PME.AX,buy,47.119998931884766,1714.0,80763.67816925049,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.8x",403954.9380313159,NORMAL
2022-04-26 10:30:00-04:00,TNE.AX,sell,10.109999656677246,3553.0,35920.828780174255,Stop Loss | P&L: -11.4%,388745.931275487,NORMAL
2022-05-02 10:30:00-04:00,PME.AX,sell,43.790000915527344,1714.0,75056.06156921387,Stop Loss | P&L: -7.1%,377601.4283915759,NORMAL
2022-05-10 10:30:00-04:00,NST.AX,sell,8.550000190734863,11054.0,94511.70210838318,Stop Loss | P&L: -9.4%,365635.6518965961,NORMAL
2022-06-24 10:30:00-04:00,TNE.AX,buy,10.770000457763672,3374.0,36337.98154449463,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 1.1x",363396.9496566058,WEAK
2022-06-28 10:30:00-04:00,RMD.AX,buy,30.75,1197.0,36807.75,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",368247.8509436847,WEAK
2022-07-08 10:30:00-04:00,PME.AX,buy,47.52000045776367,976.0,46379.520446777344,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.9x",371354.5439082385,WEAK
2022-07-14 10:30:00-04:00,REA.AX,buy,121.0199966430664,308.0,37274.15896606445,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.8x",372878.0181475879,WEAK
2022-07-18 10:30:00-04:00,WTC.AX,buy,47.290000915527344,2580.0,122008.20236206055,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.3x",374384.85552704346,NORMAL
2022-12-19 09:30:00-05:00,REA.AX,sell,107.62999725341797,308.0,33150.039154052734,Stop Loss | P&L: -11.1%,412830.3100253345,NORMAL
2022-12-20 09:30:00-05:00,NST.AX,buy,10.779999732971191,3423.0,36899.93908596039,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.7x",404917.99093544495,WEAK
2022-12-20 09:30:00-05:00,FPH.AX,buy,20.6200008392334,1789.0,36889.18150138855,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.6x",404917.99093544495,WEAK
2023-02-28 09:30:00-05:00,PME.AX,sell,59.779998779296875,976.0,58345.27880859375,Trailing Stop | P&L: 25.8%,434251.4252558948,WEAK
2023-03-10 09:30:00-05:00,CPU.AX,sell,25.1200008392334,3670.0,92190.40307998657,Time Exit | P&L: 13.8%,442195.89594852936,WEAK
2023-03-13 10:30:00-04:00,REA.AX,buy,124.05000305175781,618.0,76662.90188598633,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.4x",438528.83485996735,WEAK
2023-05-16 10:30:00-04:00,WTC.AX,sell,70.95999908447266,2580.0,183076.79763793945,HOME RUN TARGET | P&L: 50.1%,484008.64539158356,WEAK
2023-05-17 10:30:00-04:00,WTC.AX,buy,70.86000061035156,2060.0,145971.60125732422,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.9x",486582.6481705905,NORMAL
2023-05-25 10:30:00-04:00,TNE.AX,sell,16.389999389648438,3374.0,55299.85794067383,HOME RUN TARGET | P&L: 52.2%,487863.53575718415,NORMAL
2023-05-26 10:30:00-04:00,TNE.AX,buy,16.760000228881836,5821.0,97559.96133232117,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.6x",487863.53575718415,WEAK
2023-06-22 10:30:00-04:00,TNE.AX,sell,15.470000267028809,5821.0,90050.8715543747,Stop Loss | P&L: -7.7%,484947.48461163056,WEAK
2023-06-23 10:30:00-04:00,PME.AX,buy,65.12999725341797,930.0,60570.89744567871,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.6x",484947.48461163056,WEAK
2023-06-26 10:30:00-04:00,RMD.AX,sell,32.189998626708984,1197.0,38531.428356170654,Time Exit | P&L: 4.7%,482345.84141361725,WEAK
2023-07-03 10:30:00-04:00,CPU.AX,buy,23.420000076293945,4171.0,97684.82031822205,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.7x",488491.07118427765,NORMAL
2023-09-12 10:30:00-04:00,WTC.AX,sell,65.1500015258789,2060.0,134209.00314331055,Stop Loss | P&L: -8.1%,484050.1551972629,NORMAL
2023-09-13 10:30:00-04:00,TNE.AX,buy,15.640000343322754,8668.0,135567.52297592163,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.2x",481636.12661850464,NORMAL
2023-10-24 10:30:00-04:00,FPH.AX,sell,18.969999313354492,1789.0,33937.32877159119,Stop Loss | P&L: -8.0%,480617.3924819232,NORMAL
2023-11-24 09:30:00-05:00,RMD.AX,buy,23.43000030517578,1445.0,33856.350440979004,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.4x",488983.29939472687,NORMAL
2023-11-24 09:30:00-05:00,FPH.AX,buy,20.610000610351562,1643.0,33862.23100280762,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.6x",488983.29939472687,NORMAL
