scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-01,ADM,2,BUY,20,62.63999938964844,57.62879943847656,87.69599914550781,32.63988731421412,32.63988731421412,30.898929608075655,5.877935037564441,16.220316865927884,2.139877475893033,2.2694507708855998,2.2726214153154114,1.1622758182431177,1.1638996311040501,1.0950156023768434,21.23280052224561,49,15,14,5,15,2760600,3787290.0,20,D,30096265216,27.234783,4.82,"CONSOLIDATION FAIR: 49, 3-6M: 32.6%, ATR contraction: 1.10"
2025-09-01,VLO,2,BUY,20,152.00999450683594,139.84919494628906,212.8139923095703,34.980498059764756,34.980498059764756,15.631195278425958,11.110296922366537,12.566648448171813,2.1070041425031882,2.1765299744819298,2.3556054426209903,0.812469264156927,0.8793157195392524,0.812469264156927,17.18152732102658,49,15,19,5,10,2242700,2158640.0,25,D,47222210560,61.294353,2.757,"CONSOLIDATION FAIR: 49, 3-6M: 35.0%, ATR contraction: 0.81"
2025-09-01,EVN.AX,2,BUY,20,9.100000381469727,8.372000350952149,12.740000534057616,48.227737199064215,15.189876855899985,48.227737199064215,15.335874974141106,24.14734619627059,2.8610688661519497,2.520408068090367,2.557299654967534,0.6210331926240482,0.6301233476149634,0.6210331926240482,28.01121168397984,48,15,23,0,10,5221343,8767712.5,95,A,18323578880,19.78261,20.382998999999998,"CONSOLIDATION FAIR: 48, 3-6M: 48.2%, ATR contraction: 0.62"
2025-09-01,NXT.AX,2,BUY,20,16.729999542236328,15.391599578857422,23.421999359130858,46.754386860174435,46.754386860174435,22.205990175552003,15.458935862669843,14.04225940851389,3.720861303356129,2.279481192037064,2.0290755119523545,0.9345899668933153,0.8319233438574268,0.8025149936537779,27.399266488191,48,15,18,0,15,4059215,2260751.15,45,C,10728581120,0.0,-1.569,"CONSOLIDATION FAIR: 48, 3-6M: 46.8%, ATR contraction: 0.80"
2025-09-01,AMP.AX,2,BUY,20,1.6749999523162842,1.5409999561309815,2.3449999332427978,36.62441504505054,36.62441504505054,24.566002281226297,-4.285717010498047,3.3013923750320417,2.4815401409784146,3.519864390213228,3.6224411441434614,1.6931042781177876,1.742445139486652,1.6726999171670656,17.812492237038914,46,15,6,15,10,2596769,9156752.35,10,F,4329271808,23.92857,4.642,"CONSOLIDATION FAIR: 46, 3-6M: 36.6%, ATR contraction: 1.67"
2025-09-01,AAP,2,BUY,20,60.9900016784668,56.11080154418946,85.38600234985351,87.07058039729043,87.07058039729043,34.53921755488321,7.756189616070253,13.93611632596401,4.223176144215477,4.7574553838897655,5.033436946892703,1.2629863256902356,1.3362525808811228,1.2629863256902356,20.015399748124253,43,25,3,5,10,1095000,2021265.0,10,F,3658479104,0.0,-24.781,"CONSOLIDATION FAIR: 43, 3-6M: 87.1%, ATR contraction: 1.26"
2025-09-01,LYC.AX,2,BUY,20,14.300000190734863,13.156000175476075,20.020000267028806,108.75912977843916,67.05606880537034,108.75912977843916,-5.235254830117042,20.777027081450548,4.4030971111299895,4.068931588197643,3.487263408148622,1.6851760130848696,1.4442741342141239,1.3269778988911152,30.901291839903866,43,30,8,0,5,6613608,7179249.65,50,B,13376891904,1430.0,0.348,"CONSOLIDATION FAIR: 43, 3-6M: 108.8%, ATR contraction: 1.33"
2025-09-01,SUL.AX,2,BUY,20,18.56999969482422,17.08439971923828,25.997999572753905,42.407973536415255,42.407973536415255,34.549276077640066,13.786764963687915,19.267823113684845,3.1521647519619176,2.7761741529209116,2.2044958206482446,1.6416770934768279,1.3036178899713016,1.177170351750264,32.72010780905737,43,15,13,0,15,340880,459975.6,50,B,4193588736,19.14433,16.463,"CONSOLIDATION FAIR: 43, 3-6M: 42.4%, ATR contraction: 1.18"
2025-09-01,IGO.AX,2,BUY,20,5.119999885559082,4.710399894714356,7.1679998397827145,39.890703975134635,39.890703975134635,24.57420241446662,-5.535058791733372,9.635970062387035,4.4363831230189605,4.644252729766397,5.023716894907669,1.3289866834628947,1.4375731131142975,1.3289866834628947,26.13390946520706,42,15,2,10,15,4828687,4924323.35,30,C,3877211904,0.0,-36.010999999999996,"CONSOLIDATION FAIR: 42, 3-6M: 39.9%, ATR contraction: 1.33"
2025-09-01,PLS.AX,2,BUY,20,2.430000066757202,2.2356000614166263,3.402000093460083,67.58620598937048,67.58620598937048,20.895526282920308,6.578951633758101,42.52199446295588,5.129335908403425,5.734862631726437,5.745150512271246,1.6899095277279497,1.6929410889822019,1.6389493557300747,46.86567810017823,37,20,2,0,15,25581417,50539048.5,30,C,7820931072,0.0,-5.778999600000001,"CONSOLIDATION FAIR: 37, 3-6M: 67.6%, ATR contraction: 1.64"
