timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2016-11-07 09:30:00-05:00,NST.AX,sell,4.170000076293945,10837.0,45190.290826797485,Stop Loss | P&L: -7.3%,191543.11546587938
2016-11-08 09:30:00-05:00,WTC.AX,buy,6.059999942779541,7942.0,48128.519545555115,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.6x",192525.54176545137
2016-11-09 09:30:00-05:00,NST.AX,buy,4.639999866485596,12507.0,58032.478330135345,"Conviction 3 | STANDARD conviction: 65, trend: 80, vol: 3.2x",193453.87302994722
2016-11-10 09:30:00-05:00,NST.AX,sell,4.269999980926514,12507.0,53404.88976144791,Stop Loss | P&L: -8.0%,195865.43348383898
2016-11-16 09:30:00-05:00,WTC.AX,sell,5.409999847412109,7942.0,42966.21878814697,Stop Loss | P&L: -10.7%,189547.6403152942
2016-11-22 09:30:00-05:00,WTC.AX,buy,5.800000190734863,6612.0,38349.601261138916,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.2x",191749.2268803119
2016-11-28 09:30:00-05:00,PME.AX,buy,5.389999866485596,7145.0,38511.54904603958,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.1x",192569.31297659868
2016-12-06 09:30:00-05:00,PME.AX,sell,4.75,7145.0,33938.75,Stop Loss | P&L: -11.9%,185745.26806616777
2016-12-19 09:30:00-05:00,RMD.AX,buy,8.520000457763672,4432.0,37760.642028808594,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",188843.19092297548
2017-01-04 09:30:00-05:00,REA.AX,buy,56.060001373291016,680.0,38120.80093383789,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.4x",190718.47571921343
2017-01-23 09:30:00-05:00,WTC.AX,sell,5.289999961853027,6612.0,34977.47974777222,Stop Loss | P&L: -8.8%,186323.1731755733
2017-01-23 09:30:00-05:00,FPH.AX,buy,8.489999771118164,1399.0,11877.509679794312,"Conviction 2 | LOW conviction: 47, trend: 65, vol: 2.8x",186323.1731755733
2017-01-23 09:30:00-05:00,PME.AX,buy,5.130000114440918,2316.0,11881.080265045166,"Conviction 1 | MINIMAL conviction: 37, trend: 65, vol: 1.3x",186323.1731755733
2017-01-31 09:30:00-05:00,REA.AX,sell,52.0,680.0,35360.0,Stop Loss | P&L: -7.2%,184659.8795921802
2017-02-01 09:30:00-05:00,PME.AX,sell,4.769999980926514,2316.0,11047.319955825806,Stop Loss | P&L: -7.0%,185343.53996872896
2017-02-07 09:30:00-05:00,NST.AX,buy,4.269999980926514,10860.0,46372.19979286194,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.2x",185491.23836636537
2017-02-22 09:30:00-05:00,WTC.AX,buy,5.570000171661377,4081.0,22731.17070055008,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.9x",191933.2298161983
2017-03-06 09:30:00-05:00,NST.AX,sell,3.9200000762939453,10860.0,42571.200828552246,Stop Loss | P&L: -8.2%,185938.25481104845
2017-03-10 09:30:00-05:00,REA.AX,buy,56.880001068115234,659.0,37483.92070388794,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 0.7x",187522.1019136905
2017-03-31 10:30:00-04:00,TNE.AX,sell,5.150000095367432,1873.0,9645.9501786232,Time Exit | P&L: 5.5%,191277.11629414553
2017-04-03 10:30:00-04:00,PME.AX,buy,5.960000038146973,2459.0,14655.640093803406,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 0.5x",190873.9884116649
2017-04-11 10:30:00-04:00,PME.AX,sell,5.400000095367432,2459.0,13278.600234508514,Stop Loss | P&L: -9.4%,190076.91827559465
2017-04-12 10:30:00-04:00,NST.AX,buy,4.550000190734863,2918.0,13276.900556564331,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.1x",187090.58010220522
2017-05-01 10:30:00-04:00,CPU.AX,sell,14.803460121154785,4356.0,64483.872287750244,HOME RUN TARGET | P&L: 52.1%,194959.07418179506
2017-05-01 10:30:00-04:00,NST.AX,sell,4.119999885559082,2918.0,12022.159666061401,Stop Loss | P&L: -9.5%,194959.07418179506
2017-05-03 10:30:00-04:00,TNE.AX,buy,5.449999809265137,7279.0,39670.54861164093,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",198353.40490937227
2017-05-04 10:30:00-04:00,CPU.AX,buy,14.892578125,2450.0,36486.81640625,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.1x",199156.97638010973
2017-06-27 10:30:00-04:00,WTC.AX,sell,7.110000133514404,4081.0,29015.910544872284,Trailing Stop | P&L: 27.6%,209900.2977058887
2017-06-29 10:30:00-04:00,WTC.AX,buy,7.039999961853027,4190.0,29497.599840164185,"Conviction 1 | MINIMAL conviction: 30, trend: 60, vol: 1.6x",209745.00917935366
2017-08-02 10:30:00-04:00,CPU.AX,sell,13.654829978942871,2450.0,33454.333448410034,Stop Loss | P&L: -8.3%,200689.09500479692
2017-08-09 10:30:00-04:00,CPU.AX,buy,14.338067054748535,2357.0,33794.8240480423,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.6x",202699.00161147112
2017-08-22 10:30:00-04:00,TNE.AX,sell,5.050000190734863,7279.0,36758.95138835907,Stop Loss | P&L: -7.3%,199269.486180067
2017-08-23 10:30:00-04:00,NST.AX,buy,4.940000057220459,7370.0,36407.80042171478,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.9x",200846.00138735765
2017-10-19 10:30:00-04:00,WTC.AX,sell,10.65999984741211,4190.0,44665.39936065674,HOME RUN TARGET | P&L: 51.4%,224994.98777079576
2017-10-20 10:30:00-04:00,PME.AX,buy,6.440000057220459,6901.0,44442.44039487839,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.2x",224994.98777079576
2017-10-20 10:30:00-04:00,WTC.AX,buy,10.520000457763672,4224.0,44436.48193359375,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.1x",224994.98777079576
2017-12-19 09:30:00-05:00,FPH.AX,sell,12.850000381469727,1399.0,17977.150533676147,HOME RUN TARGET | P&L: 51.4%,269203.27183461183
2018-02-06 09:30:00-05:00,PME.AX,sell,7.800000190734863,6901.0,53827.80131626129,Trailing Stop | P&L: 21.1%,267850.57701373094
2018-02-07 09:30:00-05:00,PME.AX,buy,8.300000190734863,3185.0,26435.50060749054,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.3x",265175.61278986925
2018-02-08 09:30:00-05:00,REA.AX,sell,70.19999694824219,659.0,46261.7979888916,Trailing Stop | P&L: 23.4%,258766.4363982677
2018-02-08 09:30:00-05:00,WTC.AX,sell,13.260000228881836,4224.0,56010.240966796875,Trailing Stop | P&L: 26.0%,258766.4363982677
2018-02-15 09:30:00-05:00,PME.AX,sell,7.559999942779541,3185.0,24078.599817752838,Stop Loss | P&L: -8.9%,264907.6356518268
2018-02-20 09:30:00-05:00,WTC.AX,buy,14.649999618530273,4506.0,66012.89828109741,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.7x",264098.2068970203
2018-02-20 09:30:00-05:00,REA.AX,buy,78.0,677.0,52806.0,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.9x",264098.2068970203
2018-02-21 09:30:00-05:00,WTC.AX,sell,10.800000190734863,4506.0,48664.800859451294,Stop Loss | P&L: -26.3%,256088.1641466617
2018-02-27 09:30:00-05:00,PME.AX,buy,8.260000228881836,6234.0,51492.841426849365,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.9x",257478.16608643526
2018-02-27 09:30:00-05:00,FPH.AX,buy,12.489999771118164,4122.0,51483.77905654907,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.9x",257478.16608643526
2018-03-20 10:30:00-04:00,RMD.AX,sell,12.800000190734863,4432.0,56729.600845336914,HOME RUN TARGET | P&L: 50.2%,263709.68443417543
2018-03-21 10:30:00-04:00,RMD.AX,buy,12.75,1303.0,16613.25,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.6x",266967.36935639376
2018-04-12 10:30:00-04:00,PME.AX,sell,7.650000095367432,6234.0,47690.10059452057,Stop Loss | P&L: -7.4%,253179.76643586153
2018-04-18 10:30:00-04:00,TNE.AX,buy,5.099999904632568,9365.0,47761.499106884,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.8x",255198.75052380556
2018-04-19 10:30:00-04:00,FPH.AX,sell,11.449999809265137,4122.0,47196.89921379089,Stop Loss | P&L: -8.3%,251341.27923369402
2018-05-04 10:30:00-04:00,WTC.AX,buy,12.279999732971191,3836.0,47106.07897567749,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.8x",258486.0475685596
2018-05-21 10:30:00-04:00,TNE.AX,sell,4.650000095367432,9365.0,43547.250893116,Stop Loss | P&L: -8.8%,267548.0531933307
2018-05-31 10:30:00-04:00,FPH.AX,buy,12.220000267028809,3758.0,45922.76100349426,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 2.2x",263875.0997755527
2018-07-31 10:30:00-04:00,WTC.AX,sell,15.25,3836.0,58499.0,Trailing Stop | P&L: 24.2%,282019.4227392673
2018-08-01 10:30:00-04:00,PME.AX,buy,8.40999984741211,6662.0,56027.41898345947,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 0.9x",280176.7034027576
2018-08-07 10:30:00-04:00,NST.AX,sell,7.5,7370.0,55275.0,HOME RUN TARGET | P&L: 51.8%,281849.5444567203
2018-08-08 10:30:00-04:00,NST.AX,buy,7.559999942779541,7534.0,56957.03956890106,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",283728.2926514148
2018-08-08 10:30:00-04:00,TNE.AX,buy,4.849999904632568,11744.0,56958.39888000488,"Conviction 2 | LOW conviction: 45, trend: 90, vol: 1.5x",283728.2926514148
2018-08-16 10:30:00-04:00,NST.AX,sell,6.900000095367432,7534.0,51984.60071849823,Stop Loss | P&L: -8.7%,291068.8725597858
2018-10-10 10:30:00-04:00,PME.AX,sell,10.699999809265137,6662.0,71283.39872932434,Trailing Stop | P&L: 27.2%,294428.03969025606
2018-10-11 10:30:00-04:00,NST.AX,buy,8.5,6769.0,57536.5,"Conviction 1 | MINIMAL conviction: 25, trend: 90, vol: 1.1x",287687.8031790256
2018-10-15 10:30:00-04:00,REA.AX,sell,72.11000061035156,677.0,48818.47041320801,Stop Loss | P&L: -7.6%,292397.05854630464
2018-11-26 09:30:00-05:00,CPU.AX,sell,17.080915451049805,2357.0,40259.71771812439,Time Exit | P&L: 19.1%,284605.3157875537
2018-11-29 09:30:00-05:00,WTC.AX,buy,18.670000076293945,3087.0,57634.29023551941,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 1.7x",288237.0015251636
2018-12-03 09:30:00-05:00,NST.AX,sell,7.829999923706055,6769.0,53001.269483566284,Stop Loss | P&L: -7.9%,293638.971237421
2018-12-17 09:30:00-05:00,PME.AX,buy,10.600000381469727,5371.0,56932.6020488739,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",284700.6551764011
2018-12-18 09:30:00-05:00,NST.AX,buy,8.5600004196167,4149.0,35515.441740989685,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.5x",284887.3295671939
2018-12-20 09:30:00-05:00,WTC.AX,sell,17.09000015258789,3087.0,52756.83047103882,Stop Loss | P&L: -8.5%,281718.86239075655
2019-01-08 09:30:00-05:00,WTC.AX,buy,17.969999313354492,2882.0,51789.53802108765,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.9x",292379.2652122974
2019-02-06 09:30:00-05:00,TNE.AX,sell,7.340000152587891,11744.0,86200.96179199219,HOME RUN TARGET | P&L: 51.3%,317762.40232205385
2019-02-07 09:30:00-05:00,TNE.AX,buy,7.179999828338623,11983.0,86037.93794298172,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",318466.4924395084
2019-03-13 10:30:00-04:00,PME.AX,sell,16.0,5371.0,85936.0,HOME RUN TARGET | P&L: 50.9%,352669.55280756945
2019-03-14 10:30:00-04:00,PME.AX,buy,16.030000686645508,5353.0,85808.5936756134,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.9x",355336.3501956462
2019-03-18 10:30:00-04:00,RMD.AX,sell,13.699999809265137,1303.0,17851.099751472473,Time Exit | P&L: 7.5%,362914.92602133745
2019-03-27 10:30:00-04:00,PME.AX,sell,14.84000015258789,5353.0,79438.52081680298,Stop Loss | P&L: -7.4%,350199.4716441631
2019-03-28 10:30:00-04:00,PME.AX,buy,14.829999923706055,5941.0,88105.02954673767,"Conviction 2 | LOW conviction: 45, trend: 70, vol: 1.6x",352470.7647287845
2019-04-16 10:30:00-04:00,RMD.AX,buy,14.449999809265137,562.0,8120.899892807007,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.9x",373029.3055531978
2019-05-28 10:30:00-04:00,FPH.AX,sell,14.369999885559082,3758.0,54002.45956993103,Time Exit | P&L: 17.6%,401357.238715887
2019-05-28 10:30:00-04:00,PME.AX,sell,23.600000381469727,5941.0,140207.60226631165,HOME RUN TARGET | P&L: 59.1%,401357.238715887
2019-05-29 10:30:00-04:00,PME.AX,buy,23.479999542236328,4273.0,100330.03804397583,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.8x",401408.92983031267
2019-05-29 10:30:00-04:00,REA.AX,buy,90.0,1115.0,100350.0,"Conviction 2 | LOW conviction: 40, trend: 100, vol: 0.9x",401408.92983031267
2019-06-04 10:30:00-04:00,PME.AX,sell,21.600000381469727,4273.0,92296.80163002014,Stop Loss | P&L: -8.0%,389406.67533087725
2019-06-05 10:30:00-04:00,PME.AX,buy,21.309999465942383,4039.0,86071.08784294128,"Conviction 2 | LOW conviction: 40, trend: 80, vol: 1.2x",391146.8482668399
2019-06-10 10:30:00-04:00,WTC.AX,sell,27.40999984741211,2882.0,78995.6195602417,HOME RUN TARGET | P&L: 52.5%,409997.8612172603
2019-06-11 10:30:00-04:00,WTC.AX,buy,27.520000457763672,2857.0,78624.64130783081,"Conviction 3 | STANDARD conviction: 65, trend: 100, vol: 1.6x",415351.00676798815
2019-07-18 10:30:00-04:00,NST.AX,sell,13.350000381469727,4149.0,55389.151582717896,HOME RUN TARGET | P&L: 56.0%,471980.6297118663
2019-07-19 10:30:00-04:00,FPH.AX,buy,15.300000190734863,3578.0,54743.40068244934,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.6x",471980.6297118664
2019-07-19 10:30:00-04:00,NST.AX,buy,13.470000267028809,4064.0,54742.08108520508,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.4x",471980.6297118664
2019-07-31 10:30:00-04:00,NST.AX,sell,12.510000228881836,4064.0,50840.64093017578,Stop Loss | P&L: -7.1%,480975.8641602993
2019-08-01 10:30:00-04:00,PME.AX,sell,32.5099983215332,4039.0,131307.8832206726,HOME RUN TARGET | P&L: 52.6%,486511.66615748405
2019-08-02 10:30:00-04:00,NST.AX,buy,12.5600004196167,7747.0,97302.32325077057,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.1x",486511.666157484
2019-08-02 10:30:00-04:00,PME.AX,buy,32.599998474121094,3937.0,128346.19399261475,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.6x",486511.666157484
2019-08-05 10:30:00-04:00,PME.AX,sell,27.0,3937.0,106299.0,Stop Loss | P&L: -17.2%,434141.9248173237
2019-08-19 10:30:00-04:00,NST.AX,sell,11.579999923706055,7747.0,89710.2594089508,Stop Loss | P&L: -7.8%,442421.2588403225
2019-08-22 10:30:00-04:00,PME.AX,buy,30.579999923706055,3016.0,92229.27976989746,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",461151.66439414024
2019-09-16 10:30:00-04:00,PME.AX,sell,27.200000762939453,3016.0,82035.20230102539,Stop Loss | P&L: -11.1%,450524.4047806263
2019-10-01 10:30:00-04:00,CPU.AX,buy,15.912482261657715,5439.0,86547.99102115631,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.2x",467868.08351016045
2019-10-22 10:30:00-04:00,WTC.AX,sell,24.790000915527344,2857.0,70825.03261566162,Stop Loss | P&L: -9.9%,439584.3857204914
2019-11-04 09:30:00-05:00,RMD.AX,sell,21.68000030517578,562.0,12184.160171508789,HOME RUN TARGET | P&L: 50.0%,447036.44290184975
2019-11-05 09:30:00-05:00,RMD.AX,buy,21.469999313354492,3954.0,84892.37728500366,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.4x",445776.73190140724
2019-12-20 09:30:00-05:00,NST.AX,buy,10.699999809265137,156.0,1669.1999702453613,"Conviction 2 | LOW conviction: 47, trend: 65, vol: 3.1x",489331.8075129986
2020-02-03 09:30:00-05:00,TNE.AX,sell,8.260000228881836,11983.0,98979.58274269104,Time Exit | P&L: 15.0%,499144.9579875469
2020-02-04 09:30:00-05:00,FPH.AX,sell,23.190000534057617,3578.0,82973.82191085815,HOME RUN TARGET | P&L: 51.6%,505262.00244021416
2020-02-05 09:30:00-05:00,TNE.AX,buy,8.84000015258789,14367.0,127004.28219223022,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 2.3x",508043.31127238274
2020-02-05 09:30:00-05:00,FPH.AX,buy,22.959999084472656,6638.0,152408.4739227295,"Conviction 3 | STANDARD conviction: 55, trend: 100, vol: 1.3x",508043.31127238274
2020-02-24 09:30:00-05:00,TNE.AX,sell,7.869999885559082,14367.0,113068.28835582733,Stop Loss | P&L: -11.0%,481549.8677442074
2020-03-02 09:30:00-05:00,NST.AX,sell,12.960000038146973,156.0,2021.7600059509277,Trailing Stop | P&L: 21.1%,473722.6293876171
