timestamp,symbol,action,price,quantity,value,reason,portfolio_value
2016-03-01 09:30:00-05:00,MUV2.DE,buy,183.5,107.0,19634.5,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",98959.59862613678
2016-03-08 09:30:00-05:00,ASME.DE,buy,85.58999633789062,287.0,24564.32894897461,"Conviction 2 | LOW conviction: 50, trend: 80, vol: 3.4x",98424.59862613678
2016-03-14 10:30:00-04:00,SAP.DE,buy,71.06999969482422,279.0,19828.529914855957,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.7x",99269.44950199127
2016-03-18 10:30:00-04:00,MTX.DE,buy,83.0199966430664,238.0,19758.759201049805,"Conviction 1 | MINIMAL conviction: 35, trend: 70, vol: 2.2x",99142.31836032867
2016-03-22 10:30:00-04:00,AIXA.DE,buy,3.569999933242798,4219.0,15061.829718351364,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.4x",99820.33026218414
2016-04-27 10:30:00-04:00,MUV2.DE,sell,165.75,107.0,17735.25,Stop Loss | P&L: -9.7%,100723.36666917801
2016-04-28 10:30:00-04:00,ALV.DE,buy,152.14999389648438,115.0,17497.249298095703,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 1.0x",100240.24853467941
2016-05-05 10:30:00-04:00,ALV.DE,sell,139.60000610351562,115.0,16054.000701904297,Stop Loss | P&L: -8.2%,96474.14644432068
2016-05-23 10:30:00-04:00,AIXA.DE,sell,5.550000190734863,4219.0,23415.45080471039,PROFIT TARGET | P&L: 55.5%,103439.54708719254
2016-05-24 10:30:00-04:00,AIXA.DE,buy,5.578999996185303,5666.0,31610.613978385925,"Conviction 3 | STANDARD conviction: 60, trend: 90, vol: 1.8x",105371.6286072731
2016-06-13 10:30:00-04:00,AIXA.DE,sell,5.171000003814697,5666.0,29298.886021614075,Stop Loss | P&L: -7.3%,99623.51689958571
2016-06-14 10:30:00-04:00,AIXA.DE,buy,5.329999923706055,3737.0,19918.209714889526,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 0.6x",99607.77729082106
2016-06-23 10:30:00-04:00,SAP.DE,sell,65.01000213623047,279.0,18137.7905960083,Stop Loss | P&L: -8.5%,99136.97639751433
2016-07-20 10:30:00-04:00,SAP.DE,buy,75.72000122070312,412.0,31196.640502929688,"Conviction 3 | STANDARD conviction: 55, trend: 80, vol: 1.7x",104017.7421197891
2016-08-31 10:30:00-04:00,MUV2.DE,buy,162.0500030517578,24.0,3889.2000732421875,"Conviction 1 | MINIMAL conviction: 32, trend: 65, vol: 1.9x",105996.50374889372
2016-10-26 10:30:00-04:00,AIXA.DE,sell,4.754000186920166,3737.0,17765.69869852066,Stop Loss | P&L: -10.8%,105485.26172780989
2016-10-27 10:30:00-04:00,ALV.DE,buy,142.9499969482422,124.0,17725.79962158203,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",105023.30378103255
2017-02-14 09:30:00-05:00,AIXA.DE,buy,3.687999963760376,62.0,228.6559977531433,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.2x",122072.60344839093
2017-02-27 09:30:00-05:00,AIXA.DE,sell,3.3570001125335693,62.0,208.1340069770813,Stop Loss | P&L: -9.0%,122552.89692020413
2017-03-28 10:30:00-04:00,AIXA.DE,buy,3.505000114440918,59.0,206.79500675201416,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.0x",127357.02703952786
2017-04-10 10:30:00-04:00,MTX.DE,sell,124.75,238.0,29690.5,PROFIT TARGET | P&L: 50.3%,128192.27386093137
2017-04-11 10:30:00-04:00,MTX.DE,buy,124.69999694824219,205.0,25563.49937438965,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.1x",128253.25958895682
2017-05-03 10:30:00-04:00,AIXA.DE,sell,5.400000095367432,59.0,318.60000562667847,PROFIT TARGET | P&L: 54.1%,130386.60891532896
2017-05-04 10:30:00-04:00,AIXA.DE,buy,5.269999980926514,816.0,4300.319984436035,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.1x",130652.61028861998
2017-07-18 10:30:00-04:00,SAP.DE,sell,90.44000244140625,412.0,37261.281005859375,Time Exit | P&L: 19.4%,133373.70199394226
2017-07-19 10:30:00-04:00,ASME.DE,sell,131.0,287.0,37597.0,PROFIT TARGET | P&L: 53.1%,134831.6600856781
2017-07-20 10:30:00-04:00,ASME.DE,buy,132.0500030517578,202.0,26674.100616455078,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.1x",133882.5267238617
2017-07-26 10:30:00-04:00,AIXA.DE,sell,7.953999996185303,816.0,6490.463996887207,PROFIT TARGET | P&L: 50.9%,134769.2923488617
2017-07-27 10:30:00-04:00,AIXA.DE,buy,7.798999786376953,4317.0,33668.28207778931,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 1.0x",134703.9943675995
2017-08-09 10:30:00-04:00,AIXA.DE,sell,7.232999801635742,4317.0,31224.8601436615,Stop Loss | P&L: -7.3%,130995.51175117491
2017-08-17 10:30:00-04:00,AIXA.DE,buy,7.201000213623047,3620.0,26067.62077331543,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.5x",130338.4116153717
2017-08-28 10:30:00-04:00,MUV2.DE,sell,174.0,24.0,4176.0,Time Exit | P&L: 7.4%,131188.16870307922
2017-09-11 10:30:00-04:00,AIXA.DE,sell,11.1899995803833,3620.0,40507.79848098755,PROFIT TARGET | P&L: 55.4%,147173.2316608429
2017-09-12 10:30:00-04:00,AIXA.DE,buy,9.901000022888184,4443.0,43990.1431016922,"Conviction 3 | STANDARD conviction: 65, trend: 80, vol: 2.1x",146635.87989997864
2017-09-15 10:30:00-04:00,SAP.DE,buy,92.01000213623047,308.0,28339.080657958984,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 3.7x",150251.68096923828
2017-10-06 10:30:00-04:00,MUV2.DE,buy,185.0,1.0,185.0,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",159430.74454307556
2017-11-29 09:30:00-05:00,AIXA.DE,sell,12.0,4443.0,53316.0,Trailing Stop | P&L: 21.2%,168220.11201381683
2018-01-04 09:30:00-05:00,AIXA.DE,buy,13.324999809265137,2535.0,33778.87451648712,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 0.9x",168952.36801052094
2018-01-09 09:30:00-05:00,AIXA.DE,sell,12.369999885559082,2535.0,31357.949709892273,Stop Loss | P&L: -7.2%,168580.49041461945
2018-01-22 09:30:00-05:00,AIXA.DE,buy,12.8149995803833,2662.0,34113.52888298035,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 1.5x",170589.4695711136
2018-02-05 09:30:00-05:00,SAP.DE,sell,85.5,308.0,26334.0,Stop Loss | P&L: -7.1%,152289.21673488617
2018-02-05 09:30:00-05:00,AIXA.DE,sell,10.609999656677246,2662.0,28243.81908607483,Stop Loss | P&L: -17.2%,152289.21673488617
2018-02-21 09:30:00-05:00,AIXA.DE,buy,13.585000038146973,2849.0,38703.665108680725,"Conviction 2 | LOW conviction: 50, trend: 90, vol: 1.4x",154841.85880947113
2018-03-22 10:30:00-04:00,AIXA.DE,sell,16.950000762939453,2849.0,48290.5521736145,Trailing Stop | P&L: 24.8%,163905.87545681
2018-03-23 10:30:00-04:00,AIXA.DE,buy,17.135000228881836,1913.0,32779.25543785095,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 0.7x",163905.87545681
2018-03-27 10:30:00-04:00,ALV.DE,sell,180.9199981689453,124.0,22434.07977294922,Trailing Stop | P&L: 26.6%,162803.62001514435
2018-03-28 10:30:00-04:00,AIXA.DE,sell,15.760000228881836,1913.0,30148.880437850952,Stop Loss | P&L: -8.0%,160890.23455905914
2018-04-09 10:30:00-04:00,MTX.DE,sell,137.6999969482422,205.0,28228.49937438965,Time Exit | P&L: 10.4%,162409.4339609146
2018-04-24 10:30:00-04:00,SAP.DE,buy,90.20999908447266,447.0,40323.86959075928,"Conviction 2 | LOW conviction: 47, trend: 65, vol: 2.1x",161532.58580112457
2018-04-26 10:30:00-04:00,ALV.DE,buy,195.13999938964844,166.0,32393.23989868164,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.2x",162324.4149866104
2018-04-30 10:30:00-04:00,MTX.DE,buy,143.0,226.0,32318.0,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.6x",162074.52262210846
2018-05-29 10:30:00-04:00,ALV.DE,sell,180.3000030517578,166.0,29929.800506591797,Stop Loss | P&L: -7.6%,168070.75350284576
2018-07-31 10:30:00-04:00,ALV.DE,buy,189.13999938964844,187.0,35369.17988586426,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",177744.3624124527
2018-09-05 10:30:00-04:00,ASME.DE,sell,166.0,202.0,33532.0,Trailing Stop | P&L: 25.7%,172263.8013238907
2018-10-02 10:30:00-04:00,MUV2.DE,sell,189.75,1.0,189.75,Time Exit | P&L: 2.6%,180323.58950138092
2018-10-04 10:30:00-04:00,MUV2.DE,buy,193.75,187.0,36231.25,"Conviction 1 | MINIMAL conviction: 25, trend: 70, vol: 1.8x",181231.57454013824
2018-10-18 10:30:00-04:00,MTX.DE,sell,173.6999969482422,226.0,39256.199310302734,Trailing Stop | P&L: 21.5%,167624.12075901031
2018-11-02 10:30:00-04:00,AIXA.DE,buy,11.595000267028809,2913.0,33776.23577785492,"Conviction 1 | MINIMAL conviction: 37, trend: 65, vol: 1.4x",168908.970536232
2018-11-08 09:30:00-05:00,AIXA.DE,sell,10.399999618530273,2913.0,30295.198888778687,Stop Loss | P&L: -10.3%,164991.35500526428
2018-11-12 09:30:00-05:00,MTX.DE,buy,184.89999389648438,177.0,32727.298919677734,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.8x",164044.9427280426
2018-12-06 09:30:00-05:00,MTX.DE,sell,171.0,177.0,30267.0,Stop Loss | P&L: -7.5%,157517.1358127594
2018-12-10 09:30:00-05:00,ALV.DE,sell,174.60000610351562,187.0,32650.201141357422,Stop Loss | P&L: -7.7%,157024.38584327698
2019-01-15 09:30:00-05:00,MTX.DE,buy,178.5,177.0,31594.5,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.2x",158323.99620246887
2019-01-18 09:30:00-05:00,ALV.DE,buy,184.0,172.0,31648.0,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.5x",158909.28527259827
2019-02-05 09:30:00-05:00,ASME.DE,buy,157.25,122.0,19184.5,"Conviction 1 | MINIMAL conviction: 32, trend: 75, vol: 0.9x",164305.57921028137
2019-04-22 10:30:00-04:00,SAP.DE,sell,100.80000305175781,447.0,45057.60136413574,Time Exit | P&L: 11.7%,181882.86928749084
2019-04-23 10:30:00-04:00,AIXA.DE,buy,9.928000450134277,3667.0,36405.977650642395,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",182069.86663246155
2019-04-23 10:30:00-04:00,SAP.DE,buy,101.83999633789062,357.0,36356.87869262695,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 1.0x",182069.86663246155
2019-05-28 10:30:00-04:00,AIXA.DE,sell,9.109999656677246,3667.0,33406.36874103546,Stop Loss | P&L: -8.2%,174324.38107585907
2019-07-26 10:30:00-04:00,AIXA.DE,buy,10.130000114440918,390.0,3950.700044631958,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.7x",186335.7027235031
2019-08-14 10:30:00-04:00,AIXA.DE,sell,9.399999618530273,390.0,3665.9998512268066,Stop Loss | P&L: -7.2%,180961.55595493317
2019-08-19 10:30:00-04:00,AIXA.DE,buy,9.607999801635742,395.0,3795.159921646118,"Conviction 1 | MINIMAL conviction: 30, trend: 80, vol: 0.3x",184814.319565773
2019-08-28 10:30:00-04:00,AIXA.DE,sell,8.930000305175781,395.0,3527.3501205444336,Stop Loss | P&L: -7.1%,182995.96183490753
2019-09-05 10:30:00-04:00,AIXA.DE,buy,9.541999816894531,371.0,3540.081932067871,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 1.2x",189943.5999727249
2019-10-10 10:30:00-04:00,AIXA.DE,sell,8.862000465393066,371.0,3287.8021726608276,Stop Loss | P&L: -7.1%,195117.78895187378
2019-10-14 10:30:00-04:00,ASME.DE,sell,239.85000610351562,122.0,29261.700744628906,PROFIT TARGET | P&L: 52.5%,198433.48707199097
2019-10-15 10:30:00-04:00,ASME.DE,buy,243.0,133.0,32319.0,"Conviction 4 | HIGH conviction: 75, trend: 100, vol: 2.7x",199010.4516029358
2019-10-23 10:30:00-04:00,AIXA.DE,buy,9.631999969482422,21.0,202.27199935913086,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.9x",200746.24055862427
2019-10-24 10:30:00-04:00,AIXA.DE,sell,8.90999984741211,21.0,187.1099967956543,Stop Loss | P&L: -7.5%,201020.36792850494
2020-01-08 09:30:00-05:00,AIXA.DE,buy,9.104000091552734,21.0,191.18400192260742,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.7x",214565.2122812271
2020-01-09 09:30:00-05:00,MTX.DE,sell,271.5,177.0,48055.5,PROFIT TARGET | P&L: 52.1%,217326.47693443298
2020-01-10 09:30:00-05:00,MTX.DE,buy,268.79998779296875,161.0,43276.79803466797,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.6x",217326.47693443298
2020-01-14 09:30:00-05:00,ALV.DE,sell,218.64999389648438,172.0,37607.79895019531,Time Exit | P&L: 18.8%,215923.74285793304
2020-02-05 09:30:00-05:00,ALV.DE,buy,224.5500030517578,186.0,41766.30056762695,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.4x",219260.8302345276
2020-02-24 09:30:00-05:00,MTX.DE,sell,248.3000030517578,161.0,39976.30049133301,Stop Loss | P&L: -7.6%,211583.8904876709
2020-02-27 09:30:00-05:00,MUV2.DE,sell,226.0,187.0,42262.0,Time Exit | P&L: 16.6%,191092.65721607208
2020-02-27 09:30:00-05:00,ALV.DE,sell,195.8800048828125,186.0,36433.680908203125,Stop Loss | P&L: -12.8%,191092.65721607208
2020-03-11 10:30:00-04:00,ASME.DE,sell,224.1999969482422,133.0,29818.59959411621,Stop Loss | P&L: -7.7%,182545.64172840118
2020-03-11 10:30:00-04:00,AIXA.DE,sell,8.065999984741211,21.0,169.38599967956543,Stop Loss | P&L: -11.4%,182545.64172840118
2020-03-12 10:30:00-04:00,SAP.DE,sell,93.37999725341797,357.0,33336.659019470215,Stop Loss | P&L: -8.3%,181892.33107471463
2020-04-15 10:30:00-04:00,ASME.DE,buy,257.20001220703125,141.0,36265.201721191406,"Conviction 1 | MINIMAL conviction: 35, trend: 60, vol: 1.5x",181892.33107471463
2020-05-05 10:30:00-04:00,AIXA.DE,buy,9.28600025177002,3928.0,36475.40898895264,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.5x",182414.03279590604
2020-05-26 10:30:00-04:00,MUV2.DE,buy,209.39999389648438,179.0,37482.5989074707,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.4x",187954.40264606473
2020-05-27 10:30:00-04:00,ALV.DE,buy,168.89999389648438,222.0,37495.79864501953,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.3x",188058.42174243924
2020-05-27 10:30:00-04:00,MTX.DE,buy,152.8000030517578,246.0,37588.80075073242,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.4x",188058.42174243924
2020-08-03 10:30:00-04:00,MTX.DE,sell,141.0,246.0,34686.0,Stop Loss | P&L: -7.7%,198019.00205707547
2020-08-04 10:30:00-04:00,SAP.DE,buy,135.32000732421875,214.0,28958.481567382812,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 0.9x",197645.9494066238
2020-10-21 10:30:00-04:00,SAP.DE,sell,124.27999877929688,214.0,26595.91973876953,Stop Loss | P&L: -8.2%,189031.9517869949
2020-10-22 10:30:00-04:00,MTX.DE,buy,158.64999389648438,166.0,26335.898986816406,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.4x",188250.4123125076
2020-10-27 10:30:00-04:00,ALV.DE,sell,153.1999969482422,222.0,34010.399322509766,Stop Loss | P&L: -9.3%,181523.99927997586
2020-10-29 10:30:00-04:00,MTX.DE,sell,143.0,166.0,23738.0,Stop Loss | P&L: -9.9%,174747.68375110623
2020-11-04 09:30:00-05:00,MTX.DE,buy,161.5500030517578,225.0,36348.75068664551,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.8x",181773.56364917752
2020-11-09 09:30:00-05:00,ALV.DE,buy,186.0,116.0,21576.0,"Conviction 2 | LOW conviction: 50, trend: 70, vol: 3.1x",195155.40707874295
2020-12-07 09:30:00-05:00,ASME.DE,sell,387.45001220703125,141.0,54630.451721191406,PROFIT TARGET | P&L: 50.6%,218479.09078693387
2020-12-08 09:30:00-05:00,ASME.DE,buy,390.0,140.0,54600.0,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.5x",218437.78907489774
2020-12-22 09:30:00-05:00,AIXA.DE,sell,14.279999732971191,3928.0,56091.83895111084,PROFIT TARGET | P&L: 53.8%,223257.91215229032
2020-12-23 09:30:00-05:00,AIXA.DE,buy,14.350000381469727,3889.0,55807.15148353577,"Conviction 2 | LOW conviction: 45, trend: 100, vol: 0.7x",223257.91215229032
2021-01-26 09:30:00-05:00,SAP.DE,buy,109.9800033569336,8.0,879.8400268554688,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.5x",234712.22247123715
2021-02-25 09:30:00-05:00,SAP.DE,sell,101.0,8.0,808.0,Stop Loss | P&L: -8.2%,250346.59898567197
2021-04-14 10:30:00-04:00,SAP.DE,buy,113.4000015258789,7.0,793.8000106811523,"Conviction 2 | LOW conviction: 45, trend: 80, vol: 1.8x",268200.9137458801
2021-04-29 10:30:00-04:00,AIXA.DE,sell,17.579999923706055,3889.0,68368.61970329285,Trailing Stop | P&L: 22.5%,258640.369020462
2021-05-24 10:30:00-04:00,MUV2.DE,sell,241.0,179.0,43139.0,Time Exit | P&L: 15.1%,260382.34901618952
2021-06-09 10:30:00-04:00,AIXA.DE,buy,18.344999313354492,4322.0,79287.08703231812,"Conviction 3 | STANDARD conviction: 55, trend: 80, vol: 2.1x",264308.3917560577
2021-06-17 10:30:00-04:00,ASME.DE,sell,590.5999755859375,140.0,82683.99658203125,PROFIT TARGET | P&L: 51.4%,283767.63065910334
2021-06-18 10:30:00-04:00,ASME.DE,buy,564.7999877929688,100.0,56479.998779296875,"Conviction 1 | MINIMAL conviction: 35, trend: 90, vol: 1.4x",283767.63065910334
2021-07-19 10:30:00-04:00,MTX.DE,sell,194.60000610351562,225.0,43785.001373291016,Trailing Stop | P&L: 20.5%,266114.7693424224
2021-08-11 10:30:00-04:00,MUV2.DE,buy,245.5,234.0,57447.0,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.2x",287396.47395515436
2021-09-20 10:30:00-04:00,AIXA.DE,sell,22.8799991607666,4322.0,98887.35637283325,Trailing Stop | P&L: 24.7%,284993.84894371027
2021-09-24 10:30:00-04:00,AIXA.DE,buy,23.649999618530273,2448.0,57895.19906616211,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.2x",289537.7685451507
2021-09-28 10:30:00-04:00,AIXA.DE,sell,21.790000915527344,2448.0,53341.92224121094,Stop Loss | P&L: -7.9%,278517.01023674005
2021-11-05 10:30:00-04:00,ALV.DE,sell,201.4499969482422,116.0,23368.199645996094,Time Exit | P&L: 8.3%,291093.0465755462
2021-11-05 10:30:00-04:00,MTX.DE,buy,203.3000030517578,286.0,58143.800872802734,"Conviction 1 | MINIMAL conviction: 25, trend: 60, vol: 1.6x",291093.0465755462
2021-11-10 09:30:00-05:00,ALV.DE,buy,205.25,284.0,58291.0,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 1.4x",292281.1477642059
2021-11-18 09:30:00-05:00,MTX.DE,sell,186.1999969482422,286.0,53253.199127197266,Stop Loss | P&L: -8.4%,290770.7519817352
2021-11-29 09:30:00-05:00,ALV.DE,sell,190.0,284.0,53960.0,Stop Loss | P&L: -7.4%,276273.9881420135
2021-12-29 09:30:00-05:00,ALV.DE,buy,208.10000610351562,271.0,56395.101654052734,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.6x",282822.7484111785
2022-01-13 09:30:00-05:00,MTX.DE,buy,195.64999389648438,363.0,71020.94778442383,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.5x",284489.9617061614
2022-02-14 09:30:00-05:00,SAP.DE,sell,104.69999694824219,7.0,732.8999786376953,Stop Loss | P&L: -7.7%,270988.30728721607
2022-02-25 09:30:00-05:00,AIXA.DE,buy,19.344999313354492,1235.0,23891.074151992798,"Conviction 3 | STANDARD conviction: 57, trend: 65, vol: 2.6x",266467.05914878834
2022-03-03 09:30:00-05:00,ALV.DE,sell,192.8000030517578,271.0,52248.80082702637,Stop Loss | P&L: -7.4%,259914.88529396048
2022-03-07 09:30:00-05:00,MUV2.DE,sell,206.0,234.0,48204.0,Stop Loss | P&L: -16.1%,244710.23065185538
2022-03-07 09:30:00-05:00,AIXA.DE,sell,16.739999771118164,1235.0,20673.899717330933,Stop Loss | P&L: -13.5%,244710.23065185538
2022-03-17 10:30:00-04:00,AIXA.DE,buy,19.7549991607666,2621.0,51777.85280036926,"Conviction 1 | MINIMAL conviction: 27, trend: 65, vol: 0.7x",258971.4830932616
2022-03-28 10:30:00-04:00,ALV.DE,buy,214.75,247.0,53043.25,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.5x",265935.6181602477
2022-05-09 10:30:00-04:00,ASME.DE,sell,494.6000061035156,100.0,49460.00061035156,Stop Loss | P&L: -12.4%,243351.21991348255
2022-05-09 10:30:00-04:00,MTX.DE,sell,181.4499969482422,363.0,65866.34889221191,Stop Loss | P&L: -7.3%,243351.21991348255
2022-05-09 10:30:00-04:00,ALV.DE,sell,194.5,247.0,48041.5,Stop Loss | P&L: -9.4%,243351.21991348255
2022-06-13 10:30:00-04:00,AIXA.DE,sell,23.799999237060547,2621.0,62379.79800033569,Trailing Stop | P&L: 20.5%,242958.06591415397
2022-07-15 10:30:00-04:00,AIXA.DE,buy,25.270000457763672,1922.0,48568.94087982178,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.9x",242958.06591415397
2022-07-26 10:30:00-04:00,MTX.DE,buy,192.64999389648438,253.0,48740.44845581055,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.2x",244457.22723388663
2022-08-03 10:30:00-04:00,ASME.DE,buy,571.0,106.0,60526.0,"Conviction 2 | LOW conviction: 40, trend: 90, vol: 0.3x",244110.77422332755
2022-08-09 10:30:00-04:00,AIXA.DE,sell,23.299999237060547,1922.0,44782.59853363037,Stop Loss | P&L: -7.8%,234476.4232788085
2022-08-09 10:30:00-04:00,ASME.DE,sell,522.7999877929688,106.0,55416.79870605469,Stop Loss | P&L: -8.4%,234476.4232788085
2022-08-12 10:30:00-04:00,MUV2.DE,buy,238.6999969482422,197.0,47023.89939880371,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",235855.2763671874
2022-08-16 10:30:00-04:00,ASME.DE,buy,557.7000122070312,85.0,47404.501037597656,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 0.5x",237988.52224731437
2022-08-29 10:30:00-04:00,ASME.DE,sell,508.5,85.0,43222.5,Stop Loss | P&L: -8.8%,228383.42094421378
2022-08-31 10:30:00-04:00,MTX.DE,sell,174.0,253.0,44022.0,Stop Loss | P&L: -9.7%,226868.52154541007
2022-09-09 10:30:00-04:00,AIXA.DE,buy,25.15999984741211,1836.0,46193.75971984863,"Conviction 1 | MINIMAL conviction: 35, trend: 80, vol: 1.3x",231025.22274780265
2022-10-21 10:30:00-04:00,SAP.DE,buy,91.4000015258789,639.0,58404.60097503662,"Conviction 2 | LOW conviction: 40, trend: 70, vol: 1.7x",233660.89810180655
2022-10-28 10:30:00-04:00,MTX.DE,buy,183.9499969482422,258.0,47459.099212646484,"Conviction 1 | MINIMAL conviction: 30, trend: 70, vol: 1.5x",238023.15298461905
2022-11-02 10:30:00-04:00,ALV.DE,buy,184.86000061035156,160.0,29577.60009765625,"Conviction 1 | MINIMAL conviction: 25, trend: 80, vol: 1.0x",234976.76101684562
2023-08-29 10:30:00-04:00,MUV2.DE,sell,359.70001220703125,197.0,70860.90240478516,PROFIT TARGET | P&L: 50.7%,307337.6468658446
2023-08-30 10:30:00-04:00,MUV2.DE,buy,357.79998779296875,173.0,61899.397888183594,"Conviction 1 | MINIMAL conviction: 30, trend: 90, vol: 0.9x",310483.24760437
2023-09-12 10:30:00-04:00,MTX.DE,sell,169.0,258.0,43602.0,Stop Loss | P&L: -8.1%,299463.08499145496
2023-10-10 10:30:00-04:00,AIXA.DE,sell,31.1299991607666,1836.0,57154.67845916748,Trailing Stop | P&L: 23.7%,290109.26982879627
2023-10-30 10:30:00-04:00,ALV.DE,sell,221.1999969482422,160.0,35391.99951171875,Time Exit | P&L: 19.7%,291323.925048828
