timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2021-12-15 09:30:00-05:00,ABT,buy,132.94000244140625,150.0,19941.000366210938,"Conviction 5 | MAX conviction: 45, trend: 90, vol: 1.6x",200622.22911357885,NORMAL
2021-12-17 09:30:00-05:00,ADI,sell,171.1199951171875,200.0,34223.9990234375,Time Exit | P&L: 18.4%,202239.30363750464,NORMAL
2022-01-10 09:30:00-05:00,SCHW,sell,91.4800033569336,469.0,42904.121574401855,HOME RUN TARGET | P&L: 50.1%,204048.38246440893,NORMAL
2022-01-11 09:30:00-05:00,AMP,buy,318.6499938964844,24.0,7647.599853515625,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.1x",204452.55558300024,WEAK
2022-01-11 09:30:00-05:00,AVGO,buy,62.11600112915039,102.0,6335.83211517334,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.1x",204452.55558300024,WEAK
2022-01-20 09:30:00-05:00,AVGO,sell,56.79999923706055,102.0,5793.599922180176,Stop Loss | P&L: -8.6%,201214.78785991675,WEAK
2022-01-24 09:30:00-05:00,AMP,sell,290.8800048828125,24.0,6981.1201171875,Stop Loss | P&L: -8.7%,196565.80470561987,WEAK
2022-01-25 09:30:00-05:00,ABT,sell,123.08000183105469,150.0,18462.000274658203,Stop Loss | P&L: -7.4%,198225.5309324265,WEAK
2022-01-25 09:30:00-05:00,SCHW,buy,88.70999908447266,69.0,6120.989936828613,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.7x",198225.5309324265,WEAK
2022-01-28 09:30:00-05:00,AMP,buy,303.7099914550781,20.0,6074.1998291015625,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.7x",198132.5201978684,WEAK
2022-02-24 09:30:00-05:00,SCHW,sell,79.16999816894531,69.0,5462.729873657227,Stop Loss | P&L: -10.8%,198627.57873821264,WEAK
2022-02-24 09:30:00-05:00,AMP,sell,282.1700134277344,20.0,5643.4002685546875,Stop Loss | P&L: -7.1%,198627.57873821264,WEAK
2022-02-28 09:30:00-05:00,BX,buy,128.77999877929688,49.0,6310.219940185547,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",202863.65932750708,WEAK
2022-03-07 09:30:00-05:00,CF,sell,92.0199966430664,341.0,31378.818855285645,HOME RUN TARGET | P&L: 54.2%,206468.8552885056,WEAK
2022-03-07 09:30:00-05:00,BX,sell,119.30000305175781,49.0,5845.700149536133,Stop Loss | P&L: -7.4%,206468.8552885056,WEAK
2022-03-08 09:30:00-05:00,CF,buy,95.69000244140625,106.0,10143.140258789062,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.0x",204164.96750926974,WEAK
2022-03-17 10:30:00-04:00,SCHW,buy,88.94000244140625,144.0,12807.3603515625,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",205974.39131450656,NORMAL
2022-03-18 10:30:00-04:00,ANET,buy,31.5,411.0,12946.5,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",207237.1638593674,NORMAL
2022-04-05 10:30:00-04:00,SCHW,sell,82.27999877929688,144.0,11848.31982421875,Stop Loss | P&L: -7.5%,210839.0445146561,NORMAL
2022-04-06 10:30:00-04:00,XYZ,buy,135.9199981689453,231.0,31397.519577026367,"Conviction 3 | STANDARD conviction: 27, trend: 75, vol: 0.7x",209636.04217243197,STRONG
2022-04-06 10:30:00-04:00,AVGO,buy,61.4119987487793,597.0,36662.96325302124,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",209636.04217243197,STRONG
2022-04-08 10:30:00-04:00,XYZ,sell,124.52999877929688,231.0,28766.429718017578,Stop Loss | P&L: -8.4%,206992.20347309115,STRONG
2022-04-25 10:30:00-04:00,GOOGL,sell,119.10099792480469,277.0,32990.9764251709,Stop Loss | P&L: -7.3%,197556.9715585709,STRONG
2022-04-25 10:30:00-04:00,ANET,sell,29.24250030517578,411.0,12018.667625427246,Stop Loss | P&L: -7.2%,197556.9715585709,STRONG
2022-04-27 10:30:00-04:00,AVGO,sell,55.57899856567383,597.0,33180.662143707275,Stop Loss | P&L: -9.5%,195749.38191318515,STRONG
2022-05-09 10:30:00-04:00,CBOE,sell,110.18000030517578,148.0,16306.640045166016,Time Exit | P&L: 0.6%,195410.0213632584,STRONG
2022-05-25 10:30:00-04:00,ADI,buy,161.85000610351562,37.0,5988.450225830078,"Conviction 2 | LOW conviction: 22, trend: 65, vol: 0.9x",195517.3613519669,WEAK
2022-06-10 10:30:00-04:00,CF,sell,88.61000061035156,106.0,9392.660064697266,Stop Loss | P&L: -7.4%,194132.30194950107,WEAK
2022-06-14 10:30:00-04:00,ADI,sell,149.2100067138672,37.0,5520.770248413086,Stop Loss | P&L: -7.8%,193490.96157932284,WEAK
2022-07-12 10:30:00-04:00,CBOE,buy,121.27999877929688,99.0,12006.71987915039,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",193568.18171024325,NORMAL
2022-07-20 10:30:00-04:00,ADI,buy,161.4499969482422,74.0,11947.299774169922,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",193495.0323648453,NORMAL
2022-07-20 10:30:00-04:00,GOOGL,buy,113.80999755859375,85.0,9673.849792480469,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",193495.0323648453,NORMAL
2022-07-28 10:30:00-04:00,ANET,buy,27.274999618530273,535.0,14592.124795913696,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.4x",194684.4334573746,NORMAL
2022-07-28 10:30:00-04:00,CF,buy,94.62999725341797,102.0,9652.259719848633,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.1x",194684.4334573746,NORMAL
2022-09-01 10:30:00-04:00,ADI,sell,148.99000549316406,74.0,11025.26040649414,Stop Loss | P&L: -7.7%,193986.83845043185,NORMAL
2022-09-02 10:30:00-04:00,APH,buy,36.724998474121094,132.0,4847.699798583984,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.1x",194812.28793048862,WEAK
2022-09-14 10:30:00-04:00,GOOGL,sell,104.56999969482422,85.0,8888.449974060059,Stop Loss | P&L: -8.1%,194358.2082242966,WEAK
2022-09-15 10:30:00-04:00,AMP,buy,277.9599914550781,17.0,4725.319854736328,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",195066.11288738254,WEAK
2022-09-26 10:30:00-04:00,AMP,sell,256.07000732421875,17.0,4353.190124511719,Stop Loss | P&L: -7.9%,189746.9884119034,WEAK
2022-09-29 10:30:00-04:00,SCHW,buy,73.25,81.0,5933.25,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.2x",191772.54800319675,WEAK
2022-09-30 10:30:00-04:00,APH,sell,33.83000183105469,132.0,4465.560241699219,Stop Loss | P&L: -7.9%,191722.75675678256,WEAK
2022-10-05 10:30:00-04:00,AMP,buy,277.69000244140625,21.0,5831.490051269531,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",194205.74557971957,WEAK
2022-10-13 10:30:00-04:00,ANET,sell,24.774999618530273,535.0,13254.624795913696,Stop Loss | P&L: -9.2%,189449.317645073,WEAK
2022-10-13 10:30:00-04:00,AMP,sell,255.97000122070312,21.0,5375.370025634766,Stop Loss | P&L: -7.8%,189449.317645073,WEAK
2022-10-14 10:30:00-04:00,AMP,buy,274.70001220703125,17.0,4669.900207519531,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.3x",191609.78787517553,WEAK
2022-10-26 10:30:00-04:00,APH,buy,36.375,462.0,16805.25,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",192406.4583921433,NORMAL
2022-12-28 09:30:00-05:00,CF,sell,87.0,102.0,8874.0,Stop Loss | P&L: -8.1%,196209.07693004614,NORMAL
2022-12-29 09:30:00-05:00,AVGO,buy,54.48899841308594,112.0,6102.767822265625,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",196072.09796428686,WEAK
2023-02-14 09:30:00-05:00,ACGL,sell,66.0,286.0,18876.0,HOME RUN TARGET | P&L: 50.9%,199221.9928693772,WEAK
2023-02-15 09:30:00-05:00,ACGL,buy,66.27999877929688,600.0,39767.999267578125,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 2.8x",198937.90960216528,STRONG
2023-02-15 09:30:00-05:00,ADI,buy,182.5399932861328,136.0,24825.439086914062,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 1.1x",198937.90960216528,STRONG
2023-03-10 09:30:00-05:00,SCHW,sell,65.66000366210938,81.0,5318.460296630859,Stop Loss | P&L: -10.4%,196430.7146787644,STRONG
2023-05-25 10:30:00-04:00,ADI,sell,166.50999450683594,136.0,22645.359252929688,Stop Loss | P&L: -8.8%,196802.89094829565,STRONG
2023-05-26 10:30:00-04:00,ANET,buy,39.04999923706055,887.0,34637.349323272705,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 2.2x",198043.3914289475,STRONG
2023-05-26 10:30:00-04:00,GOOG,buy,124.3499984741211,318.0,39543.29951477051,"Conviction 5 | MAX conviction: 50, trend: 100, vol: 1.2x",198043.3914289475,STRONG
2023-05-30 10:30:00-04:00,AVGO,sell,83.51200103759766,112.0,9353.344116210938,HOME RUN TARGET | P&L: 53.3%,202707.19157695776,STRONG
2023-07-10 10:30:00-04:00,CBOE,sell,135.02000427246094,99.0,13366.980422973633,Time Exit | P&L: 11.3%,201697.79717922217,STRONG
2023-07-11 10:30:00-04:00,GOOGL,buy,116.44999694824219,216.0,25153.199340820312,"Conviction 2 | LOW conviction: 22, trend: 65, vol: 1.2x",201935.51694011694,STRONG
2023-07-11 10:30:00-04:00,XYZ,buy,69.05999755859375,511.0,35289.658752441406,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.0x",201935.51694011694,STRONG
2023-08-07 10:30:00-04:00,XYZ,sell,64.16000366210938,511.0,32785.76187133789,Stop Loss | P&L: -7.1%,212908.24442195898,STRONG
2023-10-10 10:30:00-04:00,AMP,sell,328.2099914550781,17.0,5579.569854736328,Time Exit | P&L: 19.5%,223186.9351034165,STRONG
2023-10-11 10:30:00-04:00,CBOE,buy,161.5500030517578,137.0,22132.35041809082,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",222332.19142055517,NORMAL
2023-10-11 10:30:00-04:00,CF,buy,85.41000366210938,162.0,13836.420593261719,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.3x",222332.19142055517,NORMAL
2023-10-23 10:30:00-04:00,APH,sell,39.75,462.0,18364.5,Time Exit | P&L: 9.3%,217854.6199369431,NORMAL
2023-11-02 10:30:00-04:00,CF,sell,78.47000122070312,162.0,12712.140197753906,Stop Loss | P&L: -8.1%,224398.58960247046,NORMAL
2023-11-03 10:30:00-04:00,AVGO,buy,87.12999725341797,190.0,16554.699478149414,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.9x",221876.09337902075,NORMAL
2023-12-18 09:30:00-05:00,ANET,sell,59.13249969482422,887.0,52450.52722930908,HOME RUN TARGET | P&L: 51.4%,229063.58426570898,NORMAL
2023-12-19 09:30:00-05:00,ANET,buy,59.70249938964844,776.0,46329.13952636719,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",231681.3434362412,STRONG
2023-12-19 09:30:00-05:00,XYZ,buy,73.87999725341797,548.0,40486.23849487305,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 0.7x",231681.3434362412,STRONG
