timestamp,symbol,action,price,quantity,value,reason
2022-03-04 09:30:00-05:00,RL,sell,122.41999816894531,36.0,4407.119934082031,MA exit
2022-03-07 09:30:00-05:00,APA,buy,39.47999954223633,121.0,4777.079944610596,All conditions met. Trend gain: 73.19%
2022-03-07 09:30:00-05:00,ADM,buy,82.80000305175781,57.0,4719.600173950195,All conditions met. Trend gain: 31.84%
2022-03-14 10:30:00-04:00,HES,sell,93.55000305175781,63.0,5893.650192260742,MA exit
2022-03-15 10:30:00-04:00,DVN,sell,50.47999954223633,159.0,8026.319927215576,MA exit
2022-03-15 10:30:00-04:00,EXE,sell,73.5,71.0,5218.5,MA exit
2022-03-16 10:30:00-04:00,HUM,buy,439.8699951171875,13.0,5718.3099365234375,All conditions met. Trend gain: 34.40%
2022-03-18 10:30:00-04:00,NUE,buy,134.92999267578125,38.0,5127.3397216796875,All conditions met. Trend gain: 59.07%
2022-03-18 10:30:00-04:00,STLD,buy,81.05999755859375,63.0,5106.779846191406,All conditions met. Trend gain: 60.72%
2022-04-07 10:30:00-04:00,BKR,sell,35.68000030517578,167.0,5958.5600509643555,MA exit
2022-04-14 10:30:00-04:00,ABBV,sell,157.85000610351562,32.0,5051.2001953125,MA exit
2022-04-18 10:30:00-04:00,COR,buy,161.2100067138672,32.0,5158.72021484375,All conditions met. Trend gain: 30.45%
2022-04-18 10:30:00-04:00,DAL,buy,42.36000061035156,123.0,5210.280075073242,All conditions met. Trend gain: 51.73%
2022-04-22 10:30:00-04:00,NEM,sell,71.2300033569336,81.0,5769.630271911621,MA exit
2022-04-22 10:30:00-04:00,CF,sell,99.12000274658203,76.0,7533.120208740234,MA exit
2022-04-25 10:30:00-04:00,HAL,sell,36.220001220703125,294.0,10648.680358886719,MA exit
2022-04-25 10:30:00-04:00,CVX,sell,155.72999572753906,33.0,5139.089859008789,MA exit
2022-04-25 10:30:00-04:00,APA,sell,39.08000183105469,121.0,4728.680221557617,MA exit
2022-04-25 10:30:00-04:00,ADM,sell,91.5,57.0,5215.5,MA exit
2022-04-25 10:30:00-04:00,CLX,buy,150.64999389648438,36.0,5423.3997802734375,All conditions met. Trend gain: 33.18%
2022-04-25 10:30:00-04:00,KHC,buy,43.18000030517578,128.0,5527.0400390625,All conditions met. Trend gain: 30.55%
2022-04-26 10:30:00-04:00,HUM,sell,439.4700012207031,13.0,5713.110015869141,MA exit
2022-04-26 10:30:00-04:00,DECK,buy,46.41999816894531,151.0,7009.419723510742,All conditions met. Trend gain: 44.01%
2022-04-26 10:30:00-04:00,HST,buy,20.93000030517578,335.0,7011.550102233887,All conditions met. Trend gain: 32.31%
2022-04-27 10:30:00-04:00,DECK,sell,43.73666763305664,151.0,6604.236812591553,MA exit
2022-04-27 10:30:00-04:00,VLO,buy,105.13999938964844,59.0,6203.259963989258,All conditions met. Trend gain: 40.01%
2022-04-28 10:30:00-04:00,BKNG,buy,2258.949951171875,2.0,4517.89990234375,All conditions met. Trend gain: 51.17%
2022-04-28 10:30:00-04:00,HLT,buy,157.05999755859375,39.0,6125.339904785156,All conditions met. Trend gain: 30.46%
2022-05-02 10:30:00-04:00,NUE,sell,154.47999572753906,38.0,5870.239837646484,MA exit
2022-05-02 10:30:00-04:00,STLD,sell,85.26000213623047,63.0,5371.3801345825195,MA exit
2022-05-02 10:30:00-04:00,COR,sell,152.27000427246094,32.0,4872.64013671875,MA exit
2022-05-03 10:30:00-04:00,CLX,sell,141.86000061035156,36.0,5106.960021972656,MA exit
2022-05-03 10:30:00-04:00,PPG,buy,130.99000549316406,51.0,6680.490280151367,All conditions met. Trend gain: 41.53%
2022-05-03 10:30:00-04:00,WDC,buy,40.755859375,166.0,6765.47265625,All conditions met. Trend gain: 31.27%
2022-05-04 10:30:00-04:00,BKNG,sell,2088.0,2.0,4176.0,MA exit
2022-05-04 10:30:00-04:00,HLT,sell,148.99000549316406,39.0,5810.610214233398,MA exit
2022-05-04 10:30:00-04:00,CTRA,buy,31.65999984741211,185.0,5857.09997177124,All conditions met. Trend gain: 49.67%
2022-05-04 10:30:00-04:00,TRGP,buy,76.36000061035156,76.0,5803.360046386719,All conditions met. Trend gain: 37.09%
2022-05-05 10:30:00-04:00,MAR,buy,181.24000549316406,31.0,5618.440170288086,All conditions met. Trend gain: 34.11%
2022-05-05 10:30:00-04:00,PSX,buy,96.16999816894531,59.0,5674.029891967773,All conditions met. Trend gain: 30.60%
2022-05-09 10:30:00-04:00,DAL,sell,40.290000915527344,123.0,4955.670112609863,MA exit
2022-05-09 10:30:00-04:00,PPG,sell,126.44000244140625,51.0,6448.440124511719,MA exit
2022-05-09 10:30:00-04:00,TRGP,sell,73.83000183105469,76.0,5611.080139160156,MA exit
2022-05-09 10:30:00-04:00,MAR,sell,170.97999572753906,31.0,5300.379867553711,MA exit
2022-05-10 10:30:00-04:00,HST,sell,19.360000610351562,335.0,6485.600204467773,MA exit
2022-05-10 10:30:00-04:00,ALB,buy,221.63999938964844,30.0,6649.199981689453,All conditions met. Trend gain: 45.93%
2022-05-10 10:30:00-04:00,EPAM,buy,317.8900146484375,21.0,6675.6903076171875,All conditions met. Trend gain: 184.05%
2022-05-11 10:30:00-04:00,MPC,buy,91.72000122070312,66.0,6053.520080566406,All conditions met. Trend gain: 33.20%
2022-05-12 10:30:00-04:00,CTRA,sell,28.809999465942383,185.0,5329.849901199341,MA exit
2022-05-12 10:30:00-04:00,EPAM,sell,286.8900146484375,21.0,6024.6903076171875,MA exit
2022-05-12 10:30:00-04:00,HES,buy,109.69000244140625,49.0,5374.810119628906,All conditions met. Trend gain: 31.70%
2022-05-12 10:30:00-04:00,OXY,buy,60.099998474121094,90.0,5408.999862670898,All conditions met. Trend gain: 73.00%
2022-05-13 10:30:00-04:00,MCK,buy,322.010009765625,17.0,5474.170166015625,All conditions met. Trend gain: 30.38%
2022-05-17 10:30:00-04:00,CVX,buy,173.00999450683594,28.0,4844.279846191406,All conditions met. Trend gain: 34.06%
2022-05-17 10:30:00-04:00,LLY,buy,299.3800048828125,16.0,4790.080078125,All conditions met. Trend gain: 34.19%
2022-05-19 10:30:00-04:00,KHC,sell,38.77000045776367,128.0,4962.56005859375,MA exit
2022-05-25 10:30:00-04:00,WDC,sell,42.335601806640625,166.0,7027.709899902344,MA exit
2022-05-26 10:30:00-04:00,CTRA,buy,33.939998626708984,153.0,5192.819789886475,All conditions met. Trend gain: 55.14%
2022-06-03 10:30:00-04:00,MCK,sell,318.5899963378906,17.0,5416.029937744141,MA exit
2022-06-06 10:30:00-04:00,SMCI,buy,5.480999946594238,951.0,5212.430949211121,All conditions met. Trend gain: 71.03%
2022-06-10 10:30:00-04:00,ALB,sell,238.88999938964844,30.0,7166.699981689453,MA exit
2022-06-10 10:30:00-04:00,OXY,sell,64.81999969482422,90.0,5833.79997253418,MA exit
2022-06-10 10:30:00-04:00,SMCI,sell,4.959000110626221,951.0,4716.009105205536,MA exit
2022-06-13 10:30:00-04:00,LLY,sell,290.42999267578125,16.0,4646.8798828125,MA exit
2022-06-13 10:30:00-04:00,EOG,buy,144.0,44.0,6336.0,All conditions met. Trend gain: 40.93%
2022-06-13 10:30:00-04:00,TPL,buy,570.9733276367188,11.0,6280.706604003906,All conditions met. Trend gain: 40.48%
2022-06-14 10:30:00-04:00,CVX,sell,169.3699951171875,28.0,4742.35986328125,MA exit
2022-06-15 10:30:00-04:00,HES,sell,119.5999984741211,49.0,5860.399925231934,MA exit
2022-06-15 10:30:00-04:00,CTRA,sell,31.260000228881836,153.0,4782.780035018921,MA exit
2022-06-15 10:30:00-04:00,EOG,sell,130.0500030517578,44.0,5722.200134277344,MA exit
2022-06-16 10:30:00-04:00,VLO,sell,124.05999755859375,59.0,7319.539855957031,MA exit
2022-06-16 10:30:00-04:00,PSX,sell,99.37000274658203,59.0,5862.83016204834,MA exit
2022-06-16 10:30:00-04:00,MPC,sell,96.54000091552734,66.0,6371.640060424805,MA exit
2022-06-21 10:30:00-04:00,TPL,sell,499.86334228515625,11.0,5498.496765136719,MA exit
2022-06-27 10:30:00-04:00,AZO,buy,2158.909912109375,4.0,8635.6396484375,All conditions met. Trend gain: 33.12%
2022-06-27 10:30:00-04:00,DG,buy,247.89999389648438,41.0,10163.89974975586,All conditions met. Trend gain: 43.09%
2022-07-06 10:30:00-04:00,CRWD,buy,187.02000427246094,45.0,8415.900192260742,All conditions met. Trend gain: 86.15%
2022-07-06 10:30:00-04:00,DECK,buy,43.78499984741211,192.0,8406.719970703125,All conditions met. Trend gain: 40.61%
2022-07-07 10:30:00-04:00,PLTR,buy,9.800000190734863,687.0,6732.600131034851,All conditions met. Trend gain: 106.99%
2022-07-08 10:30:00-04:00,ENPH,buy,206.83999633789062,29.0,5998.359893798828,All conditions met. Trend gain: 68.83%
2022-07-08 10:30:00-04:00,PODD,buy,235.11000061035156,25.0,5877.750015258789,All conditions met. Trend gain: 52.39%
2022-07-11 10:30:00-04:00,MRNA,buy,176.22999572753906,27.0,4758.209884643555,All conditions met. Trend gain: 56.33%
2022-07-13 10:30:00-04:00,CRWD,sell,169.97999572753906,45.0,7649.099807739258,MA exit
2022-07-13 10:30:00-04:00,ENPH,sell,185.00999450683594,29.0,5365.289840698242,MA exit
2022-07-13 10:30:00-04:00,BA,buy,147.14999389648438,30.0,4414.499816894531,All conditions met. Trend gain: 67.98%
2022-07-15 10:30:00-04:00,PLTR,sell,9.010000228881836,687.0,6189.870157241821,MA exit
2022-07-15 10:30:00-04:00,COST,buy,511.94000244140625,10.0,5119.4000244140625,All conditions met. Trend gain: 49.86%
2022-07-15 10:30:00-04:00,TSCO,buy,40.35599899291992,131.0,5286.63586807251,All conditions met. Trend gain: 34.04%
2022-07-19 10:30:00-04:00,CMG,buy,26.38319969177246,184.0,4854.508743286133,All conditions met. Trend gain: 36.67%
2022-07-20 10:30:00-04:00,CLX,buy,149.72000122070312,29.0,4341.880035400391,All conditions met. Trend gain: 33.27%
2022-07-20 10:30:00-04:00,FSLR,buy,70.6500015258789,61.0,4309.650093078613,All conditions met. Trend gain: 32.48%
2022-07-26 10:30:00-04:00,AZO,sell,2120.14990234375,4.0,8480.599609375,MA exit
2022-07-26 10:30:00-04:00,DG,sell,239.32000732421875,41.0,9812.120300292969,MA exit
2022-07-26 10:30:00-04:00,TSCO,sell,37.86399841308594,131.0,4960.183792114258,MA exit
2022-07-27 10:30:00-04:00,ANET,buy,25.834999084472656,225.0,5812.874794006348,All conditions met. Trend gain: 36.05%
2022-07-27 10:30:00-04:00,CDNS,buy,170.75,34.0,5805.5,All conditions met. Trend gain: 31.88%
2022-07-28 10:30:00-04:00,MRNA,sell,157.0,27.0,4239.0,MA exit
2022-07-28 10:30:00-04:00,CLX,sell,142.39999389648438,29.0,4129.599822998047,MA exit
2022-07-29 10:30:00-04:00,ALGN,buy,282.25,19.0,5362.75,All conditions met. Trend gain: 38.10%
2022-07-29 10:30:00-04:00,CSGP,buy,70.91999816894531,77.0,5460.839859008789,All conditions met. Trend gain: 33.17%
2022-08-22 10:30:00-04:00,BA,sell,159.39999389648438,30.0,4781.999816894531,MA exit
2022-08-22 10:30:00-04:00,ALGN,sell,263.1400146484375,19.0,4999.6602783203125,MA exit
2022-08-23 10:30:00-04:00,AXON,buy,128.13999938964844,42.0,5381.879974365234,All conditions met. Trend gain: 60.53%
2022-08-23 10:30:00-04:00,DE,buy,369.6400146484375,14.0,5174.960205078125,All conditions met. Trend gain: 31.56%
2022-08-29 10:30:00-04:00,COST,sell,527.030029296875,10.0,5270.30029296875,MA exit
2022-08-29 10:30:00-04:00,ANET,sell,30.325000762939453,225.0,6823.125171661377,MA exit
2022-08-29 10:30:00-04:00,CDNS,sell,175.64999389648438,34.0,5972.099792480469,MA exit
2022-08-29 10:30:00-04:00,CSGP,sell,69.98999786376953,77.0,5389.229835510254,MA exit
2022-08-29 10:30:00-04:00,AXON,sell,120.37999725341797,42.0,5055.959884643555,MA exit
2022-08-30 10:30:00-04:00,CF,buy,113.33999633789062,63.0,7140.419769287109,All conditions met. Trend gain: 51.05%
2022-08-30 10:30:00-04:00,FANG,buy,139.25999450683594,51.0,7102.259719848633,All conditions met. Trend gain: 56.44%
2022-08-31 10:30:00-04:00,PODD,sell,258.6000061035156,25.0,6465.000152587891,MA exit
2022-08-31 10:30:00-04:00,CMG,sell,32.27119827270508,184.0,5937.900482177734,MA exit
2022-08-31 10:30:00-04:00,APA,buy,39.31999969482422,147.0,5780.03995513916,All conditions met. Trend gain: 72.31%
2022-08-31 10:30:00-04:00,PCG,buy,12.199999809265137,476.0,5807.199909210205,All conditions met. Trend gain: 31.43%
2022-09-01 10:30:00-04:00,DECK,sell,52.91166687011719,192.0,10159.0400390625,MA exit
2022-09-01 10:30:00-04:00,CF,sell,102.26000213623047,63.0,6442.3801345825195,MA exit
2022-09-01 10:30:00-04:00,CEG,buy,81.58999633789062,72.0,5874.479736328125,All conditions met. Trend gain: 58.11%
2022-09-01 10:30:00-04:00,MOH,buy,337.3699951171875,17.0,5735.2899169921875,All conditions met. Trend gain: 44.63%
2022-09-02 10:30:00-04:00,ERIE,buy,217.82000732421875,29.0,6316.780212402344,All conditions met. Trend gain: 31.51%
2022-09-06 10:30:00-04:00,AES,buy,26.149999618530273,220.0,5752.99991607666,All conditions met. Trend gain: 43.29%
2022-09-07 10:30:00-04:00,DE,sell,357.8800048828125,14.0,5010.320068359375,MA exit
2022-09-07 10:30:00-04:00,ENPH,buy,292.82000732421875,17.0,4977.940124511719,All conditions met. Trend gain: 84.70%
2022-09-08 10:30:00-04:00,PODD,buy,262.8399963378906,19.0,4993.959930419922,All conditions met. Trend gain: 47.29%
2022-09-13 10:30:00-04:00,PODD,sell,258.4800109863281,19.0,4911.120208740234,MA exit
2022-09-14 10:30:00-04:00,ABNB,buy,121.54000091552734,42.0,5104.680038452148,All conditions met. Trend gain: 46.74%
2022-09-14 10:30:00-04:00,ALB,buy,298.0899963378906,17.0,5067.529937744141,All conditions met. Trend gain: 62.28%
2022-09-19 10:30:00-04:00,FANG,sell,126.72000122070312,51.0,6462.720062255859,MA exit
2022-09-22 10:30:00-04:00,MOH,sell,330.29998779296875,17.0,5615.099792480469,MA exit
2022-09-22 10:30:00-04:00,AES,sell,25.3700008392334,220.0,5581.400184631348,MA exit
2022-09-22 10:30:00-04:00,ABNB,sell,112.66999816894531,42.0,4732.139923095703,MA exit
2022-09-23 10:30:00-04:00,APA,sell,35.029998779296875,147.0,5149.409820556641,MA exit
2022-09-23 10:30:00-04:00,ENPH,sell,279.0299987792969,17.0,4743.509979248047,MA exit
2022-09-23 10:30:00-04:00,ALB,sell,265.0,17.0,4505.0,MA exit
2022-09-27 10:30:00-04:00,LVS,buy,39.65999984741211,198.0,7852.679969787598,All conditions met. Trend gain: 32.88%
2022-09-28 10:30:00-04:00,PCG,sell,12.449999809265137,476.0,5926.199909210205,MA exit
2022-09-29 10:30:00-04:00,NFLX,buy,245.1999969482422,31.0,7601.199905395508,All conditions met. Trend gain: 48.49%
2022-09-30 10:30:00-04:00,FSLR,sell,129.89999389648438,61.0,7923.899627685547,MA exit
2022-09-30 10:30:00-04:00,CEG,sell,83.27999877929688,72.0,5996.159912109375,MA exit
2022-09-30 10:30:00-04:00,BIIB,buy,264.2799987792969,26.0,6871.279968261719,All conditions met. Trend gain: 46.37%
2022-10-04 10:30:00-04:00,REGN,buy,735.1300048828125,10.0,7351.300048828125,All conditions met. Trend gain: 33.85%
2022-10-05 10:30:00-04:00,FSLR,buy,143.05999755859375,48.0,6866.8798828125,All conditions met. Trend gain: 139.07%
2022-10-05 10:30:00-04:00,PCG,buy,14.1899995803833,484.0,6867.959796905518,All conditions met. Trend gain: 44.85%
2022-10-06 10:30:00-04:00,TPL,buy,671.1599731445312,8.0,5369.27978515625,All conditions met. Trend gain: 32.89%
2022-10-07 10:30:00-04:00,FSLR,sell,129.74000549316406,48.0,6227.520263671875,MA exit
2022-10-10 10:30:00-04:00,NFLX,sell,225.63999938964844,31.0,6994.839981079102,MA exit
2022-10-10 10:30:00-04:00,DXCM,buy,102.13999938964844,54.0,5515.559967041016,All conditions met. Trend gain: 38.23%
2022-10-12 10:30:00-04:00,LVS,sell,36.0099983215332,198.0,7129.979667663574,MA exit
2022-10-18 10:30:00-04:00,DECK,buy,58.88666534423828,110.0,6477.533187866211,All conditions met. Trend gain: 31.70%
2022-10-20 10:30:00-04:00,EOG,buy,130.07000732421875,44.0,5723.080322265625,All conditions met. Trend gain: 34.44%
2022-10-20 10:30:00-04:00,NFLX,buy,272.3800048828125,21.0,5719.9801025390625,All conditions met. Trend gain: 31.91%
2022-10-24 10:30:00-04:00,SLB,buy,50.40999984741211,92.0,4637.719985961914,All conditions met. Trend gain: 51.18%
2022-11-08 09:30:00-05:00,DECK,sell,57.09333419799805,110.0,6280.266761779785,MA exit
2022-11-08 09:30:00-05:00,NFLX,sell,259.9200134277344,21.0,5458.320281982422,MA exit
2022-11-09 09:30:00-05:00,AMGN,buy,292.3900146484375,18.0,5263.020263671875,All conditions met. Trend gain: 32.86%
2022-11-09 09:30:00-05:00,APTV,buy,101.12999725341797,53.0,5359.889854431152,All conditions met. Trend gain: 40.01%
2022-11-16 09:30:00-05:00,PCG,sell,14.40999984741211,484.0,6974.439926147461,MA exit
2022-11-17 09:30:00-05:00,AMAT,buy,104.22000122070312,48.0,5002.56005859375,All conditions met. Trend gain: 57.65%
2022-11-17 09:30:00-05:00,CCL,buy,9.630000114440918,521.0,5017.230059623718,All conditions met. Trend gain: 88.05%
2022-11-21 09:30:00-05:00,SLB,sell,51.2400016784668,92.0,4714.080154418945,MA exit
2022-11-23 09:30:00-05:00,DXCM,sell,111.66999816894531,54.0,6030.179901123047,MA exit
2022-11-25 09:30:00-05:00,BBY,buy,82.38999938964844,62.0,5108.179962158203,All conditions met. Trend gain: 35.53%
2022-11-25 09:30:00-05:00,DE,buy,437.5199890136719,11.0,4812.719879150391,All conditions met. Trend gain: 36.45%
2022-11-28 09:30:00-05:00,EOG,sell,138.2100067138672,44.0,6081.240295410156,MA exit
2022-11-30 09:30:00-05:00,TPL,sell,833.3333129882812,8.0,6666.66650390625,MA exit
2022-12-01 09:30:00-05:00,ADBE,buy,344.92999267578125,15.0,5173.949890136719,All conditions met. Trend gain: 44.28%
2022-12-01 09:30:00-05:00,AES,buy,28.920000076293945,187.0,5408.040014266968,All conditions met. Trend gain: 31.72%
2022-12-06 09:30:00-05:00,APTV,sell,102.13999938964844,53.0,5413.419967651367,MA exit
2022-12-07 09:30:00-05:00,CCL,sell,9.220000267028809,521.0,4803.620139122009,MA exit
2022-12-08 09:30:00-05:00,ADBE,sell,325.7099914550781,15.0,4885.649871826172,MA exit
2022-12-08 09:30:00-05:00,AIG,buy,62.029998779296875,86.0,5334.579895019531,All conditions met. Trend gain: 34.81%
2022-12-08 09:30:00-05:00,T,buy,19.299999237060547,277.0,5346.0997886657715,All conditions met. Trend gain: 34.30%
2022-12-09 09:30:00-05:00,BIIB,sell,289.1000061035156,26.0,7516.600158691406,MA exit
2022-12-12 09:30:00-05:00,REGN,sell,730.1699829101562,10.0,7301.6998291015625,MA exit
2022-12-12 09:30:00-05:00,AMGN,sell,272.82000732421875,18.0,4910.7601318359375,MA exit
2022-12-12 09:30:00-05:00,AVGO,buy,54.47200012207031,101.0,5501.672012329102,All conditions met. Trend gain: 33.14%
2022-12-12 09:30:00-05:00,EL,buy,240.41000366210938,22.0,5289.020080566406,All conditions met. Trend gain: 32.69%
2022-12-13 09:30:00-05:00,AME,buy,142.07000732421875,39.0,5540.730285644531,All conditions met. Trend gain: 30.81%
2022-12-13 09:30:00-05:00,BA,buy,186.27000427246094,30.0,5588.100128173828,All conditions met. Trend gain: 55.76%
2022-12-15 09:30:00-05:00,T,sell,18.639999389648438,277.0,5163.279830932617,MA exit
2022-12-16 09:30:00-05:00,AMAT,sell,104.1500015258789,48.0,4999.2000732421875,MA exit
2022-12-16 09:30:00-05:00,DE,sell,424.760009765625,11.0,4672.360107421875,MA exit
2022-12-16 09:30:00-05:00,AME,sell,136.72000122070312,39.0,5332.080047607422,MA exit
2022-12-19 09:30:00-05:00,BBY,sell,79.94999694824219,62.0,4956.899810791016,MA exit
2022-12-19 09:30:00-05:00,ACGL,buy,61.029998779296875,107.0,6530.209869384766,All conditions met. Trend gain: 49.70%
2022-12-19 09:30:00-05:00,BLDR,buy,67.54000091552734,96.0,6483.840087890625,All conditions met. Trend gain: 32.83%
2022-12-20 09:30:00-05:00,LEN,buy,87.22168731689453,65.0,5669.4096755981445,All conditions met. Trend gain: 36.25%
2022-12-20 09:30:00-05:00,UHS,buy,134.5,42.0,5649.0,All conditions met. Trend gain: 66.30%
2022-12-29 09:30:00-05:00,ERIE,sell,251.41000366210938,29.0,7290.890106201172,MA exit
2022-12-29 09:30:00-05:00,BLDR,sell,63.91999816894531,96.0,6136.31982421875,MA exit
2023-01-04 09:30:00-05:00,AME,buy,140.52000427246094,42.0,5901.840179443359,All conditions met. Trend gain: 31.39%
2023-01-04 09:30:00-05:00,BEN,buy,27.1200008392334,220.0,5966.400184631348,All conditions met. Trend gain: 42.39%
2023-01-05 09:30:00-05:00,AES,sell,26.989999771118164,187.0,5047.129957199097,MA exit
2023-01-06 09:30:00-05:00,A,buy,152.11000061035156,34.0,5171.740020751953,All conditions met. Trend gain: 30.98%
2023-01-06 09:30:00-05:00,ALLE,buy,107.75,48.0,5172.0,All conditions met. Trend gain: 33.95%
2023-01-19 09:30:00-05:00,AIG,sell,61.900001525878906,86.0,5323.400131225586,MA exit
2023-02-03 09:30:00-05:00,ACGL,sell,61.369998931884766,107.0,6566.58988571167,MA exit
2023-02-06 09:30:00-05:00,BA,sell,205.19000244140625,30.0,6155.7000732421875,MA exit
2023-02-06 09:30:00-05:00,ALGN,buy,343.1000061035156,15.0,5146.500091552734,All conditions met. Trend gain: 111.84%
2023-02-06 09:30:00-05:00,AMZN,buy,103.38999938964844,52.0,5376.279968261719,All conditions met. Trend gain: 40.00%
2023-02-07 09:30:00-05:00,EL,sell,258.6400146484375,22.0,5690.080322265625,MA exit
2023-02-07 09:30:00-05:00,A,sell,151.49000549316406,34.0,5150.660186767578,MA exit
2023-02-08 09:30:00-05:00,BKNG,buy,2487.18994140625,2.0,4974.3798828125,All conditions met. Trend gain: 31.10%
2023-02-08 09:30:00-05:00,CCL,buy,12.1899995803833,496.0,6046.239791870117,All conditions met. Trend gain: 67.60%
2023-02-10 09:30:00-05:00,AMZN,sell,97.55999755859375,52.0,5073.119873046875,MA exit
2023-02-13 09:30:00-05:00,DAY,buy,76.6500015258789,71.0,5442.150108337402,All conditions met. Trend gain: 37.39%
2023-02-13 09:30:00-05:00,MGM,buy,43.83000183105469,124.0,5434.920227050781,All conditions met. Trend gain: 40.73%
2023-02-21 09:30:00-05:00,LEN,sell,94.39496612548828,65.0,6135.672798156738,MA exit
2023-02-21 09:30:00-05:00,CCL,sell,11.119999885559082,496.0,5515.519943237305,MA exit
2023-02-22 09:30:00-05:00,AVGO,sell,58.224998474121094,101.0,5880.7248458862305,MA exit
2023-02-22 09:30:00-05:00,BEN,sell,29.899999618530273,220.0,6577.99991607666,MA exit
2023-02-23 09:30:00-05:00,ALLE,sell,114.95999908447266,48.0,5518.0799560546875,MA exit
2023-02-23 09:30:00-05:00,CZR,buy,53.9900016784668,125.0,6748.75020980835,All conditions met. Trend gain: 42.95%
2023-02-23 09:30:00-05:00,GE,buy,66.39265441894531,102.0,6772.050750732422,All conditions met. Trend gain: 41.63%
2023-02-24 09:30:00-05:00,UHS,sell,144.58999633789062,42.0,6072.779846191406,MA exit
2023-02-24 09:30:00-05:00,AME,sell,141.25,42.0,5932.5,MA exit
2023-02-24 09:30:00-05:00,ALGN,sell,297.4700012207031,15.0,4462.050018310547,MA exit
2023-02-24 09:30:00-05:00,CZR,sell,51.060001373291016,125.0,6382.500171661377,MA exit
2023-02-24 09:30:00-05:00,ANSS,buy,294.75,20.0,5895.0,All conditions met. Trend gain: 30.41%
2023-02-24 09:30:00-05:00,NVDA,buy,23.663999557495117,252.0,5963.3278884887695,All conditions met. Trend gain: 72.05%
2023-02-27 09:30:00-05:00,DAY,sell,72.83999633789062,71.0,5171.639739990234,MA exit
2023-02-27 09:30:00-05:00,SMCI,buy,9.815999984741211,722.0,7087.151988983154,All conditions met. Trend gain: 42.51%
2023-02-27 09:30:00-05:00,WBD,buy,15.550000190734863,456.0,7090.800086975098,All conditions met. Trend gain: 84.13%
2023-02-28 09:30:00-05:00,CRWD,buy,120.6500015258789,51.0,6153.150077819824,All conditions met. Trend gain: 36.10%
2023-02-28 09:30:00-05:00,URI,buy,463.260009765625,13.0,6022.380126953125,All conditions met. Trend gain: 39.54%
2023-03-01 09:30:00-05:00,BLDR,buy,84.77999877929688,58.0,4917.239929199219,All conditions met. Trend gain: 42.74%
2023-03-01 09:30:00-05:00,NUE,buy,167.44000244140625,29.0,4855.760070800781,All conditions met. Trend gain: 41.10%
2023-03-10 09:30:00-05:00,MGM,sell,43.0099983215332,124.0,5333.239791870117,MA exit
2023-03-10 09:30:00-05:00,WBD,sell,14.65999984741211,456.0,6684.959930419922,MA exit
2023-03-13 10:30:00-04:00,SMCI,sell,9.100000381469727,722.0,6570.200275421143,MA exit
2023-03-13 10:30:00-04:00,URI,sell,419.0,13.0,5447.0,MA exit
2023-03-13 10:30:00-04:00,BLDR,sell,80.12999725341797,58.0,4647.539840698242,MA exit
2023-03-13 10:30:00-04:00,NUE,sell,155.14999389648438,29.0,4499.349822998047,MA exit
2023-03-13 10:30:00-04:00,AMD,buy,82.66999816894531,62.0,5125.539886474609,All conditions met. Trend gain: 48.11%
2023-03-13 10:30:00-04:00,CDNS,buy,195.6699981689453,26.0,5087.419952392578,All conditions met. Trend gain: 31.04%
2023-03-14 10:30:00-04:00,MKTX,buy,364.3299865722656,17.0,6193.609771728516,All conditions met. Trend gain: 47.04%
2023-03-15 10:30:00-04:00,BKNG,sell,2418.639892578125,2.0,4837.27978515625,MA exit
2023-03-15 10:30:00-04:00,AMAT,buy,120.33999633789062,47.0,5655.979827880859,All conditions met. Trend gain: 33.35%
2023-03-15 10:30:00-04:00,ANET,buy,38.287498474121094,148.0,5666.549774169922,All conditions met. Trend gain: 40.71%
2023-03-16 10:30:00-04:00,META,buy,197.75,25.0,4943.75,All conditions met. Trend gain: 75.87%
2023-03-16 10:30:00-04:00,PHM,buy,54.619998931884766,92.0,5025.039901733398,All conditions met. Trend gain: 37.14%
2023-04-06 10:30:00-04:00,CRWD,sell,126.0,51.0,6426.0,MA exit
2023-04-06 10:30:00-04:00,AMD,sell,91.47000122070312,62.0,5671.140075683594,MA exit
2023-04-06 10:30:00-04:00,MKTX,sell,334.5899963378906,17.0,5688.029937744141,MA exit
2023-04-06 10:30:00-04:00,AMAT,sell,114.18000030517578,47.0,5366.460014343262,MA exit
2023-04-10 10:30:00-04:00,ANET,sell,39.647499084472656,148.0,5867.829864501953,MA exit
2023-04-11 10:30:00-04:00,FTNT,buy,66.91000366210938,103.0,6891.730377197266,All conditions met. Trend gain: 46.99%
2023-04-12 10:30:00-04:00,BLDR,buy,92.37000274658203,67.0,6188.790184020996,All conditions met. Trend gain: 37.12%
2023-04-12 10:30:00-04:00,PLTR,buy,8.609999656677246,726.0,6250.859750747681,All conditions met. Trend gain: 54.57%
2023-04-13 10:30:00-04:00,CRWD,buy,135.0,36.0,4860.0,All conditions met. Trend gain: 42.58%
2023-04-21 10:30:00-04:00,PLTR,sell,8.140000343322754,726.0,5909.640249252319,MA exit
2023-04-25 10:30:00-04:00,CDNS,sell,200.60000610351562,26.0,5215.600158691406,MA exit
2023-04-25 10:30:00-04:00,CRWD,sell,128.19000244140625,36.0,4614.840087890625,MA exit
