datetime,portfolio_value,cash,positions,return
2022-04-28 10:30:00-04:00,139936.51174736023,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",0.004951115924442195
2022-04-29 10:30:00-04:00,140323.34252738953,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",0.00276433058962966
2022-04-30 10:30:00-04:00,140323.34252738953,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-01 10:30:00-04:00,140323.34252738953,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-02 10:30:00-04:00,137164.37238883972,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",-0.02251207875791017
2022-05-03 10:30:00-04:00,137903.25587272644,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",0.005386846970670378
2022-05-04 10:30:00-04:00,139540.51199150085,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",0.011872497921916247
2022-05-05 10:30:00-04:00,141934.48409843445,44818.36382865906,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}]",0.017156108091959776
2022-05-06 10:30:00-04:00,138531.13561820984,23846.918088912968,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': CVX, 'quantity': 135.0}, {'asset': TSLA, 'quantity': 67.0}]",-0.023978305919400977
2022-05-07 10:30:00-04:00,138531.13561820984,30637.058225631718,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}, {'asset': TSLA, 'quantity': 67.0}]",0.0
2022-05-08 10:30:00-04:00,138531.13561820984,30637.058225631718,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}, {'asset': TSLA, 'quantity': 67.0}]",0.0
