datetime,portfolio_value,cash,positions,return
2015-03-07 09:30:00-05:00,111179.42504119873,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-08 10:30:00-04:00,111179.42504119873,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-09 10:30:00-04:00,109481.1502943039,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.015275081214581987
2015-03-10 10:30:00-04:00,108279.519906044,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.010975682891801064
2015-03-11 10:30:00-04:00,107216.23682498932,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.009819798628377008
2015-03-12 10:30:00-04:00,107148.3884525299,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.0006328180737229516
2015-03-13 10:30:00-04:00,108676.57208538055,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.014262310940193812
2015-03-14 10:30:00-04:00,108676.57208538055,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-15 10:30:00-04:00,108676.57208538055,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-16 10:30:00-04:00,108147.67468070984,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.004866710409813013
2015-03-17 10:30:00-04:00,108684.76854801178,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.004966300652211375
2015-03-18 10:30:00-04:00,108936.06494045258,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0023121583253846723
2015-03-19 10:30:00-04:00,110598.4988565445,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.015260638586501729
2015-03-20 10:30:00-04:00,111802.26056480408,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.010884069139319497
2015-03-21 10:30:00-04:00,111802.26056480408,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-22 10:30:00-04:00,111802.26056480408,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-03-23 10:30:00-04:00,111922.96621513367,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.00107963514977083
2015-03-24 10:30:00-04:00,111944.1102027893,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.00018891554048883208
2015-03-25 10:30:00-04:00,112016.31314182281,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0006449909593519987
2015-03-26 10:30:00-04:00,107356.80199146271,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.04159671943907617
2015-03-27 10:30:00-04:00,107448.56304645538,17886.935824394222,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0008547297729675218
2015-03-28 10:30:00-04:00,107448.56304645538,-17878.2300901413,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}, {'asset': NKE, 'quantity': 360.0}, {'asset': AVGO, 'quantity': 1434.0}]",0.0
