time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-12-21 09:30:00-05:00,buy,new,,ADI,stock,,0.0,,,market,1,
2020-12-21 09:30:00-05:00,buy,new,,ANET,stock,,0.0,,,market,1,
2020-12-21 09:30:00-05:00,buy,fill,200.0,ADI,stock,,0.0,,141.72999572753906,market,1,0.0
2020-12-21 09:30:00-05:00,buy,fill,1609.0,ANET,stock,,0.0,,17.709999084472656,market,1,0.0
2021-01-20 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2021-01-20 09:30:00-05:00,sell,fill,430.0,AVGO,stock,,0.0,,45.95199966430664,market,1,0.0
2021-02-03 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2021-02-03 09:30:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2021-02-03 09:30:00-05:00,sell,fill,93.0,GOOG,stock,,0.0,,103.6500015258789,market,1,0.0
2021-02-03 09:30:00-05:00,sell,fill,94.0,GOOGL,stock,,0.0,,103.28050231933594,market,1,0.0
2021-02-04 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2021-02-04 09:30:00-05:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2021-02-04 09:30:00-05:00,buy,fill,666.0,AVGO,stock,,0.0,,46.0,market,1,0.0
2021-02-04 09:30:00-05:00,buy,fill,102.0,XYZ,stock,,0.0,,233.52999877929688,market,1,0.0
2021-02-16 09:30:00-05:00,sell,new,,ABT,stock,,0.0,,,market,1,
2021-02-16 09:30:00-05:00,sell,fill,91.0,ABT,stock,,0.0,,128.49000549316406,market,1,0.0
2021-02-17 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2021-02-17 09:30:00-05:00,buy,new,,BX,stock,,0.0,,,market,1,
2021-02-17 09:30:00-05:00,buy,fill,469.0,SCHW,stock,,0.0,,60.61000061035156,market,1,0.0
2021-02-17 09:30:00-05:00,buy,fill,407.0,BX,stock,,0.0,,70.41999816894531,market,1,0.0
2021-03-25 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2021-03-25 10:30:00-04:00,sell,fill,102.0,XYZ,stock,,0.0,,204.60000610351562,market,1,0.0
2021-05-11 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2021-05-11 10:30:00-04:00,sell,fill,666.0,AVGO,stock,,0.0,,42.5,market,1,0.0
2021-05-12 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2021-05-12 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2021-05-12 10:30:00-04:00,buy,fill,299.0,CF,stock,,0.0,,54.220001220703125,market,1,0.0
2021-05-12 10:30:00-04:00,buy,fill,148.0,CBOE,stock,,0.0,,108.9800033569336,market,1,0.0
2021-06-18 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2021-06-18 10:30:00-04:00,sell,fill,299.0,CF,stock,,0.0,,49.310001373291016,market,1,0.0
2021-07-22 10:30:00-04:00,sell,new,,BX,stock,,0.0,,,market,1,
2021-07-22 10:30:00-04:00,sell,fill,407.0,BX,stock,,0.0,,108.30999755859375,market,1,0.0
2021-07-23 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2021-07-23 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2021-07-23 10:30:00-04:00,buy,fill,277.0,GOOGL,stock,,0.0,,130.4304962158203,market,1,0.0
2021-07-23 10:30:00-04:00,buy,fill,119.0,XYZ,stock,,0.0,,261.8500061035156,market,1,0.0
2021-09-30 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2021-09-30 10:30:00-04:00,sell,fill,119.0,XYZ,stock,,0.0,,236.69000244140625,market,1,0.0
2021-10-22 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2021-10-22 10:30:00-04:00,sell,fill,126.0,APH,stock,,0.0,,39.75,market,1,0.0
2021-10-25 10:30:00-04:00,buy,new,,BX,stock,,0.0,,,market,1,
2021-10-25 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2021-10-25 10:30:00-04:00,buy,fill,148.0,BX,stock,,0.0,,139.66000366210938,market,1,0.0
2021-10-25 10:30:00-04:00,buy,fill,341.0,CF,stock,,0.0,,60.43000030517578,market,1,0.0
2021-11-02 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2021-11-02 10:30:00-04:00,sell,fill,1609.0,ANET,stock,,0.0,,30.5987491607666,market,1,0.0
2021-12-14 09:30:00-05:00,sell,new,,BX,stock,,0.0,,,market,1,
2021-12-14 09:30:00-05:00,sell,fill,148.0,BX,stock,,0.0,,127.0,market,1,0.0
2021-12-15 09:30:00-05:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2021-12-15 09:30:00-05:00,buy,new,,ABT,stock,,0.0,,,market,1,
2021-12-15 09:30:00-05:00,buy,fill,286.0,ACGL,stock,,0.0,,43.790000915527344,market,1,0.0
2021-12-15 09:30:00-05:00,buy,fill,150.0,ABT,stock,,0.0,,133.5399932861328,market,1,0.0
2021-12-17 09:30:00-05:00,sell,new,,ADI,stock,,0.0,,,market,1,
2021-12-17 09:30:00-05:00,sell,fill,200.0,ADI,stock,,0.0,,171.1199951171875,market,1,0.0
2022-01-10 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,sell,fill,469.0,SCHW,stock,,0.0,,91.4800033569336,market,1,0.0
2022-01-11 09:30:00-05:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,fill,24.0,AMP,stock,,0.0,,319.8900146484375,market,1,0.0
2022-01-11 09:30:00-05:00,buy,fill,102.0,AVGO,stock,,0.0,,61.55400085449219,market,1,0.0
2022-01-20 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2022-01-20 09:30:00-05:00,sell,fill,102.0,AVGO,stock,,0.0,,56.79999923706055,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,24.0,AMP,stock,,0.0,,290.8800048828125,market,1,0.0
2022-01-25 09:30:00-05:00,sell,new,,ABT,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,sell,fill,150.0,ABT,stock,,0.0,,123.08000183105469,market,1,0.0
2022-01-25 09:30:00-05:00,buy,fill,69.0,SCHW,stock,,0.0,,87.2699966430664,market,1,0.0
2022-01-28 09:30:00-05:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-01-28 09:30:00-05:00,buy,fill,20.0,AMP,stock,,0.0,,300.7900085449219,market,1,0.0
2022-02-24 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,fill,69.0,SCHW,stock,,0.0,,79.16999816894531,market,1,0.0
2022-02-24 09:30:00-05:00,sell,fill,20.0,AMP,stock,,0.0,,282.1700134277344,market,1,0.0
2022-02-28 09:30:00-05:00,buy,new,,BX,stock,,0.0,,,market,1,
2022-02-28 09:30:00-05:00,buy,fill,49.0,BX,stock,,0.0,,125.81999969482422,market,1,0.0
2022-03-07 09:30:00-05:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-03-07 09:30:00-05:00,sell,new,,BX,stock,,0.0,,,market,1,
2022-03-07 09:30:00-05:00,sell,fill,341.0,CF,stock,,0.0,,92.0199966430664,market,1,0.0
2022-03-07 09:30:00-05:00,sell,fill,49.0,BX,stock,,0.0,,119.30000305175781,market,1,0.0
2022-03-08 09:30:00-05:00,buy,new,,CF,stock,,0.0,,,market,1,
2022-03-08 09:30:00-05:00,buy,fill,106.0,CF,stock,,0.0,,92.91999816894531,market,1,0.0
2022-03-17 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2022-03-17 10:30:00-04:00,buy,fill,144.0,SCHW,stock,,0.0,,87.72000122070312,market,1,0.0
2022-03-18 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2022-03-18 10:30:00-04:00,buy,fill,411.0,ANET,stock,,0.0,,31.622499465942383,market,1,0.0
2022-04-05 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2022-04-05 10:30:00-04:00,sell,fill,144.0,SCHW,stock,,0.0,,82.27999877929688,market,1,0.0
2022-04-06 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2022-04-06 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2022-04-06 10:30:00-04:00,buy,fill,231.0,XYZ,stock,,0.0,,133.72999572753906,market,1,0.0
2022-04-06 10:30:00-04:00,buy,fill,597.0,AVGO,stock,,0.0,,60.20800018310547,market,1,0.0
2022-04-08 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2022-04-08 10:30:00-04:00,sell,fill,231.0,XYZ,stock,,0.0,,124.52999877929688,market,1,0.0
2022-04-25 10:30:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,fill,277.0,GOOGL,stock,,0.0,,119.10099792480469,market,1,0.0
2022-04-25 10:30:00-04:00,sell,fill,411.0,ANET,stock,,0.0,,29.24250030517578,market,1,0.0
2022-04-27 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,sell,fill,597.0,AVGO,stock,,0.0,,55.57899856567383,market,1,0.0
2022-05-09 10:30:00-04:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,fill,148.0,CBOE,stock,,0.0,,110.18000030517578,market,1,0.0
2022-05-25 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2022-05-25 10:30:00-04:00,buy,fill,37.0,ADI,stock,,0.0,,160.47000122070312,market,1,0.0
2022-06-10 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-06-10 10:30:00-04:00,sell,fill,106.0,CF,stock,,0.0,,88.61000061035156,market,1,0.0
2022-06-14 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2022-06-14 10:30:00-04:00,sell,fill,37.0,ADI,stock,,0.0,,149.2100067138672,market,1,0.0
2022-07-12 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2022-07-12 10:30:00-04:00,buy,fill,99.0,CBOE,stock,,0.0,,121.7699966430664,market,1,0.0
2022-07-20 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,fill,74.0,ADI,stock,,0.0,,159.64999389648438,market,1,0.0
2022-07-20 10:30:00-04:00,buy,fill,85.0,GOOGL,stock,,0.0,,113.16999816894531,market,1,0.0
2022-07-28 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2022-07-28 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2022-07-28 10:30:00-04:00,buy,fill,535.0,ANET,stock,,0.0,,28.0,market,1,0.0
2022-07-28 10:30:00-04:00,buy,fill,102.0,CF,stock,,0.0,,95.38999938964844,market,1,0.0
2022-09-01 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2022-09-01 10:30:00-04:00,sell,fill,74.0,ADI,stock,,0.0,,148.99000549316406,market,1,0.0
2022-09-02 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2022-09-02 10:30:00-04:00,buy,fill,132.0,APH,stock,,0.0,,37.31999969482422,market,1,0.0
2022-09-14 10:30:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2022-09-14 10:30:00-04:00,sell,fill,85.0,GOOGL,stock,,0.0,,104.56999969482422,market,1,0.0
2022-09-15 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-09-15 10:30:00-04:00,buy,fill,17.0,AMP,stock,,0.0,,278.2900085449219,market,1,0.0
2022-09-26 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-09-26 10:30:00-04:00,sell,fill,17.0,AMP,stock,,0.0,,256.07000732421875,market,1,0.0
2022-09-29 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2022-09-29 10:30:00-04:00,buy,fill,81.0,SCHW,stock,,0.0,,72.38999938964844,market,1,0.0
2022-09-30 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2022-09-30 10:30:00-04:00,sell,fill,132.0,APH,stock,,0.0,,33.83000183105469,market,1,0.0
2022-10-05 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-10-05 10:30:00-04:00,buy,fill,21.0,AMP,stock,,0.0,,272.8900146484375,market,1,0.0
2022-10-13 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2022-10-13 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-10-13 10:30:00-04:00,sell,fill,535.0,ANET,stock,,0.0,,24.774999618530273,market,1,0.0
2022-10-13 10:30:00-04:00,sell,fill,21.0,AMP,stock,,0.0,,255.97000122070312,market,1,0.0
2022-10-14 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-10-14 10:30:00-04:00,buy,fill,17.0,AMP,stock,,0.0,,277.2699890136719,market,1,0.0
2022-10-26 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2022-10-26 10:30:00-04:00,buy,fill,462.0,APH,stock,,0.0,,36.5,market,1,0.0
2022-12-28 09:30:00-05:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-12-28 09:30:00-05:00,sell,fill,102.0,CF,stock,,0.0,,87.0,market,1,0.0
2022-12-29 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2022-12-29 09:30:00-05:00,buy,fill,112.0,AVGO,stock,,0.0,,55.185001373291016,market,1,0.0
2023-02-14 09:30:00-05:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2023-02-14 09:30:00-05:00,sell,fill,286.0,ACGL,stock,,0.0,,66.0,market,1,0.0
2023-02-15 09:30:00-05:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2023-02-15 09:30:00-05:00,buy,new,,ADI,stock,,0.0,,,market,1,
2023-02-15 09:30:00-05:00,buy,fill,600.0,ACGL,stock,,0.0,,66.25,market,1,0.0
2023-02-15 09:30:00-05:00,buy,fill,136.0,ADI,stock,,0.0,,194.33999633789062,market,1,0.0
2023-03-10 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2023-03-10 09:30:00-05:00,sell,fill,81.0,SCHW,stock,,0.0,,65.66000366210938,market,1,0.0
2023-05-25 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2023-05-25 10:30:00-04:00,sell,fill,136.0,ADI,stock,,0.0,,166.50999450683594,market,1,0.0
2023-05-26 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2023-05-26 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2023-05-26 10:30:00-04:00,buy,fill,887.0,ANET,stock,,0.0,,39.252498626708984,market,1,0.0
2023-05-26 10:30:00-04:00,buy,fill,318.0,GOOG,stock,,0.0,,124.06500244140625,market,1,0.0
2023-05-30 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2023-05-30 10:30:00-04:00,sell,fill,112.0,AVGO,stock,,0.0,,83.51200103759766,market,1,0.0
2023-07-10 10:30:00-04:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2023-07-10 10:30:00-04:00,sell,fill,99.0,CBOE,stock,,0.0,,135.02000427246094,market,1,0.0
2023-07-11 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2023-07-11 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2023-07-11 10:30:00-04:00,buy,fill,216.0,GOOGL,stock,,0.0,,116.29000091552734,market,1,0.0
2023-07-11 10:30:00-04:00,buy,fill,511.0,XYZ,stock,,0.0,,69.75,market,1,0.0
2023-08-07 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2023-08-07 10:30:00-04:00,sell,fill,511.0,XYZ,stock,,0.0,,64.16000366210938,market,1,0.0
2023-10-10 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2023-10-10 10:30:00-04:00,sell,fill,17.0,AMP,stock,,0.0,,328.2099914550781,market,1,0.0
2023-10-11 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2023-10-11 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2023-10-11 10:30:00-04:00,buy,fill,137.0,CBOE,stock,,0.0,,161.11000061035156,market,1,0.0
2023-10-11 10:30:00-04:00,buy,fill,162.0,CF,stock,,0.0,,85.19000244140625,market,1,0.0
2023-10-23 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2023-10-23 10:30:00-04:00,sell,fill,462.0,APH,stock,,0.0,,39.75,market,1,0.0
2023-11-02 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2023-11-02 10:30:00-04:00,sell,fill,162.0,CF,stock,,0.0,,78.47000122070312,market,1,0.0
2023-11-03 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2023-11-03 10:30:00-04:00,buy,fill,190.0,AVGO,stock,,0.0,,87.75,market,1,0.0
2023-12-18 09:30:00-05:00,sell,new,,ANET,stock,,0.0,,,market,1,
2023-12-18 09:30:00-05:00,sell,fill,887.0,ANET,stock,,0.0,,59.13249969482422,market,1,0.0
2023-12-19 09:30:00-05:00,buy,new,,ANET,stock,,0.0,,,market,1,
2023-12-19 09:30:00-05:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2023-12-19 09:30:00-05:00,buy,fill,776.0,ANET,stock,,0.0,,59.77750015258789,market,1,0.0
2023-12-19 09:30:00-05:00,buy,fill,548.0,XYZ,stock,,0.0,,74.5999984741211,market,1,0.0
