datetime,portfolio_value,cash,positions,return
2020-05-31 10:30:00-04:00,192035.69601345062,608.0522532463234,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}]",-0.015856023150868204
2020-06-01 10:30:00-04:00,195718.90104341507,608.0522532463234,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}]",0.01917979368641154
2020-06-02 10:30:00-04:00,197693.27675962448,608.0522532463234,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}]",0.01008781321417418
2020-06-03 10:30:00-04:00,202019.59336853027,608.0522532463234,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}]",0.02188398452298479
2020-06-04 10:30:00-04:00,204784.90149879456,608.0522532463234,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}]",0.013688316485320984
2020-06-05 10:30:00-04:00,204784.90149879456,24.52226972581558,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}, {'asset': COH.AX, 'quantity': 3.0}]",0.0
2020-06-06 10:30:00-04:00,204784.90149879456,24.52226972581558,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}, {'asset': COH.AX, 'quantity': 3.0}]",0.0
2020-06-07 10:30:00-04:00,204784.90149879456,24.52226972581558,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}, {'asset': COH.AX, 'quantity': 3.0}]",0.0
2020-06-08 10:30:00-04:00,212034.6491713524,24.52226972581558,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}, {'asset': COH.AX, 'quantity': 3.0}]",0.03540176848731447
2020-06-09 10:30:00-04:00,209247.50662755966,24.52226972581558,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}, {'asset': COH.AX, 'quantity': 3.0}]",-0.013144750420203022
