time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2018-10-11 10:30:00-04:00,buy,fill,6833.0,NST.AX,stock,,0.0,,8.8100004196167,market,1,0.0
2018-10-15 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2018-10-15 10:30:00-04:00,sell,fill,683.0,REA.AX,stock,,0.0,,72.11000061035156,market,1,0.0
2018-11-26 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2018-11-26 09:30:00-05:00,sell,fill,2508.0,CPU.AX,stock,,0.0,,17.080915451049805,market,1,0.0
2018-11-29 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2018-11-29 09:30:00-05:00,buy,fill,3112.0,WTC.AX,stock,,0.0,,18.520000457763672,market,1,0.0
2018-12-03 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-12-03 09:30:00-05:00,sell,fill,6833.0,NST.AX,stock,,0.0,,7.829999923706055,market,1,0.0
2018-12-17 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2018-12-17 09:30:00-05:00,buy,fill,5413.0,PME.AX,stock,,0.0,,10.40999984741211,market,1,0.0
2018-12-18 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-12-18 09:30:00-05:00,buy,fill,4457.0,NST.AX,stock,,0.0,,8.789999961853027,market,1,0.0
2018-12-20 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2018-12-20 09:30:00-05:00,sell,fill,3112.0,WTC.AX,stock,,0.0,,17.09000015258789,market,1,0.0
2019-01-08 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2019-01-08 09:30:00-05:00,buy,fill,2902.0,WTC.AX,stock,,0.0,,18.030000686645508,market,1,0.0
2019-02-06 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2019-02-06 09:30:00-05:00,sell,fill,11840.0,TNE.AX,stock,,0.0,,7.340000152587891,market,1,0.0
2019-02-07 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2019-02-07 09:30:00-05:00,buy,fill,12081.0,TNE.AX,stock,,0.0,,7.190000057220459,market,1,0.0
2019-03-13 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2019-03-13 10:30:00-04:00,sell,fill,5413.0,PME.AX,stock,,0.0,,16.0,market,1,0.0
2019-03-14 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2019-03-14 10:30:00-04:00,buy,fill,5395.0,PME.AX,stock,,0.0,,16.030000686645508,market,1,0.0
2019-03-18 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2019-03-18 10:30:00-04:00,sell,fill,1153.0,RMD.AX,stock,,0.0,,13.699999809265137,market,1,0.0
2019-03-27 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2019-03-27 10:30:00-04:00,sell,fill,5395.0,PME.AX,stock,,0.0,,14.84000015258789,market,1,0.0
2019-03-28 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2019-03-28 10:30:00-04:00,buy,fill,5994.0,PME.AX,stock,,0.0,,15.010000228881836,market,1,0.0
2019-04-16 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2019-04-16 10:30:00-04:00,buy,fill,408.0,RMD.AX,stock,,0.0,,14.25,market,1,0.0
2019-05-28 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2019-05-28 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2019-05-28 10:30:00-04:00,sell,fill,3794.0,FPH.AX,stock,,0.0,,14.369999885559082,market,1,0.0
2019-05-28 10:30:00-04:00,sell,fill,5994.0,PME.AX,stock,,0.0,,23.600000381469727,market,1,0.0
2019-05-29 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2019-05-29 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2019-05-29 10:30:00-04:00,buy,fill,1124.0,REA.AX,stock,,0.0,,89.80000305175781,market,1,0.0
2019-05-29 10:30:00-04:00,buy,fill,4309.0,PME.AX,stock,,0.0,,23.5,market,1,0.0
2019-06-04 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2019-06-04 10:30:00-04:00,sell,fill,4309.0,PME.AX,stock,,0.0,,21.600000381469727,market,1,0.0
2019-06-05 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2019-06-05 10:30:00-04:00,buy,fill,4079.0,PME.AX,stock,,0.0,,21.399999618530273,market,1,0.0
2019-06-10 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2019-06-10 10:30:00-04:00,sell,fill,2902.0,WTC.AX,stock,,0.0,,27.40999984741211,market,1,0.0
2019-06-11 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2019-06-11 10:30:00-04:00,buy,fill,2877.0,WTC.AX,stock,,0.0,,27.75,market,1,0.0
2019-07-18 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2019-07-18 10:30:00-04:00,sell,fill,4457.0,NST.AX,stock,,0.0,,13.350000381469727,market,1,0.0
2019-07-19 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2019-07-19 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2019-07-19 10:30:00-04:00,buy,fill,3846.0,FPH.AX,stock,,0.0,,15.170000076293945,market,1,0.0
2019-07-19 10:30:00-04:00,buy,fill,4369.0,NST.AX,stock,,0.0,,13.350000381469727,market,1,0.0
2019-07-31 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2019-07-31 10:30:00-04:00,sell,fill,4369.0,NST.AX,stock,,0.0,,12.510000228881836,market,1,0.0
2019-08-01 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2019-08-01 10:30:00-04:00,sell,fill,4079.0,PME.AX,stock,,0.0,,32.5099983215332,market,1,0.0
2019-08-02 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2019-08-02 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2019-08-02 10:30:00-04:00,buy,fill,3970.0,PME.AX,stock,,0.0,,32.5099983215332,market,1,0.0
2019-08-02 10:30:00-04:00,buy,fill,7819.0,NST.AX,stock,,0.0,,12.8100004196167,market,1,0.0
2019-08-05 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2019-08-05 10:30:00-04:00,sell,fill,3970.0,PME.AX,stock,,0.0,,27.0,market,1,0.0
2019-08-19 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2019-08-19 10:30:00-04:00,sell,fill,7819.0,NST.AX,stock,,0.0,,11.579999923706055,market,1,0.0
2019-08-22 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2019-08-22 10:30:00-04:00,buy,fill,3042.0,PME.AX,stock,,0.0,,30.709999084472656,market,1,0.0
2019-09-16 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2019-09-16 10:30:00-04:00,sell,fill,3042.0,PME.AX,stock,,0.0,,27.200000762939453,market,1,0.0
2019-10-01 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2019-10-01 10:30:00-04:00,buy,fill,5485.0,CPU.AX,stock,,0.0,,15.565913200378418,market,1,0.0
2019-10-22 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2019-10-22 10:30:00-04:00,sell,fill,2877.0,WTC.AX,stock,,0.0,,24.790000915527344,market,1,0.0
2019-11-04 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2019-11-04 09:30:00-05:00,sell,fill,408.0,RMD.AX,stock,,0.0,,21.68000030517578,market,1,0.0
2019-11-05 09:30:00-05:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2019-11-05 09:30:00-05:00,buy,fill,3822.0,RMD.AX,stock,,0.0,,21.049999237060547,market,1,0.0
2019-12-20 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2019-12-20 09:30:00-05:00,buy,fill,150.0,NST.AX,stock,,0.0,,10.5,market,1,0.0
2020-02-03 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2020-02-03 09:30:00-05:00,sell,fill,12081.0,TNE.AX,stock,,0.0,,8.260000228881836,market,1,0.0
2020-02-04 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2020-02-04 09:30:00-05:00,sell,fill,3846.0,FPH.AX,stock,,0.0,,23.190000534057617,market,1,0.0
2020-02-05 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2020-02-05 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2020-02-05 09:30:00-05:00,buy,fill,6710.0,FPH.AX,stock,,0.0,,23.290000915527344,market,1,0.0
2020-02-05 09:30:00-05:00,buy,fill,14524.0,TNE.AX,stock,,0.0,,8.930000305175781,market,1,0.0
2020-02-24 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,fill,14524.0,TNE.AX,stock,,0.0,,7.869999885559082,market,1,0.0
2020-03-02 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2020-03-02 09:30:00-05:00,sell,fill,150.0,NST.AX,stock,,0.0,,12.960000038146973,market,1,0.0
2020-03-03 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2020-03-03 09:30:00-05:00,sell,fill,5485.0,CPU.AX,stock,,0.0,,14.268753051757812,market,1,0.0
2020-03-04 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2020-03-04 09:30:00-05:00,buy,fill,6923.0,NST.AX,stock,,0.0,,13.850000381469727,market,1,0.0
2020-03-11 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2020-03-11 10:30:00-04:00,sell,fill,6923.0,NST.AX,stock,,0.0,,12.039999961853027,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,6710.0,FPH.AX,stock,,0.0,,21.309999465942383,market,1,0.0
2020-03-13 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2020-03-13 10:30:00-04:00,buy,fill,4159.0,FPH.AX,stock,,0.0,,21.309999465942383,market,1,0.0
2020-03-16 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2020-03-16 10:30:00-04:00,sell,fill,1124.0,REA.AX,stock,,0.0,,77.0,market,1,0.0
2020-04-20 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2020-04-20 10:30:00-04:00,buy,fill,9955.0,TNE.AX,stock,,0.0,,8.710000038146973,market,1,0.0
2020-04-27 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2020-04-27 10:30:00-04:00,buy,fill,3379.0,PME.AX,stock,,0.0,,25.649999618530273,market,1,0.0
2020-05-08 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2020-05-08 10:30:00-04:00,buy,fill,2639.0,WTC.AX,stock,,0.0,,20.350000381469727,market,1,0.0
2020-07-29 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2020-07-29 10:30:00-04:00,sell,fill,3379.0,PME.AX,stock,,0.0,,23.75,market,1,0.0
2020-07-30 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2020-07-30 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2020-07-30 10:30:00-04:00,buy,fill,5051.0,NST.AX,stock,,0.0,,15.5,market,1,0.0
2020-07-30 10:30:00-04:00,buy,fill,715.0,REA.AX,stock,,0.0,,110.55999755859375,market,1,0.0
2020-08-04 10:30:00-04:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2020-08-04 10:30:00-04:00,sell,fill,9955.0,TNE.AX,stock,,0.0,,8.199999809265137,market,1,0.0
2020-08-10 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2020-08-10 10:30:00-04:00,buy,fill,247.0,CPU.AX,stock,,0.0,,13.753849983215332,market,1,0.0
2020-08-11 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2020-08-11 10:30:00-04:00,sell,fill,5051.0,NST.AX,stock,,0.0,,14.25,market,1,0.0
2020-08-21 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2020-08-21 10:30:00-04:00,buy,fill,2755.0,PME.AX,stock,,0.0,,25.190000534057617,market,1,0.0
2020-09-03 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2020-09-03 10:30:00-04:00,sell,fill,247.0,CPU.AX,stock,,0.0,,12.704239845275879,market,1,0.0
2020-09-10 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2020-09-10 10:30:00-04:00,sell,fill,4159.0,FPH.AX,stock,,0.0,,30.0,market,1,0.0
2020-09-18 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2020-09-18 10:30:00-04:00,buy,fill,5915.0,NST.AX,stock,,0.0,,14.75,market,1,0.0
2020-09-21 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2020-09-21 10:30:00-04:00,sell,fill,2639.0,WTC.AX,stock,,0.0,,25.639999389648438,market,1,0.0
2020-09-23 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2020-09-23 10:30:00-04:00,sell,fill,5915.0,NST.AX,stock,,0.0,,13.119999885559082,market,1,0.0
2020-10-06 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2020-10-06 10:30:00-04:00,buy,fill,7085.0,NST.AX,stock,,0.0,,15.1899995803833,market,1,0.0
2020-10-08 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2020-10-08 10:30:00-04:00,buy,fill,2952.0,WTC.AX,stock,,0.0,,27.3799991607666,market,1,0.0
2020-10-12 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2020-10-12 10:30:00-04:00,buy,fill,4.0,CPU.AX,stock,,0.0,,13.407280921936035,market,1,0.0
2020-10-27 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2020-10-27 10:30:00-04:00,sell,fill,4.0,CPU.AX,stock,,0.0,,12.011101722717285,market,1,0.0
2020-10-28 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2020-10-28 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2020-10-28 10:30:00-04:00,buy,fill,5.0,TNE.AX,stock,,0.0,,8.960000038146973,market,1,0.0
2020-10-28 10:30:00-04:00,buy,fill,1.0,FPH.AX,stock,,0.0,,33.560001373291016,market,1,0.0
2020-11-10 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2020-11-10 09:30:00-05:00,sell,fill,1.0,FPH.AX,stock,,0.0,,30.559999465942383,market,1,0.0
2020-11-18 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2020-11-18 09:30:00-05:00,sell,fill,7085.0,NST.AX,stock,,0.0,,14.109999656677246,market,1,0.0
2020-11-24 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2020-11-24 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2020-11-24 09:30:00-05:00,buy,fill,7140.0,CPU.AX,stock,,0.0,,14.110321044921875,market,1,0.0
2020-11-24 09:30:00-05:00,buy,fill,3013.0,FPH.AX,stock,,0.0,,32.470001220703125,market,1,0.0
2020-12-15 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2020-12-15 09:30:00-05:00,sell,fill,5.0,TNE.AX,stock,,0.0,,8.329999923706055,market,1,0.0
2021-01-12 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2021-01-12 09:30:00-05:00,sell,fill,3013.0,FPH.AX,stock,,0.0,,29.899999618530273,market,1,0.0
2021-01-19 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2021-01-19 09:30:00-05:00,sell,fill,2755.0,PME.AX,stock,,0.0,,43.880001068115234,market,1,0.0
2021-01-20 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2021-01-20 09:30:00-05:00,buy,fill,2678.0,PME.AX,stock,,0.0,,41.349998474121094,market,1,0.0
2021-01-22 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2021-01-22 09:30:00-05:00,buy,fill,51.0,FPH.AX,stock,,0.0,,33.0,market,1,0.0
2021-02-08 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2021-02-08 09:30:00-05:00,sell,fill,3822.0,RMD.AX,stock,,0.0,,26.059999465942383,market,1,0.0
2021-02-11 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2021-02-11 09:30:00-05:00,sell,fill,51.0,FPH.AX,stock,,0.0,,30.100000381469727,market,1,0.0
2021-02-24 09:30:00-05:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2021-02-24 09:30:00-05:00,sell,fill,715.0,REA.AX,stock,,0.0,,141.0,market,1,0.0
2021-02-25 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2021-02-25 09:30:00-05:00,sell,fill,2952.0,WTC.AX,stock,,0.0,,25.450000762939453,market,1,0.0
2021-03-12 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2021-03-12 09:30:00-05:00,buy,fill,11091.0,TNE.AX,stock,,0.0,,8.800000190734863,market,1,0.0
2021-04-06 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2021-04-06 10:30:00-04:00,buy,fill,4103.0,WTC.AX,stock,,0.0,,30.93000030517578,market,1,0.0
2021-04-07 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2021-04-07 10:30:00-04:00,buy,fill,350.0,REA.AX,stock,,0.0,,152.27999877929688,market,1,0.0
2021-05-06 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2021-05-06 10:30:00-04:00,sell,fill,4103.0,WTC.AX,stock,,0.0,,28.8799991607666,market,1,0.0
2021-05-10 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2021-05-10 10:30:00-04:00,buy,fill,10384.0,NST.AX,stock,,0.0,,11.15999984741211,market,1,0.0
2021-05-24 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2021-05-24 10:30:00-04:00,buy,fill,69.0,RMD.AX,stock,,0.0,,26.8799991607666,market,1,0.0
2021-06-16 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2021-06-16 10:30:00-04:00,sell,fill,10384.0,NST.AX,stock,,0.0,,10.479999542236328,market,1,0.0
2021-06-18 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2021-06-18 10:30:00-04:00,buy,fill,3373.0,WTC.AX,stock,,0.0,,31.850000381469727,market,1,0.0
2021-07-13 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2021-07-13 10:30:00-04:00,sell,fill,3373.0,WTC.AX,stock,,0.0,,30.0,market,1,0.0
2021-07-21 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2021-07-21 10:30:00-04:00,buy,fill,3377.0,WTC.AX,stock,,0.0,,30.799999237060547,market,1,0.0
2021-08-18 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2021-08-18 10:30:00-04:00,sell,fill,2678.0,PME.AX,stock,,0.0,,64.5,market,1,0.0
2021-08-19 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2021-08-19 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2021-08-19 10:30:00-04:00,buy,fill,4473.0,FPH.AX,stock,,0.0,,32.31999969482422,market,1,0.0
2021-08-19 10:30:00-04:00,buy,fill,2640.0,PME.AX,stock,,0.0,,64.8499984741211,market,1,0.0
2021-08-30 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2021-08-30 10:30:00-04:00,sell,fill,3377.0,WTC.AX,stock,,0.0,,46.02000045776367,market,1,0.0
2021-09-07 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2021-09-07 10:30:00-04:00,sell,fill,2640.0,PME.AX,stock,,0.0,,58.70000076293945,market,1,0.0
2021-09-08 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2021-09-08 10:30:00-04:00,buy,fill,2536.0,WTC.AX,stock,,0.0,,47.9900016784668,market,1,0.0
2021-09-28 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2021-09-28 10:30:00-04:00,sell,fill,4473.0,FPH.AX,stock,,0.0,,29.649999618530273,market,1,0.0
2021-10-04 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2021-10-04 10:30:00-04:00,sell,fill,69.0,RMD.AX,stock,,0.0,,34.84000015258789,market,1,0.0
2021-11-03 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2021-11-03 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2021-11-03 10:30:00-04:00,buy,fill,4255.0,FPH.AX,stock,,0.0,,30.809999465942383,market,1,0.0
2021-11-03 10:30:00-04:00,buy,fill,2288.0,PME.AX,stock,,0.0,,57.56999969482422,market,1,0.0
2021-11-16 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2021-11-16 09:30:00-05:00,sell,fill,11091.0,TNE.AX,stock,,0.0,,13.479999542236328,market,1,0.0
2021-11-17 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2021-11-17 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2021-11-17 09:30:00-05:00,buy,fill,6384.0,NST.AX,stock,,0.0,,10.430000305175781,market,1,0.0
2021-11-17 09:30:00-05:00,buy,fill,4951.0,TNE.AX,stock,,0.0,,13.229999542236328,market,1,0.0
2021-11-23 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2021-11-23 09:30:00-05:00,sell,fill,4951.0,TNE.AX,stock,,0.0,,11.949999809265137,market,1,0.0
2021-11-29 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2021-11-29 09:30:00-05:00,sell,fill,6384.0,NST.AX,stock,,0.0,,9.59000015258789,market,1,0.0
2021-11-30 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2021-11-30 09:30:00-05:00,buy,fill,4389.0,TNE.AX,stock,,0.0,,12.029999732971191,market,1,0.0
2022-01-10 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,sell,fill,2288.0,PME.AX,stock,,0.0,,52.27000045776367,market,1,0.0
2022-01-12 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2022-01-12 09:30:00-05:00,sell,fill,4389.0,TNE.AX,stock,,0.0,,11.430000305175781,market,1,0.0
2022-01-19 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2022-01-19 09:30:00-05:00,sell,fill,4255.0,FPH.AX,stock,,0.0,,28.3700008392334,market,1,0.0
2022-01-26 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,sell,fill,2536.0,WTC.AX,stock,,0.0,,44.81999969482422,market,1,0.0
2022-01-27 09:30:00-05:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,sell,fill,350.0,REA.AX,stock,,0.0,,136.6999969482422,market,1,0.0
2022-02-08 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2022-02-08 09:30:00-05:00,sell,fill,7140.0,CPU.AX,stock,,0.0,,21.489999771118164,market,1,0.0
2022-02-09 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2022-02-09 09:30:00-05:00,buy,fill,9580.0,CPU.AX,stock,,0.0,,22.989999771118164,market,1,0.0
2022-02-22 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,buy,fill,11835.0,NST.AX,stock,,0.0,,10.0,market,1,0.0
2022-03-07 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2022-03-07 09:30:00-05:00,sell,fill,9580.0,CPU.AX,stock,,0.0,,20.489999771118164,market,1,0.0
2022-03-15 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2022-03-15 10:30:00-04:00,buy,fill,5234.0,CPU.AX,stock,,0.0,,22.829999923706055,market,1,0.0
2022-03-18 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2022-03-18 10:30:00-04:00,buy,fill,2823.0,WTC.AX,stock,,0.0,,50.880001068115234,market,1,0.0
2022-03-30 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2022-03-30 10:30:00-04:00,buy,fill,10383.0,TNE.AX,stock,,0.0,,11.619999885559082,market,1,0.0
2022-04-05 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2022-04-05 10:30:00-04:00,buy,fill,1624.0,PME.AX,stock,,0.0,,49.27000045776367,market,1,0.0
2022-04-11 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2022-04-11 10:30:00-04:00,sell,fill,2823.0,WTC.AX,stock,,0.0,,48.310001373291016,market,1,0.0
2022-04-25 10:30:00-04:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,fill,10383.0,TNE.AX,stock,,0.0,,10.75,market,1,0.0
2022-05-02 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,fill,11835.0,NST.AX,stock,,0.0,,9.420000076293945,market,1,0.0
2022-05-02 10:30:00-04:00,sell,fill,1624.0,PME.AX,stock,,0.0,,43.790000915527344,market,1,0.0
2022-07-06 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,buy,fill,3456.0,RMD.AX,stock,,0.0,,32.0,market,1,0.0
2022-07-06 10:30:00-04:00,buy,fill,10093.0,TNE.AX,stock,,0.0,,11.140000343322754,market,1,0.0
2022-07-15 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2022-07-15 10:30:00-04:00,buy,fill,2502.0,PME.AX,stock,,0.0,,46.29999923706055,market,1,0.0
2022-07-18 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2022-07-18 10:30:00-04:00,buy,fill,1956.0,WTC.AX,stock,,0.0,,45.849998474121094,market,1,0.0
2022-07-19 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2022-07-19 10:30:00-04:00,buy,fill,23.0,REA.AX,stock,,0.0,,119.11000061035156,market,1,0.0
