datetime,portfolio_value,cash,positions,return
2015-05-03 10:30:00-04:00,135293.25512197614,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.004341359250933818
2015-05-04 10:30:00-04:00,137601.21465328336,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.017058940072263384
2015-05-05 10:30:00-04:00,135589.1468079388,29391.61638286709,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.014622457006752354
2015-05-06 10:30:00-04:00,134073.4266989529,29391.61638286709,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.011178771639686724
2015-05-07 10:30:00-04:00,133278.8219831288,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",-0.005926638375614357
2015-05-08 10:30:00-04:00,133278.8219831288,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",0.0
2015-05-09 10:30:00-04:00,133278.8219831288,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",0.0
2015-05-10 10:30:00-04:00,133736.57307222486,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",0.0034345373277235858
2015-05-11 10:30:00-04:00,132661.95238044858,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",-0.00803535388330856
2015-05-12 10:30:00-04:00,133362.36625173688,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",0.005279689155181844
2015-05-13 10:30:00-04:00,132558.88922289014,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",-0.006024765842337243
2015-05-14 10:30:00-04:00,133666.79626634717,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",0.008357847971961707
2015-05-15 10:30:00-04:00,133666.79626634717,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",0.0
2015-05-16 10:30:00-04:00,133666.79626634717,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",0.0
2015-05-17 10:30:00-04:00,133204.66451624036,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",-0.0034573414117441414
2015-05-18 10:30:00-04:00,132069.8203561604,2639.5218618214058,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': STO.AX, 'quantity': 3383.0}]",-0.008519552706366396
2015-05-19 10:30:00-04:00,131493.35823610425,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.0043648285316173485
2015-05-20 10:30:00-04:00,132297.06235578656,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.006112127110170951
2015-05-21 10:30:00-04:00,133035.2892062962,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.00558006986220394
2015-05-22 10:30:00-04:00,133035.2892062962,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.0
2015-05-23 10:30:00-04:00,133035.2892062962,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.0
2015-05-24 10:30:00-04:00,132686.44304063916,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.002622207744563898
2015-05-25 10:30:00-04:00,133993.7761977017,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.009852801289293112
2015-05-26 10:30:00-04:00,133886.71200731397,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.0007990236071095946
2015-05-27 10:30:00-04:00,134030.18208482862,26946.213741093867,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.0010715781675691982
2015-05-28 10:30:00-04:00,134281.50249412656,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0018751030953527703
2015-05-29 10:30:00-04:00,134281.50249412656,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0
2015-05-30 10:30:00-04:00,134281.50249412656,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0
