time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2024-09-17 10:30:00-04:00,sell,fill,561.0,TNE.AX,stock,,0.0,,23.520000457763672,market,1,0.0
2024-09-18 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2024-09-18 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2024-09-18 10:30:00-04:00,buy,fill,551.0,FPH.AX,stock,,0.0,,34.91999816894531,market,1,0.0
2024-09-18 10:30:00-04:00,buy,fill,813.0,TNE.AX,stock,,0.0,,23.399999618530273,market,1,0.0
2024-09-25 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2024-09-25 10:30:00-04:00,sell,fill,551.0,FPH.AX,stock,,0.0,,32.2599983215332,market,1,0.0
2024-10-21 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2024-10-21 10:30:00-04:00,sell,fill,185.0,WTC.AX,stock,,0.0,,102.0,market,1,0.0
2024-10-22 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2024-10-22 10:30:00-04:00,buy,fill,270.0,FPH.AX,stock,,0.0,,33.47999954223633,market,1,0.0
2024-11-25 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2024-11-25 09:30:00-05:00,sell,fill,138.0,PME.AX,stock,,0.0,,228.1300048828125,market,1,0.0
2024-11-26 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2024-11-26 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2024-11-26 09:30:00-05:00,buy,fill,104.0,PME.AX,stock,,0.0,,232.69000244140625,market,1,0.0
2024-11-26 09:30:00-05:00,buy,fill,773.0,CPU.AX,stock,,0.0,,31.1299991607666,market,1,0.0
2025-02-20 09:30:00-05:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2025-02-20 09:30:00-05:00,sell,fill,88.0,REA.AX,stock,,0.0,,235.0,market,1,0.0
2025-02-24 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2025-02-24 09:30:00-05:00,sell,fill,270.0,FPH.AX,stock,,0.0,,31.09000015258789,market,1,0.0
2025-03-06 09:30:00-05:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2025-03-06 09:30:00-05:00,buy,fill,36.0,REA.AX,stock,,0.0,,252.86000061035156,market,1,0.0
2025-03-10 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2025-03-10 10:30:00-04:00,sell,fill,36.0,REA.AX,stock,,0.0,,238.0,market,1,0.0
2025-03-20 10:30:00-04:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2025-03-20 10:30:00-04:00,sell,fill,813.0,TNE.AX,stock,,0.0,,28.5,market,1,0.0
2025-03-27 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2025-03-27 10:30:00-04:00,sell,fill,104.0,PME.AX,stock,,0.0,,209.64999389648438,market,1,0.0
2025-04-09 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2025-04-09 10:30:00-04:00,sell,fill,1239.0,NST.AX,stock,,0.0,,20.049999237060547,market,1,0.0
2025-04-10 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2025-04-10 10:30:00-04:00,buy,fill,586.0,NST.AX,stock,,0.0,,20.68000030517578,market,1,0.0
2025-04-29 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2025-04-29 10:30:00-04:00,buy,fill,32.0,REA.AX,stock,,0.0,,246.42999267578125,market,1,0.0
2025-04-30 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2025-04-30 10:30:00-04:00,buy,fill,336.0,TNE.AX,stock,,0.0,,30.34000015258789,market,1,0.0
2025-05-01 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2025-05-01 10:30:00-04:00,buy,fill,249.0,FPH.AX,stock,,0.0,,32.11000061035156,market,1,0.0
