time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2017-01-18 09:30:00-05:00,buy,fill,95.0,2388.HK,stock,,0.0,,30.600000381469727,market,1,0.0
2017-03-10 09:30:00-05:00,sell,new,,0066.HK,stock,,0.0,,,market,1,
2017-03-10 09:30:00-05:00,sell,fill,676.0,0066.HK,stock,,0.0,,41.79999923706055,market,1,0.0
2017-03-13 10:30:00-04:00,buy,new,,0700.HK,stock,,0.0,,,market,1,
2017-03-13 10:30:00-04:00,buy,fill,113.0,0700.HK,stock,,0.0,,199.12098693847656,market,1,0.0
2017-03-17 10:30:00-04:00,sell,new,,0388.HK,stock,,0.0,,,market,1,
2017-03-17 10:30:00-04:00,sell,fill,112.0,0388.HK,stock,,0.0,,198.1999969482422,market,1,0.0
2017-03-20 10:30:00-04:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2017-03-20 10:30:00-04:00,sell,fill,1017.0,1211.HK,stock,,0.0,,14.583333015441895,market,1,0.0
2017-04-27 10:30:00-04:00,buy,new,,1299.HK,stock,,0.0,,,market,1,
2017-04-27 10:30:00-04:00,buy,fill,659.0,1299.HK,stock,,0.0,,54.20000076293945,market,1,0.0
2017-05-09 10:30:00-04:00,buy,new,,0066.HK,stock,,0.0,,,market,1,
2017-05-09 10:30:00-04:00,buy,fill,151.0,0066.HK,stock,,0.0,,46.5,market,1,0.0
2017-05-25 10:30:00-04:00,sell,new,,0066.HK,stock,,0.0,,,market,1,
2017-05-25 10:30:00-04:00,sell,fill,151.0,0066.HK,stock,,0.0,,43.0,market,1,0.0
2017-05-31 10:30:00-04:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2017-05-31 10:30:00-04:00,buy,fill,420.0,1211.HK,stock,,0.0,,15.666666030883789,market,1,0.0
2017-07-10 10:30:00-04:00,sell,new,,0016.HK,stock,,0.0,,,market,1,
2017-07-10 10:30:00-04:00,sell,fill,173.0,0016.HK,stock,,0.0,,116.4000015258789,market,1,0.0
2017-07-13 10:30:00-04:00,buy,new,,0388.HK,stock,,0.0,,,market,1,
2017-07-13 10:30:00-04:00,buy,fill,96.0,0388.HK,stock,,0.0,,210.0,market,1,0.0
2017-08-08 10:30:00-04:00,sell,new,,0700.HK,stock,,0.0,,,market,1,
2017-08-08 10:30:00-04:00,sell,fill,113.0,0700.HK,stock,,0.0,,300.52520751953125,market,1,0.0
2017-08-09 10:30:00-04:00,buy,new,,0700.HK,stock,,0.0,,,market,1,
2017-08-09 10:30:00-04:00,buy,fill,111.0,0700.HK,stock,,0.0,,302.3689270019531,market,1,0.0
2017-08-31 10:30:00-04:00,sell,new,,0027.HK,stock,,0.0,,,market,1,
2017-08-31 10:30:00-04:00,sell,fill,655.0,0027.HK,stock,,0.0,,49.79999923706055,market,1,0.0
2017-09-01 10:30:00-04:00,buy,new,,0066.HK,stock,,0.0,,,market,1,
2017-09-01 10:30:00-04:00,buy,new,,0027.HK,stock,,0.0,,,market,1,
2017-09-01 10:30:00-04:00,buy,fill,595.0,0066.HK,stock,,0.0,,45.75,market,1,0.0
2017-09-01 10:30:00-04:00,buy,fill,645.0,0027.HK,stock,,0.0,,49.79999923706055,market,1,0.0
2017-09-21 10:30:00-04:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2017-09-21 10:30:00-04:00,sell,fill,420.0,1211.HK,stock,,0.0,,23.583332061767578,market,1,0.0
2018-02-05 09:30:00-05:00,sell,new,,0066.HK,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,fill,595.0,0066.HK,stock,,0.0,,43.0,market,1,0.0
2018-02-08 09:30:00-05:00,sell,new,,0388.HK,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,sell,new,,0700.HK,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,sell,fill,96.0,0388.HK,stock,,0.0,,260.20001220703125,market,1,0.0
2018-02-08 09:30:00-05:00,sell,fill,111.0,0700.HK,stock,,0.0,,371.5081481933594,market,1,0.0
2018-02-15 09:30:00-05:00,buy,new,,0700.HK,stock,,0.0,,,market,1,
2018-02-15 09:30:00-05:00,buy,fill,79.0,0700.HK,stock,,0.0,,409.6730041503906,market,1,0.0
2018-02-21 09:30:00-05:00,buy,new,,0388.HK,stock,,0.0,,,market,1,
2018-02-21 09:30:00-05:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2018-02-21 09:30:00-05:00,buy,fill,117.0,0388.HK,stock,,0.0,,280.20001220703125,market,1,0.0
2018-02-21 09:30:00-05:00,buy,fill,1345.0,1211.HK,stock,,0.0,,24.583332061767578,market,1,0.0
2018-03-22 10:30:00-04:00,sell,new,,0700.HK,stock,,0.0,,,market,1,
2018-03-22 10:30:00-04:00,sell,new,,0388.HK,stock,,0.0,,,market,1,
2018-03-22 10:30:00-04:00,sell,fill,79.0,0700.HK,stock,,0.0,,373.35186767578125,market,1,0.0
2018-03-22 10:30:00-04:00,sell,fill,117.0,0388.HK,stock,,0.0,,255.0,market,1,0.0
2018-03-27 10:30:00-04:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2018-03-27 10:30:00-04:00,sell,fill,1345.0,1211.HK,stock,,0.0,,22.233333587646484,market,1,0.0
2018-04-05 10:30:00-04:00,sell,new,,2388.HK,stock,,0.0,,,market,1,
2018-04-05 10:30:00-04:00,sell,fill,95.0,2388.HK,stock,,0.0,,36.5,market,1,0.0
2018-04-30 10:30:00-04:00,buy,new,,2388.HK,stock,,0.0,,,market,1,
2018-04-30 10:30:00-04:00,buy,fill,781.0,2388.HK,stock,,0.0,,39.5,market,1,0.0
2018-05-15 10:30:00-04:00,buy,new,,0066.HK,stock,,0.0,,,market,1,
2018-05-15 10:30:00-04:00,buy,fill,699.0,0066.HK,stock,,0.0,,46.20000076293945,market,1,0.0
2018-06-14 10:30:00-04:00,sell,new,,0027.HK,stock,,0.0,,,market,1,
2018-06-14 10:30:00-04:00,sell,fill,645.0,0027.HK,stock,,0.0,,64.5,market,1,0.0
2018-06-19 10:30:00-04:00,sell,new,,0066.HK,stock,,0.0,,,market,1,
2018-06-19 10:30:00-04:00,sell,fill,699.0,0066.HK,stock,,0.0,,42.0,market,1,0.0
2018-06-27 10:30:00-04:00,sell,new,,2388.HK,stock,,0.0,,,market,1,
2018-06-27 10:30:00-04:00,sell,fill,781.0,2388.HK,stock,,0.0,,37.95000076293945,market,1,0.0
2018-08-07 10:30:00-04:00,buy,new,,2388.HK,stock,,0.0,,,market,1,
2018-08-07 10:30:00-04:00,buy,fill,780.0,2388.HK,stock,,0.0,,39.20000076293945,market,1,0.0
2018-08-15 10:30:00-04:00,sell,new,,1299.HK,stock,,0.0,,,market,1,
2018-08-15 10:30:00-04:00,sell,fill,659.0,1299.HK,stock,,0.0,,65.5999984741211,market,1,0.0
2018-09-10 10:30:00-04:00,sell,new,,2388.HK,stock,,0.0,,,market,1,
2018-09-10 10:30:00-04:00,sell,fill,780.0,2388.HK,stock,,0.0,,35.79999923706055,market,1,0.0
2018-09-14 10:30:00-04:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2018-09-14 10:30:00-04:00,buy,fill,1806.0,1211.HK,stock,,0.0,,15.766666412353516,market,1,0.0
2018-12-03 09:30:00-05:00,buy,new,,0388.HK,stock,,0.0,,,market,1,
2018-12-03 09:30:00-05:00,buy,fill,129.0,0388.HK,stock,,0.0,,234.0,market,1,0.0
2018-12-07 09:30:00-05:00,buy,new,,0066.HK,stock,,0.0,,,market,1,
2018-12-07 09:30:00-05:00,buy,fill,745.0,0066.HK,stock,,0.0,,41.349998474121094,market,1,0.0
2018-12-21 09:30:00-05:00,buy,new,,0700.HK,stock,,0.0,,,market,1,
2018-12-21 09:30:00-05:00,buy,fill,102.0,0700.HK,stock,,0.0,,274.8975830078125,market,1,0.0
2019-01-03 09:30:00-05:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2019-01-03 09:30:00-05:00,sell,fill,1806.0,1211.HK,stock,,0.0,,15.050000190734863,market,1,0.0
2019-01-04 09:30:00-05:00,buy,new,,0016.HK,stock,,0.0,,,market,1,
2019-01-04 09:30:00-05:00,buy,fill,308.0,0016.HK,stock,,0.0,,112.0,market,1,0.0
2019-01-11 09:30:00-05:00,buy,new,,1299.HK,stock,,0.0,,,market,1,
2019-01-11 09:30:00-05:00,buy,fill,341.0,1299.HK,stock,,0.0,,67.5,market,1,0.0
2019-08-14 10:30:00-04:00,sell,new,,0016.HK,stock,,0.0,,,market,1,
2019-08-14 10:30:00-04:00,sell,fill,308.0,0016.HK,stock,,0.0,,106.5999984741211,market,1,0.0
2019-08-19 10:30:00-04:00,buy,new,,3690.HK,stock,,0.0,,,market,1,
2019-08-19 10:30:00-04:00,buy,fill,473.0,3690.HK,stock,,0.0,,68.44999694824219,market,1,0.0
2019-10-28 10:30:00-04:00,buy,new,,0027.HK,stock,,0.0,,,market,1,
2019-10-28 10:30:00-04:00,buy,fill,8.0,0027.HK,stock,,0.0,,53.900001525878906,market,1,0.0
2019-11-27 09:30:00-05:00,sell,new,,3690.HK,stock,,0.0,,,market,1,
2019-11-27 09:30:00-05:00,sell,fill,473.0,3690.HK,stock,,0.0,,104.19999694824219,market,1,0.0
2019-11-29 09:30:00-05:00,sell,new,,0388.HK,stock,,0.0,,,market,1,
2019-11-29 09:30:00-05:00,buy,new,,3690.HK,stock,,0.0,,,market,1,
2019-11-29 09:30:00-05:00,sell,fill,129.0,0388.HK,stock,,0.0,,246.1999969482422,market,1,0.0
2019-11-29 09:30:00-05:00,buy,fill,420.0,3690.HK,stock,,0.0,,106.5,market,1,0.0
2019-12-03 09:30:00-05:00,sell,new,,0066.HK,stock,,0.0,,,market,1,
2019-12-03 09:30:00-05:00,sell,fill,745.0,0066.HK,stock,,0.0,,43.0,market,1,0.0
2019-12-06 09:30:00-05:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2019-12-06 09:30:00-05:00,buy,fill,3636.0,1810.HK,stock,,0.0,,9.069999694824219,market,1,0.0
2019-12-13 09:30:00-05:00,buy,new,,0388.HK,stock,,0.0,,,market,1,
2019-12-13 09:30:00-05:00,buy,fill,138.0,0388.HK,stock,,0.0,,253.0,market,1,0.0
2019-12-18 09:30:00-05:00,sell,new,,0700.HK,stock,,0.0,,,market,1,
2019-12-18 09:30:00-05:00,sell,fill,102.0,0700.HK,stock,,0.0,,345.3274230957031,market,1,0.0
2019-12-19 09:30:00-05:00,buy,new,,0700.HK,stock,,0.0,,,market,1,
2019-12-19 09:30:00-05:00,buy,fill,103.0,0700.HK,stock,,0.0,,348.46173095703125,market,1,0.0
2020-01-29 09:30:00-05:00,sell,new,,1299.HK,stock,,0.0,,,market,1,
2020-01-29 09:30:00-05:00,sell,fill,341.0,1299.HK,stock,,0.0,,80.55000305175781,market,1,0.0
2020-02-05 09:30:00-05:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2020-02-05 09:30:00-05:00,buy,fill,1742.0,1211.HK,stock,,0.0,,15.649999618530273,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,0027.HK,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,8.0,0027.HK,stock,,0.0,,49.0,market,1,0.0
2020-03-11 10:30:00-04:00,sell,new,,3690.HK,stock,,0.0,,,market,1,
2020-03-11 10:30:00-04:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2020-03-11 10:30:00-04:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2020-03-11 10:30:00-04:00,sell,fill,420.0,3690.HK,stock,,0.0,,93.4000015258789,market,1,0.0
2020-03-11 10:30:00-04:00,sell,fill,3636.0,1810.HK,stock,,0.0,,11.399999618530273,market,1,0.0
2020-03-11 10:30:00-04:00,sell,fill,1742.0,1211.HK,stock,,0.0,,14.199999809265137,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,0388.HK,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,new,,0700.HK,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,138.0,0388.HK,stock,,0.0,,230.0,market,1,0.0
2020-03-12 10:30:00-04:00,sell,fill,103.0,0700.HK,stock,,0.0,,309.7437744140625,market,1,0.0
2020-04-28 10:30:00-04:00,buy,new,,0700.HK,stock,,0.0,,,market,1,
2020-04-28 10:30:00-04:00,buy,fill,88.0,0700.HK,stock,,0.0,,385.33599853515625,market,1,0.0
2020-05-08 10:30:00-04:00,buy,new,,3690.HK,stock,,0.0,,,market,1,
2020-05-08 10:30:00-04:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2020-05-08 10:30:00-04:00,buy,fill,302.0,3690.HK,stock,,0.0,,109.80000305175781,market,1,0.0
2020-05-08 10:30:00-04:00,buy,fill,3018.0,1810.HK,stock,,0.0,,10.5,market,1,0.0
2020-05-19 10:30:00-04:00,buy,new,,0388.HK,stock,,0.0,,,market,1,
2020-05-19 10:30:00-04:00,buy,fill,137.0,0388.HK,stock,,0.0,,264.79998779296875,market,1,0.0
2020-06-01 10:30:00-04:00,buy,new,,0027.HK,stock,,0.0,,,market,1,
2020-06-01 10:30:00-04:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2020-06-01 10:30:00-04:00,buy,fill,629.0,0027.HK,stock,,0.0,,54.599998474121094,market,1,0.0
2020-06-01 10:30:00-04:00,buy,fill,2220.0,1211.HK,stock,,0.0,,15.566665649414062,market,1,0.0
2020-06-16 10:30:00-04:00,sell,new,,3690.HK,stock,,0.0,,,market,1,
2020-06-16 10:30:00-04:00,sell,fill,302.0,3690.HK,stock,,0.0,,174.5,market,1,0.0
2020-06-17 10:30:00-04:00,buy,new,,3690.HK,stock,,0.0,,,market,1,
2020-06-17 10:30:00-04:00,buy,fill,105.0,3690.HK,stock,,0.0,,173.0,market,1,0.0
2020-07-06 10:30:00-04:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2020-07-06 10:30:00-04:00,sell,fill,2220.0,1211.HK,stock,,0.0,,25.333332061767578,market,1,0.0
2020-07-07 10:30:00-04:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2020-07-07 10:30:00-04:00,buy,fill,2370.0,1211.HK,stock,,0.0,,23.66666603088379,market,1,0.0
2020-07-09 10:30:00-04:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2020-07-09 10:30:00-04:00,sell,fill,3018.0,1810.HK,stock,,0.0,,16.84000015258789,market,1,0.0
2020-07-10 10:30:00-04:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2020-07-10 10:30:00-04:00,buy,fill,3022.0,1810.HK,stock,,0.0,,16.84000015258789,market,1,0.0
2020-07-16 10:30:00-04:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2020-07-16 10:30:00-04:00,sell,fill,3022.0,1810.HK,stock,,0.0,,15.319999694824219,market,1,0.0
2020-07-17 10:30:00-04:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2020-07-17 10:30:00-04:00,buy,fill,2995.0,1810.HK,stock,,0.0,,15.319999694824219,market,1,0.0
2020-08-24 10:30:00-04:00,sell,new,,3690.HK,stock,,0.0,,,market,1,
2020-08-24 10:30:00-04:00,sell,fill,105.0,3690.HK,stock,,0.0,,264.6000061035156,market,1,0.0
2020-08-25 10:30:00-04:00,buy,new,,3690.HK,stock,,0.0,,,market,1,
2020-08-25 10:30:00-04:00,buy,fill,109.0,3690.HK,stock,,0.0,,258.6000061035156,market,1,0.0
2020-08-31 10:30:00-04:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2020-08-31 10:30:00-04:00,sell,fill,2995.0,1810.HK,stock,,0.0,,23.799999237060547,market,1,0.0
2020-09-01 10:30:00-04:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2020-09-01 10:30:00-04:00,buy,new,,1299.HK,stock,,0.0,,,market,1,
2020-09-01 10:30:00-04:00,buy,fill,2789.0,1810.HK,stock,,0.0,,26.600000381469727,market,1,0.0
2020-09-01 10:30:00-04:00,buy,fill,770.0,1299.HK,stock,,0.0,,82.0,market,1,0.0
2020-09-03 10:30:00-04:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2020-09-03 10:30:00-04:00,sell,fill,2789.0,1810.HK,stock,,0.0,,22.149999618530273,market,1,0.0
2020-09-08 10:30:00-04:00,sell,new,,3690.HK,stock,,0.0,,,market,1,
2020-09-08 10:30:00-04:00,sell,fill,109.0,3690.HK,stock,,0.0,,231.8000030517578,market,1,0.0
2020-09-09 10:30:00-04:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2020-09-09 10:30:00-04:00,buy,fill,956.0,1810.HK,stock,,0.0,,22.5,market,1,0.0
2020-09-17 10:30:00-04:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2020-09-17 10:30:00-04:00,sell,fill,2370.0,1211.HK,stock,,0.0,,36.29999923706055,market,1,0.0
2020-09-18 10:30:00-04:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2020-09-18 10:30:00-04:00,buy,fill,2018.0,1211.HK,stock,,0.0,,36.29999923706055,market,1,0.0
2020-09-23 10:30:00-04:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2020-09-23 10:30:00-04:00,sell,fill,956.0,1810.HK,stock,,0.0,,20.549999237060547,market,1,0.0
2020-10-06 10:30:00-04:00,buy,new,,3690.HK,stock,,0.0,,,market,1,
2020-10-06 10:30:00-04:00,buy,fill,124.0,3690.HK,stock,,0.0,,262.0,market,1,0.0
2020-11-02 09:30:00-05:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2020-11-02 09:30:00-05:00,sell,fill,2018.0,1211.HK,stock,,0.0,,57.86666488647461,market,1,0.0
2020-11-03 09:30:00-05:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2020-11-03 09:30:00-05:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2020-11-03 09:30:00-05:00,buy,fill,3099.0,1810.HK,stock,,0.0,,22.200000762939453,market,1,0.0
2020-11-03 09:30:00-05:00,buy,fill,1515.0,1211.HK,stock,,0.0,,57.33333206176758,market,1,0.0
2020-11-05 09:30:00-05:00,sell,new,,0700.HK,stock,,0.0,,,market,1,
2020-11-05 09:30:00-05:00,sell,fill,88.0,0700.HK,stock,,0.0,,577.5430908203125,market,1,0.0
2020-12-21 09:30:00-05:00,sell,new,,0388.HK,stock,,0.0,,,market,1,
2020-12-21 09:30:00-05:00,sell,fill,137.0,0388.HK,stock,,0.0,,405.0,market,1,0.0
2020-12-30 09:30:00-05:00,buy,new,,0388.HK,stock,,0.0,,,market,1,
2020-12-30 09:30:00-05:00,buy,fill,157.0,0388.HK,stock,,0.0,,430.0,market,1,0.0
2021-01-04 09:30:00-05:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2021-01-04 09:30:00-05:00,sell,fill,3099.0,1810.HK,stock,,0.0,,35.20000076293945,market,1,0.0
2021-01-05 09:30:00-05:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2021-01-05 09:30:00-05:00,buy,new,,0016.HK,stock,,0.0,,,market,1,
2021-01-05 09:30:00-05:00,buy,fill,3075.0,1810.HK,stock,,0.0,,35.70000076293945,market,1,0.0
2021-01-05 09:30:00-05:00,buy,fill,838.0,0016.HK,stock,,0.0,,106.5,market,1,0.0
2021-01-07 09:30:00-05:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2021-01-07 09:30:00-05:00,sell,fill,3075.0,1810.HK,stock,,0.0,,32.29999923706055,market,1,0.0
2021-01-11 09:30:00-05:00,sell,new,,1211.HK,stock,,0.0,,,market,1,
2021-01-11 09:30:00-05:00,sell,fill,1515.0,1211.HK,stock,,0.0,,85.19999694824219,market,1,0.0
2021-01-12 09:30:00-05:00,buy,new,,1211.HK,stock,,0.0,,,market,1,
2021-01-12 09:30:00-05:00,buy,new,,1810.HK,stock,,0.0,,,market,1,
2021-01-12 09:30:00-05:00,buy,fill,1337.0,1211.HK,stock,,0.0,,85.0,market,1,0.0
2021-01-12 09:30:00-05:00,buy,fill,2705.0,1810.HK,stock,,0.0,,33.54999923706055,market,1,0.0
2021-01-14 09:30:00-05:00,sell,new,,1810.HK,stock,,0.0,,,market,1,
2021-01-14 09:30:00-05:00,sell,fill,2705.0,1810.HK,stock,,0.0,,29.0,market,1,0.0
2021-01-25 09:30:00-05:00,sell,new,,3690.HK,stock,,0.0,,,market,1,
2021-01-25 09:30:00-05:00,sell,fill,124.0,3690.HK,stock,,0.0,,390.6000061035156,market,1,0.0
