datetime,portfolio_value,cash,positions,return
2017-04-03 10:30:00-04:00,188458.48042953014,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0024427797596939804
2017-04-04 10:30:00-04:00,190440.1765600443,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.010515292949393906
2017-04-05 10:30:00-04:00,190845.26737201214,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0021271289456095133
2017-04-06 10:30:00-04:00,191370.31236350536,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0027511554188544007
2017-04-07 10:30:00-04:00,191370.31236350536,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-08 10:30:00-04:00,191370.31236350536,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-09 10:30:00-04:00,192311.88210260868,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.004920145279978527
2017-04-10 10:30:00-04:00,192719.09619176388,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.002117467130491324
2017-04-11 10:30:00-04:00,193798.01232039928,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0055983872379821165
2017-04-12 10:30:00-04:00,193039.3542510271,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",-0.003914684471159169
2017-04-13 10:30:00-04:00,193039.3542510271,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-14 10:30:00-04:00,193039.3542510271,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-15 10:30:00-04:00,193039.3542510271,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-16 10:30:00-04:00,193039.3542510271,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
