datetime,portfolio_value,cash,positions,return
2014-03-15 10:30:00-04:00,98763.0655092001,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-16 10:30:00-04:00,97440.00128978491,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.013396346221067224
2014-03-17 10:30:00-04:00,97863.86722677946,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0043500198212640395
2014-03-18 10:30:00-04:00,97970.36469763517,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.001088220544247731
2014-03-19 10:30:00-04:00,98308.58156913519,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0034522365262581456
2014-03-20 10:30:00-04:00,98601.42516726255,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.00297882029679597
2014-03-21 10:30:00-04:00,98601.42516726255,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-22 10:30:00-04:00,98601.42516726255,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-23 10:30:00-04:00,98464.39114564657,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.0013897772915910656
2014-03-24 10:30:00-04:00,97834.49974268675,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.006397149219438125
2014-03-25 10:30:00-04:00,98998.48743218184,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.011897517670724334
2014-03-26 10:30:00-04:00,99692.93953889608,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.007014774919566147
2014-03-27 10:30:00-04:00,98714.30285543203,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.009816509453833722
2014-03-28 10:30:00-04:00,98714.30285543203,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-29 10:30:00-04:00,98714.30285543203,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-30 10:30:00-04:00,98483.65152543783,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.0023365543120128507
2014-03-31 10:30:00-04:00,99782.99160254002,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.013193459594322388
2014-04-01 10:30:00-04:00,98725.30711352825,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.010599847449200395
2014-04-02 10:30:00-04:00,98594.43278586864,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.0013256411297775106
2014-04-03 10:30:00-04:00,98438.85675108433,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.0015779393459487423
