datetime,portfolio_value,cash,positions,return
2023-09-01 10:30:00-04:00,121911.75267744076,54034.65643262874,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': TPL, 'quantity': 11.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}]",-0.0004973562684007504
2023-09-02 10:30:00-04:00,121911.75267744076,54034.65643262874,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': TPL, 'quantity': 11.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}]",0.0
2023-09-03 10:30:00-04:00,121911.75267744076,54034.65643262874,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': TPL, 'quantity': 11.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}]",0.0
2023-09-04 10:30:00-04:00,121911.75267744076,54034.65643262874,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': TPL, 'quantity': 11.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}]",0.0
2023-09-05 10:30:00-04:00,122252.93339490902,54034.65643262874,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': TPL, 'quantity': 11.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}]",0.002798587584668555
2023-09-06 10:30:00-04:00,121365.57138013851,54034.65643262874,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': TPL, 'quantity': 11.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}]",-0.007258410821964434
2023-09-07 10:30:00-04:00,121356.69426679621,66019.84298658381,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}]",-7.314358793319986e-05
2023-09-08 10:30:00-04:00,121754.97027540216,53264.4734339715,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': ALGN, 'quantity': 17.0}, {'asset': BXP, 'quantity': 99.0}]",0.003281862702442684
2023-09-09 10:30:00-04:00,121754.97027540216,59037.84318494806,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}]",0.0
2023-09-10 10:30:00-04:00,121754.97027540216,59037.84318494806,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}]",0.0
2023-09-11 10:30:00-04:00,122475.2675166131,59037.84318494806,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}]",0.005915957595666654
2023-09-12 10:30:00-04:00,121897.07724714288,47197.05311918268,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': NVDA, 'quantity': 158.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}, {'asset': CARR, 'quantity': 100.0}]",-0.004720873701229422
2023-09-13 10:30:00-04:00,121890.586570263,54265.65695524225,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}, {'asset': CARR, 'quantity': 100.0}]",-5.324719038768411e-05
2023-09-14 10:30:00-04:00,121546.9264025689,54265.65695524225,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}, {'asset': CARR, 'quantity': 100.0}]",-0.002819415160464356
2023-09-15 10:30:00-04:00,121276.35652875909,54265.65695524225,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}, {'asset': CARR, 'quantity': 100.0}]",-0.0022260527832161925
2023-09-16 10:30:00-04:00,121276.35652875909,59698.65713834772,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}]",0.0
2023-09-17 10:30:00-04:00,121276.35652875909,59698.65713834772,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}]",0.0
2023-09-18 10:30:00-04:00,121096.47655057916,59698.65713834772,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}]",-0.001483223798344202
2023-09-19 10:30:00-04:00,121456.8661417962,47925.20682096491,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",0.0029760534863003674
2023-09-20 10:30:00-04:00,120825.82628202447,47925.20682096491,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': APA, 'quantity': 133.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",-0.005195588193713241
2023-09-21 10:30:00-04:00,120649.0070376397,53497.9070239068,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': GPN, 'quantity': 50.0}, {'asset': DLR, 'quantity': 58.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",-0.0014634225961926983
2023-09-22 10:30:00-04:00,120251.86714124688,66920.76674985894,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BXP, 'quantity': 99.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",-0.0032916963524525222
2023-09-23 10:30:00-04:00,120251.86714124688,72954.81682538995,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",0.0
2023-09-24 10:30:00-04:00,120251.86714124688,72954.81682538995,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",0.0
2023-09-25 10:30:00-04:00,119663.17736005792,72954.81682538995,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",-0.004895473103111891
2023-09-26 10:30:00-04:00,119725.95725965509,72954.81682538995,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}]",0.0005246384141068816
2023-09-27 10:30:00-04:00,119083.26776838311,65707.3267970086,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': BX, 'quantity': 52.0}, {'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}]",-0.00536800461639364
2023-09-28 10:30:00-04:00,119407.85185194024,71234.92695570001,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}]",0.002725690096012867
2023-09-29 10:30:00-04:00,120074.10698652276,71234.92695570001,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}]",0.005579659329343345
2023-09-30 10:30:00-04:00,120074.10698652276,64253.5933985711,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}, {'asset': TPL, 'quantity': 11.0}]",0.0
