datetime,portfolio_value,cash,positions,return
2018-11-10 09:30:00-05:00,207957.81029617786,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-11-11 09:30:00-05:00,209168.8580957651,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.005823526405968726
2018-11-12 09:30:00-05:00,209681.23760712147,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0024495974975480284
2018-11-13 09:30:00-05:00,209081.99044954777,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0028578959396285963
2018-11-14 09:30:00-05:00,208354.22707426548,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.003480755916459022
2018-11-15 09:30:00-05:00,207376.02059853077,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.004694920230181032
2018-11-16 09:30:00-05:00,207376.02059853077,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-11-17 09:30:00-05:00,207376.02059853077,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-11-18 09:30:00-05:00,207290.67864525318,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0004115324087677896
2018-11-19 09:30:00-05:00,207997.58000576496,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0034101936716679493
2018-11-20 09:30:00-05:00,207215.0598307848,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0037621599970464326
2018-11-21 09:30:00-05:00,207928.3591505289,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0034423140882067216
2018-11-22 09:30:00-05:00,209371.07961714268,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.006938545913159011
