time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2016-06-30 10:30:00-04:00,buy,fill,2225.0,STO.AX,stock,,0.0,,4.630000114440918,market,1,0.0
2016-07-20 10:30:00-04:00,sell,new,,EVN.AX,stock,,0.0,,,market,1,
2016-07-20 10:30:00-04:00,sell,fill,14841.0,EVN.AX,stock,,0.0,,2.591430902481079,market,1,0.0
2016-08-01 10:30:00-04:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2016-08-01 10:30:00-04:00,sell,fill,5635.0,WEB.AX,stock,,0.0,,5.522150039672852,market,1,0.0
2016-08-02 10:30:00-04:00,sell,new,,SWM.AX,stock,,0.0,,,market,1,
2016-08-02 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2016-08-02 10:30:00-04:00,buy,new,,JBH.AX,stock,,0.0,,,market,1,
2016-08-02 10:30:00-04:00,sell,fill,6469.0,SWM.AX,stock,,0.0,,0.824999988079071,market,1,0.0
2016-08-02 10:30:00-04:00,buy,fill,7123.0,NST.AX,stock,,0.0,,5.210000038146973,market,1,0.0
2016-08-02 10:30:00-04:00,buy,fill,1905.0,JBH.AX,stock,,0.0,,25.20168113708496,market,1,0.0
2016-08-11 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2016-08-11 10:30:00-04:00,sell,fill,7123.0,NST.AX,stock,,0.0,,4.670000076293945,market,1,0.0
2016-08-12 10:30:00-04:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2016-08-12 10:30:00-04:00,buy,new,,WEB.AX,stock,,0.0,,,market,1,
2016-08-12 10:30:00-04:00,buy,fill,6533.0,WHC.AX,stock,,0.0,,1.8700000047683716,market,1,0.0
2016-08-12 10:30:00-04:00,buy,fill,2245.0,WEB.AX,stock,,0.0,,5.5575480461120605,market,1,0.0
2016-09-01 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2016-09-01 10:30:00-04:00,sell,fill,2225.0,STO.AX,stock,,0.0,,4.260000228881836,market,1,0.0
2016-09-13 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2016-09-13 10:30:00-04:00,sell,fill,228.0,REA.AX,stock,,0.0,,55.5099983215332,market,1,0.0
2016-09-14 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2016-09-14 10:30:00-04:00,buy,new,,DOW.AX,stock,,0.0,,,market,1,
2016-09-14 10:30:00-04:00,buy,fill,1848.0,PME.AX,stock,,0.0,,5.420000076293945,market,1,0.0
2016-09-14 10:30:00-04:00,buy,fill,2167.0,DOW.AX,stock,,0.0,,4.4644389152526855,market,1,0.0
2016-09-26 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2016-09-26 10:30:00-04:00,sell,fill,2992.0,FPH.AX,stock,,0.0,,9.170000076293945,market,1,0.0
2016-10-10 10:30:00-04:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2016-10-10 10:30:00-04:00,sell,fill,2245.0,WEB.AX,stock,,0.0,,8.46729564666748,market,1,0.0
2016-10-11 10:30:00-04:00,buy,new,,PRN.AX,stock,,0.0,,,market,1,
2016-10-11 10:30:00-04:00,buy,new,,WEB.AX,stock,,0.0,,,market,1,
2016-10-11 10:30:00-04:00,buy,fill,23779.0,PRN.AX,stock,,0.0,,1.4757200479507446,market,1,0.0
2016-10-11 10:30:00-04:00,buy,fill,4234.0,WEB.AX,stock,,0.0,,8.368181228637695,market,1,0.0
2016-10-17 10:30:00-04:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2016-10-17 10:30:00-04:00,sell,new,,PRN.AX,stock,,0.0,,,market,1,
2016-10-17 10:30:00-04:00,sell,fill,6533.0,WHC.AX,stock,,0.0,,3.0,market,1,0.0
2016-10-17 10:30:00-04:00,sell,fill,23779.0,PRN.AX,stock,,0.0,,1.3611010313034058,market,1,0.0
2016-10-18 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2016-10-18 10:30:00-04:00,buy,new,,KMD.AX,stock,,0.0,,,market,1,
2016-10-18 10:30:00-04:00,buy,fill,133.0,COH.AX,stock,,0.0,,136.66000366210938,market,1,0.0
2016-10-18 10:30:00-04:00,buy,fill,14315.0,KMD.AX,stock,,0.0,,1.2865350246429443,market,1,0.0
2016-10-26 10:30:00-04:00,sell,new,,ALX.AX,stock,,0.0,,,market,1,
2016-10-26 10:30:00-04:00,sell,fill,1564.0,ALX.AX,stock,,0.0,,4.290942192077637,market,1,0.0
2016-10-27 10:30:00-04:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2016-10-27 10:30:00-04:00,sell,fill,133.0,COH.AX,stock,,0.0,,125.0,market,1,0.0
2016-10-28 10:30:00-04:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2016-10-28 10:30:00-04:00,buy,new,,IEL.AX,stock,,0.0,,,market,1,
2016-10-28 10:30:00-04:00,buy,fill,900.0,FMG.AX,stock,,0.0,,5.429999828338623,market,1,0.0
2016-10-28 10:30:00-04:00,buy,fill,1094.0,IEL.AX,stock,,0.0,,4.420000076293945,market,1,0.0
2016-10-31 10:30:00-04:00,sell,new,,WOR.AX,stock,,0.0,,,market,1,
2016-10-31 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2016-10-31 10:30:00-04:00,sell,fill,3549.0,WOR.AX,stock,,0.0,,7.855278968811035,market,1,0.0
2016-10-31 10:30:00-04:00,sell,fill,1848.0,PME.AX,stock,,0.0,,4.96999979019165,market,1,0.0
2016-11-01 10:30:00-04:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2016-11-01 10:30:00-04:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2016-11-01 10:30:00-04:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2016-11-01 10:30:00-04:00,sell,fill,4234.0,WEB.AX,stock,,0.0,,7.589416027069092,market,1,0.0
2016-11-01 10:30:00-04:00,buy,fill,6964.0,NXT.AX,stock,,0.0,,3.576630115509033,market,1,0.0
2016-11-01 10:30:00-04:00,buy,fill,8339.0,WHC.AX,stock,,0.0,,2.9800000190734863,market,1,0.0
2016-11-02 10:30:00-04:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2016-11-02 10:30:00-04:00,sell,fill,6964.0,NXT.AX,stock,,0.0,,3.2992188930511475,market,1,0.0
2016-11-03 10:30:00-04:00,buy,new,,MIN.AX,stock,,0.0,,,market,1,
2016-11-03 10:30:00-04:00,buy,new,,SDF.AX,stock,,0.0,,,market,1,
2016-11-03 10:30:00-04:00,buy,fill,2139.0,MIN.AX,stock,,0.0,,11.5600004196167,market,1,0.0
2016-11-03 10:30:00-04:00,buy,fill,11898.0,SDF.AX,stock,,0.0,,2.0399999618530273,market,1,0.0
2016-11-14 09:30:00-05:00,sell,new,,RRL.AX,stock,,0.0,,,market,1,
2016-11-14 09:30:00-05:00,sell,new,,IEL.AX,stock,,0.0,,,market,1,
2016-11-14 09:30:00-05:00,sell,fill,3132.0,RRL.AX,stock,,0.0,,2.8427979946136475,market,1,0.0
