datetime,portfolio_value,cash,positions,return
2015-03-16 10:30:00-04:00,132704.5497288704,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.02748901034896023
2015-03-17 10:30:00-04:00,133742.85323917866,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.007824174170588893
2015-03-18 10:30:00-04:00,137559.35741710663,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.02853613546813394
2015-03-19 10:30:00-04:00,138283.60510218143,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.005264983049308336
2015-03-20 10:30:00-04:00,138283.60510218143,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.0
2015-03-21 10:30:00-04:00,138283.60510218143,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.0
2015-03-22 10:30:00-04:00,138211.82225227356,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",-0.0005190987742533792
2015-03-23 10:30:00-04:00,138402.4649796486,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.0013793518113598413
2015-03-24 10:30:00-04:00,137944.77722132206,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",-0.0033069335751630957
2015-03-25 10:30:00-04:00,136512.23608708382,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",-0.010384888526369096
