datetime,portfolio_value,cash,positions,return
2022-02-11 09:30:00-05:00,380608.8478856682,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.0
2022-02-12 09:30:00-05:00,380608.8478856682,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.0
2022-02-13 09:30:00-05:00,381633.5110712647,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.002692168590637367
2022-02-14 09:30:00-05:00,379143.811307013,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",-0.006523797549284893
2022-02-15 09:30:00-05:00,381772.50189405674,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.006933228259698998
2022-02-16 09:30:00-05:00,382248.2090917229,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.0012460488780781098
2022-02-17 09:30:00-05:00,377570.65610128635,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",-0.012236952009667013
2022-02-18 09:30:00-05:00,377570.65610128635,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.0
2022-02-19 09:30:00-05:00,377570.65610128635,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.0
2022-02-20 09:30:00-05:00,377630.1058054566,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.000157453189779444
