datetime,portfolio_value,cash,positions,return
2023-08-16 10:30:00-04:00,110111.82585811616,71397.50601863863,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.004505015826836267
2023-08-17 10:30:00-04:00,110089.25656032564,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.00020496706520523045
2023-08-18 10:30:00-04:00,109569.195227623,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.004723997136066194
2023-08-19 10:30:00-04:00,109569.195227623,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-08-20 10:30:00-04:00,109569.195227623,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-08-21 10:30:00-04:00,109603.18662166597,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0003102276508679669
2023-08-22 10:30:00-04:00,109722.62608242036,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0010897444174382542
2023-08-23 10:30:00-04:00,109812.13603878023,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0008157839413416301
2023-08-24 10:30:00-04:00,110165.30354213716,76277.1059331894,"[{'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0032161063075233365
2023-08-25 10:30:00-04:00,109586.22576045991,86970.06586360933,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.005256444298324392
