datetime,portfolio_value,cash,positions,return
2021-02-11 09:30:00-05:00,104811.95620155334,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.007707955257409527
2021-02-12 09:30:00-05:00,104870.21698951721,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0005558601334740843
2021-02-13 09:30:00-05:00,104870.21698951721,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-02-14 09:30:00-05:00,104870.21698951721,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-02-15 09:30:00-05:00,104870.21698951721,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-02-16 09:30:00-05:00,107651.12985038757,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.02651766097850583
2021-02-17 09:30:00-05:00,107044.66088294983,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.005633651669802342
2021-02-18 09:30:00-05:00,106336.59762763977,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.0066146527016821555
2021-02-19 09:30:00-05:00,108963.25195884705,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.02470132005168213
2021-02-20 09:30:00-05:00,108963.25195884705,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-02-21 09:30:00-05:00,108963.25195884705,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-02-22 09:30:00-05:00,106858.69594573975,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.019314364937475847
2021-02-23 09:30:00-05:00,103498.21683502197,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.03144787685247574
2021-02-24 09:30:00-05:00,104001.3637599945,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.004861406702055149
2021-02-25 09:30:00-05:00,105936.98526382446,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.018611501175088696
2021-02-26 09:30:00-05:00,104340.84959983826,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.015066840537430903
2021-02-27 09:30:00-05:00,104340.84959983826,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-02-28 09:30:00-05:00,104340.84959983826,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-03-01 09:30:00-05:00,104725.02896690369,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.00368196510320562
2021-03-02 09:30:00-05:00,105985.59015655518,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.012036866469140595
2021-03-03 09:30:00-05:00,103966.71573829651,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.019048574577699817
2021-03-04 09:30:00-05:00,101812.37832260132,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.020721414544997763
2021-03-05 09:30:00-05:00,101199.93374633789,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.006015423530553843
2021-03-06 09:30:00-05:00,101199.93374633789,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-03-07 09:30:00-05:00,101199.93374633789,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-03-08 09:30:00-05:00,103196.77305030823,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.01973162659350658
2021-03-09 09:30:00-05:00,103083.63325500488,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.0010963501276167742
2021-03-10 09:30:00-05:00,104348.49493980408,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.012270247418134872
2021-03-11 09:30:00-05:00,103977.21198272705,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.003558105531768385
2021-03-12 09:30:00-05:00,103791.70952415466,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.0017840684034036158
2021-03-13 09:30:00-05:00,103791.70952415466,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-03-14 10:30:00-04:00,103791.70952415466,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0
2021-03-15 10:30:00-04:00,104068.32266426086,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.0026650793341238543
2021-03-16 10:30:00-04:00,106178.94162940979,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.020281089491161364
2021-03-17 10:30:00-04:00,104570.8065071106,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.015145518476836761
2021-03-18 10:30:00-04:00,105263.04622650146,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",0.006619818116673004
2021-03-19 10:30:00-04:00,103804.63226127625,-12302.936147689818,"[{'asset': ADI, 'quantity': 169.0}, {'asset': CBOE, 'quantity': 214.0}, {'asset': ANET, 'quantity': 1125.0}, {'asset': AVGO, 'quantity': 235.0}, {'asset': CF, 'quantity': 251.0}, {'asset': GOOG, 'quantity': 134.0}, {'asset': ABT, 'quantity': 104.0}]",-0.013854947367636039
