time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-05-28 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2020-05-28 10:30:00-04:00,buy,fill,1097.0,SCHW,stock,,0.0,,37.560001373291016,market,1,0.0
2020-05-28 10:30:00-04:00,buy,fill,396.0,CBOE,stock,,0.0,,103.0,market,1,0.0
2020-06-24 10:30:00-04:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2020-06-24 10:30:00-04:00,sell,fill,396.0,CBOE,stock,,0.0,,94.77999877929688,market,1,0.0
2020-06-25 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2020-06-25 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2020-06-25 10:30:00-04:00,sell,fill,1097.0,SCHW,stock,,0.0,,33.58000183105469,market,1,0.0
2020-06-25 10:30:00-04:00,buy,fill,35.0,AVGO,stock,,0.0,,30.606000900268555,market,1,0.0
2020-06-26 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2020-06-26 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2020-06-26 10:30:00-04:00,buy,fill,306.0,ADI,stock,,0.0,,119.87000274658203,market,1,0.0
2020-06-26 10:30:00-04:00,buy,fill,243.0,AMP,stock,,0.0,,148.69000244140625,market,1,0.0
2020-07-02 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2020-07-02 10:30:00-04:00,sell,fill,408.0,XYZ,stock,,0.0,,118.0,market,1,0.0
2020-07-24 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2020-07-24 10:30:00-04:00,sell,fill,306.0,ADI,stock,,0.0,,110.98999786376953,market,1,0.0
2020-07-27 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2020-07-27 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2020-07-27 10:30:00-04:00,buy,fill,1768.0,APH,stock,,0.0,,26.104999542236328,market,1,0.0
2020-07-27 10:30:00-04:00,buy,fill,380.0,XYZ,stock,,0.0,,124.62000274658203,market,1,0.0
2020-09-04 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2020-09-04 10:30:00-04:00,sell,fill,380.0,XYZ,stock,,0.0,,149.6300048828125,market,1,0.0
2020-09-21 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2020-09-21 10:30:00-04:00,sell,fill,2938.0,ANET,stock,,0.0,,12.376874923706055,market,1,0.0
2020-09-22 10:30:00-04:00,buy,new,,ABT,stock,,0.0,,,market,1,
2020-09-22 10:30:00-04:00,buy,fill,407.0,ABT,stock,,0.0,,105.45999908447266,market,1,0.0
2021-01-21 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2021-01-21 09:30:00-05:00,sell,fill,35.0,AVGO,stock,,0.0,,46.21099853515625,market,1,0.0
2021-01-22 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2021-01-22 09:30:00-05:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2021-01-22 09:30:00-05:00,buy,fill,77.0,SCHW,stock,,0.0,,58.15999984741211,market,1,0.0
2021-01-22 09:30:00-05:00,buy,fill,47.0,CBOE,stock,,0.0,,96.01000213623047,market,1,0.0
2021-01-28 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2021-01-28 09:30:00-05:00,sell,fill,77.0,SCHW,stock,,0.0,,53.650001525878906,market,1,0.0
2021-02-03 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2021-02-03 09:30:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2021-02-03 09:30:00-05:00,sell,fill,593.0,GOOG,stock,,0.0,,103.6500015258789,market,1,0.0
2021-02-03 09:30:00-05:00,sell,fill,595.0,GOOGL,stock,,0.0,,103.28050231933594,market,1,0.0
2021-02-04 09:30:00-05:00,buy,new,,CF,stock,,0.0,,,market,1,
2021-02-04 09:30:00-05:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2021-02-04 09:30:00-05:00,buy,fill,1640.0,CF,stock,,0.0,,42.720001220703125,market,1,0.0
2021-02-04 09:30:00-05:00,buy,fill,949.0,GOOG,stock,,0.0,,103.44450378417969,market,1,0.0
2021-02-12 09:30:00-05:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2021-02-12 09:30:00-05:00,sell,fill,47.0,CBOE,stock,,0.0,,88.0,market,1,0.0
2021-02-23 09:30:00-05:00,sell,new,,AMP,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,sell,fill,243.0,AMP,stock,,0.0,,227.9600067138672,market,1,0.0
2021-02-24 09:30:00-05:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2021-02-24 09:30:00-05:00,buy,new,,BX,stock,,0.0,,,market,1,
2021-02-24 09:30:00-05:00,buy,fill,396.0,ACGL,stock,,0.0,,35.209999084472656,market,1,0.0
2021-02-24 09:30:00-05:00,buy,fill,200.0,BX,stock,,0.0,,69.54000091552734,market,1,0.0
2021-07-21 10:30:00-04:00,sell,new,,BX,stock,,0.0,,,market,1,
2021-07-21 10:30:00-04:00,sell,fill,200.0,BX,stock,,0.0,,104.26000213623047,market,1,0.0
2021-07-22 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2021-07-22 10:30:00-04:00,buy,new,,BX,stock,,0.0,,,market,1,
2021-07-22 10:30:00-04:00,buy,fill,301.0,ANET,stock,,0.0,,23.149375915527344,market,1,0.0
2021-07-22 10:30:00-04:00,buy,fill,65.0,BX,stock,,0.0,,108.30999755859375,market,1,0.0
2021-09-20 10:30:00-04:00,sell,new,,ABT,stock,,0.0,,,market,1,
2021-09-20 10:30:00-04:00,sell,fill,407.0,ABT,stock,,0.0,,125.5999984741211,market,1,0.0
2021-10-21 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2021-10-21 10:30:00-04:00,sell,fill,1768.0,APH,stock,,0.0,,39.18000030517578,market,1,0.0
2021-10-22 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2021-10-22 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2021-10-22 10:30:00-04:00,buy,fill,920.0,SCHW,stock,,0.0,,82.37000274658203,market,1,0.0
2021-10-22 10:30:00-04:00,buy,fill,255.0,AMP,stock,,0.0,,296.6199951171875,market,1,0.0
2021-11-15 09:30:00-05:00,sell,new,,CF,stock,,0.0,,,market,1,
2021-11-15 09:30:00-05:00,sell,fill,1640.0,CF,stock,,0.0,,64.58000183105469,market,1,0.0
2021-12-14 09:30:00-05:00,sell,new,,BX,stock,,0.0,,,market,1,
2021-12-14 09:30:00-05:00,sell,fill,65.0,BX,stock,,0.0,,127.0,market,1,0.0
2021-12-15 09:30:00-05:00,buy,new,,ABT,stock,,0.0,,,market,1,
2021-12-15 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2021-12-15 09:30:00-05:00,buy,fill,572.0,ABT,stock,,0.0,,133.5399932861328,market,1,0.0
2021-12-15 09:30:00-05:00,buy,fill,1236.0,AVGO,stock,,0.0,,61.55699920654297,market,1,0.0
2021-12-16 09:30:00-05:00,sell,new,,ANET,stock,,0.0,,,market,1,
2021-12-16 09:30:00-05:00,sell,fill,301.0,ANET,stock,,0.0,,34.907501220703125,market,1,0.0
2022-01-20 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2022-01-20 09:30:00-05:00,sell,fill,1236.0,AVGO,stock,,0.0,,56.79999923706055,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,949.0,GOOG,stock,,0.0,,126.02749633789062,market,1,0.0
2022-01-25 09:30:00-05:00,sell,new,,ABT,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,buy,new,,CF,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,sell,fill,572.0,ABT,stock,,0.0,,123.08000183105469,market,1,0.0
2022-01-25 09:30:00-05:00,buy,fill,1344.0,CF,stock,,0.0,,68.01000213623047,market,1,0.0
2022-02-02 09:30:00-05:00,buy,new,,BX,stock,,0.0,,,market,1,
2022-02-02 09:30:00-05:00,buy,fill,566.0,BX,stock,,0.0,,136.85000610351562,market,1,0.0
2022-02-03 09:30:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2022-02-03 09:30:00-05:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2022-02-03 09:30:00-05:00,buy,fill,171.0,GOOGL,stock,,0.0,,145.70550537109375,market,1,0.0
2022-02-03 09:30:00-05:00,buy,fill,171.0,GOOG,stock,,0.0,,145.2949981689453,market,1,0.0
2022-02-14 09:30:00-05:00,sell,new,,BX,stock,,0.0,,,market,1,
2022-02-14 09:30:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2022-02-14 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2022-02-14 09:30:00-05:00,sell,fill,566.0,BX,stock,,0.0,,123.47000122070312,market,1,0.0
2022-02-14 09:30:00-05:00,sell,fill,171.0,GOOGL,stock,,0.0,,133.25650024414062,market,1,0.0
2022-02-14 09:30:00-05:00,sell,fill,171.0,GOOG,stock,,0.0,,133.36549377441406,market,1,0.0
2022-02-28 09:30:00-05:00,buy,new,,BX,stock,,0.0,,,market,1,
2022-02-28 09:30:00-05:00,buy,fill,572.0,BX,stock,,0.0,,125.81999969482422,market,1,0.0
2022-03-07 09:30:00-05:00,sell,new,,BX,stock,,0.0,,,market,1,
2022-03-07 09:30:00-05:00,sell,fill,572.0,BX,stock,,0.0,,119.30000305175781,market,1,0.0
2022-03-08 09:30:00-05:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-03-08 09:30:00-05:00,sell,fill,255.0,AMP,stock,,0.0,,267.0299987792969,market,1,0.0
2022-03-21 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2022-03-21 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2022-03-21 10:30:00-04:00,buy,fill,1593.0,AVGO,stock,,0.0,,60.560001373291016,market,1,0.0
2022-03-21 10:30:00-04:00,buy,fill,2965.0,ANET,stock,,0.0,,32.6974983215332,market,1,0.0
2022-03-24 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-03-24 10:30:00-04:00,sell,fill,1344.0,CF,stock,,0.0,,104.29000091552734,market,1,0.0
2022-03-25 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2022-03-25 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-03-25 10:30:00-04:00,buy,fill,957.0,CF,stock,,0.0,,106.5,market,1,0.0
2022-03-25 10:30:00-04:00,buy,fill,261.0,AMP,stock,,0.0,,312.3599853515625,market,1,0.0
2022-03-29 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-03-29 10:30:00-04:00,sell,fill,957.0,CF,stock,,0.0,,96.23999786376953,market,1,0.0
2022-03-30 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2022-03-30 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2022-03-30 10:30:00-04:00,buy,fill,109.0,CF,stock,,0.0,,102.12999725341797,market,1,0.0
2022-03-30 10:30:00-04:00,buy,fill,74.0,XYZ,stock,,0.0,,147.00999450683594,market,1,0.0
2022-04-01 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2022-04-01 10:30:00-04:00,sell,fill,74.0,XYZ,stock,,0.0,,136.5,market,1,0.0
2022-04-08 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-04-08 10:30:00-04:00,sell,fill,261.0,AMP,stock,,0.0,,289.32000732421875,market,1,0.0
2022-04-18 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2022-04-18 10:30:00-04:00,sell,fill,920.0,SCHW,stock,,0.0,,76.30000305175781,market,1,0.0
2022-04-22 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2022-04-22 10:30:00-04:00,sell,fill,2965.0,ANET,stock,,0.0,,30.149999618530273,market,1,0.0
2022-04-27 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2022-04-27 10:30:00-04:00,sell,fill,1593.0,AVGO,stock,,0.0,,55.57899856567383,market,1,0.0
2022-05-31 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2022-05-31 10:30:00-04:00,buy,fill,420.0,ADI,stock,,0.0,,166.89999389648438,market,1,0.0
2022-06-08 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-06-08 10:30:00-04:00,sell,fill,109.0,CF,stock,,0.0,,90.0,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,396.0,ACGL,stock,,0.0,,44.33000183105469,market,1,0.0
2022-06-13 10:30:00-04:00,sell,fill,420.0,ADI,stock,,0.0,,153.22999572753906,market,1,0.0
2022-07-12 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2022-07-12 10:30:00-04:00,buy,fill,567.0,CBOE,stock,,0.0,,121.7699966430664,market,1,0.0
2022-07-28 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2022-07-28 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2022-07-28 10:30:00-04:00,buy,fill,2324.0,APH,stock,,0.0,,37.45500183105469,market,1,0.0
2022-07-28 10:30:00-04:00,buy,fill,411.0,ADI,stock,,0.0,,168.7100067138672,market,1,0.0
2022-07-29 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2022-07-29 10:30:00-04:00,buy,fill,3015.0,ANET,stock,,0.0,,28.78499984741211,market,1,0.0
2022-08-02 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2022-08-02 10:30:00-04:00,buy,fill,339.0,CF,stock,,0.0,,93.94999694824219,market,1,0.0
2022-08-08 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2022-08-08 10:30:00-04:00,buy,fill,2.0,XYZ,stock,,0.0,,88.05000305175781,market,1,0.0
2022-08-18 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2022-08-18 10:30:00-04:00,sell,fill,2.0,XYZ,stock,,0.0,,80.44000244140625,market,1,0.0
2022-08-19 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2022-08-19 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2022-08-19 10:30:00-04:00,buy,fill,2.0,SCHW,stock,,0.0,,75.0999984741211,market,1,0.0
2022-08-19 10:30:00-04:00,buy,fill,3.0,AVGO,stock,,0.0,,55.08599853515625,market,1,0.0
2022-08-30 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2022-08-30 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2022-08-30 10:30:00-04:00,sell,fill,411.0,ADI,stock,,0.0,,156.1300048828125,market,1,0.0
2022-08-30 10:30:00-04:00,sell,fill,3.0,AVGO,stock,,0.0,,51.683998107910156,market,1,0.0
2022-09-07 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2022-09-07 10:30:00-04:00,sell,fill,2.0,SCHW,stock,,0.0,,69.94000244140625,market,1,0.0
2022-09-09 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-09-09 10:30:00-04:00,buy,fill,227.0,AMP,stock,,0.0,,283.760009765625,market,1,0.0
2022-09-23 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2022-09-23 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-09-23 10:30:00-04:00,sell,fill,2324.0,APH,stock,,0.0,,34.599998474121094,market,1,0.0
2022-09-23 10:30:00-04:00,sell,fill,227.0,AMP,stock,,0.0,,260.9700012207031,market,1,0.0
2022-10-04 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2022-10-04 10:30:00-04:00,buy,fill,904.0,SCHW,stock,,0.0,,74.68000030517578,market,1,0.0
2022-10-05 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-10-05 10:30:00-04:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2022-10-05 10:30:00-04:00,buy,fill,239.0,AMP,stock,,0.0,,272.8900146484375,market,1,0.0
2022-10-05 10:30:00-04:00,buy,fill,1480.0,ACGL,stock,,0.0,,48.25,market,1,0.0
2022-10-13 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2022-10-13 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2022-10-13 10:30:00-04:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2022-10-13 10:30:00-04:00,sell,fill,3015.0,ANET,stock,,0.0,,24.774999618530273,market,1,0.0
2022-10-13 10:30:00-04:00,sell,fill,239.0,AMP,stock,,0.0,,255.97000122070312,market,1,0.0
2022-10-13 10:30:00-04:00,sell,fill,1480.0,ACGL,stock,,0.0,,45.04999923706055,market,1,0.0
2022-10-19 10:30:00-04:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2022-10-19 10:30:00-04:00,buy,fill,1243.0,ACGL,stock,,0.0,,48.15999984741211,market,1,0.0
2022-10-26 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2022-10-26 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2022-10-26 10:30:00-04:00,buy,fill,1719.0,APH,stock,,0.0,,36.5,market,1,0.0
2022-10-26 10:30:00-04:00,buy,fill,224.0,AMP,stock,,0.0,,287.30999755859375,market,1,0.0
2022-12-28 09:30:00-05:00,sell,new,,CF,stock,,0.0,,,market,1,
2022-12-28 09:30:00-05:00,sell,fill,339.0,CF,stock,,0.0,,87.0,market,1,0.0
2023-03-10 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2023-03-10 09:30:00-05:00,sell,fill,904.0,SCHW,stock,,0.0,,65.66000366210938,market,1,0.0
2023-03-13 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2023-03-13 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2023-03-13 10:30:00-04:00,buy,fill,1088.0,ANET,stock,,0.0,,36.29249954223633,market,1,0.0
2023-03-13 10:30:00-04:00,buy,fill,648.0,AVGO,stock,,0.0,,60.70899963378906,market,1,0.0
2023-03-16 10:30:00-04:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2023-03-16 10:30:00-04:00,sell,fill,1243.0,ACGL,stock,,0.0,,62.099998474121094,market,1,0.0
2023-03-17 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2023-03-17 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2023-03-17 10:30:00-04:00,buy,fill,381.0,GOOGL,stock,,0.0,,100.26000213623047,market,1,0.0
2023-03-17 10:30:00-04:00,buy,fill,204.0,ADI,stock,,0.0,,187.38999938964844,market,1,0.0
2023-05-03 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2023-05-03 10:30:00-04:00,sell,fill,1088.0,ANET,stock,,0.0,,33.775001525878906,market,1,0.0
2023-05-24 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2023-05-24 10:30:00-04:00,sell,fill,204.0,ADI,stock,,0.0,,171.5,market,1,0.0
2023-05-25 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2023-05-25 10:30:00-04:00,buy,fill,275.0,GOOG,stock,,0.0,,125.20999908447266,market,1,0.0
2023-07-10 10:30:00-04:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2023-07-10 10:30:00-04:00,sell,fill,567.0,CBOE,stock,,0.0,,135.02000427246094,market,1,0.0
2023-07-11 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2023-07-11 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2023-07-11 10:30:00-04:00,buy,fill,374.0,ADI,stock,,0.0,,191.66000366210938,market,1,0.0
2023-07-11 10:30:00-04:00,buy,fill,1095.0,XYZ,stock,,0.0,,69.75,market,1,0.0
2023-08-07 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2023-08-07 10:30:00-04:00,sell,fill,1095.0,XYZ,stock,,0.0,,64.16000366210938,market,1,0.0
2023-08-18 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2023-08-18 10:30:00-04:00,sell,fill,374.0,ADI,stock,,0.0,,173.89999389648438,market,1,0.0
2023-08-21 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2023-08-21 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2023-08-21 10:30:00-04:00,buy,fill,795.0,CF,stock,,0.0,,79.36000061035156,market,1,0.0
2023-08-21 10:30:00-04:00,buy,fill,1393.0,ANET,stock,,0.0,,45.38249969482422,market,1,0.0
2023-09-21 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2023-09-21 10:30:00-04:00,sell,fill,648.0,AVGO,stock,,0.0,,79.51100158691406,market,1,0.0
2023-10-23 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2023-10-23 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2023-10-23 10:30:00-04:00,sell,fill,1719.0,APH,stock,,0.0,,39.75,market,1,0.0
2023-10-23 10:30:00-04:00,sell,fill,224.0,AMP,stock,,0.0,,310.4200134277344,market,1,0.0
2023-10-26 10:30:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2023-10-26 10:30:00-04:00,sell,fill,381.0,GOOGL,stock,,0.0,,123.2699966430664,market,1,0.0
2023-10-31 10:30:00-04:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2023-10-31 10:30:00-04:00,buy,fill,819.0,ACGL,stock,,0.0,,85.20999908447266,market,1,0.0
2023-11-02 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2023-11-02 10:30:00-04:00,buy,fill,420.0,CBOE,stock,,0.0,,165.86000061035156,market,1,0.0
2023-11-03 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2023-11-03 10:30:00-04:00,buy,fill,384.0,AVGO,stock,,0.0,,87.75,market,1,0.0
2023-12-06 09:30:00-05:00,sell,new,,CF,stock,,0.0,,,market,1,
2023-12-06 09:30:00-05:00,sell,fill,795.0,CF,stock,,0.0,,73.48999786376953,market,1,0.0
2023-12-07 09:30:00-05:00,buy,new,,APH,stock,,0.0,,,market,1,
2023-12-07 09:30:00-05:00,buy,new,,AMP,stock,,0.0,,,market,1,
2023-12-07 09:30:00-05:00,buy,fill,1262.0,APH,stock,,0.0,,46.13999938964844,market,1,0.0
2023-12-07 09:30:00-05:00,buy,fill,166.0,AMP,stock,,0.0,,351.2799987792969,market,1,0.0
2023-12-15 09:30:00-05:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2023-12-15 09:30:00-05:00,sell,fill,819.0,ACGL,stock,,0.0,,74.33000183105469,market,1,0.0
