datetime,portfolio_value,cash,positions,return
2015-03-10 10:30:00-04:00,108464.78738880157,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.01117892945816068
2015-03-11 10:30:00-04:00,107402.75056934357,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.009791535529876993
2015-03-12 10:30:00-04:00,107333.41051101685,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.000645607844856344
2015-03-13 10:30:00-04:00,108861.282122612,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.014234818443958241
2015-03-14 10:30:00-04:00,108861.282122612,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-15 10:30:00-04:00,108861.282122612,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-16 10:30:00-04:00,108316.04824066162,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.005008519753940344
2015-03-17 10:30:00-04:00,108846.88790225983,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.004900840366874881
2015-03-18 10:30:00-04:00,109116.07108592987,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0024730443732279284
2015-03-19 10:30:00-04:00,110786.27011203766,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0153066272409359
2015-03-20 10:30:00-04:00,112012.82264328003,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.011071340609282831
2015-03-21 10:30:00-04:00,112012.82264328003,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-22 10:30:00-04:00,112012.82264328003,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-23 10:30:00-04:00,112154.64738464355,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.001266147375065918
2015-03-24 10:30:00-04:00,112191.57768058777,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.00032928012173716326
2015-03-25 10:30:00-04:00,112272.23208713531,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0007188989424604664
2015-03-26 10:30:00-04:00,107590.7506570816,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.041697589359587894
2015-03-27 10:30:00-04:00,107691.85024356842,17900.17304134369,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0009396680092794707
2015-03-28 10:30:00-04:00,107691.85024356842,-17877.491872787476,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}, {'asset': NKE, 'quantity': 360.0}, {'asset': AVGO, 'quantity': 1435.0}]",0.0
2015-03-29 10:30:00-04:00,107691.85024356842,-17877.491872787476,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}, {'asset': NKE, 'quantity': 360.0}, {'asset': AVGO, 'quantity': 1435.0}]",0.0
2015-03-30 10:30:00-04:00,110292.27175140381,-17877.491872787476,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}, {'asset': NKE, 'quantity': 360.0}, {'asset': AVGO, 'quantity': 1435.0}]",0.024146873713785988
2015-03-31 10:30:00-04:00,109845.00966072083,-17877.491872787476,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}, {'asset': NKE, 'quantity': 360.0}, {'asset': AVGO, 'quantity': 1435.0}]",-0.004055244157914362
2015-04-01 10:30:00-04:00,108779.21821975708,-17877.491872787476,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}, {'asset': NKE, 'quantity': 360.0}, {'asset': AVGO, 'quantity': 1435.0}]",-0.009702684211651214
2015-04-02 10:30:00-04:00,108033.35887336731,-17877.491872787476,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}, {'asset': NKE, 'quantity': 360.0}, {'asset': AVGO, 'quantity': 1435.0}]",-0.006856634553881191
