time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2016-08-31 10:30:00-04:00,buy,fill,24.0,MUV2.DE,stock,,0.0,,162.5,market,1,0.0
2016-10-26 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2016-10-26 10:30:00-04:00,sell,fill,3737.0,AIXA.DE,stock,,0.0,,4.754000186920166,market,1,0.0
2016-10-27 10:30:00-04:00,buy,new,,ALV.DE,stock,,0.0,,,market,1,
2016-10-27 10:30:00-04:00,buy,fill,124.0,ALV.DE,stock,,0.0,,141.89999389648438,market,1,0.0
2017-02-14 09:30:00-05:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-02-14 09:30:00-05:00,buy,fill,62.0,AIXA.DE,stock,,0.0,,3.7109999656677246,market,1,0.0
2017-02-27 09:30:00-05:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-02-27 09:30:00-05:00,sell,fill,62.0,AIXA.DE,stock,,0.0,,3.3570001125335693,market,1,0.0
2017-03-28 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-03-28 10:30:00-04:00,buy,fill,59.0,AIXA.DE,stock,,0.0,,3.513000011444092,market,1,0.0
2017-04-10 10:30:00-04:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2017-04-10 10:30:00-04:00,sell,fill,238.0,MTX.DE,stock,,0.0,,124.75,market,1,0.0
2017-04-11 10:30:00-04:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2017-04-11 10:30:00-04:00,buy,fill,205.0,MTX.DE,stock,,0.0,,125.4000015258789,market,1,0.0
2017-05-03 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-05-03 10:30:00-04:00,sell,fill,59.0,AIXA.DE,stock,,0.0,,5.400000095367432,market,1,0.0
2017-05-04 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-05-04 10:30:00-04:00,buy,fill,816.0,AIXA.DE,stock,,0.0,,5.23199987411499,market,1,0.0
2017-07-18 10:30:00-04:00,sell,new,,SAP.DE,stock,,0.0,,,market,1,
2017-07-18 10:30:00-04:00,sell,fill,412.0,SAP.DE,stock,,0.0,,90.44000244140625,market,1,0.0
2017-07-19 10:30:00-04:00,sell,new,,ASME.DE,stock,,0.0,,,market,1,
2017-07-19 10:30:00-04:00,sell,fill,287.0,ASME.DE,stock,,0.0,,131.0,market,1,0.0
2017-07-20 10:30:00-04:00,buy,new,,ASME.DE,stock,,0.0,,,market,1,
2017-07-20 10:30:00-04:00,buy,fill,202.0,ASME.DE,stock,,0.0,,131.25,market,1,0.0
2017-07-26 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-07-26 10:30:00-04:00,sell,fill,816.0,AIXA.DE,stock,,0.0,,7.953999996185303,market,1,0.0
2017-07-27 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-07-27 10:30:00-04:00,buy,fill,4317.0,AIXA.DE,stock,,0.0,,7.72599983215332,market,1,0.0
2017-08-09 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-08-09 10:30:00-04:00,sell,fill,4317.0,AIXA.DE,stock,,0.0,,7.232999801635742,market,1,0.0
2017-08-17 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-08-17 10:30:00-04:00,buy,fill,3620.0,AIXA.DE,stock,,0.0,,7.144000053405762,market,1,0.0
2017-08-28 10:30:00-04:00,sell,new,,MUV2.DE,stock,,0.0,,,market,1,
2017-08-28 10:30:00-04:00,sell,fill,24.0,MUV2.DE,stock,,0.0,,174.0,market,1,0.0
2017-09-11 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-09-11 10:30:00-04:00,sell,fill,3620.0,AIXA.DE,stock,,0.0,,11.1899995803833,market,1,0.0
2017-09-12 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-09-12 10:30:00-04:00,buy,fill,4443.0,AIXA.DE,stock,,0.0,,9.710000038146973,market,1,0.0
2017-09-15 10:30:00-04:00,buy,new,,SAP.DE,stock,,0.0,,,market,1,
2017-09-15 10:30:00-04:00,buy,fill,308.0,SAP.DE,stock,,0.0,,91.5199966430664,market,1,0.0
2017-10-06 10:30:00-04:00,buy,new,,MUV2.DE,stock,,0.0,,,market,1,
2017-10-06 10:30:00-04:00,buy,fill,1.0,MUV2.DE,stock,,0.0,,184.0500030517578,market,1,0.0
2017-11-29 09:30:00-05:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2017-11-29 09:30:00-05:00,sell,fill,4443.0,AIXA.DE,stock,,0.0,,12.0,market,1,0.0
2018-01-04 09:30:00-05:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-01-04 09:30:00-05:00,buy,fill,2535.0,AIXA.DE,stock,,0.0,,13.199999809265137,market,1,0.0
2018-01-09 09:30:00-05:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-01-09 09:30:00-05:00,sell,fill,2535.0,AIXA.DE,stock,,0.0,,12.369999885559082,market,1,0.0
2018-01-22 09:30:00-05:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-01-22 09:30:00-05:00,buy,fill,2662.0,AIXA.DE,stock,,0.0,,13.020000457763672,market,1,0.0
2018-02-05 09:30:00-05:00,sell,new,,SAP.DE,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,fill,308.0,SAP.DE,stock,,0.0,,85.5,market,1,0.0
2018-02-05 09:30:00-05:00,sell,fill,2662.0,AIXA.DE,stock,,0.0,,10.609999656677246,market,1,0.0
2018-02-21 09:30:00-05:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-02-21 09:30:00-05:00,buy,fill,2849.0,AIXA.DE,stock,,0.0,,13.604999542236328,market,1,0.0
2018-03-22 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-03-22 10:30:00-04:00,sell,fill,2849.0,AIXA.DE,stock,,0.0,,16.950000762939453,market,1,0.0
2018-03-23 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-03-23 10:30:00-04:00,buy,fill,1913.0,AIXA.DE,stock,,0.0,,16.950000762939453,market,1,0.0
2018-03-27 10:30:00-04:00,sell,new,,ALV.DE,stock,,0.0,,,market,1,
2018-03-27 10:30:00-04:00,sell,fill,124.0,ALV.DE,stock,,0.0,,180.9199981689453,market,1,0.0
2018-03-28 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-03-28 10:30:00-04:00,sell,fill,1913.0,AIXA.DE,stock,,0.0,,15.760000228881836,market,1,0.0
2018-04-09 10:30:00-04:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2018-04-09 10:30:00-04:00,sell,fill,205.0,MTX.DE,stock,,0.0,,137.6999969482422,market,1,0.0
2018-04-24 10:30:00-04:00,buy,new,,SAP.DE,stock,,0.0,,,market,1,
2018-04-24 10:30:00-04:00,buy,fill,447.0,SAP.DE,stock,,0.0,,89.97000122070312,market,1,0.0
2018-04-26 10:30:00-04:00,buy,new,,ALV.DE,stock,,0.0,,,market,1,
2018-04-26 10:30:00-04:00,buy,fill,166.0,ALV.DE,stock,,0.0,,195.8800048828125,market,1,0.0
2018-04-30 10:30:00-04:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2018-04-30 10:30:00-04:00,buy,fill,226.0,MTX.DE,stock,,0.0,,140.60000610351562,market,1,0.0
2018-05-29 10:30:00-04:00,sell,new,,ALV.DE,stock,,0.0,,,market,1,
2018-05-29 10:30:00-04:00,sell,fill,166.0,ALV.DE,stock,,0.0,,180.3000030517578,market,1,0.0
2018-07-31 10:30:00-04:00,buy,new,,ALV.DE,stock,,0.0,,,market,1,
2018-07-31 10:30:00-04:00,buy,fill,187.0,ALV.DE,stock,,0.0,,189.60000610351562,market,1,0.0
2018-09-05 10:30:00-04:00,sell,new,,ASME.DE,stock,,0.0,,,market,1,
2018-09-05 10:30:00-04:00,sell,fill,202.0,ASME.DE,stock,,0.0,,166.0,market,1,0.0
2018-10-02 10:30:00-04:00,sell,new,,MUV2.DE,stock,,0.0,,,market,1,
2018-10-02 10:30:00-04:00,sell,fill,1.0,MUV2.DE,stock,,0.0,,189.75,market,1,0.0
2018-10-04 10:30:00-04:00,buy,new,,MUV2.DE,stock,,0.0,,,market,1,
2018-10-04 10:30:00-04:00,buy,fill,187.0,MUV2.DE,stock,,0.0,,193.9499969482422,market,1,0.0
2018-10-18 10:30:00-04:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2018-10-18 10:30:00-04:00,sell,fill,226.0,MTX.DE,stock,,0.0,,173.6999969482422,market,1,0.0
2018-11-02 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-11-02 10:30:00-04:00,buy,fill,2913.0,AIXA.DE,stock,,0.0,,11.675000190734863,market,1,0.0
2018-11-08 09:30:00-05:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2018-11-08 09:30:00-05:00,sell,fill,2913.0,AIXA.DE,stock,,0.0,,10.399999618530273,market,1,0.0
2018-11-12 09:30:00-05:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2018-11-12 09:30:00-05:00,buy,fill,177.0,MTX.DE,stock,,0.0,,184.89999389648438,market,1,0.0
2018-12-06 09:30:00-05:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2018-12-06 09:30:00-05:00,sell,fill,177.0,MTX.DE,stock,,0.0,,171.0,market,1,0.0
2018-12-10 09:30:00-05:00,sell,new,,ALV.DE,stock,,0.0,,,market,1,
2018-12-10 09:30:00-05:00,sell,fill,187.0,ALV.DE,stock,,0.0,,174.60000610351562,market,1,0.0
2019-01-15 09:30:00-05:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2019-01-15 09:30:00-05:00,buy,fill,177.0,MTX.DE,stock,,0.0,,179.0,market,1,0.0
2019-01-18 09:30:00-05:00,buy,new,,ALV.DE,stock,,0.0,,,market,1,
2019-01-18 09:30:00-05:00,buy,fill,172.0,ALV.DE,stock,,0.0,,181.8000030517578,market,1,0.0
2019-02-05 09:30:00-05:00,buy,new,,ASME.DE,stock,,0.0,,,market,1,
2019-02-05 09:30:00-05:00,buy,fill,122.0,ASME.DE,stock,,0.0,,159.1999969482422,market,1,0.0
2019-04-22 10:30:00-04:00,sell,new,,SAP.DE,stock,,0.0,,,market,1,
2019-04-22 10:30:00-04:00,sell,fill,447.0,SAP.DE,stock,,0.0,,100.80000305175781,market,1,0.0
2019-04-23 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-04-23 10:30:00-04:00,buy,new,,SAP.DE,stock,,0.0,,,market,1,
2019-04-23 10:30:00-04:00,buy,fill,3667.0,AIXA.DE,stock,,0.0,,9.868000030517578,market,1,0.0
2019-04-23 10:30:00-04:00,buy,fill,357.0,SAP.DE,stock,,0.0,,107.0,market,1,0.0
2019-05-28 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-05-28 10:30:00-04:00,sell,fill,3667.0,AIXA.DE,stock,,0.0,,9.109999656677246,market,1,0.0
2019-07-26 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-07-26 10:30:00-04:00,buy,fill,390.0,AIXA.DE,stock,,0.0,,9.779999732971191,market,1,0.0
2019-08-14 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-08-14 10:30:00-04:00,sell,fill,390.0,AIXA.DE,stock,,0.0,,9.399999618530273,market,1,0.0
2019-08-19 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-08-19 10:30:00-04:00,buy,fill,395.0,AIXA.DE,stock,,0.0,,9.59000015258789,market,1,0.0
2019-08-28 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-08-28 10:30:00-04:00,sell,fill,395.0,AIXA.DE,stock,,0.0,,8.930000305175781,market,1,0.0
2019-09-05 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-09-05 10:30:00-04:00,buy,fill,371.0,AIXA.DE,stock,,0.0,,9.534000396728516,market,1,0.0
2019-10-10 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-10-10 10:30:00-04:00,sell,fill,371.0,AIXA.DE,stock,,0.0,,8.862000465393066,market,1,0.0
2019-10-14 10:30:00-04:00,sell,new,,ASME.DE,stock,,0.0,,,market,1,
2019-10-14 10:30:00-04:00,sell,fill,122.0,ASME.DE,stock,,0.0,,239.85000610351562,market,1,0.0
2019-10-15 10:30:00-04:00,buy,new,,ASME.DE,stock,,0.0,,,market,1,
2019-10-15 10:30:00-04:00,buy,fill,133.0,ASME.DE,stock,,0.0,,243.25,market,1,0.0
2019-10-23 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-10-23 10:30:00-04:00,buy,fill,21.0,AIXA.DE,stock,,0.0,,9.10200023651123,market,1,0.0
2019-10-24 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2019-10-24 10:30:00-04:00,sell,fill,21.0,AIXA.DE,stock,,0.0,,8.90999984741211,market,1,0.0
2020-01-08 09:30:00-05:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2020-01-08 09:30:00-05:00,buy,fill,21.0,AIXA.DE,stock,,0.0,,9.600000381469727,market,1,0.0
2020-01-09 09:30:00-05:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2020-01-09 09:30:00-05:00,sell,fill,177.0,MTX.DE,stock,,0.0,,271.5,market,1,0.0
2020-01-10 09:30:00-05:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2020-01-10 09:30:00-05:00,buy,fill,161.0,MTX.DE,stock,,0.0,,271.5,market,1,0.0
2020-01-14 09:30:00-05:00,sell,new,,ALV.DE,stock,,0.0,,,market,1,
2020-01-14 09:30:00-05:00,sell,fill,172.0,ALV.DE,stock,,0.0,,218.64999389648438,market,1,0.0
2020-02-05 09:30:00-05:00,buy,new,,ALV.DE,stock,,0.0,,,market,1,
2020-02-05 09:30:00-05:00,buy,fill,186.0,ALV.DE,stock,,0.0,,226.10000610351562,market,1,0.0
2020-02-24 09:30:00-05:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,fill,161.0,MTX.DE,stock,,0.0,,248.3000030517578,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,MUV2.DE,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,new,,ALV.DE,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,187.0,MUV2.DE,stock,,0.0,,226.0,market,1,0.0
2020-02-27 09:30:00-05:00,sell,fill,186.0,ALV.DE,stock,,0.0,,195.8800048828125,market,1,0.0
2020-03-11 10:30:00-04:00,sell,new,,ASME.DE,stock,,0.0,,,market,1,
2020-03-11 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2020-03-11 10:30:00-04:00,sell,fill,133.0,ASME.DE,stock,,0.0,,224.1999969482422,market,1,0.0
2020-03-11 10:30:00-04:00,sell,fill,21.0,AIXA.DE,stock,,0.0,,8.065999984741211,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,SAP.DE,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,357.0,SAP.DE,stock,,0.0,,93.37999725341797,market,1,0.0
2020-04-15 10:30:00-04:00,buy,new,,ASME.DE,stock,,0.0,,,market,1,
2020-04-15 10:30:00-04:00,buy,fill,141.0,ASME.DE,stock,,0.0,,265.75,market,1,0.0
2020-05-05 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2020-05-05 10:30:00-04:00,buy,fill,3928.0,AIXA.DE,stock,,0.0,,9.260000228881836,market,1,0.0
2020-05-26 10:30:00-04:00,buy,new,,MUV2.DE,stock,,0.0,,,market,1,
2020-05-26 10:30:00-04:00,buy,fill,179.0,MUV2.DE,stock,,0.0,,209.5,market,1,0.0
2020-05-27 10:30:00-04:00,buy,new,,ALV.DE,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,buy,fill,222.0,ALV.DE,stock,,0.0,,170.5,market,1,0.0
2020-05-27 10:30:00-04:00,buy,fill,246.0,MTX.DE,stock,,0.0,,156.0,market,1,0.0
2020-08-03 10:30:00-04:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2020-08-03 10:30:00-04:00,sell,fill,246.0,MTX.DE,stock,,0.0,,141.0,market,1,0.0
2020-08-04 10:30:00-04:00,buy,new,,SAP.DE,stock,,0.0,,,market,1,
2020-08-04 10:30:00-04:00,buy,fill,214.0,SAP.DE,stock,,0.0,,136.1999969482422,market,1,0.0
2020-10-21 10:30:00-04:00,sell,new,,SAP.DE,stock,,0.0,,,market,1,
2020-10-21 10:30:00-04:00,sell,fill,214.0,SAP.DE,stock,,0.0,,124.27999877929688,market,1,0.0
2020-10-22 10:30:00-04:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2020-10-22 10:30:00-04:00,buy,fill,166.0,MTX.DE,stock,,0.0,,158.10000610351562,market,1,0.0
2020-10-27 10:30:00-04:00,sell,new,,ALV.DE,stock,,0.0,,,market,1,
2020-10-27 10:30:00-04:00,sell,fill,222.0,ALV.DE,stock,,0.0,,153.1999969482422,market,1,0.0
2020-10-29 10:30:00-04:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2020-10-29 10:30:00-04:00,sell,fill,166.0,MTX.DE,stock,,0.0,,143.0,market,1,0.0
2020-11-04 09:30:00-05:00,buy,new,,MTX.DE,stock,,0.0,,,market,1,
2020-11-04 09:30:00-05:00,buy,fill,225.0,MTX.DE,stock,,0.0,,161.3000030517578,market,1,0.0
2020-11-09 09:30:00-05:00,buy,new,,ALV.DE,stock,,0.0,,,market,1,
2020-11-09 09:30:00-05:00,buy,fill,116.0,ALV.DE,stock,,0.0,,186.6199951171875,market,1,0.0
2020-12-07 09:30:00-05:00,sell,new,,ASME.DE,stock,,0.0,,,market,1,
2020-12-07 09:30:00-05:00,sell,fill,141.0,ASME.DE,stock,,0.0,,387.45001220703125,market,1,0.0
2020-12-08 09:30:00-05:00,buy,new,,ASME.DE,stock,,0.0,,,market,1,
2020-12-08 09:30:00-05:00,buy,fill,140.0,ASME.DE,stock,,0.0,,387.3999938964844,market,1,0.0
2020-12-22 09:30:00-05:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2020-12-22 09:30:00-05:00,sell,fill,3928.0,AIXA.DE,stock,,0.0,,14.279999732971191,market,1,0.0
2020-12-23 09:30:00-05:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2020-12-23 09:30:00-05:00,buy,fill,3889.0,AIXA.DE,stock,,0.0,,14.279999732971191,market,1,0.0
2021-01-26 09:30:00-05:00,buy,new,,SAP.DE,stock,,0.0,,,market,1,
2021-01-26 09:30:00-05:00,buy,fill,8.0,SAP.DE,stock,,0.0,,110.83999633789062,market,1,0.0
2021-02-25 09:30:00-05:00,sell,new,,SAP.DE,stock,,0.0,,,market,1,
2021-02-25 09:30:00-05:00,sell,fill,8.0,SAP.DE,stock,,0.0,,101.0,market,1,0.0
2021-04-14 10:30:00-04:00,buy,new,,SAP.DE,stock,,0.0,,,market,1,
2021-04-14 10:30:00-04:00,buy,fill,7.0,SAP.DE,stock,,0.0,,114.4000015258789,market,1,0.0
2021-04-29 10:30:00-04:00,sell,new,,AIXA.DE,stock,,0.0,,,market,1,
2021-04-29 10:30:00-04:00,sell,fill,3889.0,AIXA.DE,stock,,0.0,,17.579999923706055,market,1,0.0
2021-05-24 10:30:00-04:00,sell,new,,MUV2.DE,stock,,0.0,,,market,1,
2021-05-24 10:30:00-04:00,sell,fill,179.0,MUV2.DE,stock,,0.0,,241.0,market,1,0.0
2021-06-09 10:30:00-04:00,buy,new,,AIXA.DE,stock,,0.0,,,market,1,
2021-06-09 10:30:00-04:00,buy,fill,4322.0,AIXA.DE,stock,,0.0,,19.5,market,1,0.0
2021-06-17 10:30:00-04:00,sell,new,,ASME.DE,stock,,0.0,,,market,1,
2021-06-17 10:30:00-04:00,sell,fill,140.0,ASME.DE,stock,,0.0,,590.5999755859375,market,1,0.0
2021-06-18 10:30:00-04:00,buy,new,,ASME.DE,stock,,0.0,,,market,1,
2021-06-18 10:30:00-04:00,buy,fill,100.0,ASME.DE,stock,,0.0,,590.5999755859375,market,1,0.0
2021-07-19 10:30:00-04:00,sell,new,,MTX.DE,stock,,0.0,,,market,1,
2021-07-19 10:30:00-04:00,sell,fill,225.0,MTX.DE,stock,,0.0,,194.60000610351562,market,1,0.0
2021-08-11 10:30:00-04:00,buy,new,,MUV2.DE,stock,,0.0,,,market,1,
2021-08-11 10:30:00-04:00,buy,fill,234.0,MUV2.DE,stock,,0.0,,244.9499969482422,market,1,0.0
