datetime,portfolio_value,cash,positions,return
2017-02-03 09:30:00-05:00,149745.89365005493,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-04 09:30:00-05:00,149745.89365005493,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-05 09:30:00-05:00,149833.7700843811,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0005868370222661401
2017-02-06 09:30:00-05:00,147887.70708084106,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.01298814681392646
2017-02-07 09:30:00-05:00,149658.8108100891,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.011976003713952244
2017-02-08 09:30:00-05:00,149724.4980354309,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0004389131851725292
2017-02-09 09:30:00-05:00,150599.6873512268,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.005845331440609058
2017-02-10 09:30:00-05:00,150599.6873512268,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-11 09:30:00-05:00,150599.6873512268,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-12 09:30:00-05:00,152198.41734695435,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.01061575906196266
2017-02-13 09:30:00-05:00,151732.7182044983,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.0030598159335286645
2017-02-14 09:30:00-05:00,152593.64850234985,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.005673992452249088
2017-02-15 09:30:00-05:00,154215.46156692505,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.010628313042467363
2017-02-16 09:30:00-05:00,151770.38132095337,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.0158549617601772
2017-02-17 09:30:00-05:00,151770.38132095337,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-18 09:30:00-05:00,151770.38132095337,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-19 09:30:00-05:00,152592.815448761,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0054189369536365994
2017-02-20 09:30:00-05:00,154080.38354873657,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.009748611660390427
2017-02-21 09:30:00-05:00,154248.27807998657,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0010896554602415343
2017-02-22 09:30:00-05:00,153230.87718582153,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.006595865489256614
2017-02-23 09:30:00-05:00,152275.20497512817,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.006236812242054968
2017-02-24 09:30:00-05:00,152275.20497512817,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-25 09:30:00-05:00,152275.20497512817,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-02-26 09:30:00-05:00,153371.77464675903,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.007201235892671853
2017-02-27 09:30:00-05:00,153310.01066970825,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.0004027075854931006
2017-02-28 09:30:00-05:00,154750.28700637817,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.009394535493007394
