time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2016-06-09 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2016-06-09 10:30:00-04:00,buy,fill,37622.0,AEF.AX,stock,,0.0,,0.8989999890327454,market,1,0.0
2016-06-22 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2016-06-22 10:30:00-04:00,buy,fill,4153.0,RMD.AX,stock,,0.0,,8.3100004196167,market,1,0.0
2016-06-27 10:30:00-04:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2016-06-27 10:30:00-04:00,sell,fill,37622.0,AEF.AX,stock,,0.0,,0.8112000226974487,market,1,0.0
2016-06-30 10:30:00-04:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2016-06-30 10:30:00-04:00,buy,fill,1760.0,AGL.AX,stock,,0.0,,19.18000030517578,market,1,0.0
2016-07-06 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2016-07-06 10:30:00-04:00,buy,fill,191.0,REA.AX,stock,,0.0,,60.91999816894531,market,1,0.0
2016-07-20 10:30:00-04:00,sell,new,,JBH.AX,stock,,0.0,,,market,1,
2016-07-20 10:30:00-04:00,sell,fill,1668.0,JBH.AX,stock,,0.0,,24.87567138671875,market,1,0.0
2016-07-26 10:30:00-04:00,buy,new,,ORI.AX,stock,,0.0,,,market,1,
2016-07-26 10:30:00-04:00,buy,fill,2601.0,ORI.AX,stock,,0.0,,13.850000381469727,market,1,0.0
2016-09-07 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2016-09-07 10:30:00-04:00,sell,fill,191.0,REA.AX,stock,,0.0,,55.84000015258789,market,1,0.0
2016-09-08 10:30:00-04:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2016-09-08 10:30:00-04:00,sell,fill,1760.0,AGL.AX,stock,,0.0,,17.920000076293945,market,1,0.0
2016-09-15 10:30:00-04:00,buy,new,,NAN.AX,stock,,0.0,,,market,1,
2016-09-15 10:30:00-04:00,buy,fill,10116.0,NAN.AX,stock,,0.0,,3.3499999046325684,market,1,0.0
2016-09-21 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2016-09-21 10:30:00-04:00,buy,fill,1365.0,CPU.AX,stock,,0.0,,10.119823455810547,market,1,0.0
2016-09-26 10:30:00-04:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2016-09-26 10:30:00-04:00,sell,fill,2195.0,TCL.AX,stock,,0.0,,10.758318901062012,market,1,0.0
2016-09-27 10:30:00-04:00,buy,new,,ANZ.AX,stock,,0.0,,,market,1,
2016-09-27 10:30:00-04:00,buy,fill,866.0,ANZ.AX,stock,,0.0,,27.431188583374023,market,1,0.0
2016-11-01 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2016-11-01 10:30:00-04:00,sell,fill,4153.0,RMD.AX,stock,,0.0,,7.619999885559082,market,1,0.0
2016-11-02 10:30:00-04:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2016-11-02 10:30:00-04:00,buy,fill,1618.0,AGL.AX,stock,,0.0,,19.260000228881836,market,1,0.0
2016-12-06 09:30:00-05:00,sell,new,,NAN.AX,stock,,0.0,,,market,1,
2016-12-06 09:30:00-05:00,sell,fill,10116.0,NAN.AX,stock,,0.0,,2.9600000381469727,market,1,0.0
2016-12-09 09:30:00-05:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2016-12-09 09:30:00-05:00,buy,fill,355.0,MQG.AX,stock,,0.0,,84.2300033569336,market,1,0.0
2017-05-09 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2017-05-09 10:30:00-04:00,sell,fill,1365.0,CPU.AX,stock,,0.0,,15.150029182434082,market,1,0.0
2017-05-23 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2017-05-23 10:30:00-04:00,buy,fill,3641.0,TNE.AX,stock,,0.0,,5.800000190734863,market,1,0.0
2017-06-06 10:30:00-04:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2017-06-06 10:30:00-04:00,sell,fill,1618.0,AGL.AX,stock,,0.0,,24.8700008392334,market,1,0.0
2017-06-14 10:30:00-04:00,buy,new,,QBE.AX,stock,,0.0,,,market,1,
2017-06-14 10:30:00-04:00,buy,fill,3003.0,QBE.AX,stock,,0.0,,13.0600004196167,market,1,0.0
2017-06-21 10:30:00-04:00,sell,new,,QBE.AX,stock,,0.0,,,market,1,
2017-06-21 10:30:00-04:00,sell,fill,3003.0,QBE.AX,stock,,0.0,,11.90999984741211,market,1,0.0
2017-06-28 10:30:00-04:00,sell,new,,ORI.AX,stock,,0.0,,,market,1,
2017-06-28 10:30:00-04:00,buy,new,,SUN.AX,stock,,0.0,,,market,1,
2017-06-28 10:30:00-04:00,sell,fill,2601.0,ORI.AX,stock,,0.0,,20.600000381469727,market,1,0.0
2017-06-28 10:30:00-04:00,buy,fill,2008.0,SUN.AX,stock,,0.0,,18.320024490356445,market,1,0.0
2017-06-30 10:30:00-04:00,buy,new,,BAP.AX,stock,,0.0,,,market,1,
2017-06-30 10:30:00-04:00,buy,fill,7019.0,BAP.AX,stock,,0.0,,5.389999866485596,market,1,0.0
2017-07-06 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2017-07-06 10:30:00-04:00,sell,fill,2672.0,DXS.AX,stock,,0.0,,9.260000228881836,market,1,0.0
2017-07-13 10:30:00-04:00,buy,new,,JBH.AX,stock,,0.0,,,market,1,
2017-07-13 10:30:00-04:00,buy,fill,1491.0,JBH.AX,stock,,0.0,,25.75,market,1,0.0
2017-07-31 10:30:00-04:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2017-07-31 10:30:00-04:00,sell,fill,3641.0,TNE.AX,stock,,0.0,,5.349999904632568,market,1,0.0
2017-08-01 10:30:00-04:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2017-08-01 10:30:00-04:00,buy,fill,5083.0,SCG.AX,stock,,0.0,,4.190000057220459,market,1,0.0
2017-08-02 10:30:00-04:00,sell,new,,SUN.AX,stock,,0.0,,,market,1,
2017-08-02 10:30:00-04:00,sell,fill,2008.0,SUN.AX,stock,,0.0,,16.72277069091797,market,1,0.0
2017-08-15 10:30:00-04:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2017-08-15 10:30:00-04:00,buy,fill,6199.0,CHC.AX,stock,,0.0,,5.510000228881836,market,1,0.0
2017-08-23 10:30:00-04:00,sell,new,,SCG.AX,stock,,0.0,,,market,1,
2017-08-23 10:30:00-04:00,sell,fill,5083.0,SCG.AX,stock,,0.0,,3.930000066757202,market,1,0.0
2017-08-28 10:30:00-04:00,sell,new,,JBH.AX,stock,,0.0,,,market,1,
2017-08-28 10:30:00-04:00,sell,fill,1491.0,JBH.AX,stock,,0.0,,23.84000015258789,market,1,0.0
2017-09-01 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2017-09-01 10:30:00-04:00,buy,fill,3402.0,FPH.AX,stock,,0.0,,10.770000457763672,market,1,0.0
2017-09-05 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2017-09-05 10:30:00-04:00,buy,fill,2325.0,WTC.AX,stock,,0.0,,7.960000038146973,market,1,0.0
2017-09-28 10:30:00-04:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2017-09-28 10:30:00-04:00,sell,fill,866.0,ANZ.AX,stock,,0.0,,29.524490356445312,market,1,0.0
2017-10-11 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2017-10-11 10:30:00-04:00,buy,fill,155.0,COH.AX,stock,,0.0,,164.5399932861328,market,1,0.0
2017-11-01 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2017-11-01 10:30:00-04:00,sell,fill,2325.0,WTC.AX,stock,,0.0,,12.0,market,1,0.0
2017-11-06 09:30:00-05:00,buy,new,,TPG.AX,stock,,0.0,,,market,1,
2017-11-06 09:30:00-05:00,buy,fill,5004.0,TPG.AX,stock,,0.0,,5.627904891967773,market,1,0.0
2017-12-11 09:30:00-05:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2017-12-11 09:30:00-05:00,sell,fill,355.0,MQG.AX,stock,,0.0,,98.5,market,1,0.0
2017-12-12 09:30:00-05:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2017-12-12 09:30:00-05:00,buy,fill,7994.0,SCG.AX,stock,,0.0,,4.369999885559082,market,1,0.0
2018-01-29 09:30:00-05:00,sell,new,,SCG.AX,stock,,0.0,,,market,1,
2018-01-29 09:30:00-05:00,sell,fill,7994.0,SCG.AX,stock,,0.0,,4.03000020980835,market,1,0.0
2018-01-31 09:30:00-05:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2018-01-31 09:30:00-05:00,buy,fill,1344.0,SHL.AX,stock,,0.0,,23.969999313354492,market,1,0.0
2018-04-18 10:30:00-04:00,sell,new,,TPG.AX,stock,,0.0,,,market,1,
2018-04-18 10:30:00-04:00,sell,fill,5004.0,TPG.AX,stock,,0.0,,5.083581924438477,market,1,0.0
2018-04-19 10:30:00-04:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2018-04-19 10:30:00-04:00,buy,fill,310.0,RIO.AX,stock,,0.0,,81.02999877929688,market,1,0.0
2018-07-05 10:30:00-04:00,sell,new,,BAP.AX,stock,,0.0,,,market,1,
2018-07-05 10:30:00-04:00,sell,fill,7019.0,BAP.AX,stock,,0.0,,6.550000190734863,market,1,0.0
2018-07-12 10:30:00-04:00,buy,new,,ANZ.AX,stock,,0.0,,,market,1,
2018-07-12 10:30:00-04:00,buy,fill,1557.0,ANZ.AX,stock,,0.0,,28.968923568725586,market,1,0.0
2018-08-08 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2018-08-08 10:30:00-04:00,sell,fill,310.0,RIO.AX,stock,,0.0,,75.18000030517578,market,1,0.0
2018-08-15 10:30:00-04:00,buy,new,,DXS.AX,stock,,0.0,,,market,1,
2018-08-15 10:30:00-04:00,buy,fill,2335.0,DXS.AX,stock,,0.0,,10.40999984741211,market,1,0.0
2018-10-08 10:30:00-04:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2018-10-08 10:30:00-04:00,sell,fill,1557.0,ANZ.AX,stock,,0.0,,26.786333084106445,market,1,0.0
2018-10-09 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2018-10-09 10:30:00-04:00,buy,new,,HVN.AX,stock,,0.0,,,market,1,
2018-10-09 10:30:00-04:00,sell,fill,3402.0,FPH.AX,stock,,0.0,,13.0600004196167,market,1,0.0
2018-10-09 10:30:00-04:00,buy,fill,12186.0,HVN.AX,stock,,0.0,,3.4147939682006836,market,1,0.0
2018-10-12 10:30:00-04:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2018-10-12 10:30:00-04:00,sell,fill,155.0,COH.AX,stock,,0.0,,184.1999969482422,market,1,0.0
2018-10-24 10:30:00-04:00,sell,new,,HVN.AX,stock,,0.0,,,market,1,
2018-10-24 10:30:00-04:00,sell,fill,12186.0,HVN.AX,stock,,0.0,,3.180635929107666,market,1,0.0
2018-11-13 09:30:00-05:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2018-11-13 09:30:00-05:00,sell,fill,1344.0,SHL.AX,stock,,0.0,,22.149999618530273,market,1,0.0
2018-11-26 09:30:00-05:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2018-11-26 09:30:00-05:00,buy,fill,588.0,CBA.AX,stock,,0.0,,71.97000122070312,market,1,0.0
2018-11-29 09:30:00-05:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2018-11-29 09:30:00-05:00,buy,fill,2833.0,RMD.AX,stock,,0.0,,15.050000190734863,market,1,0.0
2018-12-07 09:30:00-05:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2018-12-07 09:30:00-05:00,buy,fill,2156.0,AGL.AX,stock,,0.0,,19.68000030517578,market,1,0.0
2018-12-13 09:30:00-05:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2018-12-13 09:30:00-05:00,buy,fill,2276.0,SHV.AX,stock,,0.0,,6.258903980255127,market,1,0.0
2019-01-28 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2019-01-28 09:30:00-05:00,sell,fill,2833.0,RMD.AX,stock,,0.0,,12.8100004196167,market,1,0.0
2019-01-29 09:30:00-05:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2019-01-29 09:30:00-05:00,sell,fill,6199.0,CHC.AX,stock,,0.0,,8.1899995803833,market,1,0.0
2019-02-04 09:30:00-05:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2019-02-04 09:30:00-05:00,buy,fill,5977.0,IAG.AX,stock,,0.0,,7.329999923706055,market,1,0.0
2019-02-05 09:30:00-05:00,buy,new,,ASX.AX,stock,,0.0,,,market,1,
2019-02-05 09:30:00-05:00,buy,fill,663.0,ASX.AX,stock,,0.0,,65.02999877929688,market,1,0.0
2019-03-11 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2019-03-11 10:30:00-04:00,sell,fill,2276.0,SHV.AX,stock,,0.0,,5.782034873962402,market,1,0.0
2019-03-18 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2019-03-18 10:30:00-04:00,buy,fill,5883.0,AEF.AX,stock,,0.0,,2.240000009536743,market,1,0.0
2019-05-01 10:30:00-04:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2019-05-01 10:30:00-04:00,sell,fill,5883.0,AEF.AX,stock,,0.0,,2.049999952316284,market,1,0.0
2019-05-02 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2019-05-02 10:30:00-04:00,buy,fill,677.0,CPU.AX,stock,,0.0,,18.180034637451172,market,1,0.0
2019-05-21 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2019-05-21 10:30:00-04:00,sell,fill,677.0,CPU.AX,stock,,0.0,,16.29865837097168,market,1,0.0
2019-05-24 10:30:00-04:00,buy,new,,VCX.AX,stock,,0.0,,,market,1,
2019-05-24 10:30:00-04:00,buy,fill,4068.0,VCX.AX,stock,,0.0,,2.6700000762939453,market,1,0.0
2019-06-26 10:30:00-04:00,sell,new,,VCX.AX,stock,,0.0,,,market,1,
2019-06-26 10:30:00-04:00,sell,fill,4068.0,VCX.AX,stock,,0.0,,2.490000009536743,market,1,0.0
2019-07-03 10:30:00-04:00,buy,new,,SUN.AX,stock,,0.0,,,market,1,
2019-07-03 10:30:00-04:00,buy,fill,614.0,SUN.AX,stock,,0.0,,16.359756469726562,market,1,0.0
2019-09-10 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2019-09-10 10:30:00-04:00,sell,fill,2335.0,DXS.AX,stock,,0.0,,12.210000038146973,market,1,0.0
2019-09-11 10:30:00-04:00,buy,new,,ORI.AX,stock,,0.0,,,market,1,
2019-09-11 10:30:00-04:00,buy,fill,1275.0,ORI.AX,stock,,0.0,,22.68000030517578,market,1,0.0
2019-11-13 09:30:00-05:00,sell,new,,SUN.AX,stock,,0.0,,,market,1,
2019-11-13 09:30:00-05:00,sell,fill,614.0,SUN.AX,stock,,0.0,,15.391844749450684,market,1,0.0
2019-11-14 09:30:00-05:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2019-11-14 09:30:00-05:00,buy,fill,1389.0,NXT.AX,stock,,0.0,,6.638068199157715,market,1,0.0
2019-11-27 09:30:00-05:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2019-11-27 09:30:00-05:00,sell,fill,588.0,CBA.AX,stock,,0.0,,81.8499984741211,market,1,0.0
2019-12-02 09:30:00-05:00,buy,new,,CSL.AX,stock,,0.0,,,market,1,
2019-12-02 09:30:00-05:00,buy,fill,160.0,CSL.AX,stock,,0.0,,281.95001220703125,market,1,0.0
2019-12-09 09:30:00-05:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2019-12-09 09:30:00-05:00,sell,fill,2156.0,AGL.AX,stock,,0.0,,20.520000457763672,market,1,0.0
2019-12-13 09:30:00-05:00,buy,new,,QBE.AX,stock,,0.0,,,market,1,
2019-12-13 09:30:00-05:00,buy,fill,3553.0,QBE.AX,stock,,0.0,,12.649999618530273,market,1,0.0
2020-02-05 09:30:00-05:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2020-02-05 09:30:00-05:00,sell,fill,5977.0,IAG.AX,stock,,0.0,,7.050000190734863,market,1,0.0
2020-02-06 09:30:00-05:00,buy,new,,ALL.AX,stock,,0.0,,,market,1,
2020-02-06 09:30:00-05:00,buy,fill,1196.0,ALL.AX,stock,,0.0,,37.05153274536133,market,1,0.0
2020-02-24 09:30:00-05:00,sell,new,,ASX.AX,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,fill,663.0,ASX.AX,stock,,0.0,,77.87000274658203,market,1,0.0
2020-02-25 09:30:00-05:00,sell,new,,ORI.AX,stock,,0.0,,,market,1,
2020-02-25 09:30:00-05:00,sell,fill,1275.0,ORI.AX,stock,,0.0,,20.549999237060547,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,1196.0,ALL.AX,stock,,0.0,,31.87228775024414,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,QBE.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,3553.0,QBE.AX,stock,,0.0,,10.359999656677246,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,CSL.AX,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,160.0,CSL.AX,stock,,0.0,,261.0400085449219,market,1,0.0
2020-04-07 10:30:00-04:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2020-04-07 10:30:00-04:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2020-04-07 10:30:00-04:00,sell,fill,1389.0,NXT.AX,stock,,0.0,,8.322354316711426,market,1,0.0
2020-04-07 10:30:00-04:00,buy,fill,6883.0,KGN.AX,stock,,0.0,,5.989999771118164,market,1,0.0
2020-04-30 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2020-04-30 10:30:00-04:00,buy,fill,1524.0,BHP.AX,stock,,0.0,,27.825241088867188,market,1,0.0
2020-05-20 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2020-05-20 10:30:00-04:00,sell,fill,6883.0,KGN.AX,stock,,0.0,,9.0,market,1,0.0
2020-05-26 10:30:00-04:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2020-05-26 10:30:00-04:00,buy,fill,2989.0,GMG.AX,stock,,0.0,,15.4399995803833,market,1,0.0
2020-06-03 10:30:00-04:00,buy,new,,DXS.AX,stock,,0.0,,,market,1,
2020-06-03 10:30:00-04:00,buy,fill,5057.0,DXS.AX,stock,,0.0,,9.539999961853027,market,1,0.0
2020-06-05 10:30:00-04:00,buy,new,,SUN.AX,stock,,0.0,,,market,1,
2020-06-05 10:30:00-04:00,buy,fill,3963.0,SUN.AX,stock,,0.0,,10.985782623291016,market,1,0.0
2020-06-09 10:30:00-04:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2020-06-09 10:30:00-04:00,buy,fill,2579.0,AGL.AX,stock,,0.0,,18.010000228881836,market,1,0.0
2020-06-10 10:30:00-04:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2020-06-10 10:30:00-04:00,sell,fill,2989.0,GMG.AX,stock,,0.0,,14.380000114440918,market,1,0.0
2020-06-19 10:30:00-04:00,buy,new,,TCL.AX,stock,,0.0,,,market,1,
