datetime,portfolio_value,cash,positions,return
2015-01-21 09:30:00-05:00,106687.3959929943,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.0059577062237896605
2015-01-22 09:30:00-05:00,106956.32662272452,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.002520734780590894
2015-01-23 09:30:00-05:00,106956.32662272452,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.0
2015-01-24 09:30:00-05:00,106956.32662272452,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.0
2015-01-25 09:30:00-05:00,106956.32662272452,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.0
2015-01-26 09:30:00-05:00,107098.87264311312,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.0013327497763775398
2015-01-27 09:30:00-05:00,106251.21963369845,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",-0.007914677236980028
2015-01-28 09:30:00-05:00,104912.20571696757,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",-0.012602339261112872
2015-01-29 09:30:00-05:00,105640.16867232321,49869.086781740174,"[{'asset': NST.AX, 'quantity': 5794.0}, {'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.006938782293068435
2015-01-30 09:30:00-05:00,105640.16867232321,60587.9869198799,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}]",0.0
2015-01-31 09:30:00-05:00,105640.16867232321,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-01 09:30:00-05:00,106008.67605662344,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.003488326352860005
2015-02-02 09:30:00-05:00,106823.41249728201,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.007685563776151483
2015-02-03 09:30:00-05:00,107544.92192602156,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0067542256128347855
2015-02-04 09:30:00-05:00,107621.34548437594,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0007106198692203858
2015-02-05 09:30:00-05:00,108310.94140338896,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0064076128755807815
2015-02-06 09:30:00-05:00,108310.94140338896,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-07 09:30:00-05:00,108310.94140338896,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-08 09:30:00-05:00,106900.42613339423,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.013022832704790765
